subject,session,block,runsheet,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,140,5,14,1,go,gw,1,1,0.472,1,0.98,0.976328,0.000155,-0.021663,0.97625
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,142,6,14,1,go,gw,1,1,0.414,0,0.9796,0.978857,0.000125,0.069661,0.978795
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,146,7,14,1,go,gw,1,1,0.472,0,0.8796,0.875274,0.002602,-0.083534,0.873953
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,149,8,14,1,go,gw,1,1,0.526,1,0.7184,0.717433,0.006779,0.03406,0.714024
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,154,9,14,1,go,gw,1,1,0.585,0,0.9078,0.911288,0.000823,-0.04471,0.910874
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,159,10,14,1,go,gw,1,1,0.457,1,0.7434,0.749137,0.002788,0.021598,0.747738
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,155,1,15,1,go,gw,1,1,0.845,1,0.8594,0.851926,0.001432,-0.166815,0.851206
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,158,2,15,1,go,gw,1,1,0.652,1,0.938,0.93658,0.000788,-0.195489,0.936182
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,164,3,15,1,go,gw,1,1,0.689,1,0.959,0.961535,0.000384,-0.161899,0.961342
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,166,4,15,1,go,gw,1,1,0.559,1,0.9724,0.971554,0.000222,-0.054421,0.971442
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,171,5,15,1,go,gw,1,1,0.56,1,0.973,0.976328,0.000155,-0.021663,0.97625
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,174,6,15,1,go,gw,1,1,0.582,1,0.9798,0.978857,0.000125,0.069661,0.978795
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,178,7,15,1,go,gw,1,1,1.001,1,0.98,0.980297,0.000111,0.117677,0.980241
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,183,8,15,1,go,gw,1,1,0.556,1,0.9826,0.98116,0.000103,0.136719,0.981108
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,186,9,15,1,go,gw,1,1,0.543,1,0.9796,0.981697,0.0001,0.155344,0.981647
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,192,10,15,1,go,gw,1,1,0.553,0,0.9836,0.982043,9.8e-05,0.137608,0.981994
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,193,11,15,1,go,gw,1,1,0.703,0,0.8766,0.884189,0.003025,-0.107344,0.882653
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,199,12,15,1,go,gw,0,0,,0,0.7344,0.270125,0.008258,-0.335011,0.266011
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,212,1,16,1,no-go,ngw,1,0,0.905,0,0.8466,0.851926,0.001432,-0.166815,0.851206
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,214,2,16,1,no-go,ngw,1,0,0.735,0,0.6838,0.681836,0.002863,0.050667,0.680398
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,217,3,16,1,no-go,ngw,0,1,,1,0.5562,0.446153,0.004157,-0.080375,0.444079
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,221,4,16,1,no-go,ngw,1,0,0.62,0,0.323,0.318827,0.007359,-0.102287,0.315184
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,228,5,16,1,no-go,ngw,0,1,,1,0.2636,0.74398,0.005819,-0.016521,0.741033
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,229,6,16,1,no-go,ngw,0,1,,1,0.1816,0.830294,0.004321,-0.00782,0.828094
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,234,7,16,1,no-go,ngw,0,1,,1,0.128,0.868327,0.003266,0.092341,0.866664
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,240,8,16,1,no-go,ngw,0,1,,1,0.113,0.887193,0.002752,0.033307,0.885792
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,169,1,17,1,no-go,ngw,1,0,0.832,0,0.853,0.851926,0.001432,-0.166815,0.851206
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,176,2,17,1,no-go,ngw,1,0,0.817,0,0.6886,0.681836,0.002863,0.050667,0.680398
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,179,3,17,1,no-go,ngw,1,0,0.727,0,0.5516,0.553847,0.004157,-0.027046,0.551764
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,182,4,17,1,no-go,ngw,0,1,,1,0.4748,0.524094,0.005042,-0.142606,0.521573
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,188,5,17,1,no-go,ngw,1,0,0.621,1,0.2646,0.25602,0.005819,-0.098523,0.253148
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,190,6,17,1,no-go,ngw,1,0,0.604,0,0.6648,0.666996,0.006682,-0.013883,0.66365
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,194,7,17,1,no-go,ngw,1,0,0.768,1,0.422,0.425149,0.005241,0.020613,0.422532
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,198,8,17,1,no-go,ngw,1,0,0.815,0,0.7526,0.756008,0.004252,-0.09135,0.753863
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,202,9,17,1,no-go,ngw,1,0,0.647,0,0.4892,0.487522,0.00539,-0.011863,0.484818
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,205,10,17,1,no-go,ngw,0,1,,1,0.3324,0.663158,0.006371,-0.058876,0.659955
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,123,1,18,1,no-go,ngw,1,0,0.604,0,0.8582,0.851926,0.001432,-0.166815,0.851206
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,125,2,18,1,no-go,ngw,0,1,,0,0.6858,0.318164,0.002863,-0.089921,0.316738
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,131,3,18,1,no-go,ngw,0,1,,1,0.8492,0.148074,0.001432,-0.200052,0.147362
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,134,4,18,1,no-go,ngw,0,1,,0,0.5742,0.423246,0.007577,-0.199598,0.419503
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,139,5,18,1,no-go,ngw,0,1,,1,0.8256,0.178972,0.001562,-0.16872,0.178194
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,144,6,18,1,no-go,ngw,0,1,,0,0.5374,0.453857,0.00796,-0.125495,0.449911
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,148,7,18,1,no-go,ngw,0,1,,1,0.804,0.189762,0.001695,-0.175557,0.188918
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,152,8,18,1,no-go,ngw,0,1,,1,0.5408,0.464145,0.007681,-0.119427,0.460331
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,153,9,18,1,no-go,ngw,0,1,,1,0.361,0.633241,0.008748,-0.028479,0.628836
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,160,10,18,1,no-go,ngw,0,1,,1,0.2732,0.718755,0.006784,-0.015032,0.715319
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,162,11,18,1,no-go,ngw,0,1,,0,0.2434,0.763437,0.00538,-0.017426,0.76071
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,167,12,18,1,no-go,ngw,0,1,,1,0.6538,0.34799,0.007807,-0.368665,0.344093
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,161,1,19,0,go,gal,1,1,0.892,0,0.574,0.574637,0.002573,-0.088211,0.57335
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,165,2,19,0,go,gal,0,0,,0,0.3212,0.676937,0.003791,-0.025624,0.675037
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,172,3,19,0,go,gal,0,0,,0,0.5736,0.425363,0.002573,-0.059849,0.424077
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,175,4,19,0,go,gal,1,1,0.576,0,0.7144,0.701961,0.002744,-0.078345,0.700584
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,180,5,19,0,go,gal,1,1,0.519,1,0.5748,0.574637,0.002573,-0.088211,0.57335
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,181,6,19,0,go,gal,1,1,0.614,1,0.8848,0.881334,0.002726,-0.056398,0.879953
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,187,7,19,0,go,gal,1,1,0.881,1,0.9484,0.947123,0.000984,0.017114,0.946623
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,189,8,19,0,go,gal,1,1,0.773,0,0.971,0.96731,0.000438,-0.016689,0.967088
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,203,1,20,0,go,gal,1,1,0.744,1,0.5708,0.574637,0.002573,-0.088211,0.57335
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,207,2,20,0,go,gal,1,1,0.734,1,0.8024,0.791402,0.002653,-0.107542,0.790067
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,209,3,20,0,go,gal,1,1,0.699,0,0.8696,0.867421,0.001757,-0.094488,0.866535
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,216,4,20,0,go,gal,1,1,0.612,0,0.5362,0.531217,0.00757,-0.048993,0.527386
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,220,5,20,0,go,gal,0,0,,0,0.3142,0.688806,0.005984,0.00932,0.685794
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,223,6,20,0,go,gal,1,1,0.97,1,0.5546,0.558373,0.003613,-0.082037,0.556568
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,227,7,20,0,go,gal,0,0,,0,0.852,0.14589,0.002634,-0.243527,0.144583
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,232,8,20,0,go,gal,1,1,0.91,1,0.908,0.909633,0.001425,-0.121443,0.908913
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,235,9,20,0,go,gal,1,1,0.914,1,0.9538,0.955943,0.000611,-0.101339,0.955634
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,239,10,20,0,go,gal,1,1,0.866,0,0.974,0.970855,0.000322,-0.07557,0.970693
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,196,1,21,0,go,gal,1,1,1.067,1,0.576,0.574637,0.002573,-0.088211,0.57335
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,197,2,21,0,go,gal,1,1,0.59,1,0.789,0.791402,0.002653,-0.107542,0.790067
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,201,3,21,0,go,gal,1,1,0.756,1,0.8614,0.867421,0.001757,-0.094488,0.866535
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,208,4,21,0,go,gal,1,1,0.711,1,0.9042,0.89852,0.001294,-0.114527,0.897868
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,211,5,21,0,go,gal,1,1,0.609,0,0.9106,0.913115,0.001118,-0.082625,0.912551
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,215,6,21,0,go,gal,1,1,0.657,1,0.5946,0.598762,0.012342,-0.078839,0.592493
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,219,7,21,0,go,gal,1,1,0.755,1,0.8134,0.808814,0.002284,-0.036441,0.807666
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,224,8,21,0,go,gal,1,1,0.948,1,0.8804,0.87685,0.00152,-0.109988,0.876084
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,226,9,21,0,go,gal,1,1,0.686,1,0.9052,0.903684,0.001227,-0.062462,0.903066
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,230,10,21,0,go,gal,1,1,0.924,1,0.912,0.916108,0.001111,0.010605,0.915548
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,236,11,21,0,go,gal,1,1,0.893,0,0.9208,0.92246,0.001071,0.07414,0.92192
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,238,12,21,0,go,gal,1,1,0.962,1,0.6096,0.616716,0.01504,-0.092313,0.609102
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,210,1,22,0,no-go,ngal,0,1,,1,0.5838,0.425363,0.002573,-0.059849,0.424077
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,213,2,22,0,no-go,ngal,1,0,0.811,0,0.3162,0.323063,0.003791,-0.071015,0.321172
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,218,3,22,0,no-go,ngal,0,1,,1,0.1454,0.850558,0.003232,0.024144,0.848924
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,222,4,22,0,no-go,ngal,0,1,,0,0.0926,0.90716,0.00171,0.028891,0.906294
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,225,5,22,0,no-go,ngal,0,1,,1,0.3538,0.638561,0.003316,-0.063775,0.636896
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,231,6,22,0,no-go,ngal,0,1,,0,0.1548,0.844931,0.002437,-0.01174,0.843703
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,233,7,22,0,no-go,ngal,1,0,0.501,0,0.4428,0.441469,0.002951,-0.154047,0.439995
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,237,8,22,0,no-go,ngal,1,0,0.421,0,0.318,0.312213,0.003352,-0.070355,0.310546
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,121,1,23,0,no-go,ngal,1,0,0.711,0,0.567,0.574637,0.002573,-0.088211,0.57335
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,127,2,23,0,no-go,ngal,1,0,0.884,0,0.3238,0.323063,0.003791,-0.071015,0.321172
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,129,3,23,0,no-go,ngal,0,1,,1,0.218,0.784451,0.002748,0.002129,0.783068
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,133,4,23,0,no-go,ngal,0,1,,1,0.088,0.90716,0.00171,0.028891,0.906294
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,138,5,23,0,no-go,ngal,0,1,,1,0.0536,0.943372,0.000864,0.064814,0.942935
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,141,6,23,0,no-go,ngal,0,1,,1,0.0428,0.957604,0.000528,0.090116,0.957337
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,145,7,23,0,no-go,ngal,0,1,,1,0.0398,0.964226,0.00039,0.146636,0.96403
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,150,8,23,0,no-go,ngal,0,1,,1,0.032,0.96765,0.000328,0.150491,0.967485
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,156,9,23,0,no-go,ngal,0,1,,1,0.0302,0.969548,0.000298,0.074045,0.969398
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,157,10,23,0,no-go,ngal,0,1,,1,0.029,0.970655,0.000282,0.054145,0.970513
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,163,1,24,0,no-go,ngal,1,0,0.753,0,0.5744,0.574637,0.002573,-0.088211,0.57335
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,168,2,24,0,no-go,ngal,0,1,,0,0.3238,0.676937,0.003791,-0.025624,0.675037
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,170,3,24,0,no-go,ngal,0,1,,1,0.5774,0.425363,0.002573,-0.059849,0.424077
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,173,4,24,0,no-go,ngal,0,1,,1,0.2312,0.767349,0.005735,-0.036955,0.764464
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,177,5,24,0,no-go,ngal,0,1,,1,0.1274,0.877069,0.0029,0.015916,0.875598
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,184,6,24,0,no-go,ngal,0,1,,1,0.0812,0.91712,0.001497,0.042708,0.916362
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,185,7,24,0,no-go,ngal,0,1,,1,0.0584,0.934604,0.000942,0.065244,0.934127
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,191,8,24,0,no-go,ngal,0,1,,1,0.061,0.943236,0.00071,0.104084,0.942877
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,195,9,24,0,no-go,ngal,0,1,,1,0.0498,0.947868,0.000606,0.081067,0.947562
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,200,10,24,0,no-go,ngal,0,1,,1,0.0516,0.950503,0.000555,0.063172,0.950223
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,204,11,24,0,no-go,ngal,0,1,,1,0.0456,0.952068,0.00053,0.053498,0.951801
y2g3nbh9r6arqdmk4elmwvgh,1,2,1b,206,12,24,0,no-go,ngal,0,1,,1,0.0486,0.953029,0.000517,0.053307,0.952769
yl7dsryx5cewre22ixaoflv7,1,2,1a,161,1,1,1,go,gw,0,0,,0,0.7684,0.227305,0.001321,-0.014198,0.226647
yl7dsryx5cewre22ixaoflv7,1,2,1a,168,2,1,1,go,gw,1,1,0.542,1,0.8006,0.802688,0.001485,-0.064624,0.801943
yl7dsryx5cewre22ixaoflv7,1,2,1a,172,3,1,1,go,gw,1,1,0.671,1,0.8238,0.828444,0.001912,-0.039805,0.827485
yl7dsryx5cewre22ixaoflv7,1,2,1a,173,4,1,1,go,gw,1,1,0.576,1,0.8396,0.84048,0.001992,-0.096619,0.839479
yl7dsryx5cewre22ixaoflv7,1,2,1a,179,5,1,1,go,gw,1,1,1.105,1,0.8452,0.847238,0.00198,-0.075734,0.846241
yl7dsryx5cewre22ixaoflv7,1,2,1a,184,6,1,1,go,gw,1,1,0.789,1,0.8572,0.851452,0.001952,-0.069899,0.85047
yl7dsryx5cewre22ixaoflv7,1,2,1a,186,7,1,1,go,gw,1,1,1.249,1,0.8474,0.854273,0.001924,-0.068322,0.853305
yl7dsryx5cewre22ixaoflv7,1,2,1a,189,8,1,1,go,gw,1,1,0.524,1,0.8518,0.856263,0.001901,-0.056962,0.855305
yl7dsryx5cewre22ixaoflv7,1,2,1a,122,1,2,1,go,gw,1,1,1.043,1,0.766,0.772695,0.001321,-0.01799,0.772032
yl7dsryx5cewre22ixaoflv7,1,2,1a,127,2,2,1,go,gw,1,1,0.468,1,0.797,0.802688,0.001485,-0.064624,0.801943
yl7dsryx5cewre22ixaoflv7,1,2,1a,131,3,2,1,go,gw,1,1,0.017,1,0.8066,0.816528,0.00156,-0.065025,0.815745
yl7dsryx5cewre22ixaoflv7,1,2,1a,135,4,2,1,go,gw,0,0,,0,0.8254,0.175796,0.001576,-0.060603,0.175012
yl7dsryx5cewre22ixaoflv7,1,2,1a,140,5,2,1,go,gw,1,1,0.106,0,0.8474,0.847238,0.00198,-0.075734,0.846241
yl7dsryx5cewre22ixaoflv7,1,2,1a,142,6,2,1,go,gw,1,1,1.15,1,0.7886,0.802422,0.001379,-0.025548,0.801731
yl7dsryx5cewre22ixaoflv7,1,2,1a,148,7,2,1,go,gw,1,1,0.944,1,0.8258,0.831455,0.001713,-0.097924,0.830594
yl7dsryx5cewre22ixaoflv7,1,2,1a,152,8,2,1,go,gw,1,1,1.086,1,0.8444,0.843376,0.001864,-0.067464,0.842439
yl7dsryx5cewre22ixaoflv7,1,2,1a,154,9,2,1,go,gw,0,0,,0,0.8534,0.150357,0.001894,-0.145454,0.149416
yl7dsryx5cewre22ixaoflv7,1,2,1a,158,10,2,1,go,gw,1,1,0.198,0,0.8644,0.860138,0.001996,-0.042435,0.859132
yl7dsryx5cewre22ixaoflv7,1,2,1a,195,1,3,1,go,gw,1,1,0.523,1,0.7734,0.772695,0.001321,-0.01799,0.772032
yl7dsryx5cewre22ixaoflv7,1,2,1a,197,2,3,1,go,gw,1,1,0.443,1,0.8112,0.802688,0.001485,-0.064624,0.801943
yl7dsryx5cewre22ixaoflv7,1,2,1a,203,3,3,1,go,gw,1,1,0.456,1,0.82,0.816528,0.00156,-0.065025,0.815745
yl7dsryx5cewre22ixaoflv7,1,2,1a,205,4,3,1,go,gw,1,1,0.189,1,0.8318,0.824204,0.001576,-0.079283,0.823412
yl7dsryx5cewre22ixaoflv7,1,2,1a,210,5,3,1,go,gw,1,1,0.326,1,0.813,0.828943,0.001578,-0.082824,0.828149
yl7dsryx5cewre22ixaoflv7,1,2,1a,215,6,3,1,go,gw,0,0,,0,0.83,0.167911,0.00158,-0.110623,0.167125
yl7dsryx5cewre22ixaoflv7,1,2,1a,218,7,3,1,go,gw,0,0,,0,0.8502,0.145727,0.001924,-0.131208,0.144772
yl7dsryx5cewre22ixaoflv7,1,2,1a,224,8,3,1,go,gw,0,0,,1,0.861,0.135591,0.002027,-0.210135,0.134586
yl7dsryx5cewre22ixaoflv7,1,2,1a,225,9,3,1,go,gw,1,1,0.279,1,0.8198,0.826843,0.001623,-0.084633,0.826029
yl7dsryx5cewre22ixaoflv7,1,2,1a,231,10,3,1,go,gw,1,1,0.088,1,0.8344,0.829002,0.001664,-0.060846,0.828167
yl7dsryx5cewre22ixaoflv7,1,2,1a,233,11,3,1,go,gw,1,1,0.396,1,0.8186,0.830569,0.001698,-0.032234,0.829717
yl7dsryx5cewre22ixaoflv7,1,2,1a,240,12,3,1,go,gw,1,1,0.593,1,0.8292,0.831744,0.001726,-0.033921,0.830878
yl7dsryx5cewre22ixaoflv7,1,2,1a,211,1,4,1,no-go,ngw,0,1,,0,0.7762,0.227305,0.001321,-0.014198,0.226647
yl7dsryx5cewre22ixaoflv7,1,2,1a,213,2,4,1,no-go,ngw,1,0,0.279,0,0.8026,0.802688,0.001485,-0.064624,0.801943
yl7dsryx5cewre22ixaoflv7,1,2,1a,219,3,4,1,no-go,ngw,0,1,,1,0.7756,0.227305,0.001321,-0.014198,0.226647
yl7dsryx5cewre22ixaoflv7,1,2,1a,223,4,4,1,no-go,ngw,0,1,,0,0.7226,0.280561,0.002928,-0.056187,0.279112
yl7dsryx5cewre22ixaoflv7,1,2,1a,226,5,4,1,no-go,ngw,1,0,0.138,0,0.7686,0.765755,0.001358,-0.055704,0.765074
yl7dsryx5cewre22ixaoflv7,1,2,1a,230,6,4,1,no-go,ngw,1,0,0.326,0,0.7468,0.748564,0.001532,-0.044955,0.747795
yl7dsryx5cewre22ixaoflv7,1,2,1a,235,7,4,1,no-go,ngw,1,0,0.305,1,0.7352,0.738162,0.001701,-0.025026,0.73731
yl7dsryx5cewre22ixaoflv7,1,2,1a,239,8,4,1,no-go,ngw,1,0,0.431,0,0.7966,0.795898,0.001992,0.004284,0.794902
yl7dsryx5cewre22ixaoflv7,1,2,1a,121,1,5,1,no-go,ngw,1,0,0.179,0,0.7836,0.772695,0.001321,-0.01799,0.772032
yl7dsryx5cewre22ixaoflv7,1,2,1a,126,2,5,1,no-go,ngw,1,0,0.406,0,0.7224,0.738355,0.001826,0.012968,0.737438
yl7dsryx5cewre22ixaoflv7,1,2,1a,129,3,5,1,no-go,ngw,1,0,0.82,0,0.714,0.719724,0.002219,-0.026963,0.71861
yl7dsryx5cewre22ixaoflv7,1,2,1a,134,4,5,1,no-go,ngw,1,0,0.573,0,0.7176,0.708603,0.002455,-0.027954,0.70737
yl7dsryx5cewre22ixaoflv7,1,2,1a,139,5,5,1,no-go,ngw,0,1,,1,0.7022,0.298593,0.002624,-0.049717,0.297286
yl7dsryx5cewre22ixaoflv7,1,2,1a,143,6,5,1,no-go,ngw,1,0,0.166,0,0.667,0.6603,0.004817,-0.026687,0.657872
yl7dsryx5cewre22ixaoflv7,1,2,1a,147,7,5,1,no-go,ngw,0,1,,0,0.666,0.344906,0.004929,-0.081439,0.34246
yl7dsryx5cewre22ixaoflv7,1,2,1a,149,8,5,1,no-go,ngw,0,1,,0,0.7104,0.284438,0.002387,-0.070151,0.283251
yl7dsryx5cewre22ixaoflv7,1,2,1a,156,9,5,1,no-go,ngw,1,0,1.057,0,0.7366,0.741981,0.001846,0.052238,0.741054
yl7dsryx5cewre22ixaoflv7,1,2,1a,159,10,5,1,no-go,ngw,1,0,0.353,1,0.7412,0.738657,0.002005,0.030171,0.737649
yl7dsryx5cewre22ixaoflv7,1,2,1a,164,1,6,1,no-go,ngw,1,0,0.712,0,0.7686,0.772695,0.001321,-0.01799,0.772032
yl7dsryx5cewre22ixaoflv7,1,2,1a,167,2,6,1,no-go,ngw,1,0,0.171,0,0.7414,0.738355,0.001826,0.012968,0.737438
yl7dsryx5cewre22ixaoflv7,1,2,1a,170,3,6,1,no-go,ngw,1,0,0.598,0,0.7268,0.719724,0.002219,-0.026963,0.71861
yl7dsryx5cewre22ixaoflv7,1,2,1a,174,4,6,1,no-go,ngw,0,1,,1,0.7082,0.291397,0.002455,-0.084458,0.290175
yl7dsryx5cewre22ixaoflv7,1,2,1a,177,5,6,1,no-go,ngw,0,1,,1,0.6682,0.332076,0.004639,-0.067762,0.329777
yl7dsryx5cewre22ixaoflv7,1,2,1a,182,6,6,1,no-go,ngw,1,0,0.062,0,0.66,0.646646,0.005798,-0.058858,0.64372
yl7dsryx5cewre22ixaoflv7,1,2,1a,185,7,6,1,no-go,ngw,0,1,,1,0.6474,0.361192,0.006052,-0.061067,0.358192
yl7dsryx5cewre22ixaoflv7,1,2,1a,190,8,6,1,no-go,ngw,1,0,0.538,0,0.6188,0.626225,0.006714,-0.089379,0.622838
yl7dsryx5cewre22ixaoflv7,1,2,1a,193,9,6,1,no-go,ngw,1,0,0.484,0,0.6304,0.620807,0.006929,-0.019955,0.617312
yl7dsryx5cewre22ixaoflv7,1,2,1a,198,10,6,1,no-go,ngw,1,0,0.47,0,0.6144,0.616936,0.007085,0.012175,0.613362
yl7dsryx5cewre22ixaoflv7,1,2,1a,204,11,6,1,no-go,ngw,1,0,0.292,0,0.6042,0.614062,0.007207,0.023566,0.610426
yl7dsryx5cewre22ixaoflv7,1,2,1a,206,12,6,1,no-go,ngw,1,0,0.211,1,0.6134,0.611863,0.007307,0.016374,0.608175
yl7dsryx5cewre22ixaoflv7,1,2,1a,212,1,7,0,go,gal,0,0,,0,0.66,0.339961,0.001669,-0.057748,0.339128
yl7dsryx5cewre22ixaoflv7,1,2,1a,216,2,7,0,go,gal,0,0,,0,0.7012,0.302589,0.001894,-0.039193,0.301644
yl7dsryx5cewre22ixaoflv7,1,2,1a,220,3,7,0,go,gal,1,1,0.195,1,0.713,0.715891,0.002046,-0.106459,0.714865
yl7dsryx5cewre22ixaoflv7,1,2,1a,222,4,7,0,go,gal,1,1,0.25,1,0.7518,0.748192,0.002829,-0.157975,0.746774
yl7dsryx5cewre22ixaoflv7,1,2,1a,227,5,7,0,go,gal,1,1,0.407,1,0.768,0.764078,0.003065,-0.103324,0.762539
yl7dsryx5cewre22ixaoflv7,1,2,1a,232,6,7,0,go,gal,1,1,0.155,1,0.7722,0.773366,0.003128,-0.084749,0.771794
yl7dsryx5cewre22ixaoflv7,1,2,1a,234,7,7,0,go,gal,1,1,0.207,1,0.784,0.779343,0.003143,-0.066789,0.777762
yl7dsryx5cewre22ixaoflv7,1,2,1a,238,8,7,0,go,gal,1,1,0.351,0,0.793,0.78344,0.003144,-0.050742,0.781857
yl7dsryx5cewre22ixaoflv7,1,2,1a,155,1,8,0,go,gal,0,0,,0,0.6414,0.339961,0.001669,-0.057748,0.339128
yl7dsryx5cewre22ixaoflv7,1,2,1a,157,2,8,0,go,gal,1,1,0.434,1,0.6978,0.697411,0.001894,-0.109091,0.696462
yl7dsryx5cewre22ixaoflv7,1,2,1a,163,3,8,0,go,gal,1,1,0.133,1,0.7322,0.731377,0.002631,-0.136688,0.730061
