,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_c_pr[2,25]",1.5527046372529854,0.01129589940644607,0.40273661924785326,0.8475745177930287,1.273210500467873,1.5151470561776013,1.7984286836540964,2.469001192842527,1271.161139883833,1.0012120852450996
"theta_c_pr[3,25]",-0.16134122202135587,0.010891477276720572,0.38116117629760615,-0.9240827596398995,-0.4135036197049826,-0.15512240065735577,0.090149218629729,0.603893366794703,1224.739536129921,1.002437834675012
"theta_c_pr[4,25]",0.3019053580997154,0.018176363729130066,0.6949343528285358,-1.1036800637207747,-0.14937610245305238,0.30747067260583305,0.77929635688043,1.6562352987202131,1461.7515125303728,1.0002715019702446
"theta_c_pr[5,25]",0.39248143277307146,0.01957110541229407,0.7506542720844438,-1.1278944839869398,-0.09273968234796662,0.39425620884196544,0.9051577940666925,1.8115324399498174,1471.123757098637,0.9997494494000922
"theta_c_pr[1,26]",-0.40075693401048657,0.008023464829160309,0.27917365013486345,-0.944926136843445,-0.5895718845414599,-0.4049786221483789,-0.228710400765693,0.19212875521066008,1210.6676652999677,1.00329009664792
"theta_c_pr[2,26]",0.08707690015709356,0.007224891047778743,0.2818408081198465,-0.47465975281816397,-0.09949904852144065,0.08299228249026004,0.27562436765824677,0.6523642204159532,1521.756432905328,1.0015510162305976
"theta_c_pr[3,26]",1.1132006228361877,0.00943273017485369,0.3214336563546506,0.4607552988821955,0.8980818676885376,1.1112615328427509,1.3283202017717908,1.7451482939969725,1161.2022639644936,1.0023663606550428
"theta_c_pr[4,26]",0.9629522483377119,0.017019013516517318,0.6604126720485844,-0.33378464313446,0.5504284599588293,0.9772452471277635,1.4008120881577595,2.2152048723030338,1505.781750971872,1.0006314745997051
"theta_c_pr[5,26]",-0.5432099665218524,0.015333223315860086,0.6034617021151333,-1.729418140343125,-0.9393234146328622,-0.5358879732729833,-0.12668387106529966,0.6223476131191409,1548.9325454491961,1.001152227039076
"theta_c_pr[1,27]",-0.05304211223327673,0.02027089451640782,0.7181983402700065,-1.2895668385942893,-0.5765276807675103,-0.11339405408455822,0.4145555039689519,1.5174595293083333,1255.2868140580274,1.0024472960735062
"theta_c_pr[2,27]",-2.4819813481151645,0.011408291416845871,0.3568579440769383,-3.1787764799564515,-2.722053416619621,-2.482279789440225,-2.254482959957195,-1.76233738969903,978.4745302125301,1.0042320615692448
"theta_c_pr[3,27]",-0.5115603734245352,0.013018641068431794,0.41278878706513444,-1.3277500267080238,-0.7937130204099305,-0.5084668715612037,-0.23712564566605823,0.3016260637988196,1005.3666541352001,0.9995956537113052
"theta_c_pr[4,27]",1.130477730711728,0.015334167363531472,0.632102655921458,-0.06523314838924749,0.7025556517698143,1.1200089705170198,1.55071967339003,2.4012917639993177,1699.2404280941835,1.0015955984070846
"theta_c_pr[5,27]",0.029925400439545728,0.015052855573985648,0.5423922702155142,-0.9962828290935121,-0.329916653081474,0.010738368729908639,0.3678300606602478,1.1734000588544902,1298.3422614745305,1.0029632391090693
"theta_c_pr[1,28]",0.2599807791226929,0.009614223373334365,0.3694910692921186,-0.4040475530659816,0.013957631089783873,0.24091342949317696,0.4940298664493046,1.0542592475349084,1476.99653125782,1.0025103342290358
"theta_c_pr[2,28]",0.09172020721477253,0.007298712145566714,0.24563937779705614,-0.36021069376694304,-0.06816371758637789,0.07939966907669437,0.24382819382808696,0.6174755840466186,1132.6702810429583,1.002339340581238
"theta_c_pr[3,28]",-0.6487521607493905,0.007844178947621966,0.29490553990311097,-1.2529841531194705,-0.8411484361609167,-0.6388942246954379,-0.45005222550667634,-0.10733324886823162,1413.4188430961153,1.0042509734650948
"theta_c_pr[4,28]",-0.3342598854033571,0.01468971983560056,0.59034490123789,-1.5000036322328127,-0.7190795673899503,-0.3242617867461335,0.0575287430705239,0.8679010546835926,1615.0449248023106,1.0005422698125532
"theta_c_pr[5,28]",0.7484424761342441,0.01063854539741181,0.43320360226121807,-0.07703530963604385,0.44873000402949104,0.7309053194180934,1.0488893912426043,1.5788341158922576,1658.13396821619,1.0008488929094486
"theta_c_pr[1,29]",-0.32872940458390615,0.0070887442542075735,0.2755021154222237,-0.8658229115467442,-0.5163244599097595,-0.33384998115030606,-0.1439396286941571,0.22012082380813225,1510.467061909107,0.9993060714870421
"theta_c_pr[2,29]",0.9179005733693596,0.009336849247341775,0.3363167966250341,0.332816805567521,0.6789931923894803,0.8936114469153245,1.1250263113740053,1.6425036144163006,1297.46730262435,1.0029710583883706
"theta_c_pr[3,29]",0.6968823049325595,0.009110570152348568,0.3426280867419824,0.04808953076417547,0.46536049286739833,0.7029660843206704,0.9291393671915349,1.365620344930139,1414.3432075924877,1.003655680888172
"theta_c_pr[4,29]",0.5277457980746463,0.017081202829671897,0.6704368108452502,-0.889096872219231,0.10695897933008505,0.5619071443078463,0.9729157304306828,1.8145314516611086,1540.5606607143468,0.998948394459032
"theta_c_pr[5,29]",-1.153772295817342,0.01484919587430338,0.6001249977381574,-2.336484813620465,-1.5443236468637145,-1.1335600304234275,-0.7545168958344236,-0.033391923858774854,1633.343628144443,1.000587375144304
"theta_c_pr[1,30]",0.470796076563113,0.00878829110668245,0.35535840656155465,-0.18849468870703154,0.22860538815781684,0.4616624048708541,0.6920299906063855,1.1933423873528783,1635.024705065745,0.9989108670996455
"theta_c_pr[2,30]",-0.055243610492005005,0.006529708585687592,0.20894716874561423,-0.4548858131050626,-0.19626762024105365,-0.05776080555109453,0.08274693296302166,0.3590110686891048,1023.9656367687076,0.9999842673788343
"theta_c_pr[3,30]",0.05203311866345354,0.008230363092705488,0.3215880249374914,-0.5784863243659195,-0.15817959198394427,0.0471880739977225,0.26059623472936766,0.6822771232861757,1526.7282676715388,1.005636715101196
"theta_c_pr[4,30]",-0.384018225547754,0.013495145654932683,0.5698296153721318,-1.539116855262654,-0.7467377193080963,-0.3917284697562359,-0.015388645656043747,0.7490069271072952,1782.9324154112471,1.0003480005739553
"theta_c_pr[5,30]",0.04552102801109219,0.00987255204863263,0.39354839751875254,-0.7119977087107394,-0.2109944990331187,0.04129895784381638,0.3027585208001202,0.8392804946442942,1589.049524190357,1.001872466469196
"theta_c_pr[1,31]",1.7735114679698132,0.011860304797795594,0.44770525938801664,0.9361630785004326,1.4710040847423427,1.7680465708856499,2.063756666940709,2.7052546685337555,1424.9272513712717,1.0049538870243369
"theta_c_pr[2,31]",0.045912115547130976,0.011835695093333288,0.2813565862587684,-0.5049992430655875,-0.14218765946465495,0.046024400486125716,0.23297644338012397,0.5971376584158345,565.10172753833,1.0055175625740538
"theta_c_pr[3,31]",0.25457223818252717,0.011458201247137525,0.33317752982362486,-0.35697809492169574,0.018960285837665743,0.23971848824888642,0.47039202296579397,0.9422878843681242,845.5095484808832,1.0104013444068463
"theta_c_pr[4,31]",0.13301967564307948,0.015183361734018925,0.6112088739412826,-1.0621592020233406,-0.27411480405931477,0.15138765816956729,0.5381764732527232,1.3096390311366422,1620.4790625811327,1.002199166003622
"theta_c_pr[5,31]",0.3095008928326139,0.009662311614204128,0.3855238091203562,-0.4303084748947268,0.04893084457147802,0.31211660193430535,0.5657232940663794,1.0603815298365196,1591.9899781405043,0.9995238663806525
"theta_c_pr[1,32]",0.41965957584928915,0.015416332758543221,0.5118654799498473,-0.44903020001995814,0.05967607766501304,0.3759732393567285,0.6947561847103674,1.6271514484636493,1102.4262148669825,1.002033587854498
"theta_c_pr[2,32]",-1.0612356341082476,0.009363876036085824,0.3196036225038759,-1.6965582783247535,-1.2694911365138393,-1.048558285989023,-0.8551994163912935,-0.42298107911792704,1164.9628467157775,1.0011125366629536
"theta_c_pr[3,32]",-0.6043575485036208,0.00986822505856183,0.3397204348073593,-1.2636964528176367,-0.8303591778223299,-0.5929865428261514,-0.3731622793608132,0.04766488516536067,1185.1279791158374,1.0003141117108365
"theta_c_pr[4,32]",-0.8358691005588503,0.01671953581225117,0.645829156321926,-2.086293212362476,-1.2759707288312074,-0.8426964253766066,-0.4050714563930117,0.46269681726981904,1492.061978012538,1.0035075233822977
"theta_c_pr[5,32]",-1.608115853328684,0.013014215717707762,0.4905107621347518,-2.5933415078685735,-1.932987133865831,-1.5935549635127895,-1.2766325274307173,-0.6696972597084558,1420.564897066413,1.0030210123677148
"theta_c_pr[1,33]",-1.3512295692932392,0.008598724906707421,0.2957998804961324,-1.8623814812772896,-1.5390171963224266,-1.36287307856246,-1.189809742416458,-0.6887260007244242,1183.3899542739234,1.0022620755724436
"theta_c_pr[2,33]",-1.2620796010663184,0.011188303318138958,0.35809487289632325,-1.954442849983034,-1.5092751840291987,-1.2608065977955352,-1.0275598868813145,-0.5410651654615772,1024.3956897916257,1.0039042623283838
"theta_c_pr[3,33]",-0.09221929845060234,0.011487843114129852,0.439080060956599,-0.9614670691312197,-0.38801488813629165,-0.08847908483336647,0.20515271315237577,0.7860996406479881,1460.866196231833,0.9993220983964467
"theta_c_pr[4,33]",-0.8644403271700906,0.019667971965472826,0.7583182618402635,-2.366839521397809,-1.3671037939315984,-0.8574509059457173,-0.3403111410145053,0.600979077548827,1486.5648801338648,1.0017876690603775
"theta_c_pr[5,33]",-0.8089646554049836,0.015125335019513127,0.5614822021095132,-1.9594931471993546,-1.1795817750051885,-0.800274508933631,-0.44034676355803587,0.29544744452358385,1378.0405058657057,1.0021061387166645
"theta_c_pr[1,34]",-0.758519339999056,0.011862642972654141,0.45330889611941316,-1.507003614996223,-1.084719254400877,-0.7931231043505826,-0.48980920229195984,0.2357459367082549,1460.2444515779853,1.00192771792298
"theta_c_pr[2,34]",-0.541917275107299,0.009112383284500978,0.3227436264337466,-1.1605366195821583,-0.7633340753777366,-0.5466150107156557,-0.33097006744779456,0.10251484633799826,1254.4443264580175,1.0000521349496345
"theta_c_pr[3,34]",-0.5241512582350986,0.01102873837997346,0.3753880146351204,-1.29282964845623,-0.7746617911774589,-0.5149356712612421,-0.2617772010587869,0.18212956772910385,1158.5349382166032,1.0024436844914255
"theta_c_pr[4,34]",-0.28787415574290076,0.018268453368764752,0.6781452570712666,-1.6882336848008173,-0.742368700207239,-0.28882116734371427,0.1575791830313884,1.0321197373727433,1377.976767152968,1.0027412520058754
"theta_c_pr[5,34]",-0.835612455893599,0.01706452290491469,0.641580873642318,-2.0563429860811264,-1.2688082549164124,-0.8537828493625329,-0.41544617637622766,0.4556001165246808,1413.560874213574,0.9990343596743178
"theta_c_pr[1,35]",-0.5260807650732474,0.015267037254496709,0.49749174398187235,-1.3357357384082582,-0.8654643680002909,-0.5903594308634874,-0.24028462021099684,0.6549079607402448,1061.8476863079472,1.0002603795572818
"theta_c_pr[2,35]",-1.9037235587808634,0.01334170853631954,0.39960917061241097,-2.74987175251404,-2.156651304348989,-1.8797619007222104,-1.6467721464492797,-1.147407118465481,897.1147452813888,1.0013722338826228
"theta_c_pr[3,35]",1.127956391912755,0.01549029198663705,0.4987341658792135,0.06048440583419516,0.8236994010910631,1.1304746357474196,1.464911163696101,2.0607425409725852,1036.618685819959,0.9997118598793782
"theta_c_pr[4,35]",1.2898630064097787,0.016708072611762617,0.6788191561961424,-0.03932671998395123,0.8317762643586533,1.295684543481682,1.7536270337802409,2.6019930714269295,1650.6518049174445,0.9993522622624526
"theta_c_pr[5,35]",0.6855770273880548,0.01606947562708006,0.5856449904572274,-0.4481224917478638,0.29622443585821034,0.6710843108163864,1.0735577284008433,1.8789025345859596,1328.20605246464,1.001708316941945
"theta_c_pr[1,36]",0.7593049681004569,0.010002089577157926,0.39400684062119956,0.03809841629660486,0.4866852811321215,0.7313347302509734,1.012490478995613,1.5756311063183135,1551.7653301300961,0.9985763620672929
"theta_c_pr[2,36]",0.6833529827218144,0.010496304289368675,0.2684051618259309,0.1645972578582619,0.5029516608863261,0.677421604863234,0.8501853047825321,1.2252775058267513,653.8963338593763,1.0065982764795822
"theta_c_pr[3,36]",0.9628535286832939,0.009797433528275501,0.3202378525377263,0.3573669604973756,0.7504789372911551,0.9524359380238496,1.1659147690699876,1.6179539524425857,1068.3675248618993,1.0038647225456545
"theta_c_pr[4,36]",0.4527140511604719,0.016802680183854644,0.6580047504450505,-0.8935058481143565,0.025996304957940787,0.4672696142868624,0.88642537059898,1.7558468030973131,1533.5605763028855,1.000887864781162
"theta_c_pr[5,36]",0.2915994037993916,0.014078074631206755,0.5444156009121301,-0.7688210710475889,-0.07111022030336857,0.28285439939620804,0.6455701443617231,1.4045316688046499,1495.4592989387363,1.001293787313783
"theta_c_pr[1,37]",0.1298366838811605,0.009080176438317468,0.35404648641275127,-0.5285827016990258,-0.11826730363673094,0.11359843765898642,0.3587993273483807,0.8699298163616664,1520.3094767039113,1.0030475271103059
"theta_c_pr[2,37]",0.02074444333388343,0.008889354192492885,0.31778355262768887,-0.6004932076264302,-0.19736956087878632,0.016706168087745932,0.23362477134119292,0.6351016611753392,1277.9751529191665,1.005273036772173
"theta_c_pr[3,37]",0.6043100867364428,0.007956031097824626,0.31598627424933395,-0.043976189520442785,0.3920089166378413,0.61053019637084,0.8149531406196677,1.219712123999141,1577.406014737398,1.0029973046865905
"theta_c_pr[4,37]",-0.3814478073187966,0.016271074966866514,0.6580000794172992,-1.6842630748101584,-0.8105160717633653,-0.3932436299757218,0.050587171714959404,0.935633074081279,1635.3827028526846,0.9997674163610694
"theta_c_pr[5,37]",-0.5455462540099493,0.014980808682768016,0.624645919692109,-1.7526390679309451,-0.9677086124192629,-0.5516832807955652,-0.1255369745120109,0.7087097483524594,1738.5904884513834,1.0001638143322038
"theta_c_pr[1,38]",-1.2875364316833282,0.006960548099665982,0.22048842224742018,-1.7479124677961302,-1.433075839821897,-1.2838724334913554,-1.1357146317999272,-0.8815053241591226,1003.4245022658622,1.0021360889896127
"theta_c_pr[2,38]",0.4003619041473838,0.010669519174195835,0.3460162551330748,-0.28909643962841886,0.16680619266023777,0.4025164643124153,0.6324772468852793,1.0540487040204694,1051.7276861211603,1.004533260984241
"theta_c_pr[3,38]",0.3151395195782858,0.01101648177198483,0.3934662036534887,-0.43177932829413723,0.053406956657603935,0.30360427260930756,0.5675598841222735,1.131248512618117,1275.6426459812446,1.0005626701415262
"theta_c_pr[4,38]",-0.33988337743915364,0.019422920422667224,0.7615203078550543,-1.8260340304350802,-0.8497115834421191,-0.3607600222234839,0.14203485686331743,1.2178472512888585,1537.2125346472408,1.0001584224719131
"theta_c_pr[5,38]",-0.5868829662090902,0.01795020717749609,0.7541339501482472,-2.1183178127216737,-1.0879706533204154,-0.5602216288383921,-0.07344615027534437,0.8292329119282678,1765.0542338926332,0.9989684347872773
"theta_c_pr[1,39]",-0.7953472879887344,0.007053650127548665,0.23885508364390887,-1.2684381367413282,-0.9529678871645872,-0.7892773397604635,-0.6341312924103027,-0.3115489467185611,1146.6771269915748,1.0014065465345485
"theta_c_pr[2,39]",1.4665972087225885,0.010493194704419161,0.375617978472064,0.7624270215396692,1.2025484237396862,1.445565607239251,1.7009045773013884,2.24983733193895,1281.3780470910176,0.9996684708869831
"theta_c_pr[3,39]",-2.1313789694252994,0.012965528951691016,0.4016593331050068,-2.9706085776553204,-2.3946934011643197,-2.1226351652943363,-1.8647684599661754,-1.3576384045897636,959.6994526954772,1.0032567420566205
"theta_c_pr[4,39]",-0.5899693019554375,0.020059921420123958,0.7482188316186893,-2.0741553516968,-1.0917045906751492,-0.5931146023074807,-0.0876603776054999,0.9610561661494217,1391.2296162484522,1.0013343373385644
"theta_c_pr[5,39]",1.8622625987228445,0.021342293398460402,0.7623869302813773,0.38752907320130225,1.325754454115812,1.8502528313065274,2.3816356060830897,3.3116910391515297,1276.0530005519522,1.000219517744684
"theta_c_pr[1,40]",0.3703166144641681,0.008584754304004587,0.3471884929162207,-0.2544524395359492,0.12780417041616912,0.3528902260272524,0.5942233262838081,1.1166249698692963,1635.5917263332683,0.9985215903750766
"theta_c_pr[2,40]",0.23523351803030887,0.008057547995030662,0.23560669831876374,-0.17757968898933874,0.07588542099893811,0.22011009776266066,0.38701155508303825,0.7322937200648297,855.0065947152525,1.0014964426447766
"theta_c_pr[3,40]",-0.2837606073802304,0.008090468474239132,0.3029199669205872,-0.8804823878449545,-0.48599772432177646,-0.2771439804735218,-0.07139212846825771,0.28363041412947493,1401.8723229703073,1.0025067881316685
"theta_c_pr[4,40]",-0.4321063819441757,0.015818545867927122,0.6217240578535232,-1.6763544957281917,-0.8499999604835947,-0.4279783644852656,0.010905887426896042,0.6963803384661863,1544.7643188201223,1.0021343776120941
"theta_c_pr[5,40]",0.8622254173613157,0.01103964360679583,0.46511723123145465,-0.05591358891598806,0.5570360401521375,0.8611950915745695,1.1769057735351676,1.7743546549338038,1775.0670064447363,0.9990034519450421
"theta_c_pr[1,41]",0.4608968688220972,0.008142206288680438,0.33363017173764525,-0.14354441045717226,0.23496015435047243,0.4405491696419329,0.6757795644639212,1.170457875735794,1678.9835277152022,0.9993674210901504
