,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_c_pr[3,25]",-0.2815191401030162,0.01899393728610143,0.6359225542444791,-1.5125480323154963,-0.6825514655481891,-0.29385423821608414,0.08338026560173521,1.1117642950892404,1120.9299089590593,1.0003260881421956
"theta_c_pr[4,25]",-0.15248018058692447,0.0223261036863721,0.8907374702432732,-1.8485014627092538,-0.7474066304470366,-0.14265443391096644,0.4248745646660895,1.6431110276013188,1591.7452745272715,0.9994948557350444
"theta_c_pr[5,25]",1.3022993750112288,0.01772156241051832,0.7441121976511391,-0.24417346042130078,0.8613043351296696,1.3091459377353039,1.7762038870081347,2.722600167121584,1763.0832935551955,0.999547452696293
"theta_c_pr[1,26]",0.8298519067289778,0.014799907134562315,0.5682149187034987,-0.15333060803738408,0.42211776497180953,0.7924311396938128,1.1910264484859665,2.0427362979744093,1474.03326183407,1.0003694405001113
"theta_c_pr[2,26]",0.06565825218075515,0.01063564916966277,0.2781621461402332,-0.4629600957456038,-0.11910410079812181,0.060694452932009105,0.23611761779279072,0.6423430950324356,684.0188194062168,1.0024263679914651
"theta_c_pr[3,26]",-0.6625407871529462,0.014712109121738861,0.5833737654647638,-1.782508348202152,-1.0482448419099963,-0.6853902305724768,-0.2836146557683785,0.534753981194908,1572.330774512284,0.9987883960142032
"theta_c_pr[4,26]",-0.11093253848578692,0.017115892302254992,0.6874021592773951,-1.4516254254605838,-0.5695677364034546,-0.1231565098528761,0.3226834538825313,1.2994930831507912,1612.9566439934779,1.0005420101121598
"theta_c_pr[5,26]",1.2869210681590395,0.018676545983033834,0.751234703108057,-0.1396404137816758,0.7785119456215115,1.2629117067108362,1.7881736310097358,2.807360061041414,1617.9241620991227,1.0011780405006747
"theta_c_pr[1,27]",0.07656249559630623,0.022218415836942722,0.644984866206344,-0.9977429273469633,-0.3914794822582322,0.027359893615829085,0.4716289138458742,1.4341534647844099,842.699755081897,1.001755546863452
"theta_c_pr[2,27]",-2.2023377039376264,0.011583333363193863,0.33288945142926646,-2.9183927620474837,-2.4107744367822965,-2.1832229274454424,-1.9712013002091222,-1.6215093694456857,825.9104408375125,1.009435062875091
"theta_c_pr[3,27]",-0.11402467038286766,0.014872374198305081,0.554561773535407,-1.2024395289095628,-0.47199083507033873,-0.11321372654097206,0.24113844123052566,1.0368033140660917,1390.3983760014041,1.0002655608054323
"theta_c_pr[4,27]",-0.8570190412959653,0.01875894055388966,0.6833886950002068,-2.1596264630492987,-1.3101635749087441,-0.8687577686045609,-0.4418090098134405,0.5812383749598177,1327.1468055837463,1.004603893389699
"theta_c_pr[5,27]",0.27354386887467663,0.019454502435296252,0.8038620945451477,-1.2328130252136633,-0.29094360596332935,0.2736392402485407,0.806991691616681,1.8516911418338935,1707.351124769976,1.0001307496138399
"theta_c_pr[1,28]",1.165029139180198,0.012685148686970358,0.5422394032630949,0.1940681674897792,0.7781804640731192,1.148744579163065,1.5446331053225366,2.246779312621554,1827.2207686642225,1.00040207249324
"theta_c_pr[2,28]",0.45792604987910146,0.013153082382514046,0.2973855359481852,-0.12572109567627796,0.25939889003653976,0.45400414668926037,0.6474359512482932,1.0586986506007479,511.19265250785554,1.0052065754878472
"theta_c_pr[3,28]",0.22190012567996006,0.012550292852104421,0.5168916123350368,-0.7257084065792045,-0.1264936672839015,0.21250183186499233,0.5645799025143459,1.268362247878426,1696.255426309812,0.9989978218616776
"theta_c_pr[4,28]",-0.0816348826757956,0.0159129298657854,0.6618682726189105,-1.3732191598902255,-0.5355880747125623,-0.07641306972384655,0.3655658713732191,1.1718328585041848,1729.9869578105438,1.0025555175803613
"theta_c_pr[5,28]",0.024431066622363374,0.015866348627750174,0.6878175857701148,-1.2885093488043062,-0.44035069269002997,0.01300458220808347,0.47657403479025895,1.3907218836580393,1879.2846457538467,0.9996680491728176
"theta_c_pr[1,29]",1.2045647061153317,0.013865976359662408,0.5584918673753483,0.18031818898291202,0.8020337640515852,1.2011245592028656,1.586541769715651,2.327157097117449,1622.3060805282314,1.0003848482869673
"theta_c_pr[2,29]",0.5458649464904055,0.015059291892874537,0.29992441678183385,-0.04122813265244167,0.34888603421141506,0.538563931643649,0.7446490342299135,1.135661211290151,396.6564708243905,1.008245061996428
"theta_c_pr[3,29]",-0.3640186304540384,0.014872108027122645,0.5610795665485168,-1.4019845238458641,-0.7488693901711527,-0.3539197370948699,0.005109725572207621,0.7352381969504374,1423.3242307414491,1.001273834879144
"theta_c_pr[4,29]",-0.8291003427510839,0.01694960070767867,0.6880736008553578,-2.166714068486292,-1.2645477619949286,-0.8206650975128493,-0.36668973409319283,0.46636157756064667,1647.9758684614435,1.0009626750108513
"theta_c_pr[5,29]",-0.1462679627130383,0.01620911416598846,0.6111878325071944,-1.346170491752276,-0.562701084137888,-0.1378789331317689,0.27942390035292375,0.9689491571732733,1421.7748812353445,0.999677821698438
"theta_c_pr[1,30]",0.05961122976269076,0.013065731849948322,0.42826729785933154,-0.6622459641742131,-0.23927480064775553,0.011573183965550453,0.32112742245633824,0.9490455255326532,1074.3909584817275,1.0015275063527973
"theta_c_pr[2,30]",0.4579758838796422,0.010449814338019819,0.31092950484752596,-0.12389239593866337,0.24282282722286613,0.4396725034848041,0.6666988548086871,1.1026655916723718,885.333141125209,1.0060426709492665
"theta_c_pr[3,30]",-0.5524171107184013,0.011930794841251478,0.5025905666618152,-1.5196684370069442,-0.9007052450625568,-0.5488234024010961,-0.20879544721329354,0.40774577246566135,1774.5568221856788,0.9996538756718982
"theta_c_pr[4,30]",-0.6603871910964567,0.016918409425262272,0.7124371851501433,-2.055671302248232,-1.1301218755401945,-0.6567833382042134,-0.18444973206363835,0.8219942904883046,1773.2668561065539,0.9987913445720721
"theta_c_pr[5,30]",-0.8253624194605138,0.016967636594238836,0.6646391616878627,-2.1197692029797617,-1.2852270170379287,-0.8249239287457415,-0.3727484533343608,0.41353008003439984,1534.3666345611396,1.0011893071038678
"theta_c_pr[1,31]",0.08772705123269184,0.0161615383862061,0.5848248993582333,-0.9035580565521943,-0.32936765711618565,0.036843335390701774,0.4530954104170931,1.3607153263862524,1309.442140730166,1.0006046762112266
"theta_c_pr[2,31]",-2.153275744301196,0.011286330475889596,0.3422725948205541,-2.890237569228467,-2.3667702827348576,-2.142183181106459,-1.9080577367459468,-1.554654775823396,919.6842078787294,1.0074697420579075
"theta_c_pr[3,31]",0.22874624074517017,0.013440932197937766,0.4929938571260615,-0.7331641669062159,-0.08520310221889632,0.22807240132890477,0.5525678559472008,1.203356252089803,1345.3157760851004,1.00017949471943
"theta_c_pr[4,31]",0.46682312412239796,0.020096003073778627,0.7029622731159307,-0.9439319425892163,-0.014680118467839467,0.46163429571708336,0.9312102175300456,1.8531175940246016,1223.6146231799314,1.0039314306052192
"theta_c_pr[5,31]",-0.46032327378045834,0.019545015638846995,0.7674079241606131,-2.099287243379499,-0.9546402714016586,-0.4320579810525832,0.06437906810069573,0.9709627089618484,1541.6312818597778,1.0000433408805884
"theta_c_pr[1,32]",0.3225533755504889,0.015937500051639863,0.6131118595903805,-0.7450258061191566,-0.1156853912236997,0.28697675447061133,0.7101695093387765,1.6583886411509114,1479.9227125444697,1.0006929536273106
"theta_c_pr[2,32]",-0.4088145724304281,0.009548266598855744,0.20819374814495364,-0.806999527337569,-0.547625248199028,-0.4140672532742097,-0.2739133405099165,-0.0004487705734342042,475.42968499773946,1.00631707924659
"theta_c_pr[3,32]",-0.33263487767242694,0.013564046510712595,0.5186079167264087,-1.3109359103717084,-0.6787922911027107,-0.3394251118180992,-0.003014345531218963,0.7286555708452304,1461.8396717403343,0.9995559681755939
"theta_c_pr[4,32]",0.26664772204835663,0.016361984452779418,0.6986364975802909,-1.0379220671894465,-0.20439610388556514,0.24021639626996177,0.7277160839466027,1.7002010868734692,1823.1843681048636,1.000127498985179
"theta_c_pr[5,32]",0.5309886733543528,0.013286723952539803,0.562636361391713,-0.5148772841012245,0.1368054023556709,0.5039694679264866,0.8860408615732308,1.7086609185417871,1793.1629929397798,0.9986179225622365
"theta_c_pr[1,33]",-1.1724199549697776,0.011423596320376381,0.23838461068320402,-1.6012971963226144,-1.326704408811192,-1.1815297805284903,-1.0367259415232455,-0.6935401857518353,435.46247335083,1.0040972535674726
"theta_c_pr[2,33]",1.3556322532944722,0.017813709024957436,0.46150132888028844,0.42478238074009067,1.0997815598141714,1.3702757797866334,1.653379290765801,2.204578860336764,671.1772131898381,1.0021356056232944
"theta_c_pr[3,33]",0.226079202730109,0.019060310104064778,0.6949034762870026,-1.1429531345115775,-0.23918207530322583,0.22657029301983747,0.6881542209189109,1.5191342779351622,1329.196056688066,1.002251740516726
"theta_c_pr[4,33]",0.6498421955632467,0.023953552854638935,0.8989572237092659,-1.1395779798494676,0.023275291687891705,0.6470591102287457,1.2821318086928688,2.3516528282469418,1408.4394360392123,1.0028114827625447
"theta_c_pr[5,33]",-0.832435276030949,0.020021995744474625,0.7753731317625467,-2.3695900829304697,-1.3363854698741504,-0.833239119446993,-0.3094140679953341,0.7296440233370571,1499.7081998681047,1.0033991659641643
"theta_c_pr[1,34]",0.18718009756693546,0.011565902632942288,0.4757531698134809,-0.6040706393132312,-0.16715768035403783,0.14400390501498125,0.4965349696135347,1.2223838831658012,1692.0154227457617,1.0003881722321204
"theta_c_pr[2,34]",0.244663877996312,0.008276194855438348,0.279661319007815,-0.3120290091213181,0.0549411212687019,0.24166239912926268,0.43034613001212274,0.79964105061216,1141.8350996084769,1.0029377622003175
"theta_c_pr[3,34]",0.24929881363312434,0.013565159770079284,0.5382184779490514,-0.8120407408044885,-0.09906960000901724,0.24345278689973507,0.6109149701645962,1.3401471666741043,1574.2270876924802,1.0034090628002095
"theta_c_pr[4,34]",0.3876591375896604,0.017920929580714753,0.7508650815214021,-1.0715229337459662,-0.1372508557565097,0.3926463870728102,0.8763851058116079,1.8845000836709342,1755.5077450242568,1.0007260911785323
"theta_c_pr[5,34]",0.20340666706525298,0.015465748970163803,0.6644318553310451,-1.0699905759669386,-0.25220723551486784,0.1858645548597092,0.6277205245595898,1.5670434315154895,1845.6909319800247,0.9991308946104728
"theta_c_pr[1,35]",0.6440095325124303,0.015002543380930274,0.570907048879699,-0.38143239751696867,0.23398202772725957,0.6072501916312054,1.029691542319049,1.8039353126295834,1448.1082505144177,1.0049215095606818
"theta_c_pr[2,35]",-0.19130868283032293,0.01076684767781728,0.26773025650242116,-0.7168665467952638,-0.36423753948540427,-0.19812175854030326,-0.019485653289519615,0.35279762681056265,618.3263725084192,1.0090028436188836
"theta_c_pr[3,35]",-0.5250332454451834,0.01324657994136398,0.5408319073190108,-1.5709056919104585,-0.8732715799107409,-0.5364808610738401,-0.18620852921253955,0.5859155959106801,1666.9289218080833,1.0041004268846847
"theta_c_pr[4,35]",0.49004405709422644,0.018052191459543756,0.7024093156643726,-0.8607565299497478,0.022124554933611013,0.48839149069210436,0.9165853393489503,2.0039103392229602,1513.9818319397802,1.0013550597649212
"theta_c_pr[5,35]",0.04090750204871152,0.017679280844824855,0.7203650955658596,-1.3504254754158134,-0.4437082424702957,0.044749427312168674,0.5045096596004822,1.458623700509694,1660.2601085286417,1.000463338214067
"theta_c_pr[1,36]",-0.34210277557547925,0.010539927571027435,0.36884706620874413,-0.9694006961993309,-0.6069404134470777,-0.3666531199571569,-0.12101396001288856,0.43295767165080706,1224.665303827802,1.0015447048894914
"theta_c_pr[2,36]",0.43979291091252914,0.009911757203172462,0.3498302144917763,-0.2081082503330135,0.19802845379035255,0.4145933811104887,0.6658330551154406,1.1778848495115575,1245.699592904406,1.0031818471565725
"theta_c_pr[3,36]",-0.8400867486116503,0.01282517631272115,0.527060122467933,-1.8880589841281519,-1.1862419333455372,-0.8289935578988599,-0.48480357072018887,0.1696060335664504,1688.859918348128,1.0019808275207218
"theta_c_pr[4,36]",-0.3212436102882838,0.01980016724276771,0.8223591171392943,-1.9197068801147676,-0.8703122344991343,-0.34579154473935925,0.2525938566937886,1.247720186333507,1724.9849332726085,1.0011594961379158
"theta_c_pr[5,36]",1.0352368943146255,0.01852369606734969,0.7540053844449736,-0.5512043739146735,0.5387852256161458,1.0534623956920273,1.5328087121988483,2.4746924859274175,1656.8897119790702,1.0002024137381906
"theta_c_pr[1,37]",-0.06397151023489513,0.033499577094006236,0.6815487391304474,-1.3063557429447445,-0.5647353697014302,-0.10576273505705401,0.3863312435925962,1.357813801457315,413.91883448690396,1.0068814494400469
"theta_c_pr[2,37]",-1.3598808397679525,0.024492108812022614,0.3793737285785806,-1.9875881158207291,-1.5885312427956677,-1.3837544736119516,-1.1829621231840368,-0.49655200534132804,239.92866936172712,1.0303408311669437
"theta_c_pr[3,37]",-1.6534747896802073,0.029559763814529978,0.7994170371053526,-3.119313994987023,-2.2033544628115194,-1.6957753034886722,-1.1117343422380386,-0.047026101204560855,731.383031053557,1.0017235838243128
"theta_c_pr[4,37]",-0.08904232135284253,0.023222329724648914,0.7480839088702221,-1.494025293787227,-0.5968476686860003,-0.1373756275874441,0.3591990049618755,1.522631981487206,1037.741183191979,1.0040556994034304
"theta_c_pr[5,37]",-0.2555815227635882,0.03078086688041623,0.918472401905721,-2.102042916578555,-0.8637605194253293,-0.24460303911268905,0.3610916993360306,1.5526413174389744,890.3700216887509,1.0060503482744965
"theta_c_pr[1,38]",-1.568199450914523,0.012296634324162909,0.24055200562464865,-1.997639030497432,-1.718027920851942,-1.5743468465425083,-1.4334614609638257,-1.1348282117876494,382.68853203416404,1.0081198015072215
"theta_c_pr[2,38]",0.7581018320922444,0.0188727790885902,0.5633863663485305,-0.4267665406138616,0.41998196186102393,0.7758559902600205,1.1291757467225563,1.7980091225096118,891.129772013381,1.0081755754247257
"theta_c_pr[3,38]",0.03359133900467696,0.017259333292866372,0.7256992717298448,-1.3628738485478114,-0.45051157867073954,0.04760854670441361,0.5098874102559974,1.4789308299037218,1767.9311325441372,1.0009942860728405
"theta_c_pr[4,38]",-0.09834566047460575,0.021856125542375784,0.9045662187085233,-1.8798866902643951,-0.7285646546042027,-0.10667360421755276,0.5111621357034957,1.678943249152434,1712.9093362003634,1.0008051180757005
"theta_c_pr[5,38]",0.24857645213727697,0.019595873105054062,0.8148249906979853,-1.3631625527780482,-0.3133470837979031,0.2431961118855842,0.8177670610993955,1.8114603519166879,1729.017718186008,1.001797916096533
"theta_c_pr[1,39]",-1.140107709390064,0.020037981132627874,0.5185596962621977,-1.8120516920219982,-1.4784125815101117,-1.2683027303398635,-0.9660322995852413,0.3010065703835113,669.7143303200535,1.0071951634320928
"theta_c_pr[2,39]",-0.6487487009268337,0.026234894483339932,0.6809271112269668,-1.7122970633366026,-1.1938480997050016,-0.717949339370671,-0.16739734712724091,0.7490497091478253,673.662865757432,1.0061543969587248
"theta_c_pr[3,39]",-0.39486447973603633,0.016792975524972158,0.6372709350499468,-1.620690736283451,-0.8285677076507003,-0.4209959988594816,-0.0002790802280673244,0.9866906690088907,1440.1008702081522,1.0024663058524874
"theta_c_pr[4,39]",0.4466003755676528,0.023821964651515596,0.8779298218721591,-1.191776879779436,-0.18036287450941946,0.4361694839361728,1.0280936043246829,2.241575458265239,1358.2022681180965,0.9997354425373361
"theta_c_pr[5,39]",-0.6122978935410718,0.022717009957324362,0.8626375151378964,-2.198142515945341,-1.2361061293079194,-0.6636922989177527,-0.025843381910457472,1.1855327057684901,1441.963759862985,1.0010284486050613
"theta_c_pr[1,40]",0.03348516961732402,0.014698199898852588,0.5484806157485377,-0.8681469349949262,-0.3661620096714736,-0.029476717674228825,0.3729043570562836,1.2444009385103467,1392.4969985736393,1.0006952233712567
"theta_c_pr[2,40]",-1.744914487986017,0.009258705927843834,0.28109495592089073,-2.3166380812396334,-1.9234486746880521,-1.728622566692716,-1.554443365825299,-1.2288446321826145,921.7338231369401,1.006088292519026
"theta_c_pr[3,40]",1.7033528273842853,0.012167552903627771,0.4663784195582423,0.8564474887691419,1.382676170848924,1.6820309346917472,1.9950634303640848,2.672220896590523,1469.1644342940717,0.9997431169593346
"theta_c_pr[4,40]",-0.12736575260893956,0.018713898565659127,0.7025764695485813,-1.4951317334302399,-0.5908578896093535,-0.15993300016962822,0.32536131019141934,1.3479746745894239,1409.4791588811106,1.0037594195405655
"theta_c_pr[5,40]",-0.1745655103579923,0.01930335940032897,0.7942384936434579,-1.7246897364205218,-0.6868513195121404,-0.17723943390428326,0.3479895094694372,1.3992750271605545,1692.91857525957,0.9998083445625136
"theta_c_pr[1,41]",-1.3300370689985583,0.021602835150248325,0.5439138643168808,-2.027935736714285,-1.688255232189392,-1.4600090220185225,-1.1055482774444387,0.11012658669314081,633.9262782209896,1.0039440645513578
