,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_d_pr[1,55]",0.519646209885153,0.023640176662130485,0.874102342816361,-1.236139280638856,-0.03036611498209705,0.5418436953932427,1.0849648549743847,2.262601760848347,1367.171930075468,0.9999478382653807
"theta_d_pr[2,55]",0.7328165834776362,0.017738798350122365,0.6872427101065299,-0.746929080647099,0.30037058850337095,0.7619681089850976,1.1885055931321047,2.045063507991624,1500.969578018524,0.999180293882489
"theta_d_pr[3,55]",0.44273087726659505,0.020503773713146153,0.8264497523951218,-1.3258762564811635,-0.07498140864454163,0.4493615114903566,1.014991170778916,2.030415251590303,1624.6705471326409,1.001260107420537
"theta_d_pr[4,55]",-0.0020816486411213636,0.02041984423307405,0.8957985802864781,-1.7646911542812238,-0.6091109500957913,0.010141146545769352,0.6117092407593074,1.759477285127764,1924.4910241613961,1.0003715108574684
"theta_d_pr[1,56]",0.5685269015843049,0.03724163429271619,0.9160486926693492,-1.3379757812736808,-0.001827101293298005,0.604195006196451,1.1694782061700213,2.2400600763715905,605.0338268884401,1.0061006517943705
"theta_d_pr[2,56]",1.0379861099024417,0.018918280603301755,0.5974868977870441,-0.26157718321093565,0.6978331379497722,1.054752592622668,1.4119803784389462,2.2110050513548214,997.455310014848,1.0016625841471403
"theta_d_pr[3,56]",0.483373301424839,0.019430263745470615,0.7914684592105814,-1.0777479703646369,-0.058482017577660264,0.4914468722216671,1.0280505479702886,2.003534310660114,1659.2423863626661,0.9992725868180212
"theta_d_pr[4,56]",0.13334416938251847,0.02156405785781056,0.9037418967088376,-1.5947911171797726,-0.4641209264029067,0.13815463621590995,0.7407835174201232,1.9092075551072023,1756.417905295736,1.0006099787980953
"theta_d_pr[1,57]",0.08192349830119276,0.02043878828950515,0.8622660378751477,-1.6245936223078739,-0.4793464531313794,0.07135196803255286,0.6526169959776134,1.8723131127701178,1779.8043808721206,0.9998507388695199
"theta_d_pr[2,57]",0.2737370476268376,0.016843152836898728,0.6488579379966226,-0.9960210971429493,-0.15301426001652502,0.27858240708244786,0.6974929996416805,1.5450579520710446,1484.0634358500597,1.0005475709059997
"theta_d_pr[3,57]",-0.11100636883785155,0.019664903920286456,0.8275656856512856,-1.7286154589472493,-0.6681011916137221,-0.10413889797809478,0.42212737588573185,1.557141322441486,1771.0111346358685,1.0006170186491765
"theta_d_pr[4,57]",-0.010314663376567236,0.02169692083137646,0.9051061408400145,-1.8022006733074747,-0.6295074749784249,-0.030505883412568862,0.5938826694063717,1.776737325076407,1740.2146252123757,0.9986582194270305
"theta_d_pr[1,58]",-0.30303833571490485,0.0245299930716477,0.8787511010835779,-2.012320632048726,-0.8765494488711278,-0.3055004292091008,0.2742663415932319,1.4965195574120682,1283.3257642610326,1.0012033234262834
"theta_d_pr[2,58]",-0.5195940000230618,0.01762518907693004,0.6563100611049979,-1.8526149061724189,-0.9533280964235573,-0.5180744439596106,-0.07600136688502496,0.7713867663384948,1386.5979526525575,1.0006122554362151
"theta_d_pr[3,58]",0.7875628174920123,0.02120818179749479,0.8498328041659721,-0.9403337244015041,0.24109169325719965,0.7917219856337263,1.376739292627854,2.4021427453420463,1605.6841014277306,1.0014429031828418
"theta_d_pr[4,58]",0.14841059967989428,0.021165046247763896,0.8802846693285497,-1.6679793907895382,-0.45552976491227365,0.17341037065574638,0.7498037161649777,1.8485950970349903,1729.847559851788,1.000935543738919
"theta_d_pr[1,59]",-0.30439725419008834,0.02210483800132538,0.8564004438375646,-1.9626988443380076,-0.8707973826722634,-0.3182340257433943,0.27486251118768645,1.4016617891061607,1500.9944778481997,1.0012675372401267
"theta_d_pr[2,59]",0.11602035334778389,0.014045351945667405,0.4966624113765557,-0.8121997875323141,-0.20819604619692772,0.09238547279040137,0.4288491817730953,1.1505160085797361,1250.4240937128568,1.0007718306215767
"theta_d_pr[3,59]",-0.7521275334608468,0.01697459024281044,0.7141692627680418,-2.1675683616976023,-1.2412952262836132,-0.7530566523808617,-0.2701209976059442,0.7105402550433019,1770.1240808890159,0.9994179791541448
"theta_d_pr[4,59]",-0.25592328189665,0.020645486814052122,0.8400538026589778,-1.8601234552725256,-0.8176357349606515,-0.2689245919587766,0.31613142638798963,1.4280621084166158,1655.6325207188468,1.0010974463105162
"theta_d_pr[1,60]",0.46824886927110954,0.019581821014330505,0.8148592032050601,-1.1725807516513471,-0.05074303626845953,0.49278088994476554,1.0143422918118126,2.053280468148759,1731.6455318262972,1.0029454477300408
"theta_d_pr[2,60]",0.03931401515076896,0.017806209717748607,0.7393155244572784,-1.3851746807616996,-0.43888776443227595,0.037256034751771944,0.5375803418768818,1.4880268413781403,1723.9183139289373,1.00056587313834
"theta_d_pr[3,60]",-0.11115091865253814,0.020139983654746025,0.8493858477863886,-1.8231399400812665,-0.6794708814295763,-0.1326080211705472,0.43600427526696117,1.6012677349282958,1778.6553940258643,0.9992239771619914
"theta_d_pr[4,60]",0.10789942802361749,0.022850306817110942,0.9346154661018129,-1.7207901571728335,-0.5366461008742496,0.109575867457819,0.75427552541253,1.9326265718109663,1672.9457398222044,1.0001576759439974
"theta_d_pr[1,61]",0.09046288208779339,0.02110644126927195,0.822915810441036,-1.4975102068672221,-0.4682138457426722,0.07899888209419531,0.6139741116570576,1.782460718157636,1520.130194375425,0.9995768834059995
"theta_d_pr[2,61]",0.20429091648850084,0.014280903804533585,0.554718546331722,-0.8887124150465613,-0.13813885194955533,0.2051944736523249,0.5489941731023226,1.281924268668205,1508.808023538712,0.9992227387256024
"theta_d_pr[3,61]",0.11568459398501568,0.019006985466148246,0.78121596850513,-1.3769496236298533,-0.4013883665388627,0.10386800268557513,0.6296075553099851,1.7045005661487915,1689.3348391766187,0.9999044692459984
"theta_d_pr[4,61]",0.279314522328212,0.020696207341471616,0.8555186323511886,-1.5051237981407228,-0.2638379834970674,0.2861710129002125,0.8528885057732043,1.901711056003164,1708.7456095344473,1.0014775953256283
"theta_d_pr[1,62]",0.2900244696976892,0.02298205879044429,0.8809135606861103,-1.4408406181813649,-0.30629445741311645,0.2900606684447099,0.8675279744286168,2.067705675019081,1469.2264170724716,1.001621666269031
"theta_d_pr[2,62]",0.3462115471399958,0.01885406282498699,0.7062374603400453,-1.0552582744001235,-0.1274535631157041,0.33605932890572454,0.8006136251883142,1.7626743212363893,1403.1096117742948,1.0012416765869463
"theta_d_pr[3,62]",0.4791125974897127,0.01959818579912016,0.810560635654966,-1.1358582046208556,-0.08887287212576353,0.46995826239992333,1.0360387077608901,2.059434892347151,1710.5637964704008,0.9994033777714856
"theta_d_pr[4,62]",0.2916302352629882,0.022147503607770007,0.8981679537757837,-1.5248941176413804,-0.28390749266029586,0.29130312566713484,0.8837381772341193,2.0935579366686388,1644.6199302880436,1.0043313449880995
"theta_d_pr[1,63]",0.33083720775881903,0.02759169607382446,0.7705134596540302,-1.1257109756684462,-0.19683756405321534,0.32034884301241406,0.8210223984108287,1.9605725634384914,779.8366896686555,1.0072310831776272
"theta_d_pr[2,63]",-0.46486154753914993,0.016385221691922372,0.601339585349151,-1.799451840351354,-0.8048458343710709,-0.4313540390317424,-0.09061808573995493,0.6160993417516757,1346.898731990059,1.0002091214753714
"theta_d_pr[3,63]",-0.2776690165528609,0.018187919089463375,0.761658185058931,-1.7960724823369856,-0.7631427852643802,-0.26395264323409817,0.21449986620639355,1.2323094316648322,1753.6955501135262,1.0024534806607777
"theta_d_pr[4,63]",0.23041377308658348,0.023178687584961926,0.9158784306193793,-1.683834837967591,-0.3662726942786183,0.27635814573739753,0.8292394137139477,1.943263160814832,1561.341771710642,1.0002011920960094
"theta_d_pr[1,64]",-0.9559086889700679,0.02601330367705016,0.8859687953447521,-2.60688714597598,-1.5459859658909947,-0.9861181576846778,-0.3595601509916212,0.8704992982624287,1159.9675232130096,0.9999975057871894
"theta_d_pr[2,64]",-0.8034368346581862,0.01975381434455182,0.5296033619761628,-1.7449289079036026,-1.1551786458272866,-0.83815525747489,-0.49988364857782297,0.3699528059738715,718.785870285997,1.0008493020489264
"theta_d_pr[3,64]",-0.232690962984004,0.023262167634804497,0.7881806408277289,-1.7713202319630272,-0.7270673570398831,-0.2309559486664008,0.28367916467332377,1.2841123152741765,1148.024522701978,1.001364036711563
"theta_d_pr[4,64]",-0.97017887965757,0.022955889313264668,0.8432590465836302,-2.6082859256663173,-1.5316245314480623,-1.0073495657026457,-0.4479487187814477,0.7801301764068791,1349.3784623398735,1.000159155850083
"theta_d_pr[1,65]",0.6402755187312282,0.026774701689845457,0.9232694478856824,-1.256055879740025,0.04810671793490677,0.6602442759997456,1.2761819073555642,2.4021105657535258,1189.0706164641947,1.0022874586809243
"theta_d_pr[2,65]",0.6675055410486936,0.022151233026061947,0.7403904260438395,-0.9322938498685889,0.21270672321359507,0.6998914258882247,1.1737480109613445,2.027377284809236,1117.1867517816263,0.9997558704933768
"theta_d_pr[3,65]",-0.05357204454865062,0.02212451656187958,0.8035897434251681,-1.5790714289561048,-0.5812794392017084,-0.08308627056230539,0.48760728440483264,1.5546228442665027,1319.2320400847607,1.001397005582251
"theta_d_pr[4,65]",0.6482311797428711,0.02272022874399473,0.8985856365722327,-1.189318902859727,0.06998760221409381,0.6355602739684263,1.241087986569302,2.3508918858820302,1564.2045531933288,0.9992851812104753
"theta_d_pr[1,66]",-0.45712402277563324,0.01041112314893128,0.38247409411682626,-1.299890326834276,-0.6848135587777008,-0.4380998829886345,-0.19011088148332264,0.2402927135531529,1349.6118479286993,0.99843321439551
"theta_d_pr[2,66]",0.8797939045779385,0.02064205750004899,0.8061816185835361,-0.7375388624548138,0.3389888733178792,0.8789875391991171,1.4189265070520811,2.4995457291901624,1525.315967305701,0.9987516487108649
"theta_d_pr[3,66]",-0.040691637558390274,0.024239925851585485,0.9534963786403068,-1.9203384155731271,-0.7027577521627724,-0.038487005957430244,0.6153808677065878,1.7489072390863667,1547.3035496709908,1.000836432292698
"theta_d_pr[4,66]",-0.6482129882513727,0.02288260819841987,0.9697245030580988,-2.508434842474732,-1.3110127427404086,-0.6438519603325623,-0.017558152380455654,1.2741235268555835,1795.9146365646434,1.0005636000196598
"theta_d_pr[1,67]",0.2916015065707113,0.017377394023531147,0.7300274727381,-1.2171864390483917,-0.1811291909232554,0.3203154163882628,0.7889534206621835,1.6985587350380502,1764.8553294164196,1.0009675614661677
"theta_d_pr[2,67]",0.2682840469253663,0.016771116498558798,0.7015920008397016,-1.0924414516561642,-0.17643397648151782,0.2541572456943955,0.7294177191061515,1.662290528355156,1750.0292443831788,1.0009884091148844
"theta_d_pr[3,67]",0.05427812683823653,0.019847396879225293,0.8301329838967244,-1.6568054307049191,-0.46088048143082083,0.0820520577219323,0.5986169785994284,1.6932020395004694,1749.3964140064302,0.9993147232410546
"theta_d_pr[4,67]",0.18460569377402905,0.02160325378797531,0.9129140607815149,-1.6254603896367428,-0.4419988695814032,0.19062117325533146,0.8172603095638094,1.9597111755812533,1785.7532825019275,1.0004096611437727
"theta_d_pr[1,68]",-0.20860172622387804,0.03398971109828709,0.8206991723860296,-1.9718073398320204,-0.7344537326139751,-0.15289749911281178,0.35226626537172445,1.262837310101641,583.0060270532251,1.008123165958531
"theta_d_pr[2,68]",1.2612239368023461,0.024876470308002455,0.7906278043522345,-0.16756434978770313,0.71158481629693,1.2154344866998728,1.7854892432213914,2.9240863411132674,1010.1052976682977,1.002181498907333
"theta_d_pr[3,68]",0.6003151667694565,0.01933996987278461,0.829682485658963,-1.0793413300233516,0.0694536825394958,0.6241877166515435,1.138207685288198,2.2474846851576853,1840.400142831141,0.9995203066244895
"theta_d_pr[4,68]",-0.18236397139277308,0.023233351939377513,0.9195503740738011,-2.0494260808643707,-0.7943132493042855,-0.16991751571128846,0.42031059060275916,1.633094527816521,1566.4888516277156,0.9998157407547967
"theta_d_pr[1,69]",0.3606569815086423,0.020089299991409605,0.8146682746279585,-1.225070016603354,-0.18852698885677502,0.36731008151014233,0.9083010428066998,1.9389727758127075,1644.4928891518541,1.001240422332688
"theta_d_pr[2,69]",0.1666810440548819,0.015576601941877983,0.6731827189180509,-1.190573904627397,-0.2819742461550868,0.15152107741394083,0.6379058123058017,1.4797909636210758,1867.757436301807,1.0008473459611462
"theta_d_pr[3,69]",-0.3606962289194198,0.019892665427682407,0.8421535315445033,-2.0074215437043303,-0.9455989018368334,-0.3606924885071502,0.1944801438931034,1.2804370398874187,1792.2417572367754,1.0003063288733476
"theta_d_pr[4,69]",-0.04040946169320361,0.023101753052337137,0.9078475418202203,-1.8300660863143827,-0.6454911370066957,-0.04859737586294128,0.5899386293603734,1.7448123946957992,1544.3152841515332,1.0004680603311922
"theta_d_pr[1,70]",-0.3290614964969286,0.02559977186784082,0.9028400287441822,-2.0896551709471445,-0.9440402028707764,-0.3398549758035496,0.28650591981008044,1.4656633978296025,1243.796761230695,1.0010361824234657
"theta_d_pr[2,70]",-0.2715115729989106,0.018027754420314422,0.7166959488570713,-1.6479314639452434,-0.7652004577560559,-0.2612421579375793,0.18886632429538516,1.1556483265511714,1580.4713680846623,1.000048310661971
"theta_d_pr[3,70]",0.5011653944874861,0.021513793840577982,0.8204417104240326,-1.1396689683182284,-0.04168454100307873,0.5231010698567304,1.0502095720714093,2.0742475359746364,1454.324958883496,0.9994447504587771
"theta_d_pr[4,70]",-0.6073930763824138,0.02235296591632774,0.9054186318546,-2.3397370305597427,-1.2222371742487135,-0.6014921822469022,-0.03151417060342816,1.2333906750224677,1640.6975994021977,0.9988118109073373
"theta_d_pr[1,71]",-0.7878792219628242,0.03057310555486477,0.955667933213885,-2.6249183872560904,-1.4390810759036157,-0.8118951360156482,-0.17564988212781996,1.1602671839141823,977.0907820450678,1.0009967873328947
"theta_d_pr[2,71]",-0.6902484060835183,0.016640562252512935,0.587862457741656,-1.8256975993568347,-1.0615737203506956,-0.6911520645929747,-0.32453362105320094,0.5125054192184437,1248.0025125519585,1.0007336683324235
"theta_d_pr[3,71]",1.283917151606624,0.020027140480962033,0.7603016818584979,-0.2235685056627107,0.7664910651205425,1.2834970155523373,1.7930694840696755,2.7665110863038356,1441.2323905164742,1.0005998462617978
"theta_d_pr[4,71]",0.4980246521621524,0.019993605237691524,0.8512525652273893,-1.1823271381266698,-0.06732013856899044,0.48394261793573445,1.0861573749998157,2.1850565314300194,1812.7363409978884,1.001330995389343
"theta_d_pr[1,72]",0.5757121561244921,0.021098089452107862,0.8408180700972014,-1.1045393024149048,0.006754040570561587,0.5809565778099904,1.1604948248889033,2.1431002559982653,1588.2461619092903,1.0026134916050466
"theta_d_pr[2,72]",0.07080778840025014,0.018004377297292925,0.6997232734122107,-1.3528721674758457,-0.37735355424079986,0.08510084001441244,0.5319759827915989,1.3679380559401313,1510.415478583187,0.9990332903599227
"theta_d_pr[3,72]",-0.16559708563575834,0.019627323619716728,0.8012913706801216,-1.7487754342184245,-0.6939646932688024,-0.1760457867030341,0.37478437580429136,1.3853031783680239,1666.705102235493,1.0014500340821406
"theta_d_pr[4,72]",-0.5911442129951655,0.023250430605280273,0.9116917635243329,-2.3848554958323605,-1.2334771502560922,-0.600667567997708,0.033374611667845125,1.2004574949797866,1537.5670425979436,0.9994728085058989
"theta_d_pr[1,73]",-0.32222021249933525,0.01636752320228305,0.6901914245402146,-1.6745882200955104,-0.7814415356158563,-0.31368802022308473,0.1318158229590944,1.0275390979800485,1778.1696258552067,1.0004922678001256
"theta_d_pr[2,73]",0.3421666540793424,0.018223848132856352,0.7264271192935827,-1.0950561523045454,-0.14222342499878288,0.3379186287015318,0.8308863877596258,1.7567821805950565,1588.9269198857146,1.0013914588213753
"theta_d_pr[3,73]",0.03495818482396677,0.02210411163400741,0.8571360655743759,-1.6423370173413796,-0.5517544682289808,0.0030788880214954032,0.6173433779867056,1.7294821078085363,1503.6730219271667,1.0005533617906863
"theta_d_pr[4,73]",-0.39749143142577087,0.022680042801915688,0.9365256069390332,-2.1677105930497667,-1.0242998546750948,-0.4166982655922884,0.21608330757217575,1.478495167695801,1705.1067493626347,1.0013331859264158
"theta_d_pr[1,74]",0.44097888679592234,0.021303453100331493,0.8044640110771879,-1.2030719300875072,-0.05674491177455132,0.4661480691287657,0.9716122514823138,2.0305848002984836,1425.9793330195037,0.9994697702822277
"theta_d_pr[2,74]",0.45775366267814027,0.01692314966617363,0.7007187271507527,-1.014504334470995,0.0612434678164551,0.46419854361342183,0.9082902439235797,1.778929462255256,1714.4509251174156,1.0020394194176456
"theta_d_pr[3,74]",-0.4974049357137895,0.02013059793919751,0.8205826379910299,-2.126232774298766,-1.035909330595864,-0.49431935226077395,0.026968639192500574,1.0982434742537468,1661.618419628345,0.9995804416758812
"theta_d_pr[4,74]",-0.3042073761442016,0.021758979378596225,0.9084236236068308,-2.0966747038449682,-0.9200765472793047,-0.29483670666896833,0.30380066240364484,1.4518671340712037,1743.0096755402717,1.0014749487554215
"theta_d_pr[1,75]",0.5682011923693019,0.02026313662550797,0.8289009653590614,-1.007810003253003,0.005745946899956118,0.5819845543057997,1.1341971722847823,2.184730817096412,1673.3698717825732,1.0009261746910376
"theta_d_pr[2,75]",-0.15055546904621828,0.017999408464194535,0.729394100370466,-1.6242680169429515,-0.6261429150774183,-0.14605773570736616,0.3167497205484736,1.2511195019346117,1642.1318603492975,1.002520260986621
"theta_d_pr[3,75]",-0.07610658889179484,0.020953413594366723,0.8534386064012011,-1.799148178619549,-0.6492996684754893,-0.07126775067187982,0.5042946485468749,1.5705245848477558,1658.9565009848236,1.0001338318998418
"theta_d_pr[4,75]",0.47377327000582864,0.022962838024863097,0.9300268373539572,-1.3373033557013527,-0.17272890656448348,0.5079220622588709,1.0923835513782993,2.2403731062451566,1640.3625178609236,1.0001179450577917
"theta_d_pr[1,76]",-0.33247042640495383,0.01896342387640693,0.7693101707771655,-1.830043772277474,-0.8670146437450703,-0.3301489300971642,0.19466924035574665,1.1393785136180161,1645.7711424335248,1.0015864869485567
"theta_d_pr[2,76]",-0.09331058341260527,0.018141631174153246,0.7085579034213398,-1.4698910309865503,-0.5467033707913324,-0.09948237248898575,0.37786135012932237,1.2707324101756683,1525.450173247815,1.0006002646749135
"theta_d_pr[3,76]",0.28205538265239627,0.020585948184061984,0.8270685386649598,-1.398491442271307,-0.2704608482478093,0.32479915587128794,0.8422342849833946,1.8348072944194245,1614.1401896655132,1.001129572029097
"theta_d_pr[4,76]",-0.4356871393536687,0.021774465013551392,0.9375830457147576,-2.3289887644521112,-1.0503507805446963,-0.4421614493656477,0.20415172291573383,1.3946053348643317,1854.0630717631848,0.9988641736488978
"theta_d_pr[1,77]",0.09877281696885933,0.018393199702845798,0.7738127544972427,-1.4126766321585476,-0.3978826541694265,0.08680635618208016,0.5942498442633584,1.6227273464731273,1769.9345018257986,1.0007762459898075
"theta_d_pr[2,77]",0.06749234078271985,0.01700017252710171,0.6966268728073912,-1.2954971738300132,-0.4028293033230013,0.046931821603879875,0.5339984313269192,1.41005907609758,1679.1666090241529,1.0002858504889318
"theta_d_pr[3,77]",-0.284587111497803,0.021125181785074196,0.8304005979687448,-1.8961309958849668,-0.8395056246649373,-0.29196223211873806,0.28981902287054934,1.3519001294245234,1545.1633442600148,1.0001053386530925
"theta_d_pr[4,77]",-0.056281796178896025,0.021960124967599654,0.9378397398130505,-1.8429896182467431,-0.7285736514701047,-0.04209956471887877,0.6121122987094288,1.720336267121944,1823.8438310524577,1.0024657616050114
"theta_d_pr[1,78]",-0.7025585011165578,0.027579875284019693,0.8705534136162094,-2.444738977672195,-1.2892110017719811,-0.6828823139030735,-0.1020628968483073,0.9366593671836834,996.3369795845704,1.0036622275647995
"theta_d_pr[2,78]",0.003387571218803653,0.020133873971225996,0.6773744738862206,-1.3431735929956172,-0.4130278941018428,-0.026664837492742788,0.41371141231624153,1.4317418301078928,1131.886712894484,1.0027555387723972
"theta_d_pr[3,78]",1.1724334679608923,0.021642671873041478,0.7886423632112293,-0.49727102507089005,0.6984819608272164,1.172150428426081,1.6853157058582746,2.733808703433146,1327.8177019209938,1.002918601722977
"theta_d_pr[4,78]",-0.4054848067842354,0.022080112504632703,0.8946289050484487,-2.059383804446399,-1.0270978404747622,-0.4415633159048188,0.18394258999880952,1.4622483785068803,1641.6602703429662,0.9988014302700889
"theta_d_pr[1,79]",0.5504316363270054,0.020371824902092148,0.8175648148475517,-1.0723825146360553,0.014257837429816938,0.5600528409609768,1.108878252902203,2.07146580394304,1610.588211119547,1.0011309476721764
"theta_d_pr[2,79]",0.34134723247511195,0.015739028373638667,0.5888015045409116,-0.8758764578081712,-0.03959371616081113,0.3469115990038213,0.7373018497429749,1.4998313123339704,1399.5292690918106,1.0005054102981974
"theta_d_pr[3,79]",-0.18764605885308708,0.017550429363668473,0.7419562729746518,-1.6678424894897455,-0.6705774814268493,-0.19758988162438604,0.29955509483920323,1.2242363151156537,1787.2328175592938,0.9998271026447739
"theta_d_pr[4,79]",0.32107917279468584,0.02502338863163952,0.8851750129683982,-1.4247547279304595,-0.27128930709626176,0.3479123013331129,0.9058160126740131,1.9942869678980926,1251.3132701169209,1.0055427107943782
"theta_d_pr[1,80]",-0.28949333797628224,0.023733903903522247,0.8766131360060557,-2.047848998833461,-0.8643459179133838,-0.2898171640684345,0.30304938592269415,1.45083069424992,1364.1985678619992,1.0025879134086222
"theta_d_pr[2,80]",-0.34734710797083324,0.01645345879257619,0.7049460102292493,-1.751262589402514,-0.8080799831767664,-0.3609341788179852,0.11889746174319168,1.1160386087560117,1835.681360469672,1.0014040420040893
"theta_d_pr[3,80]",-0.18771213080112473,0.019778998139495057,0.8130877271432653,-1.8452456269045092,-0.7138785288358025,-0.17799818243479593,0.3520606802771806,1.3785505183925726,1689.9203369626975,1.0029230291397415
"theta_d_pr[4,80]",-0.12456404177058392,0.021663060238298202,0.9164334339323525,-1.869690743660471,-0.7366213025371502,-0.14012617188163629,0.499036554298543,1.745432257879567,1789.6258133304423,1.0005677468875718
"theta_d_pr[1,81]",-0.10846986640697537,0.01985024302290277,0.7979261605477102,-1.6980033264891363,-0.6158746800431831,-0.10536611204538006,0.40800504360278844,1.5131864718753558,1615.8228733561334,0.9995866303791797
"theta_d_pr[2,81]",0.24219431940841346,0.013524615259075976,0.5829344073793709,-0.8819476386683647,-0.10706385091947163,0.21091581424740818,0.6011864402147828,1.4183440311267783,1857.7597162053003,0.9997168891877242
"theta_d_pr[3,81]",-0.17912374805732756,0.018698764855745044,0.7757507891608455,-1.6766108379965485,-0.6949142477679298,-0.16512631559308066,0.3307321642125351,1.3520926590961646,1721.1495659614461,0.9989600302159723
"theta_d_pr[4,81]",-0.006668301903228651,0.02085509910619851,0.879392812560708,-1.7657491423615967,-0.5848354337376719,-0.024820053323018412,0.5806551189957823,1.7496461193029746,1778.039101374735,0.9997805644710968
"theta_d_pr[1,82]",-0.10670934425510134,0.029136608861862354,0.9196025550770563,-1.9235042857796159,-0.7345400597997911,-0.09367105000852619,0.5172986121491335,1.7394035468965274,996.144475408736,1.0035647507243843
"theta_d_pr[2,82]",-0.5727861177163523,0.017732474968746907,0.6214907795811345,-1.8021752797535937,-0.9881777772854922,-0.5898718052912097,-0.18685075166447201,0.7292657165175868,1228.3741506013068,1.0037902290136849
"theta_d_pr[3,82]",-0.8752902889602286,0.019602162032628802,0.8014413693131813,-2.4515152677685013,-1.4183577956404332,-0.8777544391424166,-0.33438340540385825,0.723822874302694,1671.6123195596256,0.9994488897013947
"theta_d_pr[4,82]",0.1611800599242438,0.021203325470869113,0.872849912050248,-1.6288266206406998,-0.40478732926608696,0.18464912563383487,0.7474080209553545,1.838167243819882,1694.6155426616112,0.9993402036509573
"theta_d_pr[1,83]",0.36165447165259706,0.018511010929154918,0.6324011724626012,-0.8847656164006205,-0.04041386596599818,0.3436140177694893,0.7746304215511921,1.6400423805261952,1167.1456571959645,1.0010866793813324
"theta_d_pr[2,83]",-0.032190118145470334,0.020098451534558363,0.7788577715731367,-1.533354147499995,-0.5514952886520141,-0.02948285911822808,0.48318689941150333,1.4438307205350684,1501.7274442111025,1.0012847404851168
"theta_d_pr[3,83]",-0.22269480321384816,0.02168217935128428,0.895883514957031,-1.9838328887087484,-0.8443139418477866,-0.2173601185181746,0.3953184858256998,1.5538057680523247,1707.2504093031343,1.0026438287867068
"theta_d_pr[4,83]",-0.13307803734101153,0.02325213082045943,0.9313859563669991,-1.9344471553721294,-0.7675794293104667,-0.1260591507889846,0.5003443152171363,1.6519200624126398,1604.4783270459284,1.0000895003335446
"theta_d_pr[1,84]",0.09907380095596599,0.024349179182192062,0.8667040207247074,-1.6157412599267185,-0.48858160432310427,0.09420100590611094,0.6898653128880805,1.811262070424347,1266.9893706192202,1.002470127637279
"theta_d_pr[2,84]",0.3094088079293515,0.017228855000715877,0.7023492808783269,-1.1794991621589412,-0.1336326239544257,0.33623292211104683,0.7646990739253532,1.6234428147784583,1661.8562404776512,0.9993083824534269
"theta_d_pr[3,84]",0.2474678941449267,0.02262866440458049,0.889451718834062,-1.516446082269621,-0.3707068190372538,0.2569820464018706,0.842044562773022,2.013511695922706,1544.9944159693914,0.9993227223637812
"theta_d_pr[4,84]",0.6184814089719223,0.023077528363123937,0.9459763455647929,-1.235045875498254,-0.022837473522006206,0.6032722739089182,1.2707697638897488,2.4503474161689907,1680.2811948245849,1.0002024056486691
"theta_d_pr[1,85]",0.4534143457432137,0.020784488169444126,0.7946008729789175,-1.156985264759424,-0.08280300063315386,0.47924410360244446,0.9680728104512573,2.0172323281150923,1461.5692835790132,1.0008157436207794
"theta_d_pr[2,85]",-0.160648193648062,0.01686478543536679,0.6663624258600186,-1.5097180867007243,-0.6041586855772187,-0.1437228668566947,0.2782279132901806,1.145213831522203,1561.2029409728893,1.0015790500535793
"theta_d_pr[3,85]",0.05636048296791101,0.022024272076703117,0.8281453041235163,-1.5706545514540944,-0.5140420102826777,0.056569480610699864,0.6052184559360068,1.7199917122639818,1413.871564924086,1.0023681244370997
"theta_d_pr[4,85]",0.5920734111480944,0.02268320738991053,0.9008873432065938,-1.1264588373016302,-0.019310946090959718,0.5854082911709292,1.2120491090499241,2.3656067689887426,1577.3644327221064,1.000376150474727
"theta_d_pr[1,86]",-0.9880034216519044,0.01890650974469392,0.6924352274722138,-2.3783780052414625,-1.4345911817251584,-0.9854509607724489,-0.5392343516333258,0.3796946538384141,1341.3298300326005,0.9989789521116696
"theta_d_pr[2,86]",0.4065018120973101,0.022297047656403626,0.8526188868858103,-1.2620355185681844,-0.17273642827933228,0.39943998064729863,0.9565111510021238,2.1245707101537907,1462.228260652564,1.0019709021517318
"theta_d_pr[3,86]",-0.6607329876155172,0.022514196808245356,0.9300588514445851,-2.477268715159999,-1.294345931661058,-0.6405209448649212,-0.03883345039100376,1.1243781075900636,1706.5064901958278,0.9992217751026112
"theta_d_pr[4,86]",-0.49383307598836257,0.022512823980468624,0.9401330226884507,-2.2955959335736136,-1.1435526640801983,-0.47953373527040766,0.1498771905384239,1.3409554349867867,1743.8883003090762,0.9989954513347781
"theta_d_pr[1,87]",-1.0871306983178204,0.011521109944141458,0.36467926815643364,-1.8786976958314874,-1.304833342645304,-1.0578853780878779,-0.8277005500494339,-0.47632942787911314,1001.9210638214331,1.0007576959309041
"theta_d_pr[2,87]",0.0036882934174742345,0.02590124430523397,0.9683901754239105,-1.799163702068709,-0.6565659632843751,-0.04901832535884968,0.6570845545537005,1.8991367624118751,1397.846531029012,1.0000667751472014
"theta_d_pr[3,87]",-0.6386229283712782,0.024221267996076296,0.9956595069150884,-2.6018927075287612,-1.2961069479617415,-0.6494106229158543,0.04271831397287061,1.2558757404112246,1689.7713403262558,1.000336292492609
