,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_d_pr[2,52]",0.490784776135018,0.020834849927881503,0.8507697758270659,-1.1954940046495905,-0.07181135460936014,0.5032376354873487,1.0640514227123565,2.1502546350115237,1667.4136504862013,1.000136252657227
"theta_d_pr[3,52]",1.0396455377895166,0.01484761181791151,0.5867928343043687,-0.1470188478834233,0.6520812446153437,1.041582949885586,1.4190668425313557,2.1717960420051647,1561.911398196689,1.0031544163663326
"theta_d_pr[4,52]",0.13197573390393763,0.02231856626444226,0.8715688890619526,-1.6226920408759118,-0.44264323753086987,0.15029592782697893,0.7238427642516652,1.7754880792103194,1525.003549814117,1.0003426680995382
"theta_d_pr[5,52]",-0.22555639945960035,0.02431568042769344,0.9247527619690342,-1.9758367275120698,-0.8584756586476583,-0.23371251045868516,0.41607733530326385,1.5988988384970186,1446.3667195258986,0.9986358915188885
"theta_d_pr[1,53]",-0.04868771778402085,0.010320656711946348,0.3823695582998366,-0.8443876337437066,-0.2820364721106316,-0.035421436648622635,0.19832884171118254,0.6790835631206158,1372.625154243762,1.0007583570819485
"theta_d_pr[2,53]",1.117631261794731,0.009807569235550633,0.3791328709555846,0.3995536077315054,0.8503469307932947,1.1069049646868887,1.3593046872140027,1.9005010376542688,1494.3767902815093,1.0017002960469963
"theta_d_pr[3,53]",-1.5106566684761829,0.011203661518742554,0.41012395323668466,-2.3647611611677926,-1.7681708118716948,-1.510845952908761,-1.244992659383766,-0.7054116267170645,1340.017008224623,1.0018545613260255
"theta_d_pr[4,53]",-0.49601333789384733,0.016611337808439687,0.6918501243822479,-1.7859538508207105,-0.9587333998518424,-0.49326382864189633,-0.05415065933542321,0.8465688064996133,1734.661846670008,1.0009474988235112
"theta_d_pr[5,53]",-0.12857677889426203,0.01577348922579575,0.6649297833619267,-1.442408953605982,-0.5707047641706227,-0.1272892233215162,0.3209863081456855,1.1835124580783223,1777.0351792218244,1.0011542507344784
"theta_d_pr[1,54]",0.5698214912890048,0.008449627658273005,0.31417832234073123,-0.056760410589489343,0.367432212643256,0.5570349094035343,0.7823885348902719,1.18221149855954,1382.5386753366608,1.0024506410625351
"theta_d_pr[2,54]",0.08960952016308704,0.012319786612130285,0.5109747418747179,-0.9531477253948998,-0.22763453941913675,0.11647464353817774,0.4211757940093589,1.0377019181601894,1720.2536765661432,0.9997110468438012
"theta_d_pr[3,54]",-0.27713301276292995,0.00955885181366657,0.37747877361906157,-1.028808737971381,-0.5276237997990143,-0.2793428101368822,-0.024775802894305435,0.45316486674595796,1559.4577492982849,1.0014752393695292
"theta_d_pr[4,54]",0.24248284854913285,0.018699629617863225,0.7232182797690501,-1.2276125307481176,-0.21343260291751034,0.2500442640411787,0.7069533996247349,1.6485539839892083,1495.79742117141,1.0010608156696654
"theta_d_pr[5,54]",0.42205138044135393,0.01950484014487475,0.7838938590439704,-1.1174803253591206,-0.10632136237321457,0.42268718621195284,0.9553426746151046,1.9826491482090602,1615.2127487775351,0.9985894337636158
"theta_d_pr[1,55]",0.29580993286759555,0.010629003543771876,0.40333367482419025,-0.5032450999182608,0.029992455970288993,0.2986515675838515,0.5699589465142842,1.0699396606350013,1439.9382320971038,0.9988865106905986
"theta_d_pr[2,55]",0.9704728960480431,0.009529810853515619,0.3498713819469612,0.3005753928810029,0.7462862951838862,0.9608818810967288,1.1937012156866476,1.6856921933640987,1347.8708437105843,1.0003573149492224
"theta_d_pr[3,55]",-0.36943071961872176,0.009485127948353662,0.35604467603600853,-1.0809743509510619,-0.5959044821025337,-0.3702867892241057,-0.12891920497879034,0.3374149949365723,1409.0376734130334,1.0010455305116157
"theta_d_pr[4,55]",-0.42337977120626286,0.01662967236330546,0.6630226367511688,-1.6786775392294455,-0.8641973658949809,-0.44371937999567124,0.01744956074142223,0.8915162751817587,1589.6053901242947,0.9985571146482742
"theta_d_pr[5,55]",-0.7320490182496806,0.015312404454630354,0.6089526444580401,-1.869462678266805,-1.1394613349023541,-0.7541776321868863,-0.3560692148846848,0.5467914159690682,1581.540281998489,1.0005872012742707
"theta_d_pr[1,56]",0.09428184059977597,0.0066542591475304376,0.23688373322572823,-0.37915390331578774,-0.05520597080674841,0.08853127381944206,0.24764792573996,0.5564239285462802,1267.275553124238,1.0027573826782492
"theta_d_pr[2,56]",1.0932305918982055,0.01569612623757611,0.6292099202005553,-0.1033726595602407,0.6561405372237512,1.0808358328133627,1.5040072386797074,2.3379552407744173,1606.9640328893129,1.001534446095982
"theta_d_pr[3,56]",0.10721917497479354,0.012156322786441022,0.43642505453959485,-0.7774653637594799,-0.17644318208885185,0.1057587247014693,0.39793582643481984,0.9601614357586088,1288.8871770557694,1.000802191825517
"theta_d_pr[4,56]",0.3027831762632911,0.019898279146537978,0.7757206274014794,-1.231959485841084,-0.1993215853299291,0.3061850683904286,0.804233252468731,1.7957474791279295,1519.7762094371503,0.9995564993765703
"theta_d_pr[5,56]",0.019765535724656443,0.021810357759520466,0.8568485490461598,-1.6292332364333946,-0.5748433715049761,0.01911393285092987,0.5764343972347716,1.7255852482500238,1543.4144160220824,0.9988301800459907
"theta_d_pr[1,57]",1.27872880193249,0.009151294137542815,0.3673278980549822,0.595108227253083,1.025206644763719,1.2660872180352456,1.5099422706324734,2.034800923728418,1611.175311082734,1.000464416451074
"theta_d_pr[2,57]",0.22428687109393844,0.014336734889917787,0.5530801889508528,-0.9065342801752301,-0.13045994217793994,0.23953118954498442,0.5916180412679353,1.2519519311778082,1488.2493313776731,0.9990635032533954
"theta_d_pr[3,57]",-0.5683545826855732,0.010806716658548574,0.4275810635937998,-1.4047876647046347,-0.8575696626761959,-0.5673900627351491,-0.2757935401371382,0.26834122180405673,1565.48675219407,1.0004828822999112
"theta_d_pr[4,57]",0.14480710894549206,0.017917336465637635,0.708230456213239,-1.273160487405951,-0.32449578638696147,0.15193615842211283,0.6050403709259011,1.5541186725852567,1562.4362240526264,1.002253255496391
"theta_d_pr[5,57]",0.8194768318080602,0.01896722019779993,0.7514092617303681,-0.7294206109508563,0.3541629204464878,0.8374034612391734,1.3075608917826442,2.2919320027772203,1569.4436070941274,1.0005058229726562
"theta_d_pr[1,58]",-0.6082583191294259,0.009956076886259784,0.37218046517798337,-1.3225130856485225,-0.8536953693933451,-0.6155118471026623,-0.37228431977624626,0.14131648190570906,1397.4319391879994,1.0032604896704598
"theta_d_pr[2,58]",-0.29112962380535395,0.011204920039042656,0.45620283701636044,-1.1007541113161219,-0.6021463069039725,-0.3178764653751022,-0.01710325280922602,0.6770518809768811,1657.6713829510886,1.0019241823071672
"theta_d_pr[3,58]",-1.1748689943695805,0.011247452610638035,0.43937002177308376,-2.05898503508062,-1.4538156903815889,-1.1693658687127462,-0.8792848545423748,-0.3227660423825013,1525.9928520254148,0.999779532141852
"theta_d_pr[4,58]",-0.19261096906629488,0.016536545126679215,0.6795784532164617,-1.5314836507228011,-0.6600652073129327,-0.20437176331824725,0.2573549082967373,1.1394811563553533,1688.8444094069998,1.0017103990715548
"theta_d_pr[5,58]",-0.7146522637566665,0.01625660122775401,0.6712882643366411,-2.095510632599246,-1.134349314294516,-0.7225064024689478,-0.27520889060644327,0.6036652379879734,1705.1343533282545,0.9986757872087414
"theta_d_pr[1,59]",-2.3476765585254533,0.010728602853870622,0.43607428779938423,-3.1922370143935055,-2.6364221981564633,-2.335261339956979,-2.0511706572109025,-1.5358204502451702,1652.0934986522475,1.0002382585277914
"theta_d_pr[2,59]",0.3029163342611743,0.017180368765357747,0.7159449714961073,-1.1358105412929898,-0.1888813262733805,0.29749460364722724,0.765953818441951,1.7604397823012343,1736.5781141511256,0.9999848998547113
"theta_d_pr[3,59]",-0.34069333822112513,0.01315972509644467,0.5311453467709357,-1.402327008455238,-0.6759158852046101,-0.3368618155779486,0.028718283513744107,0.6903521472394123,1629.0451756213079,1.000914438874189
"theta_d_pr[4,59]",-0.4510987818211094,0.0219269783129105,0.8049611253651897,-2.0419188837590996,-0.9797804918468542,-0.4638397726292425,0.08361198752061036,1.1862123412414978,1347.696933408954,1.0005025755671715
"theta_d_pr[5,59]",-0.823014040004178,0.021158849780812415,0.8343403106344309,-2.4247126019891345,-1.4148312340577687,-0.8365880599512794,-0.2443406483985633,0.8325713258427025,1554.8995683439202,1.0005401662176834
"theta_d_pr[1,60]",-0.5052416860209131,0.008029774237640987,0.2710501258543057,-1.0589892147331412,-0.6832968999567529,-0.495344126721943,-0.32278207987447516,0.004607446495948057,1139.4428737057929,1.0013831941341584
"theta_d_pr[2,60]",1.2717011262211335,0.011614810166980495,0.4637015988818933,0.37593673468350597,0.9538078347419097,1.2551606647737064,1.5585044878032357,2.2656576503702555,1593.8702138479368,0.9992710654546282
"theta_d_pr[3,60]",0.12695012250675974,0.011725470375860634,0.4448916730871825,-0.7534773396035256,-0.16847374792424374,0.12550701370105966,0.42299748322707553,0.9991887018066504,1439.620449067211,1.0016072529910867
"theta_d_pr[4,60]",0.3847714219259125,0.018404530898828566,0.739352078381563,-1.1174477709448343,-0.09937758512362282,0.38171680262622554,0.8629732919126003,1.8411651239277975,1613.8125599250216,0.9989207704156856
"theta_d_pr[5,60]",0.24374763501387026,0.019948437638541087,0.7761443123780187,-1.3502911112284737,-0.26268206236874553,0.25124639455269815,0.7859790866691989,1.7092216763254167,1513.7954089640107,1.0010704326078315
"theta_d_pr[1,61]",0.8846413980088733,0.011965369529748691,0.4886609591963166,-0.12577089969996486,0.5686281413721808,0.8926985799112406,1.213794021195107,1.8361914130323778,1667.8732950681201,0.9999291052215902
"theta_d_pr[2,61]",0.015197360151538572,0.009021500925293337,0.36531009023541555,-0.6819833585388387,-0.22268199795231433,-0.0008963076972477082,0.2417525496711211,0.7748289048693666,1639.705072052654,0.9996451376806531
"theta_d_pr[3,61]",0.03316394146406651,0.00856396745015349,0.32946311212056456,-0.6148350962110273,-0.1894415901118307,0.0254572254203587,0.25787131977309663,0.6938106229836989,1480.006344112632,1.0067232820710903
"theta_d_pr[4,61]",0.5456789691021791,0.014276985682186315,0.5901872513863138,-0.6315517700455858,0.1580785620893878,0.5444863432275829,0.9477969050893291,1.661395180297661,1708.860456523927,0.9995685856927266
"theta_d_pr[5,61]",0.6784186086180166,0.015478659016617479,0.5798494384209493,-0.5200255637853007,0.3182268653950968,0.6907360155894617,1.0541419728788954,1.7939632738479598,1403.3429443250227,0.9998162953229315
"theta_d_pr[1,62]",0.7091640665576132,0.009557445371653338,0.3469017140768221,0.04237576490363122,0.48225047924673714,0.6843578444112357,0.9269109618963552,1.4122463411764676,1317.4351386136157,1.0003946961839028
"theta_d_pr[2,62]",-0.32009746575391806,0.011732198521513696,0.4863759018198637,-1.389773502789394,-0.6085464310343038,-0.29088826841946913,0.017551512661908936,0.5583586313315899,1718.6414898664004,1.001997795489225
"theta_d_pr[3,62]",-0.4086850974272999,0.010175760725582404,0.4411995043297676,-1.2748114113763385,-0.7119240825670914,-0.39912772687433923,-0.09842855828192562,0.4464401247311258,1879.906541087801,1.000454335371268
"theta_d_pr[4,62]",0.7111940046127493,0.01646941953682044,0.6819169709515546,-0.6680457973202203,0.25880595411793805,0.7277781184329657,1.1633987188581594,2.081000158568224,1714.377318559872,0.9989503155855075
"theta_d_pr[5,62]",0.6267317948936514,0.017747196427640423,0.7115219720049589,-0.8865844069376578,0.17911262524248375,0.6687652748385313,1.0987930306921878,1.984423468836744,1607.3746666104753,1.0004971323434353
"theta_d_pr[1,63]",0.041919479591888624,0.006623004047080807,0.22091710949474705,-0.3758664291184935,-0.11218708691697447,0.03950979420013476,0.186870689724834,0.4885449042570964,1112.624614575717,1.001672935067885
"theta_d_pr[2,63]",-0.2232796235283051,0.014813772960282006,0.6022905869227466,-1.4044631712638402,-0.6156782837981016,-0.2125578804309401,0.16930441337697305,0.9637221008928472,1653.030180797927,1.0003667186073812
"theta_d_pr[3,63]",0.43341044553824976,0.01086781909993579,0.44710838374462,-0.4780397373584058,0.12458618818845929,0.4269952368612878,0.7275982704127804,1.334559327105783,1692.5473427103068,1.000335862135408
"theta_d_pr[4,63]",-0.8121276376130033,0.019119288556793502,0.7596369071502852,-2.3173152194316873,-1.3196343897563398,-0.806847479535189,-0.3365840612636546,0.7272069132661656,1578.587494931805,0.9987745416598339
"theta_d_pr[5,63]",-0.277513080738708,0.021867563207285518,0.8661751652485652,-1.9914727970799042,-0.8635695596959132,-0.28236454033752384,0.3024857572916787,1.4664605340245767,1568.9556742038747,0.9991198507187485
"theta_d_pr[1,64]",0.20008595224692802,0.006361261066516019,0.2229264984987595,-0.23586998242738794,0.05439016552082293,0.1941134959316704,0.343370964221568,0.6289236891147962,1228.1091029089096,1.0037464747400164
"theta_d_pr[2,64]",0.8833974165850635,0.016298344849730473,0.6325990134209164,-0.35638728575510836,0.46062547614470917,0.8596903160358345,1.2829228220650302,2.153927709370788,1506.5030501453548,1.0008133721671613
"theta_d_pr[3,64]",2.5490931268477763,0.012484567717881557,0.4683635690324037,1.6373274360698877,2.2387729206278513,2.540692600161896,2.8496532336217517,3.4969927019545617,1407.4053409446233,1.0002274592252838
"theta_d_pr[4,64]",0.7676232911929645,0.022121234832177795,0.8234571760742315,-0.8290335727008157,0.2192060219901204,0.7635971896625677,1.3303311496444827,2.4231309065000763,1385.6811367028029,1.003392952006128
"theta_d_pr[5,64]",-0.739386185987637,0.02525457379569915,0.9281881338232971,-2.5405370358471773,-1.3724583876542953,-0.7613284703930134,-0.13982910203336163,1.244395552151893,1350.8027520020826,1.001621859959775
"theta_d_pr[1,65]",-0.7234526817420419,0.009257115646500242,0.33953749633753916,-1.4131227034324363,-0.953686020536286,-0.7113575994586185,-0.485616010938967,-0.0945763202839277,1345.3153742917825,1.0037856775490746
"theta_d_pr[2,65]",-1.1606176478305419,0.0098678447152618,0.41061421761532135,-1.9685565413515347,-1.4379434050173598,-1.1665674170741218,-0.884864217116345,-0.35522002901429434,1731.5034150410643,0.9993388138953009
"theta_d_pr[3,65]",-0.6568270186124343,0.010878613578520002,0.4226170606831406,-1.4865569383187507,-0.9530574614241584,-0.6529377513853785,-0.378139825805339,0.15082342505080146,1509.200531898521,1.0007580881974392
"theta_d_pr[4,65]",1.2169245074067498,0.019449664737502547,0.7440499546759628,-0.25309880609865526,0.715211399469781,1.2082627712388856,1.7061280661259366,2.777544111725211,1463.4569448300358,1.001652681602731
"theta_d_pr[5,65]",1.9419587162924123,0.020101755245981467,0.7645556816404052,0.3268859450213729,1.472294513777884,1.9482870635495262,2.4349170233906676,3.383061629645634,1446.6060544623783,0.9993307091713952
"theta_d_pr[1,66]",-1.4026567984155822,0.009383200756266606,0.36784175868131147,-2.1520838426030346,-1.6410069707790356,-1.3910881803404669,-1.1469316346651075,-0.7381859222237841,1536.8095268285872,0.9992692348071276
"theta_d_pr[2,66]",1.0561093008640348,0.013560035347301899,0.5509058812574171,0.029703177015697205,0.6773701080206962,1.0368993898499284,1.4143223274920582,2.1856592619103914,1650.567062032219,1.001725199718472
"theta_d_pr[3,66]",0.9474001557493433,0.012185699740581346,0.4224660157531633,0.1032879961522779,0.6636400876270747,0.9583518002103273,1.2324204833903867,1.7527658150227041,1201.9395123321774,0.9996901322335044
"theta_d_pr[4,66]",0.363239065136701,0.019061630750670314,0.7678410242821482,-1.1939033194483892,-0.15296727910085478,0.37699292389026495,0.8852038468455299,1.836289272318409,1622.6412753933378,1.0004801403209942
"theta_d_pr[5,66]",0.046892020651723695,0.019014541077972062,0.7736646978750705,-1.4970341416582822,-0.4526887749345736,0.06350471880518581,0.5428663542086334,1.5955311820906757,1655.517839775188,1.0003755578436415
"theta_d_pr[1,67]",-0.2730824778900362,0.009483954557710436,0.351779261170128,-0.960261454930615,-0.5199134941436122,-0.26939476764835524,-0.04150319852781752,0.4182657400581954,1375.819739217248,1.001054294326759
"theta_d_pr[2,67]",-0.2535324844609614,0.009276948306559372,0.36496420817601294,-0.9762379731368003,-0.4849503362327138,-0.2421883882000036,-0.011861731475414371,0.44975288662229396,1547.7124561961082,0.9983612802769263
"theta_d_pr[3,67]",0.042974250454706736,0.008753040680645578,0.3239968598432446,-0.6232682671308792,-0.17524510912495475,0.05177171972467421,0.271031820374545,0.6475204257507072,1370.1360974351703,1.0025966672464273
"theta_d_pr[4,67]",0.9991015917399892,0.016137310351030387,0.6541927428717259,-0.33097310049342865,0.5654709183992628,1.0192212051718021,1.4459935349638864,2.3022838474914447,1643.4221700190583,0.9993717892556399
"theta_d_pr[5,67]",0.6694467873783825,0.017732397664448923,0.7056426504930856,-0.7488321587133433,0.20431503756640645,0.675129917592406,1.1363404459683202,2.066133300175226,1583.5607207317355,1.0010150837036846
"theta_d_pr[1,68]",1.4793041802865206,0.010310161427588753,0.4173999842343978,0.7272257615535379,1.1884762732564895,1.4622717161254157,1.740746624010961,2.343605038584724,1638.981027746745,1.0001747284350275
"theta_d_pr[2,68]",0.773238699149237,0.01099751337173886,0.42937613222365356,-0.03254610832611994,0.4744836072566053,0.7600227592796339,1.0585909681058479,1.6350896002578184,1524.3573943937865,1.0003605619207674
"theta_d_pr[3,68]",-0.8388629792233712,0.010818388491282934,0.39918226025496184,-1.6240550597551136,-1.1026127518249693,-0.8453608178034691,-0.5832245102159559,-0.02315253914109818,1361.498978295405,0.9984158379182618
"theta_d_pr[4,68]",-0.5938360621783562,0.017336539144474816,0.7279413103328713,-2.0667141821089268,-1.0838187753743482,-0.6019027805235984,-0.09355283911427209,0.8388778388124523,1763.0633725918315,1.001245868767931
"theta_d_pr[5,68]",-0.8181014025231539,0.018313357906006245,0.7358704026759755,-2.2983792014105413,-1.3081525812705679,-0.8141102666599291,-0.3199693379700611,0.6507005869500277,1614.606531502089,1.0028777447953061
"theta_d_pr[1,69]",-0.2210372912005027,0.006667279530882809,0.2223227799165844,-0.650970292401815,-0.3702897386106465,-0.21867555240710754,-0.0709966677123346,0.21967917932762165,1111.9124707650749,0.9998698541810935
"theta_d_pr[2,69]",-0.6711550488716614,0.01500417719438931,0.5692232296186085,-1.803918787144458,-1.0250688147485614,-0.6751295647433712,-0.3118293236309361,0.44726067763265337,1439.2653213023111,1.0010582278907654
"theta_d_pr[3,69]",-0.0795408031495615,0.01132065028587849,0.4102927950637302,-0.8733466113335424,-0.36487352446239485,-0.09704502862466205,0.1972219632131056,0.7574948550998044,1313.5452316522365,1.000896197422539
"theta_d_pr[4,69]",-0.4848656470142695,0.021855554447727056,0.8014614454772286,-2.0716347574699903,-1.0570915818836988,-0.47394204624211056,0.05224735250900463,1.0995567660959584,1344.7501882257093,0.9998806076330164
"theta_d_pr[5,69]",0.5711390406662212,0.02070400517217995,0.8413839157469747,-1.087484006266492,-0.001636082737309804,0.589211274355234,1.1480676789881539,2.2106136612863603,1651.5041762001179,0.9986444468983934
"theta_d_pr[1,70]",0.3279912019685178,0.008111805597643743,0.2652697172060497,-0.19156126140604024,0.15415275871951017,0.32400270304881085,0.5084566074900255,0.8474178481518837,1069.4002483666086,1.0020609105027585
"theta_d_pr[2,70]",-1.093387250808638,0.012642505136742645,0.5202769411180419,-2.2388186482521357,-1.4176251415769734,-1.0603286885594594,-0.7384358167707666,-0.12516415472142745,1693.5689352202091,1.0013261313680721
"theta_d_pr[3,70]",0.4467158786248996,0.010949493045234284,0.41551036691332044,-0.35346279873222536,0.16425418423500476,0.4447972844670808,0.7346794094285697,1.2827291537157386,1440.0438060439628,1.0010333715642856
"theta_d_pr[4,70]",-0.29745764795190927,0.018299745192106722,0.7127560092702417,-1.7275981332160106,-0.7776650403907884,-0.2723772243813767,0.1695511565476151,1.1282707240433014,1517.0213393835818,0.9992334599109501
"theta_d_pr[5,70]",-0.36241301125460584,0.019634021636833386,0.8084207620358878,-1.9918751497906773,-0.86872976884242,-0.38583157012116265,0.14787918740882483,1.2641815558980565,1695.3383519994727,1.0003883268361928
"theta_d_pr[1,71]",-1.5169260154121065,0.009581232971439054,0.3839302417905723,-2.2949852038681122,-1.7683798012061724,-1.5000888983517424,-1.242325460954,-0.8099415022074994,1605.6905230161135,0.9985707135987517
"theta_d_pr[2,71]",-1.0273995324103562,0.014708268791801624,0.5509334462185767,-2.2140241039638537,-1.3612706235976615,-0.9924963856638235,-0.6494008069524031,-0.03855337474835335,1403.0565029257123,1.002577024883813
"theta_d_pr[3,71]",0.25907979204770487,0.012538453838706786,0.4433525176262725,-0.598723401962693,-0.03049010953660683,0.24974195464405613,0.5381175368006248,1.1532741052839461,1250.2889335136927,1.002172050124487
"theta_d_pr[4,71]",-0.16617342376788527,0.021058554183945283,0.7647575013884532,-1.6635632457892768,-0.674762426025119,-0.16322451523027612,0.34990810898461366,1.3190553733479302,1318.834775134349,1.003819422891021
"theta_d_pr[5,71]",-0.7344557047646622,0.022252228551124995,0.8501828844306798,-2.4424617797837507,-1.269821163702706,-0.7348527136442169,-0.19394902902627137,0.9404064803421521,1459.747336587391,1.0002861653409598
"theta_d_pr[1,72]",-0.6762021405472103,0.04324708878821079,0.7390881599296254,-2.2483711442831478,-1.2145018383813966,-0.5650421916807775,-0.03194047116448992,0.29351487414086674,292.06447434723964,1.0066526325754295
"theta_d_pr[2,72]",0.9467888640841631,0.04396718712684011,0.8960748627551349,-0.9028211705382165,0.3963076655643686,1.0152825391778344,1.5393457323926727,2.6300074264187066,415.36626868998934,1.0126517390463068
"theta_d_pr[3,72]",0.4681119878860836,0.030166130425504784,0.7582896934617591,-0.8847238252736189,-0.059367361184317236,0.4243297964982551,0.9416718699532436,2.102661211678045,631.8748902567465,1.0047946786394655
"theta_d_pr[4,72]",0.874302431679365,0.022207087575740036,0.8326768992856719,-0.7758647666580396,0.31987679241313205,0.8661461279929692,1.424252595344444,2.4914836185583598,1405.9498253573079,0.9998159160346932
"theta_d_pr[5,72]",-0.02178813058808816,0.03271882616618396,0.8806763258574668,-1.7748357022605639,-0.605405888940491,0.028912648523994056,0.5909757894986294,1.5970054050572897,724.4980402929061,1.0033805878823292
"theta_d_pr[1,73]",-1.1902350117474414,0.008936310290675702,0.3694691463883434,-1.9761347541119325,-1.423312125384606,-1.1702836239040066,-0.9330677122613853,-0.5235287430300256,1709.384942739452,0.9989581722380952
"theta_d_pr[2,73]",-0.40681794754764755,0.010724606305030594,0.42033130367860394,-1.2548305145385321,-0.6783569020728215,-0.3905622127344141,-0.11385371504680657,0.40157011470127446,1536.1044692709017,1.0001955608171533
"theta_d_pr[3,73]",1.3837406382614577,0.010515411162523318,0.4109090578339386,0.5680942240865516,1.1064598351397348,1.3855908357332671,1.6621845737559675,2.198711282614039,1526.9995604100593,1.0001614192990755
"theta_d_pr[4,73]",-0.602136313048768,0.01789872705006688,0.7004010819576862,-2.0317209518416943,-1.0424743924566977,-0.6023068061718836,-0.10979038530806286,0.7439038559656698,1531.2613687727558,0.9995460583129211
"theta_d_pr[5,73]",-0.10085195684190881,0.017591848491347636,0.6806918491454397,-1.4068659092283022,-0.5540841554215654,-0.10504064839822663,0.32995899882052726,1.3449008814290293,1497.1942426427172,0.9994598355556372
"theta_d_pr[1,74]",0.7792221719741258,0.006532805656159364,0.21948394278496072,0.3547298137764183,0.6308453977824711,0.7711125792653405,0.9245504355826004,1.236590167071127,1128.7714836633527,1.00094975288375
"theta_d_pr[2,74]",-0.20082252629332387,0.017910646422497477,0.730545643623074,-1.6224906660262763,-0.695694262096353,-0.1862348264246685,0.2902006554420689,1.1856115233207014,1663.6891705934784,0.9990565069544979
"theta_d_pr[3,74]",1.2221488164056153,0.014566025576254369,0.5513363318730836,0.11491270988540359,0.8614300171938356,1.2164021935233822,1.5993660718358411,2.3090640211820497,1432.6862360464659,1.0015728471333047
"theta_d_pr[4,74]",0.46561303625351774,0.02304998630531417,0.8693481357092427,-1.21538655601498,-0.11591223464022976,0.454510808941299,1.0495583382607863,2.1597582126651003,1422.4798097279024,1.0000833569311343
"theta_d_pr[5,74]",0.2422461907877694,0.024114414436170583,0.9288780765940591,-1.5703078394812358,-0.38828450229659006,0.25214296962342964,0.8905474734290644,2.0180300684213397,1483.7611121343114,1.002336422339804
"theta_d_pr[1,75]",-0.8896800703077414,0.00792518554207163,0.3089952656348281,-1.5565313273411028,-1.0860297864037483,-0.8592617466534685,-0.6791519349241864,-0.34002728981586183,1520.1441531532312,1.00077174321633
"theta_d_pr[2,75]",0.37176490357389735,0.0123741699337681,0.4729490003399768,-0.5019385166256414,0.05950763699763987,0.34665813943109397,0.6628286271531088,1.3481226312287353,1460.8192123374604,0.9987807674025052
"theta_d_pr[3,75]",0.08580848849693674,0.011077302406682693,0.43859369889632105,-0.8037577330759857,-0.19660999107757499,0.09666555252021922,0.3852587070059378,0.9185824992145588,1567.6775973070269,1.0001656770952485
"theta_d_pr[4,75]",-0.7400729000639275,0.021145491752715583,0.735267819470032,-2.1871305441254485,-1.2370389196905247,-0.7550032663851861,-0.24807539813404883,0.8256163214200826,1209.081394784034,1.000596524904806
"theta_d_pr[5,75]",-0.9224506782792096,0.01919713075658317,0.7402341128622646,-2.3798809099292595,-1.4336557317552088,-0.9256161225925249,-0.4384677679537899,0.4937459037939957,1486.844478525809,0.9984257290403888
"theta_d_pr[1,76]",-0.48205034370951494,0.007384084109131425,0.27902125032065933,-1.0438729891745289,-0.6666674255407227,-0.46977639879702104,-0.2945005581172787,0.04118029551656904,1427.8457432968398,0.9999158190101739
"theta_d_pr[2,76]",-0.16662712809179356,0.00985212297147435,0.4136410935446614,-0.987607630004093,-0.44836659557999836,-0.1602648947861693,0.11361566458346943,0.6485149871330846,1762.7377583260572,0.9989038982776021
"theta_d_pr[3,76]",-2.614615141238399,0.010450948451448285,0.4013118718586881,-3.4153417316889527,-2.888484085728755,-2.6043555669100886,-2.3417202176756384,-1.8493098749103734,1474.5265737124457,1.0008557111543839
"theta_d_pr[4,76]",-1.7716021613649144,0.018730905240173,0.7651140150707582,-3.2371946762396933,-2.297671689971794,-1.793479332503487,-1.2512764485871868,-0.26647320271614944,1668.5329252246752,1.001160133984421
"theta_d_pr[5,76]",-0.5080011552776501,0.019685268878310267,0.7868953272569259,-1.9722948876603188,-1.071823197530526,-0.48679246706283613,0.013024121014949706,1.0330868148270083,1597.9060111079261,1.001683845108737
"theta_d_pr[1,77]",0.10872716439934747,0.007493550036653884,0.2709971894223408,-0.3986764559961891,-0.07673394772026455,0.1099516710644184,0.29488048425463353,0.6395069897311794,1307.8391998145316,1.0004007178836216
"theta_d_pr[2,77]",-0.38744532719102964,0.011069100722558274,0.4415700637879636,-1.3019948006631017,-0.6635540837166409,-0.36443977843747644,-0.09656240552415729,0.444215452208359,1591.382459617659,0.9989791550541763
"theta_d_pr[3,77]",0.3327534073446718,0.00910134912654869,0.3687520690750943,-0.36093089542675444,0.08783859271614394,0.33355966114875024,0.5807099489004657,1.0545172995713563,1641.5623519853718,0.9995028220721647
"theta_d_pr[4,77]",0.3789554684576009,0.01768334680228813,0.734372566881249,-1.0484663536995529,-0.1307685713351951,0.3948725914655846,0.8989313884512269,1.7288018367050686,1724.6618687832106,1.0007554353211379
"theta_d_pr[5,77]",-0.030025719070473304,0.018227282001312153,0.7496452983771756,-1.5061062326718626,-0.5209337184952643,-0.036118405995393045,0.46831326718895216,1.4774543313858954,1691.4837018174128,0.9995164458124289
"theta_d_pr[1,78]",-0.01889491159853402,0.012121574933837654,0.5023644482795421,-1.028230903142331,-0.34648140880014977,-0.025853604820846136,0.32123239320655456,0.9460949977984002,1717.5907536958732,1.0024690732368844
"theta_d_pr[2,78]",-0.2500110630218429,0.00884723725637307,0.37266874390848764,-1.0063486664130787,-0.4926236325198802,-0.24753965921897014,-0.00862324570060931,0.5042715257482644,1774.3144577602254,0.9987656240698554
