,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_c_pr[4,75]",0.41686360761934443,0.016800933971271814,0.7021759796676534,-0.9357068381399756,-0.05830368518298115,0.41897687206237216,0.8897921547528703,1.7811693353768683,1746.7272182977517,0.9996425898201365
"theta_c_pr[5,75]",-0.012135696043814303,0.020434341785964573,0.8778219148859647,-1.7419768775271585,-0.6172965162729096,-0.0269146150738772,0.5734321885537224,1.7152213349044168,1845.4043134353901,1.000795269674234
"theta_c_pr[1,76]",-0.09200719880103674,0.013613734802649815,0.5044158601454755,-0.8785081126346401,-0.4499908612640201,-0.16364412749716964,0.18278658801350878,1.0825699298151616,1372.8493880092117,1.0019720301081976
"theta_c_pr[2,76]",0.3569482820858775,0.010773396953249302,0.38438944265391545,-0.37648295349629196,0.09306055514344935,0.35812772443804664,0.6009173222427422,1.1007608079822158,1273.0268928648422,1.0046304226367513
"theta_c_pr[3,76]",-0.25009575066859346,0.014010984749396773,0.5714775103457294,-1.3261978445540268,-0.630517334105063,-0.24590119131962365,0.12859246660457238,0.8472819692055019,1663.6461809634482,1.0008330218667536
"theta_c_pr[4,76]",-0.7474492831687348,0.01482323856087328,0.6392057033252293,-1.9955162037505592,-1.1775806045717543,-0.7401603171287248,-0.31722844569331266,0.5119211606217573,1859.4953064768204,0.9992749132127967
"theta_c_pr[5,76]",0.04911555435498876,0.02082492359064499,0.8823132945679057,-1.6535216477931003,-0.5526806139184237,0.027605815575372915,0.6166760496286803,1.8529162949135909,1795.0593537508828,1.0018378546689455
"theta_c_pr[1,77]",0.049960308415012866,0.011317034561963719,0.42662442308189463,-0.694188755850315,-0.25238714207811924,0.026491214850859812,0.3128500470286549,0.9312521374013731,1421.104921782802,1.0013586796457756
"theta_c_pr[2,77]",0.6158236115558644,0.00981023734554957,0.33603306470811783,-0.07029312806934217,0.40307456342267745,0.6133776604800877,0.8375234769550765,1.2785829761272067,1173.2889927281924,1.0019991658057559
"theta_c_pr[3,77]",-0.026754084317607334,0.014810680469474057,0.5831667368332126,-1.155141051861526,-0.42237657575654597,-0.030997703375632478,0.351079742819138,1.1709439357000622,1550.3703846813269,0.9993662240474678
"theta_c_pr[4,77]",-1.091589821205212,0.015776424178561357,0.6596376881532208,-2.373711499342507,-1.5286898954546988,-1.0972964459096033,-0.6584790365884423,0.23881512970902335,1748.210694773188,0.9991238312508688
"theta_c_pr[5,77]",0.556293139339667,0.018892844639088007,0.762347289927673,-0.9661194057415301,0.03210966787935346,0.5561776117576078,1.0652854234928886,2.0600423065538216,1628.212239197568,1.0012255493287516
"theta_c_pr[1,78]",-0.5796569563678518,0.03733533600966665,0.8526634785591518,-1.9259082508050227,-1.2202847531469279,-0.6884321797060178,-0.06543259462138823,1.2978065598589228,521.5731120759438,1.0068854512509193
"theta_c_pr[2,78]",-2.002377144558179,0.023960851065573364,0.520443394336425,-2.844173334729396,-2.317673391220575,-2.0641832066000125,-1.7596562347689835,-0.8124511965193948,471.7832545074633,1.0101088953816197
"theta_c_pr[3,78]",-0.6146480090717727,0.016029561628644468,0.5611719068464749,-1.6881925595723002,-0.9658430398601396,-0.6390673028390406,-0.30282657999446405,0.566216930678972,1225.5994340001694,1.0008531104379634
"theta_c_pr[4,78]",-0.04469191070058548,0.023900279184904855,0.7777117601077044,-1.3895132206175531,-0.5853480082381078,-0.11809595391935651,0.41390754032951405,1.6449595574006288,1058.8425472817084,1.0010860045571333
"theta_c_pr[5,78]",-0.7404178630339978,0.02241376865934984,0.9035701319029659,-2.45517892174132,-1.3530988347583746,-0.7483556626187076,-0.13388432344703888,1.1384514085044037,1625.1519114163882,0.9994238522930364
"theta_c_pr[1,79]",0.02048603179749258,0.015899075826108403,0.6243334736805238,-0.9971603952008188,-0.42644805723233253,-0.047886248549763435,0.40868077458275043,1.406168827310787,1542.0181282188198,1.0001281705353158
"theta_c_pr[2,79]",-0.3207393104159042,0.008873278252672976,0.3186503722042756,-0.92027805968724,-0.5271312110579711,-0.3291160624416936,-0.13154686454592113,0.37646058130153315,1289.6167316556753,1.0029435409736478
"theta_c_pr[3,79]",-0.3425520338044703,0.013100828320268985,0.5108062613198958,-1.3344339664282043,-0.6861961773471588,-0.34667990416013245,-0.003923848817467576,0.6921664354808887,1520.2496539605168,1.0007739274686787
"theta_c_pr[4,79]",-0.09900061291131086,0.015763280525156517,0.6145483167568541,-1.2023748655176085,-0.5055930742894882,-0.13803369800339402,0.2908131428188115,1.1921567918383025,1519.9134501202777,0.9996440871740173
"theta_c_pr[5,79]",-0.7059567129299534,0.019824372009325304,0.8030330366833707,-2.2354273475920046,-1.259316086849119,-0.7212162560628929,-0.15130626098227584,0.9060363645999223,1640.846471331379,1.002796218246698
"theta_c_pr[1,80]",0.9161530226148183,0.01676946003133801,0.6037812015104743,-0.15849241197972602,0.49388751199392766,0.8887403851053894,1.3113185441784636,2.236207725880532,1296.346254160586,1.0060234094322456
"theta_c_pr[2,80]",0.8889145967020279,0.012651426715681388,0.369320335600883,0.14038879701710355,0.6383635513890871,0.8972761721609379,1.1513096318214937,1.5955254179087983,852.1723421415704,1.0024470845334805
"theta_c_pr[3,80]",-0.8802998305738186,0.0145767739202426,0.5609910298719354,-1.9749652850551462,-1.2442554350836907,-0.8886690494502687,-0.5058832860004618,0.2362868499675495,1481.1157420175882,1.0009633450212527
"theta_c_pr[4,80]",0.31349150194996894,0.015275689769826638,0.6519157101239096,-0.9214232948401015,-0.14299143005897524,0.3000675550263123,0.7628796499758813,1.6095851680296198,1821.2989378078933,0.9987961317892864
"theta_c_pr[5,80]",-0.5353568681320543,0.018016886744745476,0.7612396487261046,-2.0674645059655585,-1.0315497528836928,-0.5228970871210997,-0.02978169924549144,0.9762047423220663,1785.1853051136325,1.003029978650932
"theta_c_pr[1,81]",-0.29473040302566644,0.014746576208158672,0.5771633753346501,-1.2439660282613674,-0.7190468941139072,-0.36725752862365757,0.04506122066748022,1.0251420717327822,1531.8460818077692,0.998831356283487
"theta_c_pr[2,81]",-0.5416003359567764,0.009577912706020895,0.32543226425985416,-1.1306052269790396,-0.7529831450201547,-0.5700363388390551,-0.3526562334222323,0.18045004690838087,1154.4615331956663,1.0058358045871059
"theta_c_pr[3,81]",-0.20551094586820237,0.012274395329136186,0.5120046189713549,-1.22018956058804,-0.5407269508452826,-0.21704208868131342,0.11020960331908175,0.8468279284849676,1739.9931729883904,0.999123239100522
"theta_c_pr[4,81]",-0.24276501976250167,0.015641536217194225,0.6438419300591286,-1.4679114770408797,-0.6837055370541751,-0.2582114717947992,0.17746992627562602,1.0145442509202343,1694.3366456534147,0.9995502392487682
"theta_c_pr[5,81]",-0.7696256768054583,0.01927648387025439,0.8259083690279214,-2.3265438954697677,-1.3420940725002937,-0.7764603885084912,-0.23347553229150103,0.9314193645369725,1835.7269987306577,0.9986322123173349
"theta_c_pr[1,82]",0.6555869706038762,0.016797806024326067,0.654804111422777,-0.46590398876798456,0.17813700787091424,0.5983156300779691,1.0792050913082452,2.0790673873968397,1519.5593653090418,1.000755085314447
"theta_c_pr[2,82]",-0.06897517323289148,0.012269762733319667,0.30570045094704584,-0.6827620268590542,-0.26302229343472955,-0.06576258803755297,0.1310745556497654,0.530695469604172,620.7544327081861,1.0057100427189618
"theta_c_pr[3,82]",0.7893508559340988,0.014876587545004148,0.5278574071972033,-0.20863045388163182,0.4276466289702385,0.7721084281319017,1.1324219206017605,1.8940208950346196,1259.0025095237954,1.0025250173458244
"theta_c_pr[4,82]",-0.8008552279941856,0.013701814216777837,0.5835524103303854,-1.9166737828162839,-1.187854862472535,-0.8071295446374802,-0.4107949667691655,0.37207853962027504,1813.8592547479393,0.9998774024463161
"theta_c_pr[5,82]",0.2623726950616789,0.01906843029209375,0.834225826801969,-1.3750830657642632,-0.31448232498938977,0.25193660253689665,0.8195640704014899,1.8837720490320273,1913.979910623926,0.9987794997994787
"theta_c_pr[1,83]",-0.8779773197770548,0.010910408120892666,0.3521756865029454,-1.4370285906618605,-1.119190130885782,-0.9279438225482034,-0.6982991460743194,-0.06528703477801363,1041.9256917972762,1.0000958122379429
"theta_c_pr[2,83]",0.4664230834184175,0.015471835485877276,0.47142315436150334,-0.46374796826713993,0.15489619859183956,0.476562689112763,0.7891792293117466,1.3870349254725034,928.406433375241,1.0057437065763062
"theta_c_pr[3,83]",0.5242209772837245,0.017844494473310196,0.7221268063777379,-0.8236454660284074,0.021603816005904487,0.5275578473460201,1.0008914418401011,1.9906936525965553,1637.639992701892,1.0004081444927013
"theta_c_pr[4,83]",-0.4698710119189869,0.01730320438464332,0.7470536491841356,-1.942003918487426,-0.9595524881522739,-0.46599713425656697,0.017320956559897814,1.0420855234724853,1864.0197419414787,1.0007161587416953
"theta_c_pr[5,83]",0.3930504156988593,0.019087991207957938,0.829647889262415,-1.1914238232630336,-0.17337565375538655,0.3876300782839699,0.9403154037401926,2.063196325726155,1889.153175680278,0.9989172573507681
"theta_c_pr[1,84]",0.05065985413162231,0.015154706367028462,0.5167173206572752,-0.8281135353354978,-0.3063010719504935,0.01090749521448903,0.3805954519573151,1.175340788097013,1162.5482510018153,1.0049134137700708
"theta_c_pr[2,84]",0.8161658861011519,0.010055995575652005,0.36607635474112826,0.12194637010156209,0.5675776496641686,0.8019762120219824,1.039023683557696,1.5821777245571722,1325.2359521694138,1.00504200167666
"theta_c_pr[3,84]",0.6896584842006104,0.015504101706238144,0.6670322881070968,-0.6381210012820921,0.24583774883238324,0.6938072217442852,1.1292621789232695,2.0160310921144076,1850.9747572971173,1.0013087246397832
"theta_c_pr[4,84]",0.08826573143984072,0.017317130322831654,0.710842424880532,-1.2866350241903302,-0.3976138476356531,0.06506666234318911,0.5737857679087003,1.544010900422787,1684.9803043148995,0.998654904885622
"theta_c_pr[5,84]",0.21945952439420363,0.021798006058917276,0.8769855927801539,-1.5017575650066624,-0.34888960746301517,0.23041519094267726,0.7965075769696048,2.0019791655853894,1618.6441412389474,1.000660668116414
"theta_c_pr[1,85]",0.03970845759230377,0.013726101312498884,0.4865804326050209,-0.767515875294994,-0.29288345276305416,-0.017551361788143788,0.32176839067530016,1.1302324569065827,1256.6515758119815,1.0012417250668642
"theta_c_pr[2,85]",0.2876134860338939,0.010405352923760484,0.3291689955012261,-0.37298704044985775,0.07614771899880227,0.28374180735455234,0.5018461888864015,0.9364427826914825,1000.7468099061889,1.0032800612422772
"theta_c_pr[3,85]",-0.24274000396034914,0.01268209689307644,0.5306288554613907,-1.326133667315093,-0.5867231386141698,-0.23088386309595604,0.10886092745214203,0.7687976337661782,1750.6510651300348,0.9992850250813695
"theta_c_pr[4,85]",-0.1754215679882184,0.015204298850393271,0.628485541717927,-1.4452971450363479,-0.5940819703592783,-0.17726153084588364,0.24513725428853117,1.0429345695218355,1708.6684000755267,1.0016257277800242
"theta_c_pr[5,85]",-0.7107315206534963,0.019664719022550767,0.8312882031048479,-2.3153369884929287,-1.2650233577828485,-0.7283304753640915,-0.16656200439294952,1.014266198700571,1787.0131322636837,0.999438216847588
"theta_c_pr[1,86]",-0.6341641210749693,0.010993101620927166,0.3617775817008828,-1.2542019322051394,-0.8765392738460642,-0.6712153692721181,-0.42901507431482616,0.17520058916391343,1083.0358123723774,1.001202987615573
"theta_c_pr[2,86]",0.9831451641083904,0.01592474451117371,0.4892344789982548,0.06353851083916615,0.6445017415608585,0.967345845665164,1.3088083528899954,1.9642638731307134,943.8199785333668,1.0012107820667127
"theta_c_pr[3,86]",0.2032723797799868,0.01662359047878215,0.7200403675725178,-1.1481500382738448,-0.30953803694834575,0.20141532449589644,0.7015189015448189,1.6528479169689303,1876.1347467074147,0.9986290623990427
"theta_c_pr[4,86]",0.4963501418537585,0.019722318855081414,0.7745299542091866,-1.055432022459336,-0.020489414650879542,0.4986815872042418,0.9995273515165446,2.037642367644644,1542.2702632842963,1.001935844930564
"theta_c_pr[5,86]",-0.23681732475613912,0.021172440585600447,0.8860205678812587,-1.9837098714109254,-0.84026709034667,-0.24764147542716278,0.3568963339927793,1.5881518645977635,1751.2403759249655,1.0008308433016342
"theta_c_pr[1,87]",-1.9850606970307871,0.0141330221328703,0.24724798979253107,-2.4999369482199736,-2.1386879049044567,-1.9814568373147021,-1.8192731159654145,-1.5090475878511778,306.0521681465354,1.0060055557413767
"theta_c_pr[2,87]",2.538780897944436,0.022352278924554856,0.7028019158908679,0.9508820867396847,2.136733036525209,2.5752720089066217,2.986682401452756,3.7979992692459987,988.6037582481098,1.0034535152293338
"theta_c_pr[3,87]",0.7772361993170704,0.022261004087352813,0.9055723237987553,-0.9958937215136017,0.17281330708868314,0.7946753952050469,1.3917841235626374,2.5826093167373294,1654.8429473611172,0.9996367815404763
"theta_c_pr[4,87]",0.8937238621453379,0.02244483331316018,0.9420469507424801,-0.8993261711933102,0.25076072300931496,0.8954105501882694,1.525561253294998,2.764295499004146,1761.6203858952663,0.9995312449226379
"theta_c_pr[5,87]",-0.48190714447063915,0.02422094332308185,0.9904773425537926,-2.310015476373601,-1.1532742900282429,-0.5040166476973678,0.2067276075394949,1.4412851053943179,1672.2722532828695,1.0011368404489362
"theta_c_pr[1,88]",0.029199142702864847,0.018123549099300907,0.5721393414361643,-0.8833082171102205,-0.3886637228682971,-0.03242819479671362,0.38797832377138897,1.2931012427014847,996.5913791603887,1.0021062512032406
"theta_c_pr[2,88]",-0.030016379344443615,0.00939763408369877,0.33356322498754193,-0.6424230719732109,-0.25763140872708873,-0.03867593137751427,0.1778025430729192,0.6501491033553822,1259.851236084612,1.0040455417325593
"theta_c_pr[3,88]",-0.08916261991119336,0.013769502802804812,0.53271276843912,-1.1232091593063553,-0.4357627373050764,-0.09434782796778257,0.26792738416506345,0.9512107463370011,1496.7514764173827,1.002504326216551
"theta_c_pr[4,88]",-0.03648059355692723,0.01569548295261839,0.6544574533789583,-1.3357313736329952,-0.4630357926976043,-0.0522782341207913,0.3707754978508549,1.255256698723139,1738.6552211931303,1.0012300336921587
"theta_c_pr[5,88]",-0.11170558334132201,0.01888397733602551,0.8156919581967432,-1.6657052400344905,-0.6507881329996319,-0.11757687225565072,0.408067297935427,1.5720915437445995,1865.8014243660382,0.999789180579172
"theta_c_pr[1,89]",-0.10367498924900849,0.014481426645459693,0.44306579023943443,-0.8476501992645511,-0.426247764656174,-0.1453682659767353,0.15391161737817272,0.8919602307459477,936.0816679433772,1.001230790224752
"theta_c_pr[2,89]",0.41344005361025343,0.008546569089880798,0.3073230622104943,-0.20578867158370467,0.21417165176728584,0.4105714760287702,0.6186312682238277,1.017152129321125,1293.02430455842,1.0040736925723852
"theta_c_pr[3,89]",0.7860199330381673,0.014857219310009405,0.6070753665716538,-0.3582295526740716,0.38335066902228276,0.761607465413783,1.2061676009786346,1.9901533374113987,1669.591224348932,1.0002355483051355
"theta_c_pr[4,89]",0.0749051684657713,0.017396226141502158,0.702127595777915,-1.2917933889008126,-0.38066106545868406,0.07337317228301976,0.5364466726625825,1.479273297868335,1629.0034186177813,1.0012034001256689
"theta_c_pr[5,89]",0.318157803244403,0.021028916010593614,0.7942001123093453,-1.1745922972616327,-0.22333534474350406,0.3217645471952535,0.8297004360409128,1.8328724769720859,1426.3500293934583,1.0032228672715933
"theta_c_pr[1,90]",-0.4469531452552234,0.020571465511067477,0.6226711355036929,-1.4535175988252895,-0.8994239264633064,-0.5255050445344936,-0.07994191095503558,0.898530140239453,916.1930737479801,1.002907675679587
"theta_c_pr[2,90]",-1.0758452658647677,0.015516584613652056,0.3705034842484402,-1.7272842086531148,-1.318151484034236,-1.1201505747872047,-0.8763992624624639,-0.21342452907106668,570.1541961317198,1.0099004770768278
"theta_c_pr[3,90]",0.9805752692732631,0.01637877788638921,0.600716273472833,-0.0467754856486569,0.5714449682239245,0.8975459420759657,1.3542221928550764,2.3125151080782524,1345.1657701371546,1.0012802059103951
"theta_c_pr[4,90]",0.7884266753655756,0.017579792238690082,0.686274509777841,-0.5561587076319794,0.32167817829118706,0.75361454909666,1.2132753990248877,2.245766849059588,1523.9413742137992,1.0003227887505768
"theta_c_pr[5,90]",-0.8700469598606314,0.022247444442686157,0.8865939952767256,-2.556421638557831,-1.4717836875502033,-0.8733748166951876,-0.29790777306308736,0.938449290906119,1588.14191994222,0.9995307003906386
"theta_c_pr[1,91]",0.4777901677800375,0.015717737260091468,0.5590945818048039,-0.43946165968824846,0.09127354539981253,0.4206649150069518,0.79415999947794,1.6437088053467748,1265.2912872294623,1.0022004900373578
"theta_c_pr[2,91]",0.33500382738170925,0.009848905167871323,0.3154230375402082,-0.2921441875066408,0.12507581222123587,0.3318268202085932,0.5472329593044016,0.9553171649206309,1025.677687092166,1.0052548373682086
