,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
eta_d_pr[1],0.6123389080305528,0.013200790294388897,0.5851595190593034,-0.6063562471663584,0.22599844967664778,0.6121106037651812,1.0080009079270693,1.7329103775779287,1964.9372446974153,1.0009252537260047
eta_d_pr[2],0.1978734936853815,0.01567509086342385,0.8687638578146332,-1.540447276783714,-0.3573958680677368,0.22652727465666656,0.7708753114941049,1.842415065513649,3071.7322429244127,0.9994865162680959
eta_d_pr[3],-1.8313107365181542,0.017118180734654143,0.6001691280823978,-3.039837541137863,-2.232591217019941,-1.8285744331021745,-1.4161567126538452,-0.7165788521042626,1229.2269958312843,0.9987424932979029
eta_d_pr[4],1.680646235702263,0.013249693485660444,0.577169221017109,0.5857426350838845,1.297718624471106,1.6784053160454389,2.0616255200111637,2.7979694836110047,1897.5562700388832,0.9989741193201668
eta_d_pr[5],0.28536782763284146,0.008301911247763263,0.39194387474071646,-0.49103154211919897,0.02467680998688795,0.28079698688048604,0.5420493493914285,1.0675590385099825,2228.905167232028,0.9997767875047278
eta_d_pr[6],-0.6600466780681689,0.019127345280874536,0.7044302873287612,-2.022954900645219,-1.1604389103399082,-0.6716019184451281,-0.18419698612865892,0.7553736914357192,1356.333990110229,1.0035640834828576
eta_d_pr[7],0.393046931798139,0.014587178516529424,0.7147825660603305,-0.9696478471033023,-0.0676899837709532,0.37458950613686687,0.8563958196157063,1.9461289188066428,2401.0726833884114,0.9986059487740423
eta_d_pr[8],-0.14528864021878043,0.010100889086027853,0.37755277443464014,-0.9150410385879373,-0.3888912859814625,-0.13158807818832474,0.10381295622731515,0.581261644879836,1397.1277777650928,1.002110527304348
eta_d_pr[9],-0.8478055604142161,0.021970493037858155,1.0014799419293525,-2.828574077275495,-1.4975522825755834,-0.8374383104243499,-0.20081545001460893,1.2422405321038128,2077.8055643563202,0.9992727557149754
eta_d_pr[10],-0.5047516070535525,0.01190366452643256,0.5337281916060693,-1.6010403462267484,-0.8519658262698087,-0.5106743184519085,-0.15372509004366647,0.5508512692690948,2010.3835777744687,0.9995381198853026
eta_d_pr[11],0.3540074204379149,0.012390761925673616,0.5724453051309354,-0.7471701792911369,-0.031497818274699815,0.3650738092820859,0.7504954555153287,1.4602531244017363,2134.3811198323374,0.9986797775939588
eta_d_pr[12],0.03727728310525365,0.017813466809284095,0.7536350038016169,-1.4903142993203402,-0.47480740236823293,0.0572199484279111,0.5726751791302047,1.4468507723690291,1789.8854006334682,1.0001481148248683
eta_d_pr[13],0.37134859367219814,0.012152975968024862,0.520108831412091,-0.7142797820563752,0.03524283034179548,0.3920204312093667,0.7346804219960371,1.3266539817748764,1831.5685518010307,1.0000738074487523
eta_d_pr[14],0.7736106203285479,0.012651241209182942,0.567152120520799,-0.4033991883294415,0.4124938519994825,0.7830517400584868,1.1413817877499277,1.8484424004286648,2009.7074767016688,1.001223557043201
eta_d_pr[15],0.7625443162211323,0.015619870430531337,0.6937282110473834,-0.656041040302445,0.3100585624245439,0.7687121123618332,1.2181257771184522,2.084163814529429,1972.5310924920354,1.0004231248380333
eta_d_pr[16],-0.15948690118891523,0.01012468862645381,0.50993990072667,-1.155519032278298,-0.5094992829789997,-0.1535200812975892,0.18767057226434614,0.8490860621862222,2536.732298141302,0.9998271751930212
eta_d_pr[17],0.02234095000931125,0.016138909008639037,0.6533101456494507,-1.3300705696051383,-0.41029345950915974,0.05403929671536761,0.4720989313921754,1.2630408403300617,1638.666062022201,1.0006117278436315
eta_d_pr[18],0.6642390818011739,0.014083025934272436,0.7488654420391359,-0.8166270733492489,0.1596311429165147,0.6521837665180434,1.156902013182156,2.1518305484124443,2827.5846876666733,0.9984227938085589
eta_d_pr[19],0.32729966486402673,0.015478391943565473,0.6059908942187407,-0.8193991275354189,-0.09233304821797061,0.319897829870043,0.7487118910583388,1.4960895907381602,1532.7824438855998,0.9994044886249984
eta_d_pr[20],-0.7024368391420001,0.010092576318720948,0.4359343722740276,-1.554566406193219,-0.976062472250422,-0.6986301406684414,-0.4239085189605435,0.1705281341687392,1865.6842374482644,1.002976849175955
eta_d_pr[21],-0.2407438921595362,0.01782611309241263,0.9632276803770984,-2.1098590147875624,-0.8920924574982453,-0.2689848180319647,0.39798079046241247,1.6934676476400956,2919.742785700624,1.000894293172138
eta_d_pr[22],0.3178639235454996,0.015123117299495632,0.6510779698804795,-0.9221969047969992,-0.12888570757621784,0.30017865574727115,0.7409112108799669,1.6572385821541387,1853.460606279176,1.000747562271342
eta_d_pr[23],0.7403109370837393,0.010339587909820253,0.43806354478693654,-0.11871155652111987,0.4359431122972872,0.722663871962484,1.0270178038263769,1.6359085248233034,1795.0136941465828,0.9999064743891108
eta_d_pr[24],1.9271930611830554,0.015971492525614694,0.5783763485965316,0.7975300269744993,1.537673118955526,1.9354625298939812,2.3291318064358197,3.036481052179928,1311.3844968889173,1.0027967214108535
eta_d_pr[25],-0.6273021325435311,0.012692560929375958,0.5312974747806651,-1.7241207910904863,-0.9514821968356162,-0.6120591228624617,-0.27249662097660154,0.3991720874799597,1752.1730239368198,0.9998118509889519
eta_d_pr[26],0.24359411083085689,0.016621189118094272,0.8180913367964117,-1.434032661571004,-0.28616706848615747,0.24541109884321052,0.8155856412285667,1.7756193146868784,2422.587128600572,1.0002789296845835
eta_d_pr[27],0.06535654633526078,0.013167833900827815,0.59029228479009,-1.1005284812760465,-0.32235441481126864,0.08083054656677899,0.46929614687268983,1.1821418458847215,2009.5810858848058,0.9995632886112842
eta_d_pr[28],-0.9943398700250156,0.011911774796883857,0.5813805532990626,-2.1741614514566185,-1.370130031956497,-0.9940805513631111,-0.6225829879785219,0.18291183891193366,2382.144234056458,0.9995149954796927
eta_d_pr[29],1.4898723663761952,0.01601284307803852,0.7792786256478453,-0.03915990326662401,0.9620438243766558,1.50667557525832,2.0157555180398625,2.988044897863598,2368.364994750041,1.000545384161499
eta_d_pr[30],0.9950130257920963,0.012558167926623724,0.607447511882556,-0.1315729185843157,0.5970308795134947,0.9677579576200541,1.379494027860223,2.307904256806352,2339.7256858376113,1.0016429310962256
eta_d_pr[31],-0.1270673478395859,0.015176658632451281,0.9026058965145989,-1.9083363992091062,-0.7245721886938907,-0.14241910885544973,0.4751323231246113,1.6903096368075137,3537.0728224874406,0.9994122742436614
eta_d_pr[32],0.09338128842862185,0.010950402280032972,0.5470223954065292,-1.0164436458407438,-0.270077665948756,0.08647589312710792,0.4489962230542125,1.144974642277155,2495.4568575753897,1.0002521764411227
eta_d_pr[33],-1.1396478343840177,0.017503053369259586,0.7068509927241297,-2.473130856410899,-1.6015564469125734,-1.1750673399944187,-0.705832925148036,0.3716582263818717,1630.9029208180991,0.9999006285621744
eta_d_pr[34],-0.003113990478565101,0.01724094441805473,0.864834582522997,-1.712706783062305,-0.5775068226485818,-0.040495963786497044,0.5632964735609436,1.775107514512356,2516.193242721607,1.000701627034736
eta_d_pr[35],0.655462887666403,0.011780540867447384,0.4115022722110693,-0.19164305205581622,0.3896246832602339,0.645436144816573,0.9285072820258171,1.448476524907835,1220.15222108917,1.0010007332441384
eta_d_pr[36],-0.1038630481537331,0.014205910986823847,0.5527254868114215,-1.1732889836731302,-0.4620955432159107,-0.1111594428059287,0.2431442889510519,1.084140950160984,1513.8428833864073,1.0001795845282746
eta_d_pr[37],-0.17731729094673965,0.016808117500589893,0.8761213393318791,-1.7995941197397984,-0.76485026723386,-0.19572460893485955,0.373562613515747,1.5998504371324327,2717.0045514018225,0.9984896090880613
eta_d_pr[38],0.0015785028501840116,0.014005525731780006,0.897602253655939,-1.7783761569450367,-0.5631982151731034,0.0192712898593555,0.5783236395682068,1.7390862617389067,4107.41927770836,0.9988557878361367
eta_d_pr[39],0.14014739025607612,0.01502901074432959,0.8836396415521636,-1.673298066708043,-0.4336918139961738,0.15766989758862265,0.7360110849483932,1.8720355793183552,3456.922089817136,0.999088584971196
eta_d_pr[40],-0.760394159197828,0.01837094951811452,0.7128857889584997,-2.249419364977924,-1.1828322449424806,-0.7309957661979278,-0.340138463521258,0.6907988347385488,1505.8326421081101,1.0002611300296784
eta_d_pr[41],0.03982350925611398,0.016230156010293657,0.841758400885495,-1.7066448079501289,-0.4905215626544228,0.046632800403284956,0.6118117142731103,1.651935352117775,2689.859090789399,0.9997262504228757
eta_d_pr[42],-0.2574833907800641,0.01140111520745671,0.5424333078710697,-1.3220800460975588,-0.6097167009465828,-0.2673058679908261,0.09858426827394402,0.8033464281471708,2263.5913738537038,1.0015403359513693
eta_d_pr[43],-0.08504635898371464,0.014554095431063537,0.6008042833316782,-1.347506776811639,-0.4537165196140792,-0.0648885995409781,0.3145793059490003,1.0480644395405312,1704.1020698398652,1.0004111683742074
eta_d_pr[44],0.1597704179745617,0.015745880827689258,0.829557103577685,-1.5112272848144928,-0.3694872153882913,0.1504358230136879,0.716861958696493,1.7697691389313386,2775.6113377631764,0.9983897896642073
eta_d_pr[45],0.758082619188962,0.050334480758307855,1.2083396217497246,-1.6988899806581528,-0.1434219526757627,0.9397823176614433,1.6873530250596813,2.744177702479085,576.2976477589322,1.0049010916888637
eta_d_pr[46],-0.29163850111404416,0.017790737651356407,0.884969037885028,-1.9889284531435254,-0.8746516307975332,-0.28585983309309204,0.2753596835507662,1.5611180072812438,2474.3905135134823,0.9990899112587694
eta_d_pr[47],-0.20921988106716902,0.016493204677635123,0.9629765536132351,-2.1030106105535906,-0.8454077424827879,-0.1739883942256109,0.4259192010959676,1.7059890808251585,3408.955477655285,0.9993535905051592
eta_d_pr[48],-0.2144595273894055,0.013076200696962933,0.5935770724394508,-1.3702440578701187,-0.6329703311176745,-0.24041315954864345,0.1915366799396317,0.9551940135940148,2060.5875890959655,1.0013432213435811
eta_d_pr[49],0.7532313519135958,0.02073108654632396,0.755851173234848,-0.6515138153876476,0.24871801441184604,0.6840695385488467,1.1879405590171288,2.4099628316571033,1329.3166782749515,0.9996812930042479
eta_d_pr[50],-0.03619218689001282,0.013375459349564951,0.8808782328344449,-1.7056908890637912,-0.6461430804449932,-0.05031361566059473,0.5584378168919943,1.7702013530386458,4337.248895983741,0.9995729817801077
eta_d_pr[51],-2.1050337183254104,0.012947808761302193,0.5145215663724952,-3.241039036249238,-2.410750589632494,-2.063025411868688,-1.7561098195687306,-1.1899101853172698,1579.118107959797,1.001587842967024
eta_d_pr[52],0.641498794156659,0.013251577481318017,0.5895316756891356,-0.5156476263334259,0.23237989948203497,0.640076481718506,1.0594704092347365,1.7830635754313584,1979.1519072928684,1.002463609827484
eta_d_pr[53],0.33811257855042415,0.01666760294256847,0.6612679450451912,-1.0534565607296522,-0.07524316384797086,0.3665194105172938,0.7820987001159643,1.582591247015258,1574.014212163048,1.0028289345016599
eta_d_pr[54],-1.0524641177784253,0.01414973493681506,0.5429156262441579,-2.136282265033735,-1.3868283394276297,-1.038491904806762,-0.7155931646033286,-0.028976588398116055,1472.2042754691074,0.9985236796264372
eta_d_pr[55],-1.4850989967353054,0.012829765472756422,0.6286145371557388,-2.8163235139252727,-1.8849974467741273,-1.4568363011529697,-1.0577936715847727,-0.3736947999419048,2400.6641397519875,1.0000167624743324
eta_d_pr[56],-0.7800531338909236,0.08445241300692104,1.1961991384211264,-2.691446798811995,-1.6635552502143063,-0.9929750983332608,0.02687155273609252,1.682034504126219,200.62398137211517,1.0140191317037848
eta_d_pr[57],0.7311590324105764,0.012055376182164491,0.5237668864475977,-0.29093679419242324,0.3737109366877539,0.7408740584817388,1.0873828027117183,1.756961028922583,1887.6198787339047,0.9999342646441115
eta_d_pr[58],0.8002934823191208,0.013223250002726571,0.4699869814320993,-0.06022914281635833,0.4954918809590857,0.7654380962702454,1.0613044606740945,1.8541410774778742,1263.2672538409777,1.0038326580241455
eta_d_pr[59],0.8679961304807918,0.009754333530642045,0.4393793209984753,0.0007976870983479039,0.5687052126430547,0.8795443992330543,1.1634525495254797,1.706754472152662,2029.0092363466383,1.0010324613708943
eta_d_pr[60],-0.5056726663146895,0.015982776117363096,0.6189344247984355,-1.723127201731967,-0.8818318525719181,-0.5132980936979255,-0.14946162757664166,0.7905748158353587,1499.6325044239945,0.9995286607709702
eta_d_pr[61],0.8141839861627893,0.016037252910459526,0.5976193354151118,-0.40334524380040837,0.42923502167965977,0.8274839079611764,1.2083786476618597,1.9606479207246825,1388.6388908176243,0.9998762760072365
eta_d_pr[62],-0.13496571786043676,0.015539979997199463,0.6193729249639359,-1.4284892075855071,-0.5357817707965133,-0.10644600443958747,0.3143849835287257,0.9933758860182975,1588.5596342261338,1.0013331068098448
eta_d_pr[63],0.0388373511642117,0.03855726358551579,0.9588431670557686,-1.8155346126256098,-0.6395893844622346,0.03339653353236949,0.7080619592578705,1.862083960627007,618.4188896286929,1.003551457373834
eta_d_pr[64],0.37173456221969686,0.014617535298158778,0.6750036809199597,-1.0062128735951938,-0.04991094647190508,0.37317043681941753,0.7945801743048797,1.7819964256017284,2132.3769520606884,1.0005874605054683
eta_d_pr[65],-0.30302258085869416,0.022564214972763053,0.7687791513539491,-1.8483688538716692,-0.823159992151218,-0.244996681343832,0.23634855887081518,1.109299662504534,1160.8142663186156,0.9993510623216256
eta_d_pr[66],-0.42928288052269387,0.01583331204288471,0.8427149735062195,-2.034050512284636,-0.9699431308071311,-0.4554479133031703,0.09381395836689241,1.306808193927052,2832.812821279402,0.9989507860472401
eta_d_pr[67],1.421948489745447,0.013336730587388355,0.533325334434547,0.4461312466363032,1.0660811512883104,1.389285243548997,1.7533514353216686,2.5624439998534747,1599.1370019515307,0.9989730209540042
eta_d_pr[68],0.6789590392561841,0.03802056938271271,0.8721236307097637,-0.7592948412051816,0.0751982644070531,0.602404456106308,1.2069053957565057,2.635011030762972,526.1612679187589,1.001203081091704
eta_d_pr[69],-0.9010673169068603,0.011197931964990061,0.5759940711207581,-2.040420073818198,-1.2759932643081715,-0.9084236880433793,-0.5092678248978944,0.22692536668703667,2645.820500620448,0.9985941170912704
eta_d_pr[70],-0.8211104635625491,0.03105138460756505,1.0211805134546716,-2.7272968495924594,-1.5494310557824602,-0.8700093436425216,-0.1143888286896586,1.1744006978252912,1081.541271390781,0.9992289196206354
eta_d_pr[71],-0.29653867124126054,0.011244100685969196,0.518636017632025,-1.34832996937985,-0.6364351248162383,-0.28508976161810695,0.051720725565092315,0.7230290905066761,2127.5309957198047,0.9989162109046985
eta_d_pr[72],0.8526763947026348,0.011834000347274701,0.4227932243182683,0.029425467100063385,0.5853907314328286,0.8424977552603361,1.1253702176088405,1.7147384184621535,1276.4178884330738,1.0007001652109155
eta_d_pr[73],0.060150500742877484,0.014820280673140724,0.8788206339428816,-1.6948442681659626,-0.5136526230609288,0.059785075569793886,0.6498846901668849,1.8206484328172934,3516.3138663403547,0.9982295431071653
eta_d_pr[74],0.15526327420482927,0.012476897079493572,0.48837183092915315,-0.8266582005541097,-0.15054523946578374,0.17290115976453907,0.47499064289246434,1.0329581326062816,1532.103225397475,1.0024803544018714
eta_d_pr[75],-0.6987067487243465,0.01148241305001051,0.4723876552862233,-1.6653210185910399,-1.005005690623867,-0.6877142548227082,-0.3819545787719768,0.233659323972874,1692.508072845965,1.000158963138016
eta_d_pr[76],0.3848141248915697,0.010395985419360241,0.5066323909246943,-0.5940264227689755,0.046804250414568885,0.36673367303243565,0.7114935289425481,1.4354895213266436,2374.950604810236,0.9990243576873103
eta_d_pr[77],0.6064902021398679,0.01168596126818487,0.5576166299594456,-0.5850009721358339,0.24062838260711567,0.6255318844332235,0.9936374509060044,1.6635362110397383,2276.892621008403,1.0012349210669917
eta_d_pr[78],0.10850683259566825,0.011290949517740895,0.6062354770728441,-1.070932920539811,-0.3010154090412909,0.107632957058095,0.5164923930815237,1.274122520626567,2882.848131198227,1.0005948400709577
eta_d_pr[79],0.8452345860868874,0.06103013653697889,0.8016358994896491,-0.7957531547098964,0.35394565508223663,0.8339260340130432,1.3499226102731934,2.446048740173059,172.5304013599799,1.0201940747882348
eta_d_pr[80],-0.46572956441119684,0.02242408437350116,0.7566290891484022,-1.8981263462281817,-0.9777445418117348,-0.4826891082061545,0.042744098565196134,1.0323662981713273,1138.509425465731,1.000888723545078
eta_d_pr[81],-0.17596911748664046,0.010725304871944239,0.5368851870632982,-1.2527609618522677,-0.5282653296817847,-0.17221469036448983,0.17726087899739207,0.8504727558726596,2505.783535413346,1.0002454269943082
eta_d_pr[82],-0.46490961062670627,0.016857954423091154,0.7964930621513695,-2.072659272612387,-0.9520814179969661,-0.4871789496237618,0.014319845262482726,1.2851963279778582,2232.308658498894,0.9997030842245249
eta_d_pr[83],-0.1642016933865833,0.014279810934370994,0.8683358925293136,-1.8625240545133188,-0.741079633927624,-0.17982268363658788,0.4065152222420401,1.5663799733267223,3697.690785120667,0.9990793832794702
eta_d_pr[84],-0.009438678547517858,0.01504845125899701,0.854574036110162,-1.6970871779381658,-0.5483755989110336,-0.009068553383732782,0.5770990782377179,1.6312309881729483,3224.8964615963714,1.0003167502270738
eta_d_pr[85],-0.27021572798503846,0.017835783654383264,0.5516831249466116,-1.2493105177103714,-0.635126627807986,-0.3120871186631903,0.042349985433913676,0.906790691103705,956.7423714984633,1.002077032085802
eta_d_pr[86],0.8897505932454628,0.00907330379986969,0.43716959348070705,0.02923549183638505,0.6021704665796641,0.881683594261673,1.1792428028498068,1.7288098586185088,2321.5016170276626,0.9999638829142312
eta_d_pr[87],0.23238453939141948,0.030918243394949262,0.9016205404755709,-1.7302063808223052,-0.3731812762739959,0.2855846315931109,0.9011680242759379,1.7784694796717577,850.389659852787,1.0001768677784562
eta_d_pr[88],-2.0996794541179287,0.015345842702232361,0.7612837957359831,-3.590938516675001,-2.617395540221511,-2.0896039190914446,-1.5881555862547776,-0.5591616617681368,2461.0004148177736,0.9992614480104144
eta_d_pr[89],0.5171873331395009,0.015625338086782653,0.8286112137177358,-1.213239075377523,-0.019878849919394394,0.5455646771100644,1.07668102543612,2.0776963733083864,2812.1777435583112,0.9988773880439114
eta_d_pr[90],0.23804978749584457,0.011459989494423301,0.5546671046931623,-0.8607099426969644,-0.1247307223508741,0.23819093555334758,0.6001320774252021,1.3224239354895855,2342.590519689827,1.0011854560601599
eta_d_pr[91],0.5613283296782027,0.018263517485713334,0.8557470627087761,-1.111098755222386,-0.0006994725669366463,0.5586327180732791,1.1358104591919544,2.255472825644107,2195.4420833862437,0.9992085026679948
eta_d_pr[92],-0.6641035083766504,0.01629543387361531,0.6759026442101745,-2.006648708249247,-1.1154783117913452,-0.6719795647190437,-0.19577355871559177,0.6911892132357964,1720.4277319026426,0.9998156239672035
eta_d_pr[93],-0.2074124142857309,0.011315849849607366,0.5612539416357274,-1.3138978286308642,-0.5901121189462566,-0.19486797918275048,0.16128359787832353,0.9434899918612749,2460.0529546967045,0.9989216523575083
eta_d_pr[94],-0.1919532338743315,0.009897514179083855,0.5111231707354079,-1.2040814796687729,-0.5277386881903925,-0.19759350654227398,0.15238578084633927,0.80527663987546,2666.8517461194774,0.9992242676051287
eta_d_pr[95],-0.16483902592030036,0.009847134387690006,0.5592634091355463,-1.2665033799153604,-0.5470490971537387,-0.16582834006054503,0.23281633586437211,0.9349258832280186,3225.619096329683,1.0004153060371987
eta_d_pr[96],-0.7065113647458386,0.013030223349672496,0.6891397981387423,-2.197669835931781,-1.1306138734897142,-0.6704082766241879,-0.253591072997125,0.5689918051873136,2797.1189964779815,0.9987766055440147
eta_d_pr[97],-1.212407334057385,0.016697813921783926,0.5546748957479771,-2.394540750785823,-1.5725834812951642,-1.1730690328990798,-0.8110493693474461,-0.25057064310512067,1103.4630286721933,0.9991473317817025
eta_d_pr[98],0.3134371767496021,0.013236297353973619,0.5307517609146795,-0.7285233997113503,-0.02222016042150149,0.31720276045929435,0.650062680087693,1.372344171535577,1607.8660210414923,1.0004395127424304
eta_d_pr[99],0.22643747972165784,0.009937837861091599,0.4399148386141135,-0.6432178634240948,-0.05630207132090653,0.20697635484560054,0.5113924575043791,1.1076495333239658,1959.5367321605618,1.0010312902704128
eta_d_pr[100],-0.10688470392446861,0.021517032204192373,0.7734652733832333,-1.8078397589322612,-0.5682623448682576,-0.03925098278746515,0.4356687049595025,1.2367783048588705,1292.161805600399,1.0000332584834333
eta_d_pr[101],0.049614431744229984,0.01255482276490875,0.6064994763934511,-1.1214789158048346,-0.3441616795795401,0.030632172744819483,0.46152047476495855,1.2504585142077067,2333.671315747112,0.9994545305996956
eta_d_pr[102],0.6308091934720385,0.011349673210325454,0.44928671899998757,-0.2941197723766118,0.33829013581752365,0.6521985347080184,0.9284996767709133,1.4730655836768745,1567.041318184051,1.002262211754394
eta_d_pr[103],-0.8143276975246754,0.012960780360421397,0.532040144161922,-1.884881057606765,-1.161075093349905,-0.799292635098872,-0.49003891604781513,0.2570925676516645,1685.1031991169118,1.0004269736630498
eta_d_pr[104],-0.5554785667506669,0.018949146393529275,0.9847705833040988,-2.453505463882595,-1.2410110584011067,-0.5596709991439549,0.11909989906433266,1.4014629209162077,2700.7900944276803,0.9999910480189951
tau_mu_pr[1],0.07547694792852104,0.0008114796062898645,0.010427205840544611,0.05583350551332235,0.0679584846922481,0.075347831591895,0.08261444264279133,0.09579755502520076,165.11277411050375,1.0374090102278077
tau_mu_pr[2],0.05588114936446928,0.0007129125211349643,0.009648662705413634,0.0363985781633843,0.04931371899522364,0.05582116141701448,0.06246416255062294,0.07502300742805265,183.17312917926859,1.028974740496428
tau_c_pr[1],-0.18968302576326557,0.010718055929451782,0.3437426308093452,-0.828352494909519,-0.42975283541474585,-0.2087714891833174,0.035520555950929816,0.5411630078596121,1028.5721358149692,1.0046995289786291
tau_c_pr[2],-0.4222537359403832,0.008916321829689523,0.30644744141259606,-0.9871570472658143,-0.625367137722016,-0.431302929126348,-0.23589340585112295,0.2416866545141877,1181.2464816616941,1.0001128015081622
tau_c_pr[3],2.3883639041525355,0.026636861043046637,0.7588601612643947,0.9638292878515593,1.842934829637406,2.3874557807598364,2.93526926564466,3.842588343379911,811.6287403550684,1.0002561241218424
tau_c_pr[4],-0.005177263464736715,0.012126989893174752,0.33590553628721737,-0.5891083010387799,-0.2356725934238532,-0.024843682080946557,0.1892386550210744,0.7294565446548036,767.2347985096472,1.0033003119151662
tau_c_pr[5],1.3632366822322848,0.012529446628013722,0.44850708376530257,0.5738583836303208,1.0460964570303841,1.338360027603164,1.6319396889146394,2.361995601436786,1281.3708278599772,1.0055035119932179
tau_c_pr[6],-1.6186714468772079,0.012498588931531792,0.3709754335903387,-2.425164554500376,-1.847579846762208,-1.600487261441978,-1.3602938233504491,-0.9318376709164753,880.9846324114754,1.0047860775434037
tau_c_pr[7],0.34709363284556766,0.022358090567363216,0.617257267643787,-0.5666303518428066,-0.12417952932881024,0.26431637296955174,0.7096428259994798,1.7790859725953858,762.1895709582761,0.999728363748126
tau_c_pr[8],-0.7708858602152459,0.00798504300944132,0.20220451280509477,-1.1578828708940843,-0.9024123702926159,-0.7722613370331792,-0.6443205898132607,-0.3557901403075124,641.249690513142,1.005370474764015
tau_c_pr[9],0.0685971364279648,0.0158767320909641,0.7112518818940524,-1.2170195930073182,-0.41970482199370485,0.028803227325002054,0.5270212967191408,1.5843384193326326,2006.8948761593613,0.9988744699729982
tau_c_pr[10],-0.35072458695723524,0.010535709456452845,0.3127407077311421,-0.9582004451385762,-0.5534872721550181,-0.36346289343207305,-0.1563212027886223,0.29751607820815174,881.1325769560129,1.0042785861261663
tau_c_pr[11],0.33665699046907355,0.01144098212803427,0.3927301165315543,-0.3727619196934391,0.06135285691244375,0.3112792516792835,0.6066202236301478,1.153603020796528,1178.3160641158097,1.0090358622048727
tau_c_pr[12],-0.7214679112420598,0.009866017914725278,0.3961175071319424,-1.4701098603246323,-0.9900984197338953,-0.7285826783825866,-0.4732560138179155,0.06637965958009723,1611.9971702057558,1.0009674456559365
tau_c_pr[13],-0.8907564952972218,0.008960913252958586,0.28644456663775963,-1.4810940578114127,-1.0756721536343539,-0.8924281624918642,-0.7040376268842127,-0.3356478328140901,1021.825252984704,1.0035171544695651
tau_c_pr[14],-0.48777405781491767,0.009632418853023222,0.2946558564436707,-1.037376364638079,-0.689882766305269,-0.4992167555542524,-0.29558550593880706,0.0945104925360439,935.7491399241759,1.0047548789452763
tau_c_pr[15],-1.5296807078301136,0.01034306544184229,0.4243954471127514,-2.3587395087859067,-1.8094418417831135,-1.5229698130553122,-1.2418982029057475,-0.7245322022521528,1683.6153911200952,1.0008052881960021
tau_c_pr[16],0.20954397444304526,0.012471374079312056,0.3452685135201406,-0.4356216995251734,-0.037598020421533,0.196858833552898,0.4416016902973895,0.9081244501274917,766.4526636344775,1.0057108396093994
tau_c_pr[17],-0.14024508841129196,0.009750501575568392,0.34385818146363384,-0.7868094363305873,-0.36777206211401803,-0.1647776922309723,0.08980248576294692,0.5693391795522106,1243.6690036959142,1.0016878557680604
tau_c_pr[18],1.9276997958860875,0.015381073438783545,0.5335409131760228,0.8946500759212876,1.5876101806619487,1.9202117532919425,2.2741280547799105,3.0017458202891074,1203.2674372608292,1.0052869357891465
tau_c_pr[19],0.4724210876114054,0.01252389873838185,0.46123485512708784,-0.32879327242282486,0.14904564233744635,0.4401482644572806,0.7518193413082085,1.4653948016859446,1356.3292988175149,1.000988575803279
tau_c_pr[20],-0.33939652452885655,0.009240565572926854,0.28720585603965126,-0.8658559210675093,-0.5250327921078575,-0.3539675632016325,-0.17620529950875413,0.26451454492887216,966.0274676316775,1.007707075807251
tau_c_pr[21],1.072558079763773,0.02055679029831811,0.6917179499777144,-0.05514193455458065,0.5648597244281628,1.0081712811568238,1.5035217049491614,2.608429363556665,1132.2634287257772,1.0017624698649341
tau_c_pr[22],-0.3844873649176118,0.011603400714626264,0.40740014240698175,-1.1046500749214618,-0.6561546388870565,-0.4145215698547625,-0.14243887939936492,0.5315798843530087,1232.7408051726102,1.0003312572513605
tau_c_pr[23],1.1430843348848803,0.017565849232595496,0.5007669543637275,0.33558374603080626,0.787293933365748,1.0643295985231456,1.4385191465249614,2.2963449724533738,812.7051695784783,1.007027781253434
tau_c_pr[24],0.25460074264416266,0.013786555947759982,0.3964922654421435,-0.3992716840272109,-0.020301402618351477,0.2134150330346813,0.49228322484577197,1.188637762895127,827.0997019508605,1.0046570193211046
tau_c_pr[25],0.806053866787563,0.023974313234112667,0.6799535689703812,-0.21259975570752387,0.2811918274946055,0.7075389415186892,1.2472282276310396,2.382316646929861,804.3890774297454,1.0075853589080663
tau_c_pr[26],-0.4326349505705956,0.009135787009632319,0.40390929175945045,-1.1823990459561213,-0.7005470370192202,-0.4574320772000724,-0.18511934281624678,0.40439872932748244,1954.680390894829,1.000593345980321
tau_c_pr[27],-0.13892600883881534,0.01003182693137576,0.3150581383531985,-0.7167893453740233,-0.3525737808777109,-0.15426297156504948,0.079469310764758,0.4860884862281971,986.32795594809,1.003385924048452
tau_c_pr[28],0.009432120784560133,0.008880888095035996,0.3263449330820086,-0.6071773562184559,-0.21498797314465357,0.005864848592601536,0.22445168534985116,0.6995825081519451,1350.3332225077859,1.0028309476786437
tau_c_pr[29],-0.919474732015672,0.011589083956543093,0.6071733362207882,-2.1052173378375634,-1.3199853414132643,-0.9137739430261369,-0.5162530317691894,0.2798543490071387,2744.9040289933514,1.0014088635029217
tau_c_pr[30],0.20534016289057846,0.013900579107108018,0.3785974399843744,-0.4366090374704846,-0.05705511951739979,0.16638823199299158,0.42188526293300654,1.0421527514374083,741.8046626413544,1.0088607128751368
tau_c_pr[31],-1.3773730972147575,0.011857075396079943,0.31264918529429747,-2.027848656465011,-1.5652903048406235,-1.3581060289109228,-1.1688280422920787,-0.8318575602618258,695.2795242895635,1.0088285342579268
