,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_c_pr[1,32]",0.33292721192760566,0.0154375377945952,0.5878697294141572,-0.7098911180050075,-0.08927409569186098,0.30463865729586287,0.7203924214917992,1.5828537623793406,1450.1272993834111,1.0014153552775333
"theta_c_pr[2,32]",-0.5121903431771547,0.009368476821055275,0.21608068921308068,-0.9136738884730032,-0.6558631797323263,-0.5242470514414082,-0.37989140645284136,-0.05598766190481124,531.9783273053944,1.0107275238868232
"theta_c_pr[3,32]",-0.43847883641879476,0.012133800538955948,0.495097741567707,-1.3772743331155417,-0.7644997732353891,-0.45370644081507877,-0.12399792892374206,0.5862989937071102,1664.9001309359342,0.9999698782819334
"theta_c_pr[4,32]",0.4725985518442927,0.014923077758872824,0.6182955198847914,-0.7068641748061153,0.07379065171468584,0.4464587114615567,0.8602290813485498,1.7339829771177644,1716.624851149271,1.00163355817413
"theta_c_pr[1,33]",-1.131354574167507,0.010552346306211116,0.22624886819584805,-1.5607587883225849,-1.2820046370264455,-1.1377380800728654,-0.9826877067870652,-0.6974565072986565,459.7002710612588,1.0080611106999249
"theta_c_pr[2,33]",1.4275296576480578,0.013272005853182228,0.43344574272360176,0.6276527075233135,1.1406947928605058,1.4268999973760845,1.7184313983312054,2.2539515727331927,1066.5871676805834,1.0030464703395463
"theta_c_pr[3,33]",-0.037870288866203285,0.01726044281903006,0.6486900510002902,-1.3502595124172774,-0.47443139609664065,-0.03444239248683479,0.3956314743902297,1.233974013013974,1412.4419492576528,1.0013297337430622
"theta_c_pr[4,33]",0.6257268851976269,0.021710591805986473,0.8801493751413282,-1.039315933966711,0.017607369811265268,0.6445042457426222,1.2099021578974667,2.4156670308482626,1643.4990069056394,0.9991036294440447
"theta_c_pr[1,34]",0.27428096040601724,0.012694819893396282,0.47969100135528053,-0.5438953710235722,-0.06120001179436922,0.23735485604977902,0.5658559091317068,1.3673159278126106,1427.8088039816628,1.004919111348811
"theta_c_pr[2,34]",0.28390263331901144,0.0080829830341624,0.25074212720409395,-0.18957026855261144,0.12037960898418115,0.2759955358128182,0.4420729106487443,0.808921723267078,962.3017540413961,1.0002859797225874
"theta_c_pr[3,34]",-0.12000075061526648,0.011508328424103938,0.47169092458385053,-1.081029236293687,-0.43521324313555554,-0.11666504684587571,0.17479731075832217,0.8282536898581352,1679.9275265461781,1.0012280120441115
"theta_c_pr[4,34]",0.42572342301526694,0.01917118221759723,0.7211941103676642,-0.9971901045611531,-0.0586331009166894,0.41899486112490797,0.9196437859907223,1.8654262242564341,1415.1632847820667,1.003923384076084
"theta_c_pr[1,35]",0.6806516271526062,0.015069234406381103,0.5569930154927646,-0.30022835169701684,0.2844655090628309,0.6656167368454108,1.0482751836072268,1.803575110146225,1366.2089359003805,1.0002499957806403
"theta_c_pr[2,35]",-0.1827462282809391,0.009579322735127654,0.2517419556100832,-0.6636261584398764,-0.35228401389331043,-0.18994749992996407,-0.026543953424985535,0.34271138333771645,690.6238826743561,1.0036817456279026
"theta_c_pr[3,35]",-0.42864208361821843,0.014966736442728756,0.5424621475874116,-1.4768237528179626,-0.7931518527902259,-0.43365488314003664,-0.06792650895254736,0.6602670819633463,1313.665081117947,1.001635269150929
"theta_c_pr[4,35]",0.41225512198284703,0.016028538900489976,0.6510851926617921,-0.829768139256251,-0.024022687141231076,0.38560887984401426,0.8273846858980235,1.7227101409958177,1650.014519579017,0.9996768990948401
"theta_c_pr[1,36]",-0.2567453040709817,0.010103672478811278,0.3801459441512293,-0.9077531170008364,-0.5255277842804178,-0.2934293839409999,-0.009534180566195078,0.5673636671648707,1415.6053758563723,1.0000701889379338
"theta_c_pr[2,36]",0.4448288338049382,0.009160916700486934,0.3604774782654938,-0.20865416202385173,0.19383526122369776,0.42470147041207296,0.6707986138126523,1.2009271815051799,1548.383034787814,1.0007262986218972
"theta_c_pr[3,36]",-1.03460824455778,0.012543569180137847,0.5272888335986681,-2.0968423147189714,-1.379096566130049,-1.0150780950058027,-0.6933548140591274,-0.01003927487748973,1767.0746229305732,0.9991007201324802
"theta_c_pr[4,36]",-0.06843198607848937,0.019205810225608945,0.7624175389260004,-1.5861567158731313,-0.563970374560152,-0.06910417487978054,0.4132228219720431,1.3915265087326238,1575.8703717090689,0.9996137550652692
"theta_c_pr[1,37]",0.05253412117925311,0.026592654237959413,0.7209010782541314,-1.3143077029514774,-0.4475733745131606,0.04729486817349691,0.543566747752767,1.490856116342912,734.8995416662489,1.0017608391041144
"theta_c_pr[2,37]",-1.5246302044554279,0.011223833041551824,0.29664085556093694,-2.055092068012307,-1.703910715470291,-1.5436327136287709,-1.37275559061312,-0.8732322032124405,698.5211084816136,1.0027532319745125
"theta_c_pr[3,37]",-1.3944599858922215,0.02508082174396994,0.8294022552976639,-3.0595253529911144,-1.9467227341043805,-1.4050520581110306,-0.8328538907991119,0.17429480804992975,1093.5707884891376,0.9995871729716196
"theta_c_pr[4,37]",-0.2625268969124193,0.016583106283158795,0.6325225222883005,-1.4121609799197956,-0.690332471630297,-0.29750921262474495,0.1269402577283427,1.1095533812352736,1454.856704545838,1.000459900030806
"theta_c_pr[1,38]",-1.5409168286320292,0.008760361321675387,0.1923049039268458,-1.929595072737486,-1.6631068644567415,-1.5382173903734198,-1.4104343174207106,-1.1827486866870265,481.87753533046055,1.0029235205075542
"theta_c_pr[2,38]",0.6996729003689082,0.01698095239996439,0.5161115498452105,-0.3105446035243915,0.35769089478887145,0.6860951959362842,1.0509221923847347,1.7417562612309245,923.7683255929512,1.0050132776602123
"theta_c_pr[3,38]",-0.08018751697023177,0.018019985354214063,0.7173306424486254,-1.509048541602124,-0.5583210245599208,-0.08569005243044026,0.4046726502172615,1.3229384489635025,1584.6373896469333,1.0002696348852775
"theta_c_pr[4,38]",-0.20424329526584564,0.021559948999238614,0.8929931091158415,-1.9742322891193091,-0.8009435695625491,-0.18484192019525592,0.4194861336122338,1.467441549768176,1715.5396375343037,1.0006089969846526
"theta_c_pr[1,39]",-1.1454812602186568,0.025287185198841565,0.4990379321691761,-1.775669474865234,-1.4483193522827396,-1.2480986257237907,-0.9891902243946484,0.23034648489166737,389.4629393160241,1.011089795256393
"theta_c_pr[2,39]",-0.5225856638504714,0.0313680044640663,0.6948204528490016,-1.7595137849716411,-1.0665160781566665,-0.5114399261984728,-0.015662307345668383,0.800323041376782,490.6495508940034,1.0061457017794222
"theta_c_pr[3,39]",-0.5394765850385912,0.016432265189497273,0.6349128518821393,-1.6805568889185691,-0.9681940530096912,-0.5681312504671787,-0.1363996144060287,0.8131862321088348,1492.9091027068798,1.0007433479268755
"theta_c_pr[4,39]",0.3837054355386213,0.02330859740027453,0.8564088163636843,-1.2081601853253316,-0.2263847366741101,0.39447027232650594,0.9505483868595825,2.0805233918224193,1349.9882171895874,1.003321745460702
"theta_c_pr[1,40]",0.05677407660001364,0.015747185818218736,0.5700931785490346,-0.8835393923933161,-0.3499387930471999,0.005350117619697914,0.40346119652353973,1.3093336851999098,1310.647141048947,0.9995181201314954
"theta_c_pr[2,40]",-1.787975494254013,0.009506336857944107,0.28300399030252404,-2.382613629385471,-1.968989316585239,-1.7753029518729213,-1.5988583153338642,-1.258961138175195,886.2550422725901,1.002678487067898
"theta_c_pr[3,40]",1.6460464630138658,0.012741687454267311,0.44344728956657237,0.8386810332832476,1.3376186420724887,1.6337066618528815,1.9309998276255143,2.6134786479349827,1211.2397466621703,1.0004544168821852
"theta_c_pr[4,40]",-0.25013021436322164,0.0165331391642559,0.6256140445386997,-1.4635802930842257,-0.6645218867074814,-0.2617815010400604,0.16456494925114826,1.039981764813469,1431.8658680717447,1.0026168132074333
"theta_c_pr[1,41]",-1.223583397286312,0.02087284725044931,0.564849753454155,-1.964537951924516,-1.6116373184749362,-1.3621568300139535,-0.967379821431535,0.25395934641632895,732.3227016035504,1.0017534621589532
"theta_c_pr[2,41]",-1.3117462895102276,0.021142667088916142,0.6076653112675938,-2.272832621006336,-1.7423005010806922,-1.4178207371295437,-0.9476866705806336,0.039925520369171644,826.0557289929343,1.0015697428488752
"theta_c_pr[3,41]",-0.2811462027905108,0.018411624653618293,0.7205015066672732,-1.5408211461439447,-0.7679868805233158,-0.36989332617589954,0.12945925053536245,1.3614915967825598,1531.3891346226658,1.0029135293633649
"theta_c_pr[4,41]",-0.05892930278269788,0.021898114421544122,0.8668218826910276,-1.642790564873172,-0.659460862508626,-0.11099458469469209,0.5104066447995754,1.713282621292981,1566.9180790608225,1.0006691476518248
"theta_c_pr[1,42]",1.0322533477897045,0.014126301644162065,0.5216756387112844,0.09723472544847253,0.6687733521949589,0.9921291764483182,1.3619895286181491,2.1650980164258433,1363.7795113410082,0.9997029682550856
"theta_c_pr[2,42]",0.7749704630940043,0.011236238991937715,0.3054875302880427,0.18539539369861097,0.5660155873953785,0.7673237861925257,0.9741851550526032,1.381772375014361,739.171202827961,1.008071941054213
"theta_c_pr[3,42]",0.701076743324499,0.013662159832969083,0.5266055153532624,-0.32208649959023017,0.3578748921475126,0.6798011271791048,1.0552043248741398,1.7128506275472057,1485.7032830139738,0.999992956441793
"theta_c_pr[4,42]",-0.3063696026193592,0.016347473442174316,0.6866847724751711,-1.670156658901686,-0.7920552459134267,-0.2914423709824153,0.17502256225102303,0.9893459424287456,1764.4670501080564,0.9989849684665715
"theta_c_pr[1,43]",-0.2462780735448629,0.013959559278910095,0.45773649513977055,-0.9903475644224464,-0.5621836909701907,-0.30144587528832956,0.00678023414778751,0.8512874595631997,1075.196062580201,1.0017871356251824
"theta_c_pr[2,43]",0.18836585912238252,0.010474460646982889,0.35031930773292447,-0.4341339070313862,-0.055602574305407056,0.17572178711011122,0.4028697311469158,0.9858140747925652,1118.574228343146,1.0083187271497174
"theta_c_pr[3,43]",-0.37320741934587986,0.011557296378166675,0.47201774580860284,-1.3067087268558453,-0.6860295466987254,-0.3611898859786457,-0.06025533976294256,0.563306869299439,1668.0311315160502,0.9995424374320777
"theta_c_pr[4,43]",-0.36972423807557653,0.018971833853931884,0.7559696836769563,-1.8843611744404927,-0.8863760321779846,-0.37508030727227404,0.1155319258637712,1.1351557693022076,1587.7792927846788,0.9992100031277028
"theta_c_pr[1,44]",-1.2978386517704399,0.01754938310743928,0.4470672629885958,-1.8877083396392098,-1.575602294066767,-1.377847232209095,-1.1315829175461354,-0.05182332953475974,648.9661265948539,1.0032149181544903
"theta_c_pr[2,44]",-0.5151555215165158,0.021622781128984254,0.6895303976185481,-1.6860931231862224,-1.0162985277787098,-0.5584656956859118,-0.07600312697290959,0.9742927991120567,1016.912834432927,1.0012473488550893
"theta_c_pr[3,44]",-0.3751084102217187,0.017403475864351117,0.6536848324122465,-1.6291680551421845,-0.8133036062425373,-0.385871650846332,0.0294857821714929,1.0227866270834602,1410.797968182086,0.9994466895179893
"theta_c_pr[4,44]",-1.1724617810763849,0.023766892313783147,0.9039914886299161,-2.8794756212337953,-1.7803664665491632,-1.1880401574563293,-0.5907564229190106,0.6673234877744181,1446.7180037786186,1.0009944967370568
"theta_c_pr[1,45]",0.2334400970486717,0.017611604033010504,0.5676960550998894,-0.779275186364591,-0.1601722539083636,0.18081447530126715,0.6154971168963463,1.423216226334812,1039.0439731570737,1.0014073630570197
"theta_c_pr[2,45]",-0.6441799054329891,0.00825857461412451,0.2500104142132046,-1.0857205652565463,-0.8048925154817274,-0.6588851329579549,-0.4984861578003509,-0.09855738611697187,916.4441546670774,1.0066014719179457
"theta_c_pr[3,45]",0.30557511236167845,0.012959609239828116,0.45252635443980765,-0.5857477845161695,-0.005426316471750743,0.3018025014263408,0.6168638106549869,1.184340756502607,1219.2813760542897,0.9989414018487611
"theta_c_pr[4,45]",0.27644348278748176,0.016958679803428,0.6529599491602661,-0.9205104742875523,-0.16173742056726548,0.24244310192989088,0.695413997446883,1.636170035648474,1482.4805580479344,1.0006942371665144
"theta_c_pr[1,46]",1.2405426833852193,0.01405845714848472,0.48900672140598667,0.3609136522646401,0.904575733728169,1.211244735881364,1.5756590687215986,2.238198212954932,1209.913532433388,1.003736560170889
"theta_c_pr[2,46]",0.9854281369182566,0.012293323129844795,0.33162818295878116,0.3675003967413088,0.7584089463197554,0.9737927523631451,1.198342798768607,1.689116461152532,727.719928750125,1.0060119037438249
"theta_c_pr[3,46]",-0.7663067691241792,0.015423142073561545,0.5889375153322695,-1.8887898802325982,-1.1731856020186497,-0.7777735984647585,-0.3840109829320372,0.41301261728140304,1458.1181675799435,1.003123441994739
"theta_c_pr[4,46]",0.20137420135493864,0.016115987096106333,0.6935903626750559,-1.1185567459860124,-0.2756002670035437,0.16913686972080144,0.6710183838392811,1.5772552659890684,1852.2187581300675,0.9999677374322805
"theta_c_pr[1,47]",-0.6031273046467527,0.01616274115012799,0.4912140958329027,-1.2934405903834882,-0.9556325648730991,-0.700426674385513,-0.3479956416755041,0.577356516970513,923.6588722776016,0.9999342222011978
"theta_c_pr[2,47]",0.12769110752234758,0.01804369932343926,0.5561681358047255,-0.7510138465193916,-0.312781770227504,0.05721424015512648,0.5068789088736133,1.3046878314253034,950.0818989989136,0.9996257034295775
"theta_c_pr[3,47]",0.18335477831437796,0.013137258192913167,0.5068063488545669,-0.7223940299889958,-0.17014811777835462,0.14520745769832027,0.508950384195795,1.2572714790014339,1488.2456528969406,0.9997194644209627
"theta_c_pr[4,47]",0.22346720184459234,0.019370707830216286,0.786069273654219,-1.2378016524210869,-0.32720526225922353,0.21452082483866844,0.7313713143916174,1.8096719484058694,1646.7613291891587,1.0012524814249684
"theta_c_pr[1,48]",0.11494206436398773,0.015083814266782923,0.5590787251477737,-0.750752589869895,-0.2887570550362505,0.04008593028897721,0.42536444745891855,1.4381251432514608,1373.8002154012531,1.0013458790259595
"theta_c_pr[2,48]",-0.10069267657925034,0.0068256040942097735,0.2599982887887613,-0.5774273236547152,-0.2776272810678145,-0.10748278632189562,0.057220062460641194,0.43635814681923035,1450.9711945808963,1.0023113410028188
"theta_c_pr[3,48]",-0.016809622379567367,0.011892195221068786,0.4822725825151645,-0.9390954366800779,-0.3448714615271311,-0.018801359150135095,0.29982708209236864,0.9947884037656349,1644.6030282218567,0.9991319350325558
"theta_c_pr[4,48]",-0.814106815402245,0.016401515649007176,0.6685449967240154,-2.1433465698300798,-1.2547759373611613,-0.8216918933790233,-0.3960242293429937,0.5447003652815909,1661.4731243939318,1.0002980523009197
"theta_c_pr[1,49]",0.32514200915826813,0.012340353904804618,0.45427498220808815,-0.42898404604300644,0.015710704310238525,0.2849277128109068,0.581895386159343,1.3484485829005397,1355.1345261046158,1.002497607846542
"theta_c_pr[2,49]",-0.1690325923080428,0.007897664763435217,0.2661377045822269,-0.6873619666992978,-0.3528822319682309,-0.1740216881718013,0.007406142277031454,0.3454550390395986,1135.5739558091748,1.0046907953710256
"theta_c_pr[3,49]",1.175276524182165,0.011197527312227906,0.4511206262596535,0.3238442124239348,0.8740105246875485,1.1581080443546303,1.471645253784351,2.1153078862650463,1623.0844168307776,1.000256280584217
"theta_c_pr[4,49]",1.5285600537279256,0.017658115640075092,0.6824635308226232,0.22343760082727232,1.0655500030468605,1.5228834976994787,1.9682249583371254,2.895122503105936,1493.7233988322967,0.9998091448740857
"theta_c_pr[1,50]",-1.675281889925498,0.027592709077869843,0.27212594580085087,-2.097293220300391,-1.8314099561542774,-1.6980079228077005,-1.5572271765561125,-1.1377306399522218,97.26379685011969,1.0334586171811737
"theta_c_pr[2,50]",1.5215815490173363,0.07967721240344522,0.7803324710097579,-0.08776690267993759,1.1297837086154707,1.5862086127190653,2.011163307390892,2.771029565997243,95.91600801236643,1.038768416465808
"theta_c_pr[3,50]",0.07028619365507806,0.023318064953055682,0.8563409267394649,-1.5478163916992047,-0.5159750048164953,0.02810383606353412,0.6328657509693028,1.8364450256303582,1348.6783493564403,1.0048505369125873
"theta_c_pr[4,50]",1.1085175816725559,0.02296256936767354,0.9776704594139521,-0.8432711787315991,0.48046962170788565,1.1079792377791358,1.7800787406541727,2.9749742551205984,1812.775502363342,0.9996371740256217
"theta_c_pr[1,51]",-0.8855673456939964,0.023985008563770706,0.5675122816209011,-1.6061093427154032,-1.2765024910724274,-1.054109778721457,-0.6267522436586705,0.5572002874062242,559.8488281121372,1.0067048823778133
"theta_c_pr[2,51]",-0.3757949922539547,0.028332540224204013,0.6365445257709984,-1.3167466305154334,-0.9175007770868777,-0.4773638525078462,0.11853406893189469,0.898909805320055,504.76187760316014,1.0049620616634574
"theta_c_pr[3,51]",0.2783435600044412,0.016003094859463527,0.5881697929704223,-0.8250014846976157,-0.09408014460795974,0.23934847928035768,0.6195574121645588,1.578283413913001,1350.8199737858035,1.0000699584640356
