,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_d_pr[4,5]",-1.314130807687372,0.015107892491340992,0.6353068802150408,-2.562465741274683,-1.7159442659014021,-1.3195723591156965,-0.8967887894638824,-0.06584162939219985,1768.3138396010668,1.0008971261243294
"theta_d_pr[1,6]",0.6414261615787066,0.008041827249523332,0.31811039297939914,0.060777538977855275,0.4162579092408227,0.6236243120302879,0.8610465403814764,1.2771923168990966,1564.754600871515,1.0012710722800957
"theta_d_pr[2,6]",-1.5780954396821847,0.010629401267040118,0.43208964384868204,-2.478634704495067,-1.86709423661611,-1.5500964413855964,-1.2777102896192534,-0.8105482363540023,1652.4567838140802,0.9996483150152048
"theta_d_pr[3,6]",0.9879232919597697,0.011171107563542188,0.43273194481980415,0.13927715857260406,0.6910481182305186,0.9839449865490935,1.2797936366407914,1.8415019543169662,1500.5326374881822,1.0006080246343152
"theta_d_pr[4,6]",0.8774839159029025,0.018094849951891027,0.7193494255406325,-0.6071075431897722,0.4300483878399761,0.8857381273038551,1.351621641134615,2.259903409181499,1580.4102217222173,1.0035695076344506
"theta_d_pr[1,7]",-0.6359504842834749,0.0127817826731311,0.4909883112846165,-1.8726374990526575,-0.8911252274480507,-0.5579620733193691,-0.2861015933235667,0.08149442260434814,1475.5687477137992,1.0013328037634421
"theta_d_pr[2,7]",-0.005399780575387307,0.01385699066674393,0.5113358937429892,-0.9835983333474667,-0.35449978582389174,-0.011226995895487264,0.3286215359312712,1.0249033468522473,1361.6789072285158,1.0011195282518324
"theta_d_pr[3,7]",-0.20481701944786618,0.01486131376941122,0.5477488521667172,-1.2560107784836392,-0.5600651879231853,-0.2032777768626798,0.16099044945973334,0.8848901346698619,1358.4652862332869,1.0013344396051338
"theta_d_pr[4,7]",-0.07954132542212537,0.02079231299208183,0.8019570598687031,-1.626267870100572,-0.6072020936183307,-0.08895430347204294,0.4583409336138162,1.522849552345741,1487.6358021575595,0.999692870800076
"theta_d_pr[1,8]",0.4424945328264121,0.01497692733128711,0.6353245887225587,-0.8925109812915597,0.04064807059606142,0.47168813062415904,0.8666681192929799,1.6152509884811652,1799.475271075328,0.9990314095096404
"theta_d_pr[2,8]",-0.03664739647586856,0.008437233074256697,0.35169222089377455,-0.7202295022595646,-0.27505655898664283,-0.03252233763092244,0.20460364419220814,0.6661456505982475,1737.502473772954,0.9991591626025805
"theta_d_pr[3,8]",-0.5510648855707008,0.008245681093807885,0.335449292304305,-1.2142173147301238,-0.7763193778187617,-0.5434640016545047,-0.3313431837229789,0.10997909467250994,1655.0102640795403,0.99852325670473
"theta_d_pr[4,8]",-0.03492239341263228,0.01543201441330241,0.6169197333714596,-1.2364429926105667,-0.445480029698738,-0.02131396327777956,0.3846353994111862,1.187557910722948,1598.1299255840906,0.9991568692212176
"theta_d_pr[1,9]",0.8757134573354816,0.016310700394199976,0.5635156721431697,0.10057064237794618,0.46866195374481445,0.7380282919201875,1.1667116351444164,2.2748471864093855,1193.6218960225033,1.0015627030313001
"theta_d_pr[2,9]",-1.672764954944195,0.014878473733505832,0.5541921204118828,-2.7805547252132348,-2.0328084339389707,-1.6667095703318453,-1.3008736752693617,-0.5494440914227477,1387.4071490982556,1.0017332407744957
"theta_d_pr[3,9]",-0.8077464609841036,0.013653449846693649,0.5324216858057154,-1.84963924884477,-1.1623150500741701,-0.8002764914543095,-0.4555207220385277,0.2487488238403593,1520.6409221506249,0.9987157407937852
"theta_d_pr[4,9]",0.7926140378652158,0.020657613327293028,0.7997500381426851,-0.7665727520270287,0.24889024353136927,0.8130111255260497,1.3384010025946225,2.3973746416042174,1498.815759883801,1.0004937885906915
"theta_d_pr[1,10]",-1.4980948159476948,0.012261327105853127,0.5009473866399795,-2.493607880648182,-1.841126747531272,-1.4962756588363288,-1.1595368444678167,-0.4982148349088525,1669.2034487981548,0.999091701845482
"theta_d_pr[2,10]",0.20959879924016983,0.011908851353844636,0.47632096138881524,-0.7598582359155418,-0.10185787105190436,0.21026936878711572,0.5109802467808593,1.150177994174978,1599.7777007068496,0.9998505115986865
"theta_d_pr[3,10]",0.32587757159296715,0.009169259576251596,0.3691902010217169,-0.3829467745650946,0.08473606309022151,0.3254432967555497,0.5691450824046207,1.0442753261956947,1621.1820855732765,0.9996678100450302
"theta_d_pr[4,10]",-0.07016679321778986,0.01588946812359432,0.6466668140563523,-1.3458973941277534,-0.515874551069346,-0.06792191460492977,0.35521999388223907,1.1809181885557227,1656.3130674040908,0.9989254602633101
"theta_d_pr[1,11]",0.9859716034737673,0.0062506872927709945,0.23920736764227765,0.5427337576577126,0.8314360294753385,0.976288333025529,1.1381760577520805,1.47850184627726,1464.5141035033291,0.9987811465038677
"theta_d_pr[2,11]",-0.4221611929988021,0.015149293781317765,0.5972786837371488,-1.6990487110902186,-0.789761479452606,-0.3983218708779733,-0.007664410030967352,0.6820204861547732,1554.4231501503475,0.9997653404533878
"theta_d_pr[3,11]",-1.5241463091795169,0.015061989781817593,0.5570642617607264,-2.652813683441465,-1.9003862114448409,-1.5115450241100694,-1.1470615442969159,-0.4621209599751272,1367.8733786219427,1.0008474885274745
"theta_d_pr[4,11]",0.9784999942529037,0.020606265202616495,0.8111639398387505,-0.6629024502886562,0.42974556014095056,0.9955645265812011,1.494192332740889,2.56890029572528,1549.5967685793494,1.0011250400469633
"theta_d_pr[1,12]",1.0641693661978893,0.015638458009770508,0.6106155845785248,-0.12582344254974043,0.6522611180242792,1.0587381465768606,1.5067810776091433,2.1861328226643773,1524.571905087037,1.00075323818608
"theta_d_pr[2,12]",1.121194578159589,0.010942567777951549,0.40711083777207024,0.3879067669193831,0.8330714785350686,1.098652414921378,1.3906049702511556,1.9695826456302592,1384.161729527484,0.9997422626533307
"theta_d_pr[3,12]",-0.7675488689128488,0.00932969055765191,0.34469516463200534,-1.4522363921525896,-1.0001334901759216,-0.7650682204895904,-0.5357343110929869,-0.046787256239522665,1365.0102209689162,0.9994521555484185
"theta_d_pr[4,12]",0.2775744144327755,0.013880705970454918,0.56509220464441,-0.8441463986252804,-0.09543008764819988,0.266618215550502,0.6517934830676417,1.4120440382333719,1657.3549242231431,1.001314612540398
"theta_d_pr[1,13]",1.148829452656071,0.011923389783666093,0.4655650861857136,0.2556962763742151,0.8321494738987203,1.1489580436279199,1.450001902684161,2.082113509834783,1524.6189907802182,0.9995330984938585
"theta_d_pr[2,13]",-0.5495925871001632,0.010107678572193432,0.4056581011805893,-1.3560587621040465,-0.8235681411366881,-0.5441151367362398,-0.2824301122637992,0.27674589886480394,1610.710394794679,0.9984996175175661
"theta_d_pr[3,13]",0.25187445526602525,0.00916474213277579,0.3578372247174053,-0.424633771772513,0.015206688963010688,0.23164762254151228,0.4857331816303663,0.9645086431511221,1524.510901488018,1.00085655859376
"theta_d_pr[4,13]",0.009086883687516504,0.01648622335794374,0.6299429031747771,-1.2672987755871574,-0.4176591592511022,0.02325324049204345,0.4474893175249521,1.237205356455331,1460.024072404118,1.0015026367772242
"theta_d_pr[1,14]",-1.1077697808572393,0.009612519510370496,0.37993372634785133,-1.8689849508807101,-1.3534978582945811,-1.0928339148242232,-0.8448699159777544,-0.40828078545988356,1562.2165189689342,1.0006961530800222
"theta_d_pr[2,14]",0.551613111232803,0.014964796225104582,0.5294262666759676,-0.41708422824908087,0.18709413642267578,0.5155406501381781,0.8787402662636001,1.7446031321466657,1251.6109494284212,1.0000959242902543
"theta_d_pr[3,14]",1.0164411970189,0.010446223113154624,0.4258581448434697,0.18223660603157846,0.7352359400215356,1.0134583552450849,1.3021186398887936,1.8636966347202675,1661.9246176416038,1.0008339719066026
"theta_d_pr[4,14]",0.6563114302338222,0.018477443444990766,0.7278796964739638,-0.7542325428446859,0.17013804150515432,0.6575814552496421,1.1663130447730152,2.009183344463175,1551.798927063397,0.9990828080187011
"theta_d_pr[1,15]",-0.500017111951059,0.008392533831567298,0.33348467265579573,-1.1631860677997525,-0.7214362659234052,-0.49779225495585955,-0.27545599878788884,0.14077162619068276,1578.9397373135896,0.9989161716452999
"theta_d_pr[2,15]",0.5068353604367706,0.014583899081722416,0.5187558088957269,-0.41492134879010867,0.14211240020780175,0.4781324784168963,0.8316195528435866,1.5945303300952203,1265.2566976138162,1.0011119834121174
"theta_d_pr[3,15]",-0.39916220639221556,0.00931351859653386,0.36975137751423554,-1.132862083625887,-0.6438439133985653,-0.3947019922849283,-0.15927363827225674,0.3225245990575663,1576.1299770897867,1.002609232679734
"theta_d_pr[4,15]",-0.24263436845877387,0.01652298231489973,0.6598585001227856,-1.5277552140948005,-0.6696476927276114,-0.23872538012316546,0.2023466080712764,1.043193162952347,1594.8680394210019,0.9991662054091587
"theta_d_pr[1,16]",-1.0621216778669698,0.016069871924643965,0.6251688742130982,-2.3906811880354324,-1.486678303054215,-1.0168556352890605,-0.5870671119275508,-0.013781709938329757,1513.4562237758794,1.0009670756828828
"theta_d_pr[2,16]",1.593469908786098,0.01330763271346304,0.5396729443806181,0.5742567463636404,1.2458261729622304,1.5628235839051186,1.9322102057207753,2.755327976920772,1644.5977054660154,1.0008110794732032
"theta_d_pr[3,16]",-1.2019404064609878,0.01315444152949838,0.4965213457161844,-2.174075838694308,-1.5374482614864338,-1.2007573437396926,-0.8684359636183447,-0.2546846410792214,1424.7249106277443,1.0020458549774187
"theta_d_pr[4,16]",-1.0043272054322543,0.017596081053578936,0.7127320640146662,-2.367280460029138,-1.4962438029245404,-1.014457822670633,-0.5125085074365723,0.40662397219546503,1640.6679201753582,0.9992919218686227
"theta_d_pr[1,17]",0.6874325871177732,0.011148811058585867,0.4234577901773093,-0.1393973093353571,0.39455050878673004,0.6739932109686546,0.9594526024985661,1.5839047914327806,1442.6571840189229,1.0018848413219128
"theta_d_pr[2,17]",0.585727221170851,0.008838712047726101,0.3428905206993923,-0.0485895067528844,0.3491069507616986,0.5730198145922618,0.8044808060443718,1.2906978269728684,1504.9878273517174,0.9995890480960966
"theta_d_pr[3,17]",0.20216245966779275,0.008735075065531294,0.34795874727234416,-0.4806144316460407,-0.028664242843430186,0.19803719149730892,0.43403338680949954,0.8899187696308849,1586.8001552141584,1.0007156103273207
"theta_d_pr[4,17]",-0.4015946334820515,0.016741054298265824,0.6287039523368347,-1.7044545627784307,-0.7969944345859119,-0.3662874790915558,0.03354768961011123,0.7733125296304058,1410.349572025577,0.9995383689146936
"theta_d_pr[1,18]",0.6159973275432963,0.01207970640007604,0.4941937187922826,-0.290771409859144,0.270696500761731,0.6018335464033209,0.9380775251779405,1.6212236120823804,1673.7156802403954,0.9993256128864116
"theta_d_pr[2,18]",-0.35442594711336983,0.010310710412534287,0.39697539684059885,-1.110348786814812,-0.6162021826327904,-0.3594130109075869,-0.10010722803617483,0.47523621969234764,1482.3474283279077,0.9998399035185486
"theta_d_pr[3,18]",0.06952821055227358,0.008692824735764266,0.3553113930357407,-0.6220887215929135,-0.17109677074406454,0.06964851218591034,0.30456135379217664,0.7809029376965348,1670.692102566772,1.0018194399999831
"theta_d_pr[4,18]",-0.028612773998222322,0.016140619450401468,0.6479680999519937,-1.3493320931948012,-0.45676852005112967,-0.02620980599314822,0.4117725382622366,1.2398873192903603,1611.6356105676132,1.0016385297808854
"theta_d_pr[1,19]",-1.6248669992583842,0.011962943555174195,0.4823989483082857,-2.597290841452012,-1.9346859946300414,-1.6088602219687813,-1.2904789374289356,-0.7007468104494221,1626.0601154331027,1.0003839004800013
"theta_d_pr[2,19]",0.7420005809922743,0.012777444843437845,0.521707172123497,-0.2616854911260932,0.40374126893596196,0.7396913303215118,1.0747247024693727,1.770028691735531,1667.115097663852,1.0013650052459981
"theta_d_pr[3,19]",-0.6310634791837556,0.010785413203172245,0.3922561598106118,-1.41294501372322,-0.8841269162310323,-0.6278832911503797,-0.3534236773231509,0.09314623447439274,1322.7140547909266,0.9999399847129044
"theta_d_pr[4,19]",-0.7261816591703685,0.015604422007212964,0.6086000832604196,-1.9425108044588342,-1.1350260942815842,-0.7204245106984497,-0.31875375606512063,0.4844485770302258,1521.1380888875747,1.0004904770932916
"theta_d_pr[1,20]",0.7699047055028507,0.007768220315971491,0.28717710767627447,0.23449308357398474,0.5724315205560964,0.7689368847890281,0.9613670262415712,1.3403239069526884,1366.6476721979918,1.0000487549992145
"theta_d_pr[2,20]",0.9078866593853938,0.01562822416450347,0.5854036840050916,-0.3482676556214671,0.5641690234786185,0.9488354811329784,1.3006675576365652,1.9648835843747352,1403.1097370298623,1.0003191489975596
"theta_d_pr[3,20]",-2.0041975128313414,0.012484830677195805,0.4917676587667059,-2.994868789152811,-2.3191596956083207,-1.9795266307304689,-1.671399065437012,-1.0655382407010396,1551.5101257069837,1.0003460841575222
"theta_d_pr[4,20]",-0.5714864739320644,0.019197336701131294,0.7675331038040216,-2.058932460548812,-1.084511376057256,-0.5615918178342811,-0.044483234965354154,0.9289166745227966,1598.4986263905857,1.0003172340377666
"theta_d_pr[1,21]",-0.05884802302887624,0.0063435611193217644,0.2483798321591201,-0.5415120651402662,-0.220524785781998,-0.0590509661774732,0.11075266956024488,0.4183271072291044,1533.0855892786017,1.0001693019104374
"theta_d_pr[2,21]",0.7278020198121158,0.01298826378129757,0.5359545278015593,-0.21297031415129833,0.3539200681399851,0.6896105909313994,1.0707654426986197,1.8785448185341114,1702.76097449556,1.0010102853773872
"theta_d_pr[3,21]",0.12421681609143027,0.011748826305597369,0.4504329334502145,-0.7719443856133337,-0.1688385002508705,0.12548903004770184,0.41364925963798627,1.0279722991691687,1469.8442117735462,0.9987548392599386
"theta_d_pr[4,21]",0.6306508112023108,0.020731510225250438,0.7493837763540734,-0.8866347983394742,0.1397642129263107,0.6159132528906237,1.111759330543368,2.1080482433857126,1306.6121517556196,1.002298096365499
"theta_d_pr[1,22]",0.6056045929712641,0.012228471612300014,0.4891491766020776,-0.6362463018874237,0.36386902623387546,0.6630294226322291,0.916739189031762,1.4180822435444764,1600.0674636641752,0.9985168596818165
"theta_d_pr[2,22]",0.7973207193901997,0.010157911606680808,0.409412697400868,-0.04071940272155679,0.5367493727641032,0.8155639930910213,1.0771846942309309,1.5771413845832636,1624.4777099042967,0.9998092302399871
"theta_d_pr[3,22]",0.10040595381457047,0.010442185598942614,0.3892348550691553,-0.6605282199699929,-0.1566150773707301,0.10552331869173011,0.3650289557933929,0.8549149069245063,1389.4426656468786,1.0008214045080768
"theta_d_pr[4,22]",0.9062246240173366,0.01744336931374412,0.6999030906427658,-0.457317206449677,0.4543902578354074,0.9197742979545366,1.3568872087367412,2.3130488367382362,1609.959944067607,1.001658200137893
"theta_d_pr[1,23]",-0.46664293659545886,0.012575107976093224,0.4735824131861119,-1.410741806420389,-0.78735385891526,-0.45521854838542763,-0.15994631493383454,0.459922206995798,1418.298640966205,0.9995493089250742
"theta_d_pr[2,23]",-0.7037715399145038,0.010425919811777793,0.38521500869248815,-1.481201634166578,-0.9440144019336646,-0.6946548033933629,-0.4518548958702858,0.043535140544504636,1365.1414038331895,1.0020541368904146
"theta_d_pr[3,23]",-0.4703958830479406,0.007798852848259772,0.31491625814942076,-1.1250809156919623,-0.6789246318334626,-0.45553449567858384,-0.251940878788122,0.1090791363732703,1630.5296968244752,0.9988117048815809
"theta_d_pr[4,23]",-0.27815505960466697,0.01486944754086953,0.582687323660385,-1.3927659827401655,-0.6689856150214546,-0.29743645262644725,0.10347795345520513,0.8976072459914477,1535.611918384515,0.9987707631991865
"theta_d_pr[1,24]",-1.7847088320785867,0.01131036420983357,0.431226972847341,-2.663303127040199,-2.07608722747405,-1.7657535705787017,-1.479741148883078,-1.0132619526798858,1453.6459926677198,1.00077499356025
"theta_d_pr[2,24]",-0.47160269999976756,0.015373478878925722,0.603972822728446,-1.5210037288026923,-0.8780902822328973,-0.5223952073907232,-0.12385394942292488,0.8919883840108414,1543.4425994583453,1.0007937121005872
"theta_d_pr[3,24]",-0.3244248099149281,0.01082379829548303,0.42305962286995025,-1.1574172232908273,-0.6083584607289396,-0.3278869650625507,-0.0405977079055006,0.49050435774536155,1527.720037680358,1.0003820514273374
"theta_d_pr[4,24]",1.0096772196294164,0.017561670888774025,0.6890845209885699,-0.3244406713844129,0.5407978838731976,1.01870332760322,1.4769938699580456,2.346159801318605,1539.6192080389292,0.9996259383553371
"theta_d_pr[1,25]",0.8312350927196327,0.007336335577048659,0.3095776503236391,0.24805413103645424,0.6207128047909338,0.8169012773628741,1.0391258086623263,1.4544544429752695,1780.6592589354902,0.998773817473308
"theta_d_pr[2,25]",-0.5110124888140426,0.012267241337595757,0.4981496622895584,-1.6389830837673696,-0.7954561659247401,-0.4790029913067554,-0.19132330571906986,0.43312012888131407,1649.0197673365062,1.000270372620432
"theta_d_pr[3,25]",-0.6951302924750806,0.011070896475018655,0.3994892229682264,-1.4777954031057035,-0.9579114021399373,-0.6976919261335776,-0.4231709298100156,0.1003491774781799,1302.1006519542225,0.9990855573478057
"theta_d_pr[4,25]",-0.027038363872739734,0.01809306582794173,0.7030835656219684,-1.3626586155531433,-0.4999763362758351,-0.038590336751532436,0.4403552008641853,1.3491098429137311,1510.0438764611529,0.9993950525614773
"theta_d_pr[1,26]",-0.7226804566671162,0.008425894304330215,0.31067270780974704,-1.379382147024293,-0.9222230403241228,-0.7082278604236028,-0.5146632367820101,-0.130619219203376,1359.4842843924453,1.0011527948674883
"theta_d_pr[2,26]",-0.24415325391190157,0.010297244914125469,0.41410390478445264,-1.0449096694223137,-0.5164270370416186,-0.25246622319199896,0.02957511903307483,0.5715222325396652,1617.247791562497,1.003116312027696
"theta_d_pr[3,26]",-0.8421189795087041,0.010109434227660972,0.4033081222675392,-1.5943800150342564,-1.104576917390665,-0.8345213881132314,-0.5805660343962451,-0.050712299864551155,1591.5498084350147,0.999112202076705
"theta_d_pr[4,26]",-0.9303823197640245,0.017037949850276006,0.6882273830608315,-2.3170786762594253,-1.3843792804641664,-0.9283685784969202,-0.46501184019782577,0.40919780844571885,1631.6583406370355,1.0001212306625564
"theta_d_pr[1,27]",0.2609436506261124,0.01920547138639839,0.750308740680655,-1.1603734570439632,-0.229394090034952,0.2636497937391331,0.7735340190372295,1.7017585992547155,1526.2654361821967,0.9986980471917449
"theta_d_pr[2,27]",0.049431848129842644,0.010153260529752078,0.3940843018245838,-0.7525632113295216,-0.20300449591855185,0.058791801843533206,0.3028764261428081,0.8088689761374005,1506.4933195493861,0.9995421521716743
"theta_d_pr[3,27]",-0.27993220114835604,0.009614421441725605,0.38397231071597543,-1.110616528725481,-0.5097553362154792,-0.24870070443689363,-0.028797846926926992,0.4259458989960908,1594.9736192532137,1.0008286055891729
"theta_d_pr[4,27]",-0.7827302497850048,0.015268547605998248,0.6110720783495536,-2.0102090799640573,-1.1738234815031905,-0.7775135013398062,-0.3901896234236517,0.43345236528192826,1601.7304244836369,0.9999874467915334
"theta_d_pr[1,28]",-0.0643467744066648,0.010291602494731772,0.42483285345632127,-0.9110105802001585,-0.3558936805670714,-0.05225707273988892,0.23191341145595384,0.7312275824876935,1704.002320701531,1.0016535098202592
"theta_d_pr[2,28]",0.8046482946446712,0.007901226464871075,0.33510937632583226,0.12529917353362952,0.5936792332211211,0.7965493026178078,1.018067629966486,1.4723393620846659,1798.805221716871,0.9993101087288867
"theta_d_pr[3,28]",0.15324984490204213,0.009262315574342801,0.3563369819967347,-0.5642761178261416,-0.07483672500062005,0.1489000896496512,0.39323937075424165,0.8362308274700434,1480.071334671944,0.998288265066782
"theta_d_pr[4,28]",0.3570749762170382,0.015321232351339312,0.6211137472317869,-0.891460885649471,-0.07248605919209217,0.35704656341151775,0.7860395958506003,1.540415687578449,1643.4439072767555,0.9997830480160645
"theta_d_pr[1,29]",0.3085059483734481,0.008019827160820567,0.29071079301299185,-0.24813896538559121,0.12966054325608953,0.31745677319326104,0.49623826138809746,0.8606769222613502,1313.990708462099,0.9996078346686783
"theta_d_pr[2,29]",0.6914506125597837,0.013544523252883153,0.5505910424428762,-0.32158332892454194,0.32084752249480164,0.6604292752226568,1.0196963254025015,1.910337153188271,1652.4595484611755,1.0017972961215096
"theta_d_pr[3,29]",0.38406644414829794,0.010932373320491745,0.4231485917679077,-0.47111780673032205,0.10913341688457147,0.37869508839981714,0.6560969012887454,1.2118317975127626,1498.15549832503,1.0002912646539757
"theta_d_pr[4,29]",-0.3519235266573096,0.01789041819187418,0.7129003515205747,-1.776291725555628,-0.8128276114906396,-0.35035271354648995,0.13630047638158582,1.0450791711049416,1587.8763228783164,1.0021981779936102
"theta_d_pr[1,30]",1.049129247092615,0.00943795487481372,0.3765653475212701,0.3329969352499744,0.7896194583729124,1.0563273041215104,1.2967547747101853,1.7871592897021937,1591.9334643908758,1.0004230837636978
"theta_d_pr[2,30]",0.2698297038101886,0.01058704575586223,0.39156529126360484,-0.46381015541261744,0.005260229392692181,0.25706171794220967,0.5254437661090234,1.0808475140388087,1367.914008189924,1.002435636554622
"theta_d_pr[3,30]",0.7946573661805362,0.010079954294472695,0.38646285764585653,0.049410908590500145,0.5279007335333314,0.800480732066641,1.0574924462099187,1.5654730805492854,1469.9358974445317,0.9990520645809848
"theta_d_pr[4,30]",-0.7680781111774585,0.016064076445004613,0.646941703154146,-2.0341199433248347,-1.203569862890189,-0.7629133760826369,-0.330671708554508,0.5092435130787658,1621.8801954316493,0.9998604076690507
"theta_d_pr[1,31]",0.6176103727298089,0.012589665373088723,0.49567753407838105,-0.3603077964346692,0.27387678289630557,0.616433923550617,0.9541882618917286,1.554710662780512,1550.137052459521,1.000556957622119
"theta_d_pr[2,31]",-0.1494413286226093,0.010115744058584711,0.4060854255234844,-0.9155449895953844,-0.42673670450998097,-0.15252368356447948,0.10472796296215131,0.700162963445294,1611.5327676104441,1.0006768203524385
"theta_d_pr[3,31]",0.8681231312989337,0.00806366867002801,0.33247754610080577,0.22197581963198432,0.6396141105897426,0.8660805099983627,1.0970552917520358,1.5001838643681524,1700.040594209411,1.0007917755067586
"theta_d_pr[4,31]",0.8744874999469169,0.01531338907539301,0.6137575879781385,-0.3307987266821809,0.46329091782192955,0.8678028768429488,1.285436949190915,2.054257005547055,1606.3904544853858,1.0021339301388017
"theta_d_pr[1,32]",2.4808698230217168,0.011814718704489533,0.46248141904894435,1.6203701635626513,2.1642286828478734,2.457434423075176,2.776189204680537,3.4704659033748957,1532.292958504264,1.0013388309072548
"theta_d_pr[2,32]",0.16556097579839535,0.017564300139248763,0.6917668425539446,-1.2426907616711034,-0.3051694050266993,0.1676237157901675,0.636411175140688,1.53880247783324,1551.1642399163661,0.9996924671147972
"theta_d_pr[3,32]",1.5919497612246583,0.014776610669121063,0.5381784430225054,0.5206041792733258,1.218874573680123,1.5852496301326984,1.9638791340844537,2.6701513969825195,1326.4868050281293,0.9993346592831833
"theta_d_pr[4,32]",-0.5957971297310688,0.020192486698951875,0.7769846985158004,-2.1332938844187925,-1.1102527457461864,-0.5867022233160227,-0.07164762781170869,0.9204558740981252,1480.6258293443639,1.0003204871037388
"theta_d_pr[1,33]",0.2229895183747739,0.011354950987687663,0.39266232729307016,-0.3679198005877308,-0.022925200508831435,0.1687682122517063,0.384813712806627,1.2542725216317319,1195.8258703087552,1.0010491798796595
"theta_d_pr[2,33]",-0.5863720752875253,0.015637674444899104,0.6479715650475187,-1.7039355512032732,-1.046727956195621,-0.6498605166624771,-0.17879981962228064,0.7899844637660378,1716.9891917295738,1.0013369097420175
"theta_d_pr[3,33]",0.19183530232457188,0.012932350816415883,0.5217431934015722,-0.8323767558262178,-0.14428354193757856,0.19072258557003677,0.5321778675693307,1.2217648259230807,1627.6410317513144,0.9999908210110435
"theta_d_pr[4,33]",1.3764120767046772,0.021060137388633635,0.7839825158780745,-0.19523458727090306,0.8697615106912762,1.375288175459627,1.9065502188091301,2.91263317372401,1385.767445079564,1.001804950242191
"theta_d_pr[1,34]",-0.8436288754920663,0.014451042850655895,0.5434773131950335,-2.0335637397613513,-1.1914729176541565,-0.7855479465033552,-0.4644044806059082,0.060163589326539,1414.374643279899,1.0016699731087102
"theta_d_pr[2,34]",1.5982520638067295,0.012792930295277104,0.5259944312545846,0.575540807059936,1.250933985315279,1.581745388101619,1.9365830912215394,2.678969833158048,1690.5274437334438,1.001074787072839
"theta_d_pr[3,34]",0.3935329520708461,0.011474547790963253,0.45016826839076346,-0.49863477530136835,0.09414415576868938,0.3928143547350859,0.6768946611759701,1.2850805617685486,1539.1416829606603,1.000977225740989
"theta_d_pr[4,34]",0.8182087172623668,0.018107344031506063,0.7228706667170953,-0.5791437726360118,0.3506572982867453,0.8253864684692096,1.2924170005297895,2.2409259852073373,1593.7188071736139,0.9988686610722157
"theta_d_pr[1,35]",1.0446174439369618,0.014525892516775366,0.5786606015123034,-0.06510966945884758,0.6792605926754808,1.014675754336764,1.4047227040422134,2.2675165272019213,1586.946097470959,0.998473378960502
"theta_d_pr[2,35]",-0.5623583783483643,0.01400355815000944,0.5129701470410167,-1.4816045742352735,-0.9105272428683971,-0.5876930053814685,-0.21919939519112452,0.4902344628300188,1341.8605490573498,1.0025506654970981
"theta_d_pr[3,35]",-2.1345591765052063,0.013530765425449212,0.5239680274875831,-3.185159889226331,-2.4775654307611554,-2.124160742145494,-1.8018784685601243,-1.0820022520000854,1499.563442405493,0.9988079842644642
"theta_d_pr[4,35]",-0.32079597019041217,0.018688261887317877,0.735923164652311,-1.7947916122040026,-0.7895196643695429,-0.3176630220908385,0.15122385262445945,1.1746357926209923,1550.697632956274,1.0008184874901997
"theta_d_pr[1,36]",1.2019651111577536,0.010655892357746707,0.43056034318847775,0.36251705818659563,0.9188857007430935,1.1842342223896933,1.4813672786093188,2.1154192858775356,1632.6323726896667,1.001311251331992
"theta_d_pr[2,36]",0.2656287114564587,0.010810881153795818,0.41127377588624364,-0.4951694595736727,-0.02345944644637494,0.2546237058210825,0.5254569827709834,1.1548513639004958,1447.2376447791262,1.0013065329877051
"theta_d_pr[3,36]",-0.7117562722562343,0.00998922906333974,0.3726724100979331,-1.4477252595527816,-0.9706686165613012,-0.7058259308330069,-0.45071012002990707,0.004545845283841104,1391.8439303239534,1.0001852434205836
"theta_d_pr[4,36]",-1.1877448453544999,0.016222597044123193,0.640567190286303,-2.3996938020031506,-1.6243199736436664,-1.1823835412400394,-0.7619110272393855,0.08366323768261094,1559.152585574726,0.9994378654500614
"theta_d_pr[1,37]",-1.0114489611007993,0.010551116514737755,0.40558815524549996,-1.8576203025972458,-1.274712722438668,-0.9966855054596829,-0.7288617519829623,-0.24028948768525188,1477.657182043058,0.9998243526061837
"theta_d_pr[2,37]",0.21804313734101863,0.012327013044809435,0.462883879909506,-0.6571983406817042,-0.08120190803126218,0.19365515201478833,0.4988608178038416,1.1786990528532002,1410.0301596971995,1.0010304587790906
"theta_d_pr[3,37]",0.3725722324996858,0.01027621766507387,0.3811429216788259,-0.3993082816734346,0.11761119421273229,0.37904495808979954,0.629625675657054,1.1005701591157506,1375.6537240417663,1.0001088785072696
"theta_d_pr[4,37]",0.338939913790941,0.017623982823494387,0.6972210897553649,-1.0414674178910024,-0.14042858698873767,0.33741641496840624,0.826196686034028,1.692475874376991,1565.0669084019528,0.998928424513089
"theta_d_pr[1,38]",0.24505452669260225,0.005760195374156566,0.2219604327448104,-0.18656401810841594,0.09675183477974078,0.24850382281097289,0.39552023574732376,0.697427024198873,1484.8298769565142,0.9992416995202819
"theta_d_pr[2,38]",-0.5906172614216233,0.01121831233340213,0.43446003951509427,-1.47802854652751,-0.8746136280786013,-0.5843429821111167,-0.2920575988354053,0.22984673653128634,1499.838924167209,0.9987615751438974
"theta_d_pr[3,38]",0.2932434637707256,0.012269492744472423,0.4628076480958845,-0.6152909879987833,-0.012196054980281673,0.2891279878653986,0.6048532441704151,1.1973592065299161,1422.813044576241,1.000044750797527
