,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
tau_c_pr[332],0.03694371034176994,0.005093350925626715,0.16867954072741823,-0.27419868033163775,-0.017658617836268282,0.01389493844436605,0.054236015631130084,0.5226415474758958,1096.7751971515013,1.0093077916885167
tau_c_pr[333],0.04869529246818837,0.0017701199524085636,0.06609227261936673,-0.07086903621859679,0.01012930809198095,0.04577076889697421,0.08235770816159056,0.19445559475851515,1394.106578036133,0.9989817649064425
tau_d_pr[1],0.0019767953365073146,0.007165779987290983,0.20076156960131808,-0.6082173157656389,-0.0034383126721888504,0.05917652274183184,0.1039976549502146,0.2005811428146858,784.9359592577725,1.0028172756121425
tau_d_pr[2],-0.2190383314537376,0.004326659248059987,0.14169750279661486,-0.5859298518653014,-0.2630085627446078,-0.18634186661862912,-0.1334651169375994,-0.050738638434859956,1072.5536048607241,1.0004204395252696
tau_d_pr[3],-0.07798748731695457,0.002106666054868374,0.08249187156103338,-0.2510389363472316,-0.1276918246274086,-0.07504929162008031,-0.024030084280574314,0.07893217361811763,1533.313357101967,0.9988815855927387
tau_d_pr[4],0.416666519853125,0.007658369050333215,0.29402057513112284,-0.21450817637839087,0.2547698169680138,0.41013437895240323,0.59634965461777,0.995965991282934,1473.9503818186286,1.0019979203055684
tau_d_pr[5],0.150530711061416,0.001443919404492145,0.05698355588381415,0.047535365771125236,0.1135960401118809,0.14790020468148063,0.18758267580282242,0.26598476647439445,1557.4466807280876,0.9998850481051226
tau_d_pr[6],0.5855617185024863,0.011998609459660385,0.2761351290299311,0.14705671465450382,0.38744685008322816,0.5661125939907302,0.7610834195981455,1.1667410231291173,529.6408621380924,1.005067984629887
tau_d_pr[7],-0.1348481065604705,0.0019211909958698613,0.06944590954375565,-0.2641124390736157,-0.1794010076241191,-0.13461650053436727,-0.08928254400026388,-0.0012875266993397367,1306.6288874912304,1.0006103510207682
tau_d_pr[8],-0.09153191135335693,0.001652201100460866,0.06426369018951335,-0.2191832369610423,-0.13208157701551906,-0.09102566925130356,-0.04860816493875289,0.030988158741942544,1512.8835696258213,1.0013562084129546
tau_d_pr[9],-0.14275911781195483,0.0035370573484817805,0.12446101430285085,-0.4438074996953853,-0.18973633346050098,-0.1243367809503483,-0.06845677146972329,0.029477616003340514,1238.176249634886,1.000503315757297
tau_d_pr[10],0.46773314078195494,0.006389664949736296,0.25782028781919875,0.122374793269562,0.2760458776854886,0.4124150829880556,0.6117839233425925,1.0823929327382,1628.0884894358278,0.999236086176692
tau_d_pr[11],-0.7523711667046911,0.006922265365973968,0.26817994028499803,-1.3679248750828308,-0.9136150919611365,-0.7159152478672668,-0.5544406665981276,-0.3391939126081517,1500.9149776165825,1.0004342090289227
tau_d_pr[12],-0.01734355492773708,0.0050831838471202115,0.17768991937157488,-0.5302783082005665,-0.057141601094362615,0.026648953882014187,0.06833155459990664,0.23846483283503556,1221.9514350267764,0.9993642440143555
tau_d_pr[13],0.1190022519138603,0.003487138309672959,0.11633825437680126,-0.0576656754633106,0.05014030636864336,0.10144964985890242,0.16492107120625926,0.40149194707450075,1113.0296661949237,1.0029833500127037
tau_d_pr[14],-0.06711577230392364,0.0053703830857661445,0.18246669482524305,-0.5195347119146833,-0.1332748745206771,-0.025732868540490485,0.04152332612670657,0.1565406067569053,1154.4009568191905,0.9989021549714786
tau_d_pr[15],-0.00401486857648049,0.0026407774540025282,0.10455396200377998,-0.19900552507109753,-0.0754449331738589,-0.009613636120212293,0.06035951986271286,0.21766464579920308,1567.5354908775143,0.99918022007287
tau_d_pr[16],0.4102906640398974,0.007917168747418506,0.2771202442716522,-0.009891946520324399,0.21238936522597185,0.3800309221933553,0.5748822128899953,1.027581128776697,1225.1709847444058,1.0003661853494974
tau_d_pr[17],-0.17506790056197052,0.012641241077763831,0.22806607953247712,-0.8162397533771872,-0.22999979206516435,-0.10606287285512465,-0.03829133236760178,0.10311656509938101,325.49323502144523,1.0135876090924263
tau_d_pr[18],-0.12101287261545465,0.0056949839011151355,0.15993893172863394,-0.5977661666706224,-0.14636705746135764,-0.0846907499552059,-0.040263638656530334,0.04524794819893644,788.7209567141726,1.0038000487842988
tau_d_pr[19],-0.11144497503463364,0.0014792698412904562,0.05477394780788063,-0.2514958660405824,-0.13769724343816392,-0.10322912616201096,-0.07576277211251153,-0.02833323113379138,1371.0499618151302,0.9999512559116552
tau_d_pr[20],0.09604780211251239,0.004445416016853557,0.15762304737283483,-0.1615175508979187,0.0089004137793182,0.06790760861317187,0.15982240908731543,0.4918289407297595,1257.2296633955798,1.0038242825761703
tau_d_pr[21],-0.20365358711816434,0.005251715685873052,0.20455084774675808,-0.7179109248633206,-0.2888152785996233,-0.16588945297022928,-0.0745889559735718,0.10294724964138156,1517.050907169282,1.0009614061936656
tau_d_pr[22],0.2511786801797755,0.004520321417351276,0.1862972227409514,-0.03360786168284733,0.13082616182217896,0.22542272635189287,0.34745425056360557,0.6960864259116963,1698.533545335029,1.0019427232778486
tau_d_pr[23],-0.34823440997264504,0.005886285451753165,0.23039365241445348,-0.9022673459154122,-0.46997659288424265,-0.3231465888023234,-0.19287840976613,0.01839162383974071,1531.998644615821,0.9995258043310531
tau_d_pr[24],0.5430240312138671,0.006689993639799826,0.2932699852725895,0.11825909470503294,0.3239510054444331,0.49403229131881177,0.7179475287613735,1.241065992849228,1921.6921893710567,0.9990855495776925
tau_d_pr[25],0.08937479793706762,0.0025520425539839364,0.0810452954895272,-0.08245387263002493,0.056015049937421346,0.08873805319826691,0.12458783000580867,0.23502769806722093,1008.5090425572042,1.0010000126476843
tau_d_pr[26],0.1652532732785187,0.0032159438870080653,0.11358397868337287,-0.04084115284950102,0.09258235578267007,0.16187102736222825,0.23220689741817163,0.38555675063061184,1247.4330028567974,1.001413464289815
tau_d_pr[27],-0.21608937464532726,0.0017729718860085486,0.06604679951672557,-0.35314424111048637,-0.2563440317115085,-0.21025141093971975,-0.17126219107560495,-0.10081961653081803,1387.7136395275454,1.0004773866042882
tau_d_pr[28],-0.40673084671446635,0.005990348105451418,0.2360935758452228,-0.9870074197422527,-0.5262031677003081,-0.3634338580516062,-0.23993382826945117,-0.0748741252698556,1553.331749427182,0.9991463914842732
tau_d_pr[29],0.17143914625336143,0.004513494993002786,0.1267794266609736,0.017266735763453927,0.09890488891506591,0.1482907023159084,0.2058825545778604,0.5166824590888297,788.9902506886018,1.0044041623616637
tau_d_pr[30],-0.09096524785843425,0.007823096140989055,0.3090007762446444,-0.7573155805484924,-0.25786519624571486,-0.08777497242835644,0.0789283225915357,0.5339304494164347,1560.1336563369268,1.0026006766014202
tau_d_pr[31],0.3490128125438597,0.006974757612816309,0.2634447162985448,-0.014623972221143977,0.15998952721320447,0.2957463245575902,0.4975079815051343,1.0213948711621128,1426.6608585582012,0.9992882375521854
tau_d_pr[32],-0.5285258246926731,0.0061250538760163255,0.22235339159176942,-1.066485312882461,-0.6425741254649211,-0.488584840681909,-0.3700653685078233,-0.2058972421212229,1317.8551867092708,1.004319649441369
tau_d_pr[33],0.18958014473193735,0.008221929978662881,0.3400580504170432,-0.5262747962142207,-0.004758838243343005,0.18001633240801423,0.3982941462636006,0.8638791763918813,1710.6398057251204,1.0002062414503123
tau_d_pr[34],0.07553215359572125,0.001213527949811835,0.04968645030447534,-0.023270148429194268,0.04352509531944882,0.07432337623913066,0.10744888683394913,0.1736129000010091,1676.3950710679653,0.9992427088300305
tau_d_pr[35],-0.0682003953781476,0.0022822278303954715,0.09608519321637131,-0.268451990979691,-0.13018645980866755,-0.06421828854289968,0.0006880433700963415,0.10374843001271772,1772.5354984896949,0.999655686297859
tau_d_pr[36],-0.4527086974260184,0.008743160239091859,0.3437054473022198,-1.149950697438857,-0.6630847831537241,-0.46384904602295063,-0.2478258478655465,0.2597860842927834,1545.3823740441987,1.001369321935701
tau_d_pr[37],0.1987516017585575,0.005399192178486399,0.1906018787621422,-0.03108431310476401,0.07005394308090007,0.1556914676825658,0.27244128849982907,0.7069588814996848,1246.2259272305155,1.00081567036786
tau_d_pr[38],0.13633131157513015,0.006848067370177593,0.2486180001475819,-0.35427170445380163,0.02336847033258647,0.07225253852838934,0.23380849672196408,0.7464105480994988,1318.0415130740184,1.0024620770250987
tau_d_pr[39],-0.06586289241660671,0.0012413176690127085,0.05038319997705717,-0.1692947607811528,-0.09301072212763495,-0.06381065215456103,-0.035422024563350335,0.024186586119690167,1647.4248783921128,0.9997853048427409
tau_d_pr[40],-0.194902194367528,0.006227882651516994,0.22603198974630048,-0.7907949624573469,-0.2705061339085744,-0.1318030407839384,-0.04980697625013199,0.07467972983884313,1317.2219970059714,0.9986212677303222
tau_d_pr[41],0.018399124331470177,0.0038794373599874,0.1338375273232469,-0.28877659865273003,-0.04285136671419072,0.023296378416349246,0.093834139606697,0.27258719147976374,1190.1955468125404,1.0019699858543796
tau_d_pr[42],-0.12793652597710867,0.00397691283687971,0.16540253798951537,-0.5009615555168552,-0.21115499239373434,-0.11321517523958935,-0.03104327260770195,0.16503546746450512,1729.785265306965,0.9997037916712997
tau_d_pr[43],-0.39097638195403833,0.006001951690233633,0.23913905315738734,-0.9992547309043044,-0.5149734698203707,-0.3395679745280987,-0.22495446147067644,-0.060653203567437045,1587.5083556499876,1.000212361278701
tau_d_pr[44],-0.03861907828419321,0.0036081639030400275,0.1432967326253189,-0.2995125185940545,-0.11788314890687646,-0.04587542462565783,0.03734683579399982,0.27450708700143645,1577.2482750208105,1.0024874757968172
tau_d_pr[45],0.2499196393325811,0.0038183112536518448,0.11425526859124606,0.1194291961071647,0.17932945992901445,0.22282674550103287,0.282381349966461,0.5732182039052472,895.3850034568571,1.005546126201044
tau_d_pr[46],-0.10681548418029163,0.002990706942507039,0.10379409228575472,-0.3443359009354137,-0.15824169470880117,-0.09528612401594733,-0.037434359068246485,0.060588984510761154,1204.474341079687,1.0021115157201546
tau_d_pr[47],-0.1726859137963262,0.006237750197406077,0.25445049271673487,-0.8088884618440665,-0.29248787093706907,-0.1204111166429656,0.002536990743707411,0.17681693575390445,1663.9897053951834,1.0015282138026471
tau_d_pr[48],0.05214510186587607,0.0036702135020676707,0.11583809078145546,-0.12072680864963259,-0.012570602929918455,0.031192988819918572,0.09617592167250541,0.3398809173174854,996.1394156353227,1.000809312487365
tau_d_pr[49],-0.04902711588840043,0.001231081826427742,0.04049779991824734,-0.13131736929735693,-0.07288038199506075,-0.04782987954145934,-0.02192883651647301,0.022435166155841485,1082.1538787531317,1.001819373179698
tau_d_pr[50],0.0831056584152179,0.003769191425998813,0.1397473676393626,-0.17333584510451366,0.012943166988849904,0.07693063654868015,0.15488653627846483,0.35092076771075664,1374.646032571904,1.0052805433604977
tau_d_pr[51],-0.23442997082438372,0.005435501575815141,0.22647768640190413,-0.8453194644644895,-0.3302158378510238,-0.16220833000158702,-0.08316122193765504,0.016133396084174433,1736.087410163599,0.9998413781098124
tau_d_pr[52],0.23339962189433974,0.006643345550741298,0.287915069086212,-0.3249910991277708,0.07205783937688816,0.19976846506660156,0.3798314832201013,0.8592625921788433,1878.2573905942445,0.9995868719416698
tau_d_pr[53],-0.21046392024315985,0.00661656987802617,0.27159719177633984,-0.8409383937471421,-0.339936035047647,-0.1727686665300063,-0.05493446046930628,0.26648071904669274,1684.9411754154064,1.0004658589763826
tau_d_pr[54],-0.17898694293064024,0.003808479031122733,0.13376213899747463,-0.5549701723528965,-0.2178084609260924,-0.15049146335123842,-0.09926140253162949,-0.012755077219290832,1233.5685043915796,1.0003974406206955
tau_d_pr[55],-0.14207419951500394,0.0021008789038624636,0.07936783140044924,-0.30553013948132185,-0.18612727866195267,-0.13925420760495366,-0.0926021298277878,-0.0032239133582888956,1427.2070684697464,1.000191293804452
tau_d_pr[56],0.13807660420805837,0.004881619075588242,0.1934483872245792,-0.2617903365734338,0.04641645566840753,0.1343348428608415,0.22669545989448048,0.5394247078779865,1570.3716705418437,1.0014467375266545
tau_d_pr[57],-0.10651681594571796,0.008915818839066844,0.3402945954942958,-0.7692997737568827,-0.3100175142503891,-0.11729492740667911,0.08256360138190255,0.6315015859786859,1456.7587407979481,1.0018456057919913
tau_d_pr[58],0.7095161759699842,0.006963701519502216,0.25665320526450075,0.3171552667272288,0.519489121652323,0.6699260344760843,0.871623558508261,1.2963860242453247,1358.3543843718558,1.0005226942994465
tau_d_pr[59],-0.11784388412489201,0.008446806516767151,0.3528931470814268,-0.8571019263040051,-0.3253233620266698,-0.1002066280374212,0.09157163266978477,0.6006389992077426,1745.4256622220412,0.9994175177496796
tau_d_pr[60],-0.05314937833150725,0.005478869666388674,0.21482906187327236,-0.6130444678798175,-0.1176807305672902,-0.027808809763710442,0.04377984598295327,0.35305812547700377,1537.4610604684137,1.0001074199849376
tau_d_pr[61],0.13342364481479527,0.0017730208096195061,0.07023892157840415,0.0020220496559584565,0.08493989911799232,0.13068954593377624,0.17876232235048245,0.2773908560721753,1569.3796042178287,0.9999826390481562
tau_d_pr[62],0.07348166059812812,0.0014034426504940807,0.05866920506775438,-0.03716975213443507,0.03543240560455338,0.07116119076798111,0.10773475090421736,0.20308495681774952,1747.5558592891737,0.9987089347949504
tau_d_pr[63],-0.09578014649237489,0.007454669619631062,0.30316386261969475,-0.7539438769177371,-0.24166321697579515,-0.08318075089436644,0.051067837775621315,0.5331058639990821,1653.8574037037608,0.9985016802007369
tau_d_pr[64],0.19549959073845366,0.00522155315221521,0.19072634921021758,-0.05698320214421804,0.06624899798319928,0.15433110693905988,0.2730338072985982,0.6894083044259252,1334.2032222287767,0.999871212995432
tau_d_pr[65],0.016173006962938608,0.0036227187511788956,0.1363223101127718,-0.23687211457515975,-0.0662609766728413,0.011656223109129095,0.08789201136846586,0.30751865324455324,1416.0045081887426,1.0002439894743376
tau_d_pr[66],-0.01641997946376676,0.0020224063420988024,0.0783180698564907,-0.17875259199186805,-0.05956499785218753,-0.014014040751690016,0.028467724605469775,0.12439724392557,1499.6403405939116,1.0003201067195016
tau_d_pr[67],0.16659275572726537,0.0029861420215304487,0.11428807794260198,0.02522567998265463,0.09122299702291528,0.1435913695081399,0.21485609521912463,0.45430933790311806,1464.8087983830305,0.9990127372242651
tau_d_pr[68],0.059407857197034036,0.003014700257818272,0.08614054953396404,-0.03774963641900685,0.023544991520390805,0.04808413284446699,0.07600529114867738,0.32215044449054203,816.4451243624667,1.0023379652233957
tau_d_pr[69],-0.3287968879197712,0.007419369325231312,0.2546013479386298,-1.0068149270350897,-0.44229107497841424,-0.2594132258059982,-0.15600191192358276,-0.01072407655207843,1177.5718545030993,1.002512548077667
tau_d_pr[70],-0.20187647290947477,0.003709658813221154,0.12506907345537854,-0.49957733102682195,-0.26187391003401517,-0.18479697991437427,-0.11868230816886813,-0.0157998886716709,1136.6635367938795,1.0021425872947523
tau_d_pr[71],0.13353472299600969,0.008162030375766521,0.33079493894421697,-0.6048854919499717,-0.05673220385411126,0.1360300332270264,0.3286886272401872,0.7848045328886366,1642.5602145790451,0.9987464447605906
tau_d_pr[72],-0.09381754989239778,0.0030555379401739965,0.12654152765245352,-0.35442385868632587,-0.1625536395685544,-0.09085895501438535,-0.018368573535837276,0.14872530199060116,1715.1052838117891,0.9995773087152001
tau_d_pr[73],-0.19251149198152978,0.006548066254835349,0.26318410441623846,-0.8295315660945506,-0.3315656844047698,-0.15058317415702627,-0.022078296800807445,0.22325275368476818,1615.44873663811,0.9988873901963451
tau_d_pr[74],0.03799491391910047,0.007923853137315062,0.32369619839581965,-0.6049503927065989,-0.15424419945252127,0.003486556735296566,0.21647202274733662,0.7426989593448197,1668.7925897523,1.0018907293099921
tau_d_pr[75],-0.07279373218850461,0.009967421654379966,0.1757658703268247,-0.47919623998085564,-0.13336350125404453,-0.0442494684307672,0.008575861479720774,0.09813770929150817,310.95921873648314,1.009464186045757
tau_d_pr[76],-0.008588472355970416,0.001645100251599064,0.06362960850443677,-0.12413709239214961,-0.04926963952958244,-0.00882664499767944,0.03016574049120525,0.1182696726188046,1496.0074790865922,0.9999786259776909
tau_d_pr[77],-0.09260836497267923,0.008284036540748161,0.34212825776183203,-0.7611009279902068,-0.309370413205839,-0.09319468127649205,0.11185456516287523,0.6289528485022856,1705.6655575046364,0.9998375290129269
tau_d_pr[78],-0.03458154445921999,0.002173275404994705,0.09013071996690179,-0.219402618981857,-0.08472041390040627,-0.03296171563004648,0.017907539383046053,0.1413452108128973,1719.9513004541823,0.9994365782767747
tau_d_pr[79],-0.05237877309078905,0.0030375255076376716,0.1316642464123463,-0.31863744165505636,-0.1254690371351938,-0.04631973414633565,0.024388128344467574,0.18850264675218417,1878.8661766410678,0.9990714870247436
tau_d_pr[80],0.07516581637945893,0.001203548365943445,0.04488345097446527,-0.006477366912938605,0.04937652253292858,0.07352119233105009,0.10154943402908495,0.1635893772440986,1390.7382119943154,1.0007111109839153
tau_d_pr[81],0.05406688574518305,0.0024586538872794503,0.09697782698584323,-0.12989156962572443,-0.00363878985849549,0.05200168543706134,0.10934545004985596,0.2472296546249951,1555.7868810189345,0.9982953038029183
tau_d_pr[82],0.013866111638427572,0.0021430620425719597,0.08033098893169846,-0.1385240894114134,-0.04028058011584072,0.013954841058977027,0.06692996275780685,0.17532398353364623,1405.066044272443,0.9997363771701963
tau_d_pr[83],-0.5949671952275467,0.008656897261114235,0.3076249623367732,-1.2563433132267479,-0.8039571930470049,-0.5772371403749565,-0.36927773954255855,-0.06561276024168888,1262.753614413753,1.0022716737075972
tau_d_pr[84],0.07603087468223114,0.0015151591224749994,0.0610111086693089,-0.034569169720116213,0.041132516169341785,0.07335672264572299,0.10901930106950886,0.20628284264282024,1621.4417219702552,0.9997305511011352
tau_d_pr[85],-0.22681902028270964,0.0028460516893165874,0.1171235636465107,-0.4934126100967169,-0.2947623068812188,-0.2106923545755386,-0.1452740087350769,-0.042952449117802834,1693.5693649287773,0.9999935338585266
tau_d_pr[86],-0.12198178656194898,0.0018142796244495255,0.07152980156576691,-0.2707536660290111,-0.16630148412050627,-0.11972280227044606,-0.07390804685022798,0.011425538554070549,1554.410045012519,1.0007231338384068
tau_d_pr[87],0.1900500201597504,0.0030124470404526375,0.11905032908387296,-0.042930926625669955,0.11424670675838795,0.18490396739033088,0.2652245421846117,0.4293503460738638,1561.7889982025995,0.9995962675378771
tau_d_pr[88],0.35524314824129033,0.0050679788110284995,0.20144467570598767,0.07220586389394959,0.2080519759710005,0.32227446325482434,0.4623562251759814,0.8148613742990265,1579.94513358005,0.9999052807300234
tau_d_pr[89],-0.1328664456847865,0.003576056086131301,0.10917282897293751,-0.35196575370732586,-0.18326413137090194,-0.13372789438327548,-0.08375083424970907,0.11316582101517694,932.009813729894,1.0016455306270198
tau_d_pr[90],0.09256832811281845,0.002267152993460185,0.09190522404538697,-0.06173410688865046,0.03174163997848578,0.08404582220328805,0.14509685751921975,0.2909075580094363,1643.3071289924435,0.9992044893482833
tau_d_pr[91],0.05464125912355892,0.0031952253589935795,0.10358946914260538,-0.07269157780471672,-0.008357295816997923,0.0319458219497947,0.09104759189928555,0.31017015221677396,1051.0617370893335,1.0002863422244792
tau_d_pr[92],0.3702971412747635,0.00899786546342123,0.34721223286635416,-0.4075029064444124,0.16554797107288433,0.3667305414082317,0.5795225220678427,1.1093090346709418,1489.0560477822971,1.0025195670424911
tau_d_pr[93],0.029380572358890033,0.005154371483578558,0.19573932950053613,-0.35375424543409945,-0.0833176228228673,0.02924495309302672,0.1434754180965786,0.42392082573837697,1442.1311622823516,1.001490532920378
tau_d_pr[94],-0.14979823909472656,0.0017574417937767175,0.059272409225332216,-0.27126479572407314,-0.17837445834029447,-0.1438774466873692,-0.11353866470697854,-0.05367079532397635,1137.4786663381299,0.9998899444156288
tau_d_pr[95],-0.05168346813916251,0.0032003138581147496,0.12068244609464945,-0.34911193031462706,-0.10738122891779917,-0.03103925087306713,0.024905972398116538,0.12727764735147853,1422.0113547432738,1.0016672162373825
tau_d_pr[96],0.20343776779556216,0.0053678767353435505,0.22258995715479438,-0.1174662057721664,0.051427592333241276,0.16276056243171774,0.30776637569322934,0.7651450456113373,1719.5153732248111,1.0007282355034381
tau_d_pr[97],0.05252324748017689,0.0019380235574414154,0.0722572577888336,-0.08173387501122956,0.004693073504693156,0.05017122216138894,0.0986854099879117,0.20154652144991425,1390.096174014504,1.0010841558075558
tau_d_pr[98],0.4443333206227698,0.00449691870771904,0.17698155177586833,0.19052635257692957,0.3247484920046584,0.41287782387069666,0.5307873909519818,0.9012748337909492,1548.909073443848,1.0004204011075037
tau_d_pr[99],0.08846870716669027,0.002214904693693645,0.07435622877216408,-0.0424914873507759,0.0382170427317156,0.08393319893896267,0.13120007477002982,0.25579918974283355,1127.0018343989896,1.0002602602396098
tau_d_pr[100],-0.04019062157961288,0.007120350344982537,0.14168396006326514,-0.45727933338486826,-0.07296699727114284,-0.015393091966878172,0.03764411089053485,0.13516866862212495,395.9484506851696,1.0121654157313962
tau_d_pr[101],-0.07454484469957515,0.0021357800685624017,0.08547658833935888,-0.24980724056139542,-0.13448249581432462,-0.07378061971836201,-0.01543811905821625,0.08877709364876311,1601.7004616964844,1.00166344319166
tau_d_pr[102],0.2563443107994164,0.0058761049298556725,0.19775940669932432,0.001808684194311197,0.12076160674212685,0.2093394998890193,0.3333961083506395,0.7686744897934652,1132.6486616341392,1.0029318627957038
tau_d_pr[103],0.0479275056563138,0.001981469642669351,0.06625058288552278,-0.07134117997650827,0.007293610777943804,0.046242047577436864,0.09012271222821498,0.17287629399898372,1117.9041313398084,1.000354666704489
tau_d_pr[104],-0.007744893641740342,0.006158762608638614,0.1789826720907822,-0.3399562752815203,-0.06684782265813152,-0.02126296506845808,0.023289168871179187,0.44612262189858753,844.5688243566414,1.0013325896025376
tau_d_pr[105],-0.18044336536959169,0.006213946329544461,0.23540249882525902,-0.7480164885614424,-0.2995677463999554,-0.15189005642269848,-0.02455966559906531,0.21056182742565152,1435.1164463415769,0.9994456436750099
tau_d_pr[106],-0.0033807620069590144,0.0014381598986407296,0.055644459691505124,-0.1251516227924768,-0.03302636037721106,0.001294760802985216,0.03320247169398417,0.09204076029941728,1497.026574892791,0.9988471557577503
tau_d_pr[107],-0.022082177739280794,0.005989885321547284,0.22924932781472812,-0.5710596775347699,-0.06462541332590883,0.005392609428656149,0.058142918419361075,0.4171484925816732,1464.8026817170419,0.9993412408376852
tau_d_pr[108],0.3296177862164246,0.005044033362677109,0.21420263165262188,0.060581269356150005,0.18081806813394904,0.27631739320372023,0.42377721214263586,0.8664518147676714,1803.4068022756978,1.0007104489945127
tau_d_pr[109],-0.12002646337237191,0.00943730745866231,0.3787223822845646,-0.8736889077642676,-0.3710770237369656,-0.12418218582716102,0.11632659334796791,0.6202036090580895,1610.4444035455647,1.0006686208591145
tau_d_pr[110],0.09079406815147643,0.002404390035255709,0.09971957035049918,-0.09154984222614351,0.025889608896047123,0.08489747287898156,0.1522059816162693,0.29201169329719734,1720.0891581248632,0.9999717563646864
tau_d_pr[111],-0.19962721222528731,0.00404156996094999,0.1091923810063611,-0.45225117813241045,-0.2362532093462319,-0.18295304091634612,-0.13789049424334202,-0.06052561240114781,729.9354739470273,1.0008582127259387
tau_d_pr[112],-0.01903763481481338,0.00295681137411952,0.09402519665738293,-0.20645387968962348,-0.07792054641391455,-0.012077705018208984,0.037453249031419014,0.14711302872993914,1011.2097783048262,0.9992856562608476
tau_d_pr[113],0.04929152748773393,0.0051958781468556745,0.11097674119344268,-0.23937357711352275,0.03855761548474042,0.06878260218858137,0.09648927556054805,0.14889664026237664,456.19027249286734,1.0090784570134161
tau_d_pr[114],0.017581467387850793,0.0016903368343404283,0.0712634310912999,-0.1275144333972861,-0.025331934298950174,0.016544594773874568,0.061263119867428356,0.15768701268152985,1777.4072444841136,0.9990952514158636
tau_d_pr[115],0.0703426158857932,0.0021416490108425467,0.08579395105641867,-0.11069023108707493,0.023798287970499217,0.0752809522529991,0.12219473856059165,0.23235966759430987,1604.784583666326,0.9994007265991681
tau_d_pr[116],0.2554611476100002,0.005905632587038691,0.24044875566942156,-0.17304630661709178,0.1058816079108427,0.22236196242690381,0.37593338710058993,0.8155061349779984,1657.7239778736475,1.0003508133754218
tau_d_pr[117],0.051145037834365255,0.0011125258740734638,0.047073095880644455,-0.0364016648070857,0.019945630421173692,0.050523844281333205,0.08221854625708602,0.1429530045535165,1790.2978209645967,0.998851448690632
tau_d_pr[118],0.049266039754691134,0.002525757399954364,0.07869471703918587,-0.10487266463403218,0.00559082844754104,0.051086423988377344,0.0914415088580684,0.20405642867155505,970.7510928721091,1.0026000339576187
tau_d_pr[119],-0.23528954779017675,0.005804558061915204,0.21092965252823942,-0.707890667722724,-0.30497006483399286,-0.2103114283086137,-0.1508035962903716,0.16058649545987813,1320.4955895823884,1.002800394121833
tau_d_pr[120],0.050307497470657506,0.005271442581428509,0.19375854255239752,-0.21985845507612506,-0.05154066783183719,0.0015538198864513482,0.0894318084348311,0.5675735942004219,1351.023045995564,1.0005627518887374
tau_d_pr[121],0.2517649179470726,0.007278655502990319,0.2573532660572345,-0.09500351538749681,0.07309864262998864,0.18904327127299567,0.3776534196644066,0.901335263836833,1250.1353585358986,1.0036783164676988
tau_d_pr[122],-0.13925052489776316,0.007032582427382033,0.23828692327849235,-0.6994432905098626,-0.24426365547372614,-0.11347006699035908,-0.013412338236244235,0.3279044843232626,1148.0763144279224,1.0018579177402787
tau_d_pr[123],-0.14443707427295072,0.0060761477416298145,0.20428946849281582,-0.7320761766397297,-0.21900204339339963,-0.06847899668271132,-0.01426105394236571,0.06754129484724039,1130.4082192519259,1.0004008830752786
tau_d_pr[124],-0.06440384145374395,0.001838197878030378,0.07361527137056764,-0.22454314232903966,-0.10203254297339125,-0.0607723766393663,-0.022536531149992694,0.07297719016422653,1603.804079768808,1.0009665238031622
tau_d_pr[125],-0.41052378809891205,0.004954959340308551,0.19648123434311973,-0.8845492430175402,-0.5138852740415092,-0.3769152932723825,-0.27295607227345287,-0.1172105627885682,1572.396127155595,1.0005623647827244
tau_d_pr[126],0.3059468087929617,0.006450320212743487,0.1735718137249592,0.1176954124179054,0.2069564945383952,0.2569601623388489,0.3656188648961233,0.7869998738250361,724.0955084926553,1.0055169281908216
tau_d_pr[127],-0.5149352365335423,0.007090291868486643,0.26627984410054856,-1.1189000149351627,-0.6778991516218087,-0.4928662097709243,-0.32519499375230065,-0.054015870082741876,1410.4196887678393,1.0019583945587698
tau_d_pr[128],-0.26797757692746266,0.006036094381516035,0.23577281057926608,-0.8881284735474155,-0.3660254401884516,-0.21005004385198423,-0.11298167143834269,0.0556471379043644,1525.7219612367226,1.0009782865407433
tau_d_pr[129],-0.014025549097191307,0.003594829597035444,0.1498812626890054,-0.30505296544619925,-0.105070858445718,-0.019516120250022778,0.07100945189685778,0.30072485073094113,1738.3533907339934,1.0008059578594677
tau_d_pr[130],-0.014715913637823513,0.00420401109620131,0.11255252555987764,-0.15630940577564587,-0.060825753432567534,-0.025749717867886206,0.014149194920872722,0.2662460631550226,716.7748884536021,1.0028584790925126
tau_d_pr[131],-0.11618147574664368,0.0026209774687892934,0.0810650826495097,-0.32766772603416366,-0.13489398204764685,-0.09986128258486102,-0.07284918996053269,-0.023409003726152688,956.6235862929299,1.003024759323565
tau_d_pr[132],0.009658294493050305,0.003723941619889039,0.14715751325696358,-0.20824976277753698,-0.08573552352287826,-0.016394476199240268,0.07930772684132653,0.3677175291094239,1561.5617146199995,0.9991952761639982
tau_d_pr[133],0.007914009840459353,0.0015245182523330035,0.06324950841248596,-0.13605164400145411,-0.02912350234950198,0.011964569583824008,0.049446443075090815,0.11731372261605479,1721.2702088965027,0.9984814719963346
