subject	session	block	trial	exposure	valence	action	robot	correct	choice	rt	accuracy	sham	outcome	Y_hat	Y_pred	waic
bp4z9a7hwnxzktpfn6865mkt	1	1	22	6	1	go	GW	1	1	0.586	1	0.0	1	0.3553	0.3560249828379423	0.22550047102740556
bp4z9a7hwnxzktpfn6865mkt	1	1	27	7	1	go	GW	1	1	0.504	1	1.0	0	0.3598	0.3580754210889006	0.22637960796430368
bp4z9a7hwnxzktpfn6865mkt	1	1	29	8	1	go	GW	1	1	0.416	1	0.0	1	0.331	0.33064300051879836	0.2460289085707224
bp4z9a7hwnxzktpfn6865mkt	1	1	33	9	1	go	GW	1	1	0.596	1	0.0	1	0.3542	0.35125214250555575	0.222794619108805
bp4z9a7hwnxzktpfn6865mkt	1	1	38	10	1	go	GW	1	1	0.52	1	0.0	1	0.3536	0.355183457049367	0.22446999006492385
bp4z9a7hwnxzktpfn6865mkt	1	2	195	1	1	go	GW	1	1	0.908	1	0.0	1	0.4271	0.42508101665496323	0.3121756913673206
bp4z9a7hwnxzktpfn6865mkt	1	2	197	2	1	go	GW	1	0		0	0.0	0	0.4258	0.5746994919571609	0.3761204524683926
bp4z9a7hwnxzktpfn6865mkt	1	2	202	3	1	go	GW	1	1	0.757	1	0.0	1	0.4345	0.4339427528206338	0.2801239373146166
bp4z9a7hwnxzktpfn6865mkt	1	2	207	4	1	go	GW	1	1	0.625	1	0.0	1	0.427	0.4301713537532814	0.276378682351231
bp4z9a7hwnxzktpfn6865mkt	1	2	209	5	1	go	GW	1	1	0.505	1	0.0	1	0.4283	0.42723163957878185	0.2737062691111165
bp4z9a7hwnxzktpfn6865mkt	1	2	215	6	1	go	GW	1	0		0	0.0	0	0.4225	0.5751675504320067	0.37420539655630636
bp4z9a7hwnxzktpfn6865mkt	1	2	219	7	1	go	GW	1	1	0.787	1	0.0	1	0.4276	0.4313966423786053	0.27630559756819084
bp4z9a7hwnxzktpfn6865mkt	1	2	224	8	1	go	GW	1	1	0.5579999999999999	1	0.0	1	0.4294	0.42876000735646785	0.2740684551014022
bp4z9a7hwnxzktpfn6865mkt	1	2	226	9	1	go	GW	1	1	0.77	1	1.0	0	0.4217	0.42656067271308884	0.27220040800768597
bp4z9a7hwnxzktpfn6865mkt	1	2	231	10	1	go	GW	1	0		0	0.0	0	0.41	0.5822370100257809	0.42172796810405433
bp4z9a7hwnxzktpfn6865mkt	1	2	235	11	1	go	GW	1	0		0	0.0	0	0.4243	0.5767370808048482	0.41797007712457396
bp4z9a7hwnxzktpfn6865mkt	1	2	237	12	1	go	GW	1	0		0	0.0	0	0.4221	0.5705759449039692	0.41379614661751823
bp4z9a7hwnxzktpfn6865mkt	1	1	92	1	0	no-go	NGAL	0	1	0.6	0	0.0	0	0.6633	0.6671414845159478	0.4954092016253048
bp4z9a7hwnxzktpfn6865mkt	1	1	93	2	0	no-go	NGAL	0	0		1	0.0	1	0.6503	0.34714046112584024	0.26858319603240505
bp4z9a7hwnxzktpfn6865mkt	1	1	98	3	0	no-go	NGAL	0	1	0.639	0	0.0	0	0.6281	0.6270066249681145	0.41298003616091056
bp4z9a7hwnxzktpfn6865mkt	1	1	101	4	0	no-go	NGAL	0	0		1	1.0	0	0.6145	0.38173546812866177	0.2447965635326273
bp4z9a7hwnxzktpfn6865mkt	1	1	105	5	0	no-go	NGAL	0	0		1	0.0	1	0.631	0.3696904364250602	0.27538229581261203
bp4z9a7hwnxzktpfn6865mkt	1	1	109	6	0	no-go	NGAL	0	0		1	0.0	1	0.6235	0.38266487937456667	0.2443192985026098
bp4z9a7hwnxzktpfn6865mkt	1	1	115	7	0	no-go	NGAL	0	0		1	0.0	1	0.6154	0.3860199191277783	0.24522681381308611
bp4z9a7hwnxzktpfn6865mkt	1	1	120	8	0	no-go	NGAL	0	0		1	0.0	1	0.6105	0.38784221902092453	0.2458050161722256
bp4z9a7hwnxzktpfn6865mkt	1	1	73	1	0	go	GAL	1	1	0.716	1	0.0	1	0.3608	0.35998031534969177	0.27968442012698286
bp4z9a7hwnxzktpfn6865mkt	1	1	78	2	0	go	GAL	1	1	0.8740000000000001	1	1.0	0	0.367	0.36705714206524453	0.27674235153030535
bp4z9a7hwnxzktpfn6865mkt	1	1	83	3	0	go	GAL	1	0		0	1.0	1	0.3706	0.6368100662000341	0.42321990931586556
bp4z9a7hwnxzktpfn6865mkt	1	1	87	4	0	go	GAL	1	1	0.765	1	0.0	1	0.374	0.3724873715500279	0.24040518853453663
bp4z9a7hwnxzktpfn6865mkt	1	1	91	5	0	go	GAL	1	1	0.736	1	0.0	1	0.3705	0.3684864438292395	0.2783087544436446
bp4z9a7hwnxzktpfn6865mkt	1	1	96	6	0	go	GAL	1	0		0	0.0	0	0.3674	0.6364364227858584	0.4784906967659828
bp4z9a7hwnxzktpfn6865mkt	1	1	100	7	0	go	GAL	1	0		0	1.0	1	0.3838	0.6111950142316989	0.4031292992415844
bp4z9a7hwnxzktpfn6865mkt	1	1	103	8	0	go	GAL	1	1	0.726	1	0.0	1	0.3802	0.3835081211256807	0.28970098820706613
bp4z9a7hwnxzktpfn6865mkt	1	1	107	9	0	go	GAL	1	1	0.6629999999999999	1	0.0	1	0.3853	0.38591989197878984	0.28852220589251826
bp4z9a7hwnxzktpfn6865mkt	1	1	110	10	0	go	GAL	1	1	0.867	1	0.0	1	0.3889	0.386985011217837	0.28812144831695075
bp4z9a7hwnxzktpfn6865mkt	1	1	114	11	0	go	GAL	1	1	0.805	1	1.0	0	0.3858	0.38741288789155026	0.28779284261292715
bp4z9a7hwnxzktpfn6865mkt	1	1	117	12	0	go	GAL	1	1	0.6709999999999999	1	0.0	1	0.3766	0.37345727205069135	0.24365296199012743
bp4z9a7hwnxzktpfn6865mkt	1	1	3	1	1	go	GW	1	0		0	0.0	0	0.4309	0.5712701754874703	0.37323859248624247
bp4z9a7hwnxzktpfn6865mkt	1	1	8	2	1	go	GW	1	1	0.873	1	1.0	0	0.4346	0.43839483391036965	0.28306749902137573
bp4z9a7hwnxzktpfn6865mkt	1	1	11	3	1	go	GW	1	1	0.578	1	0.0	1	0.4246	0.4253533785659931	0.3127787550767177
bp4z9a7hwnxzktpfn6865mkt	1	1	14	4	1	go	GW	1	1	0.417	1	1.0	0	0.4297	0.4261351969963289	0.27467803927289314
bp4z9a7hwnxzktpfn6865mkt	1	1	19	5	1	go	GW	1	1	0.574	1	0.0	1	0.4134	0.4152965514950786	0.3067427666064884
bp4z9a7hwnxzktpfn6865mkt	1	1	21	6	1	go	GW	1	1	0.5760000000000001	1	0.0	1	0.4194	0.4184651371722497	0.2690682248353024
bp4z9a7hwnxzktpfn6865mkt	1	1	26	7	1	go	GW	1	1	0.6	1	0.0	1	0.4108	0.41784345099028597	0.2673551073123077
bp4z9a7hwnxzktpfn6865mkt	1	1	32	8	1	go	GW	1	1	0.662	1	0.0	1	0.4142	0.4170595083421149	0.2661411090404477
bp4z9a7hwnxzktpfn6865mkt	1	2	211	1	1	no-go	NGW	0	0		1	0.0	1	0.3885	0.6074419960341007	0.4629075006367518
bp4z9a7hwnxzktpfn6865mkt	1	2	214	2	1	no-go	NGW	0	1	0.8959999999999999	0	1.0	1	0.404	0.4043099531384194	0.26629577542496996
bp4z9a7hwnxzktpfn6865mkt	1	2	220	3	1	no-go	NGW	0	1	0.7170000000000001	0	1.0	1	0.3975	0.3969433628608118	0.3127628995179963
bp4z9a7hwnxzktpfn6865mkt	1	2	222	4	1	no-go	NGW	0	1	0.691	0	1.0	1	0.4028	0.4035740060351675	0.30281229095665807
bp4z9a7hwnxzktpfn6865mkt	1	2	225	5	1	no-go	NGW	0	1	0.737	0	0.0	0	0.4064	0.40548434713861115	0.30060113359719626
bp4z9a7hwnxzktpfn6865mkt	1	2	232	6	1	no-go	NGW	0	1	0.568	0	0.0	0	0.3901	0.38851882930431164	0.2589356778816018
bp4z9a7hwnxzktpfn6865mkt	1	2	233	7	1	no-go	NGW	0	1	0.7929999999999999	0	0.0	0	0.3844	0.3853192350128122	0.2526401442729082
bp4z9a7hwnxzktpfn6865mkt	1	2	239	8	1	no-go	NGW	0	1	0.431	0	0.0	0	0.3848	0.3859132662244977	0.25132373117332385
bp4z9a7hwnxzktpfn6865mkt	1	2	122	1	0	no-go	NGAL	0	1	0.632	0	0.0	0	0.6347	0.6385186193816823	0.4794361687357396
bp4z9a7hwnxzktpfn6865mkt	1	2	125	2	0	no-go	NGAL	0	1	0.5489999999999999	0	0.0	0	0.63	0.6276837086032093	0.4732295616338011
bp4z9a7hwnxzktpfn6865mkt	1	2	132	3	0	no-go	NGAL	0	1	0.695	0	0.0	0	0.6149	0.6178080534286426	0.46735403054460806
bp4z9a7hwnxzktpfn6865mkt	1	2	134	4	0	no-go	NGAL	0	0		1	0.0	1	0.6082	0.39153093316468224	0.30496964264821147
bp4z9a7hwnxzktpfn6865mkt	1	2	137	5	0	no-go	NGAL	0	0		1	0.0	1	0.5962	0.4053458617323595	0.2616864713369987
bp4z9a7hwnxzktpfn6865mkt	1	2	143	6	0	no-go	NGAL	0	0		1	0.0	1	0.5947	0.4075409481187358	0.261099670115054
bp4z9a7hwnxzktpfn6865mkt	1	2	146	7	0	no-go	NGAL	0	0		1	0.0	1	0.5877	0.4085551218021276	0.2608476909118601
bp4z9a7hwnxzktpfn6865mkt	1	2	150	8	0	no-go	NGAL	0	0		1	0.0	1	0.5908	0.409015822223746	0.26051251751223947
bp4z9a7hwnxzktpfn6865mkt	1	1	34	1	1	go	GW	1	0		0	1.0	1	0.3894	0.6152175271050455	0.40543493686968
bp4z9a7hwnxzktpfn6865mkt	1	1	40	2	1	go	GW	1	0		0	0.0	0	0.3744	0.6259282791603247	0.4702057422574778
bp4z9a7hwnxzktpfn6865mkt	1	1	42	3	1	go	GW	1	1	0.568	1	0.0	1	0.4	0.3952456349723124	0.25663839201374633
bp4z9a7hwnxzktpfn6865mkt	1	1	45	4	1	go	GW	1	1	0.767	1	0.0	1	0.3978	0.3975031380143549	0.25611599974026766
bp4z9a7hwnxzktpfn6865mkt	1	1	49	5	1	go	GW	1	1	0.534	1	1.0	0	0.3978	0.3983621266321525	0.25578459500640105
bp4z9a7hwnxzktpfn6865mkt	1	1	53	6	1	go	GW	1	1	0.5820000000000001	1	0.0	1	0.3859	0.3839930120754488	0.2933119338953212
bp4z9a7hwnxzktpfn6865mkt	1	1	59	7	1	go	GW	1	1	0.5920000000000001	1	0.0	1	0.3957	0.39251803445612077	0.2530565719800063
bp4z9a7hwnxzktpfn6865mkt	1	1	64	8	1	go	GW	1	1	0.6559999999999999	1	1.0	0	0.391	0.39430088842465827	0.2526940185675102
bp4z9a7hwnxzktpfn6865mkt	1	1	67	9	1	go	GW	1	1	1.096	1	0.0	1	0.3785	0.37944612474486394	0.29051014954776455
bp4z9a7hwnxzktpfn6865mkt	1	1	72	10	1	go	GW	1	1	0.728	1	1.0	0	0.3937	0.3893338918348554	0.25049405949334863
bp4z9a7hwnxzktpfn6865mkt	1	1	74	11	1	go	GW	1	0		0	0.0	0	0.372	0.6277335335879807	0.47229111074699986
bp4z9a7hwnxzktpfn6865mkt	1	1	77	12	1	go	GW	1	1	0.7509999999999999	1	0.0	1	0.3839	0.3859264947220167	0.2883007045757616
bp4z9a7hwnxzktpfn6865mkt	1	2	123	1	0	no-go	NGAL	0	0		1	1.0	0	0.6232	0.37234889228810236	0.28399004348680956
bp4z9a7hwnxzktpfn6865mkt	1	2	126	2	0	no-go	NGAL	0	1	0.795	0	0.0	0	0.6285	0.6269492292315282	0.46189372261387057
bp4z9a7hwnxzktpfn6865mkt	1	2	129	3	0	no-go	NGAL	0	0		1	0.0	1	0.6185	0.3771672440567038	0.29403139821756635
bp4z9a7hwnxzktpfn6865mkt	1	2	133	4	0	no-go	NGAL	0	0		1	0.0	1	0.6116	0.39346061105001373	0.2546700138656195
bp4z9a7hwnxzktpfn6865mkt	1	2	138	5	0	no-go	NGAL	0	0		1	0.0	1	0.6003	0.39687330784824576	0.25473543585533887
bp4z9a7hwnxzktpfn6865mkt	1	2	144	6	0	no-go	NGAL	0	0		1	0.0	1	0.5981	0.3983526783311104	0.2547889356063748
bp4z9a7hwnxzktpfn6865mkt	1	2	145	7	0	no-go	NGAL	0	0		1	0.0	1	0.5967	0.3991204681684397	0.25467500155974543
bp4z9a7hwnxzktpfn6865mkt	1	2	152	8	0	no-go	NGAL	0	0		1	1.0	0	0.6063	0.3994517852391753	0.2544261125671039
bp4z9a7hwnxzktpfn6865mkt	1	2	153	9	0	no-go	NGAL	0	1	0.4579999999999999	0	0.0	0	0.6092	0.6115779928662552	0.44596497657653567
bp4z9a7hwnxzktpfn6865mkt	1	2	158	10	0	no-go	NGAL	0	0		1	1.0	0	0.6056	0.39600790813419157	0.29064128317703286
bp4z9a7hwnxzktpfn6865mkt	1	2	161	11	0	no-go	NGAL	0	1	0.725	0	1.0	1	0.6174	0.6118407888209588	0.45685318469317765
bp4z9a7hwnxzktpfn6865mkt	1	2	165	12	0	no-go	NGAL	0	1	0.959	0	0.0	0	0.6204	0.6201989860123477	0.41235888946744564
bp4z9a7hwnxzktpfn6865mkt	1	2	212	1	0	go	GAL	1	1	0.6829999999999999	1	0.0	1	0.4051	0.4048576503243462	0.2596102717915956
bp4z9a7hwnxzktpfn6865mkt	1	2	213	2	0	go	GAL	1	1	0.897	1	1.0	0	0.4053	0.40476113109657563	0.25847099886538205
bp4z9a7hwnxzktpfn6865mkt	1	2	217	3	0	go	GAL	1	1	0.799	1	0.0	1	0.3904	0.3934390803573589	0.289240949481814
bp4z9a7hwnxzktpfn6865mkt	1	2	223	4	0	go	GAL	1	1	0.672	1	0.0	1	0.4009	0.3989974084515754	0.25505214758703615
bp4z9a7hwnxzktpfn6865mkt	1	2	227	5	0	go	GAL	1	1	0.6559999999999999	1	0.0	1	0.4026	0.3998007194655532	0.25454861293991365
bp4z9a7hwnxzktpfn6865mkt	1	2	230	6	0	go	GAL	1	1	0.4539999999999999	1	0.0	1	0.4011	0.40013812273091887	0.2542228437570915
bp4z9a7hwnxzktpfn6865mkt	1	2	236	7	0	go	GAL	1	1	0.605	1	1.0	0	0.3986	0.40017069870826066	0.253835413242971
bp4z9a7hwnxzktpfn6865mkt	1	2	238	8	0	go	GAL	1	1	0.4679999999999999	1	0.0	1	0.3916	0.3899966209662034	0.2851474598500431
bp4z9a7hwnxzktpfn6865mkt	1	1	43	1	0	go	GAL	1	0		0	0.0	0	0.5623	0.4449640537661131	0.2877848107994211
bp4z9a7hwnxzktpfn6865mkt	1	1	47	2	0	go	GAL	1	0		0	0.0	0	0.5641	0.4352189972010012	0.2804852739298558
bp4z9a7hwnxzktpfn6865mkt	1	1	51	3	0	go	GAL	1	0		0	0.0	0	0.5759	0.42874967601943215	0.27551449899399644
bp4z9a7hwnxzktpfn6865mkt	1	1	55	4	0	go	GAL	1	1	0.934	1	0.0	1	0.5755	0.5760957080968105	0.3760328138273337
bp4z9a7hwnxzktpfn6865mkt	1	1	60	5	0	go	GAL	1	1	0.86	1	0.0	1	0.568	0.5670727158115565	0.37004735222859475
bp4z9a7hwnxzktpfn6865mkt	1	1	61	6	0	go	GAL	1	1	1.002	1	0.0	1	0.5547	0.5557812513330661	0.3625912043809214
bp4z9a7hwnxzktpfn6865mkt	1	1	65	7	0	go	GAL	1	1	0.711	1	0.0	1	0.5444	0.543181888116701	0.35427928017661425
bp4z9a7hwnxzktpfn6865mkt	1	1	71	8	0	go	GAL	1	1	0.71	1	0.0	1	0.5249	0.5272837073153775	0.34323417681257834
bp4z9a7hwnxzktpfn6865mkt	1	2	154	1	0	go	GAL	1	0		0	0.0	0	0.5549	0.4449640537661131	0.2877848107994211
bp4z9a7hwnxzktpfn6865mkt	1	2	160	2	0	go	GAL	1	0		0	0.0	0	0.5658	0.4352189972010012	0.2804852739298558
bp4z9a7hwnxzktpfn6865mkt	1	2	164	3	0	go	GAL	1	1	0.962	1	0.0	1	0.5718	0.5712503239805679	0.37310468297807986
bp4z9a7hwnxzktpfn6865mkt	1	2	166	4	0	go	GAL	1	1	0.602	1	0.0	1	0.56	0.5598862399464963	0.36563808027784955
bp4z9a7hwnxzktpfn6865mkt	1	2	172	5	0	go	GAL	1	0		0	0.0	0	0.5466	0.4532828506671414	0.29281676808933477
bp4z9a7hwnxzktpfn6865mkt	1	2	174	6	0	go	GAL	1	0		0	0.0	0	0.5523	0.4442187486669339	0.2861887649967218
bp4z9a7hwnxzktpfn6865mkt	1	2	177	7	0	go	GAL	1	1	0.6459999999999999	1	0.0	1	0.5601	0.5627294782476228	0.3668292999846483
bp4z9a7hwnxzktpfn6865mkt	1	2	181	8	0	go	GAL	1	0		0	0.0	0	0.5532	0.44760659340345166	0.28822167682692723
bp4z9a7hwnxzktpfn6865mkt	1	2	185	9	0	go	GAL	1	1	0.434	1	0.0	1	0.5608	0.5591430632619403	0.36421500664828343
bp4z9a7hwnxzktpfn6865mkt	1	2	190	10	0	go	GAL	1	1	0.918	1	0.0	1	0.5508	0.5494484701354891	0.3577755020406689
bp4z9a7hwnxzktpfn6865mkt	1	1	2	1	1	no-go	NGW	0	1	0.475	0	0.0	0	0.3609	0.3558541008420113	0.22715537904599814
bp4z9a7hwnxzktpfn6865mkt	1	1	6	2	1	no-go	NGW	0	1	0.523	0	0.0	0	0.3591	0.3552478371899144	0.22658376912509476
bp4z9a7hwnxzktpfn6865mkt	1	1	12	3	1	no-go	NGW	0	1	0.655	0	0.0	0	0.3584	0.3546324603163438	0.22602626331091474
bp4z9a7hwnxzktpfn6865mkt	1	1	16	4	1	no-go	NGW	0	1	0.773	0	1.0	1	0.3526	0.35402816979290663	0.22549049795304552
bp4z9a7hwnxzktpfn6865mkt	1	1	17	5	1	no-go	NGW	0	1	0.604	0	0.0	0	0.3328	0.3309286032755037	0.25402409438297047
bp4z9a7hwnxzktpfn6865mkt	1	1	23	6	1	no-go	NGW	0	1	0.405	0	0.0	0	0.3484	0.3455161409623692	0.22125111754465004
bp4z9a7hwnxzktpfn6865mkt	1	1	25	7	1	no-go	NGW	0	1	0.636	0	0.0	0	0.3484	0.34846022711031027	0.2220615027927354
bp4z9a7hwnxzktpfn6865mkt	1	1	30	8	1	no-go	NGW	0	0		1	1.0	0	0.3497	0.6503657913358327	0.42874769199914
bp4z9a7hwnxzktpfn6865mkt	1	1	36	9	1	no-go	NGW	0	1	0.654	0	0.0	0	0.3524	0.35205357313109337	0.26224024219010644
bp4z9a7hwnxzktpfn6865mkt	1	1	39	10	1	no-go	NGW	0	0		1	0.0	1	0.3556	0.6470211174131663	0.47221686154412723
bp4z9a7hwnxzktpfn6865mkt	1	1	44	11	1	no-go	NGW	0	1	0.485	0	0.0	0	0.3621	0.3673864331937067	0.2338741342530954
bp4z9a7hwnxzktpfn6865mkt	1	1	48	12	1	no-go	NGW	0	1	0.623	0	0.0	0	0.3656	0.3674007346565003	0.23369302558990673
bp4z9a7hwnxzktpfn6865mkt	1	1	90	1	1	no-go	NGW	0	0		1	1.0	0	0.6106	0.38796378517258034	0.251947572733352
bp4z9a7hwnxzktpfn6865mkt	1	1	95	2	1	no-go	NGW	0	1	0.6990000000000001	0	0.0	0	0.6131	0.6134230208546964	0.4058265623589765
bp4z9a7hwnxzktpfn6865mkt	1	1	99	3	1	no-go	NGW	0	1	0.8320000000000001	0	0.0	0	0.6049	0.6077321930742524	0.447845415315342
bp4z9a7hwnxzktpfn6865mkt	1	1	104	4	1	no-go	NGW	0	1	1.075	0	0.0	0	0.6147	0.6042966215193231	0.45648601675457867
bp4z9a7hwnxzktpfn6865mkt	1	1	106	5	1	no-go	NGW	0	0		1	0.0	1	0.5905	0.401285252092848	0.3155540718274826
bp4z9a7hwnxzktpfn6865mkt	1	1	111	6	1	no-go	NGW	0	0		1	0.0	1	0.5918	0.4088750759733482	0.26768207105416875
bp4z9a7hwnxzktpfn6865mkt	1	1	113	7	1	no-go	NGW	0	0		1	1.0	0	0.5834	0.4119745657486137	0.2666410491458058
bp4z9a7hwnxzktpfn6865mkt	1	1	118	8	1	no-go	NGW	0	1	1.069	0	1.0	1	0.5932	0.5978677164374941	0.4385782632591906
bp4z9a7hwnxzktpfn6865mkt	1	1	41	1	0	no-go	NGAL	0	1	0.894	0	0.0	0	0.3784	0.37885611255625956	0.2427021188830114
bp4z9a7hwnxzktpfn6865mkt	1	1	46	2	0	no-go	NGAL	0	1	0.897	0	0.0	0	0.3776	0.3779138281489805	0.24179806415490437
bp4z9a7hwnxzktpfn6865mkt	1	1	50	3	0	no-go	NGAL	0	0		1	0.0	1	0.3818	0.622979738292424	0.4095925795056008
bp4z9a7hwnxzktpfn6865mkt	1	1	56	4	0	no-go	NGAL	0	0		1	1.0	0	0.3872	0.6124421819652032	0.40123532341682405
bp4z9a7hwnxzktpfn6865mkt	1	1	58	5	0	no-go	NGAL	0	0		1	0.0	1	0.3932	0.6083075782785974	0.44287362985543105
bp4z9a7hwnxzktpfn6865mkt	1	1	63	6	0	no-go	NGAL	0	1	0.815	0	1.0	1	0.4044	0.3990891064575786	0.2559811395622422
bp4z9a7hwnxzktpfn6865mkt	1	1	68	7	0	no-go	NGAL	0	1	0.6629999999999999	0	0.0	0	0.3914	0.39128931375995507	0.29787086752102887
bp4z9a7hwnxzktpfn6865mkt	1	1	70	8	0	no-go	NGAL	0	1	0.7070000000000001	0	0.0	0	0.3899	0.39081432979131514	0.25223437305578394
bp4z9a7hwnxzktpfn6865mkt	1	1	75	9	0	no-go	NGAL	0	1	0.602	0	0.0	0	0.3936	0.39148018228604203	0.25121395585616785
bp4z9a7hwnxzktpfn6865mkt	1	1	79	10	0	no-go	NGAL	0	1	0.7190000000000001	0	0.0	0	0.3911	0.3915516223733293	0.2505920910105154
bp4z9a7hwnxzktpfn6865mkt	1	1	81	11	0	no-go	NGAL	0	1	0.574	0	0.0	0	0.3885	0.39135169725339025	0.250026322059828
bp4z9a7hwnxzktpfn6865mkt	1	1	88	12	0	no-go	NGAL	0	1	0.7559999999999999	0	0.0	0	0.3964	0.3910100361999673	0.24948374242700871
bp4z9a7hwnxzktpfn6865mkt	1	2	124	1	1	no-go	NGW	0	1	0.6729999999999999	0	0.0	0	0.6712	0.6657829460767279	0.49453120018594365
bp4z9a7hwnxzktpfn6865mkt	1	2	128	2	1	no-go	NGW	0	1	0.764	0	0.0	0	0.6464	0.6504630488081155	0.4857731268899785
bp4z9a7hwnxzktpfn6865mkt	1	2	131	3	1	no-go	NGW	0	0		1	0.0	1	0.6343	0.3625879142444147	0.28052429606949053
bp4z9a7hwnxzktpfn6865mkt	1	2	136	4	1	no-go	NGW	0	0		1	0.0	1	0.6177	0.38371031039607767	0.24583736720854465
bp4z9a7hwnxzktpfn6865mkt	1	2	140	5	1	no-go	NGW	0	0		1	0.0	1	0.6104	0.38760896738922174	0.24674890255398146
bp4z9a7hwnxzktpfn6865mkt	1	2	141	6	1	no-go	NGW	0	0		1	0.0	1	0.6132	0.3895157380556868	0.24727955924789338
bp4z9a7hwnxzktpfn6865mkt	1	2	147	7	1	no-go	NGW	0	0		1	1.0	0	0.6085	0.3905218864714237	0.24750299659263775
bp4z9a7hwnxzktpfn6865mkt	1	2	151	8	1	no-go	NGW	0	0		1	0.0	1	0.6237	0.3794444954576315	0.2780045291324091
bp4z9a7hwnxzktpfn6865mkt	1	2	155	9	1	no-go	NGW	0	0		1	0.0	1	0.6193	0.3863012304037634	0.24543687231066158
bp4z9a7hwnxzktpfn6865mkt	1	2	157	10	1	no-go	NGW	0	0		1	1.0	0	0.6089	0.38790645703856674	0.24559094957233638
bp4z9a7hwnxzktpfn6865mkt	1	2	194	1	0	go	GAL	1	0		0	1.0	1	0.5313	0.46651612826422245	0.3068467949661691
bp4z9a7hwnxzktpfn6865mkt	1	2	200	2	0	go	GAL	1	0		0	1.0	1	0.5567	0.4439539270262375	0.33066461907116573
bp4z9a7hwnxzktpfn6865mkt	1	2	204	3	0	go	GAL	1	0		0	0.0	0	0.5672	0.42715426217175584	0.3276623058062367
bp4z9a7hwnxzktpfn6865mkt	1	2	208	4	0	go	GAL	1	0		0	1.0	1	0.5753	0.42166291711431575	0.2748922416530488
bp4z9a7hwnxzktpfn6865mkt	1	2	210	5	0	go	GAL	1	0		0	0.0	0	0.5913	0.4155530924231215	0.31029719150775503
bp4z9a7hwnxzktpfn6865mkt	1	2	216	6	0	go	GAL	1	1	0.718	1	0.0	1	0.5821	0.5875397002849772	0.38689181217747803
bp4z9a7hwnxzktpfn6865mkt	1	2	218	7	0	go	GAL	1	0		0	0.0	0	0.5827	0.42033097813946807	0.27291564981687233
bp4z9a7hwnxzktpfn6865mkt	1	2	221	8	0	go	GAL	1	1	0.471	1	0.0	1	0.5903	0.5812902626736153	0.38113132334969996
bp4z9a7hwnxzktpfn6865mkt	1	2	228	9	0	go	GAL	1	1	1.001	1	0.0	1	0.5759	0.5736931937393652	0.3762638480035255
bp4z9a7hwnxzktpfn6865mkt	1	2	229	10	0	go	GAL	1	1	0.541	1	0.0	1	0.5669	0.5648953103195515	0.37074353125082943
bp4z9a7hwnxzktpfn6865mkt	1	2	234	11	0	go	GAL	1	1	0.501	1	0.0	1	0.5603	0.5543645451665484	0.3642130351427566
bp4z9a7hwnxzktpfn6865mkt	1	2	240	12	0	go	GAL	1	1	0.457	1	0.0	1	0.5385	0.5399865949264459	0.3552409185927874
bp4z9a7hwnxzktpfn6865mkt	1	2	169	1	0	no-go	NGAL	0	1	0.737	0	1.0	1	0.3529	0.34728522905357184	0.2681860514900389
bp4z9a7hwnxzktpfn6865mkt	1	2	175	2	0	no-go	NGAL	0	1	0.568	0	1.0	1	0.3656	0.3680993169618612	0.2366814775645813
bp4z9a7hwnxzktpfn6865mkt	1	2	180	3	0	no-go	NGAL	0	1	0.519	0	1.0	1	0.3734	0.37339172060808207	0.23843762388855438
bp4z9a7hwnxzktpfn6865mkt	1	2	182	4	0	no-go	NGAL	0	1	0.436	0	0.0	0	0.377	0.37624018714847485	0.2395884886009691
bp4z9a7hwnxzktpfn6865mkt	1	2	188	5	0	no-go	NGAL	0	1	0.648	0	1.0	1	0.3636	0.35914310504001107	0.2674077514837401
bp4z9a7hwnxzktpfn6865mkt	1	2	192	6	0	no-go	NGAL	0	1	0.648	0	1.0	1	0.372	0.37128948727934497	0.23704890428052777
bp4z9a7hwnxzktpfn6865mkt	1	2	196	7	0	no-go	NGAL	0	1	0.953	0	0.0	0	0.3772	0.37437369514236835	0.23803902526277174
bp4z9a7hwnxzktpfn6865mkt	1	2	198	8	0	no-go	NGAL	0	1	0.6509999999999999	0	0.0	0	0.3565	0.35675449669341963	0.2656921242082949
bp4z9a7hwnxzktpfn6865mkt	1	2	203	9	0	no-go	NGAL	0	0		1	0.0	1	0.3368	0.6580445200075871	0.4901785073906111
bp4z9a7hwnxzktpfn6865mkt	1	2	206	10	0	no-go	NGAL	0	1	0.872	0	0.0	0	0.3569	0.359976008127018	0.23089813133311643
br020pbmnr90dyxzpn07huez	1	2	196	1	0	go	GAL	1	0		0	0.0	0	0.3695	0.633018463906604	0.41483475606110964
br020pbmnr90dyxzpn07huez	1	2	200	2	0	go	GAL	1	1	1.225	1	0.0	1	0.3825	0.3816224504446514	0.2414002420906878
br020pbmnr90dyxzpn07huez	1	2	203	3	0	go	GAL	1	1	1.113	1	0.0	1	0.3766	0.3812034785645449	0.24094124857582747
br020pbmnr90dyxzpn07huez	1	2	207	4	0	go	GAL	1	1	0.589	1	0.0	1	0.3808	0.38075257112267946	0.24048144435274255
br020pbmnr90dyxzpn07huez	1	2	212	5	0	go	GAL	1	1	0.589	1	1.0	0	0.3776	0.38029157065439984	0.24003060881881524
