name,Mean,MCSE,StdDev,5%,50%,95%,N_Eff,N_Eff/s,R_hat
"b0[1,3]",4.53,0.107,2.36,2.46,3.86,9.44,490,0.0275,1.01
"b0[1,4]",8.68,0.0701,3.03,4.78,8.05,14.6,1872,0.105,1.00
"b0[1,5]",2.56,0.00787,0.436,1.95,2.52,3.32,3075,0.173,1.000
"b0[1,6]",1.61,0.00500,0.331,1.12,1.58,2.16,4384,0.246,1.000
"b0[1,7]",2.97,0.0225,1.29,1.46,2.73,5.30,3283,0.185,1.000
"b0[1,8]",2.85,0.00674,0.403,2.23,2.83,3.56,3578,0.201,1.000
"b0[1,9]",12.4,0.0639,3.14,7.56,12.2,17.9,2417,0.136,1.00
"b0[1,10]",4.38,0.0122,0.845,3.12,4.31,5.83,4799,0.270,1.000
"b0[1,11]",18.6,0.0497,3.05,13.8,18.4,23.9,3763,0.212,1.00
"b0[1,12]",5.07,0.0465,1.92,2.91,4.60,8.70,1713,0.0963,1.00
"b0[1,13]",1.67,0.00530,0.348,1.15,1.64,2.28,4303,0.242,0.999
"b0[1,14]",13.9,0.0598,2.90,9.76,13.6,19.2,2355,0.132,1.00
"b0[1,15]",1.25,0.0599,1.26,0.530,0.963,2.93,445,0.0250,1.01
"b0[1,16]",2.02,0.00515,0.317,1.54,2.01,2.58,3788,0.213,1.00
"b0[1,17]",3.87,0.0490,1.99,1.98,3.33,7.71,1651,0.0928,1.00
"b0[1,18]",6.54,0.0534,2.85,2.86,5.97,12.0,2844,0.160,1.00
"b0[1,19]",4.01,0.0398,1.78,2.16,3.52,7.52,1997,0.112,1.00
"b0[1,20]",10.8,0.0387,2.38,7.19,10.6,14.9,3778,0.212,1.000
"b0[1,21]",3.17,0.00819,0.522,2.40,3.13,4.07,4060,0.228,1.00
"b0[1,22]",1.92,0.00872,0.494,1.24,1.87,2.74,3208,0.180,0.999
"b0[1,23]",8.01,0.148,4.04,2.29,7.67,15.1,744,0.0418,1.00
"b0[1,24]",11.2,0.0925,4.13,4.84,11.0,18.4,1994,0.112,1.00
"b0[1,25]",4.11,0.0534,2.23,1.52,3.57,8.40,1750,0.0984,1.00
"b0[1,26]",4.43,0.0253,1.13,3.06,4.25,6.36,1991,0.112,1.00
"b0[1,27]",2.53,0.0540,1.71,1.44,2.10,5.01,1009,0.0568,1.00
"b0[1,28]",1.69,0.125,2.85,0.298,0.898,6.18,517,0.0290,1.01
"b0[1,29]",4.75,0.0362,1.82,2.47,4.43,8.13,2516,0.141,1.00
"b0[1,30]",2.24,0.00893,0.594,1.42,2.18,3.29,4429,0.249,1.000
"b0[1,31]",13.3,0.0577,3.51,7.92,12.9,19.7,3692,0.208,1.000
"b0[1,32]",12.9,0.0541,3.09,8.35,12.7,18.6,3256,0.183,1.00
"b0[1,33]",8.59,0.0249,1.53,6.34,8.44,11.4,3793,0.213,1.00
"b0[1,34]",3.27,0.0162,0.937,2.17,3.09,5.07,3350,0.188,1.000
"b0[1,35]",11.0,0.0534,3.12,6.47,10.7,16.5,3409,0.192,1.000
"b0[1,36]",12.6,0.0425,2.72,8.62,12.3,17.5,4106,0.231,1.000
"b0[1,37]",12.2,0.0350,2.35,8.77,12.0,16.4,4516,0.254,1.000
"b0[1,38]",4.25,0.0355,1.34,2.88,3.97,6.53,1424,0.0801,1.00
"b0[1,39]",15.1,0.0405,2.42,11.4,14.9,19.4,3567,0.201,1.00
"b0[1,40]",2.41,0.00547,0.380,1.81,2.40,3.06,4839,0.272,0.999
"b0[1,41]",5.31,0.0397,2.06,2.77,4.91,9.29,2699,0.152,1.000
"b0[1,42]",7.70,0.0207,1.44,5.59,7.53,10.3,4859,0.273,1.000
"b0[1,43]",1.18,0.0710,1.36,0.356,0.902,2.53,369,0.0208,1.01
"b0[1,44]",2.31,0.00885,0.521,1.59,2.24,3.22,3461,0.195,1.00
"b0[1,45]",9.36,0.125,4.40,2.57,9.28,16.7,1250,0.0703,1.00
"b0[1,46]",10.4,0.136,5.33,1.88,10.4,19.3,1530,0.0860,1.00
"b0[1,47]",8.63,0.0524,2.49,5.35,8.24,13.5,2260,0.127,0.999
"b0[1,48]",2.26,0.00600,0.423,1.63,2.23,3.00,4966,0.279,0.999
"b0[1,49]",1.53,0.0106,0.563,0.810,1.46,2.47,2803,0.158,1.00
"b0[1,50]",0.887,0.0620,1.53,0.0743,0.572,2.31,606,0.0341,1.00
"b0[1,51]",2.49,0.00658,0.416,1.87,2.47,3.16,3992,0.224,1.000
"b0[1,52]",4.65,0.0192,1.03,3.32,4.52,6.40,2888,0.162,1.00
"b0[1,53]",2.33,0.0148,0.867,1.20,2.19,3.92,3442,0.194,1.00
"b0[1,54]",2.40,0.0341,1.05,1.47,2.22,3.70,949,0.0533,1.00
"b0[1,55]",17.3,0.0572,3.23,12.3,17.1,23.0,3193,0.180,1.00
"b0[1,56]",5.07,0.0310,1.61,3.04,4.76,8.23,2704,0.152,1.00
"b0[1,57]",5.38,0.0674,2.98,1.77,4.76,11.2,1956,0.110,1.00
"b0[1,58]",3.85,0.0678,2.04,1.95,3.25,7.91,906,0.0510,1.00
"b0[1,59]",1.90,0.00723,0.504,1.20,1.83,2.81,4865,0.274,1.000
"b0[1,60]",17.5,0.0542,2.85,13.1,17.4,22.5,2770,0.156,1.00
"b0[1,61]",9.36,0.0333,2.18,6.29,9.10,13.4,4296,0.242,1.00
"b0[1,62]",1.87,0.00460,0.300,1.42,1.85,2.38,4260,0.240,1.00
"b0[1,63]",2.06,0.00453,0.310,1.58,2.05,2.61,4682,0.263,1.000
"b0[1,64]",7.36,0.115,4.10,2.69,6.23,15.3,1263,0.0710,1.00
"b0[1,65]",3.19,0.00628,0.425,2.54,3.17,3.92,4578,0.257,1.000
"b0[1,66]",8.68,0.0375,2.19,5.50,8.46,12.6,3399,0.191,1.00
"b0[1,67]",2.18,0.0120,0.631,1.40,2.10,3.27,2773,0.156,1.00
"b0[1,68]",18.4,0.0442,2.98,13.8,18.2,23.5,4537,0.255,1.00
"b0[1,69]",2.16,0.0211,0.718,1.43,2.05,3.17,1153,0.0648,1.01
"b0[1,70]",10.4,0.0370,2.26,7.18,10.2,14.4,3717,0.209,1.000
"b0[1,71]",3.46,0.00832,0.590,2.59,3.41,4.50,5038,0.283,1.00
"b0[1,72]",19.3,0.0529,2.98,14.7,19.1,24.5,3172,0.178,1.00
"b0[1,73]",17.4,0.0783,3.55,11.8,17.1,23.6,2049,0.115,1.00
"b0[1,74]",3.55,0.00699,0.446,2.85,3.53,4.32,4067,0.229,1.000
"b0[1,75]",7.33,0.0979,4.19,1.81,6.61,15.1,1827,0.103,1.00
"b0[1,76]",19.7,0.0501,2.78,15.4,19.5,24.6,3080,0.173,1.00
"b0[1,77]",2.36,0.00712,0.506,1.66,2.29,3.26,5052,0.284,1.000
"b0[1,78]",2.71,0.00555,0.400,2.10,2.69,3.41,5190,0.292,0.999
"b0[1,79]",5.96,0.0248,1.44,4.06,5.75,8.62,3354,0.189,1.000
"b0[1,80]",9.18,0.0400,1.84,6.45,9.01,12.5,2113,0.119,1.00
"b0[1,81]",10.9,0.0575,3.21,6.08,10.7,16.5,3123,0.176,0.999
"b0[1,82]",6.46,0.0398,1.89,3.80,6.23,9.93,2267,0.127,1.00
"b0[1,83]",1.60,0.0120,0.634,0.840,1.50,2.71,2811,0.158,1.000
"b0[1,84]",2.21,0.0148,0.796,1.29,2.08,3.54,2876,0.162,1.00
"b0[1,85]",4.68,0.453,4.78,1.71,2.55,16.1,112,0.00628,1.05
"b0[1,86]",4.10,0.102,3.22,0.542,3.32,10.1,991,0.0557,1.01
"b0[1,87]",2.87,0.00832,0.500,2.17,2.81,3.74,3611,0.203,0.999
"b0[1,88]",7.90,0.0330,1.99,5.07,7.64,11.4,3632,0.204,1.00
"b0[1,89]",4.48,0.0135,0.904,3.16,4.39,6.08,4478,0.252,1.00
"b0[1,90]",4.96,0.0169,1.04,3.55,4.81,6.85,3810,0.214,1.00
"b0[1,91]",1.79,0.0726,1.86,0.837,1.39,4.08,654,0.0368,1.01
"b0[1,92]",11.6,0.0516,2.54,8.07,11.3,16.2,2415,0.136,1.00
"b0[1,93]",15.3,0.150,4.56,5.16,15.7,21.9,925,0.0520,1.00
"b0[1,94]",1.70,0.00447,0.307,1.22,1.69,2.23,4720,0.265,1.00
"b0[1,95]",1.72,0.0719,1.55,0.824,1.43,3.12,465,0.0261,1.00
"b0[1,96]",4.87,0.0144,0.947,3.45,4.79,6.52,4332,0.244,1.000
"b0[1,97]",1.17,0.0596,1.52,0.279,0.842,3.06,650,0.0366,1.01
"b0[1,98]",3.54,0.0585,1.80,1.91,3.06,6.75,948,0.0533,1.00
"b0[1,99]",5.30,0.0248,1.23,3.80,5.07,7.52,2459,0.138,1.000
"b0[2,1]",6.12,0.0985,3.14,1.13,6.01,11.6,1018,0.0572,1.01
"b0[2,2]",6.56,0.0585,2.89,3.22,5.85,12.3,2439,0.137,1.00
"b0[2,3]",9.93,0.0292,1.57,7.55,9.81,12.6,2883,0.162,1.000
"b0[2,4]",10.2,0.0927,3.90,3.62,10.2,16.8,1774,0.0997,1.00
"b0[2,5]",4.66,0.0330,1.59,2.80,4.33,7.63,2328,0.131,0.999
"b0[2,6]",3.91,0.00819,0.572,3.00,3.88,4.91,4887,0.275,1.000
"b0[2,7]",5.34,0.0345,1.98,2.39,5.21,8.84,3280,0.184,1.000
"b0[2,8]",8.47,0.0623,2.34,5.16,8.21,12.7,1409,0.0792,1.00
"b0[2,9]",13.6,0.0364,2.33,10.3,13.4,17.8,4102,0.231,1.00
"b0[2,10]",6.22,0.0121,0.877,4.87,6.15,7.76,5252,0.295,1.00
"b0[2,11]",19.1,0.0493,3.04,14.4,18.9,24.4,3808,0.214,1.00
"b0[2,12]",3.91,0.0979,2.94,1.34,2.85,10.4,903,0.0508,1.01
"b0[2,13]",1.46,0.0299,0.695,0.873,1.35,2.27,539,0.0303,1.01
"b0[2,14]",13.1,0.0966,3.87,7.18,12.9,19.9,1604,0.0902,1.00
"b0[2,15]",1.18,0.0561,1.13,0.475,0.954,2.44,403,0.0227,1.01
"b0[2,16]",8.22,0.0352,1.63,5.85,8.05,11.1,2144,0.121,1.00
"b0[2,17]",6.05,0.0546,2.70,2.11,5.77,10.7,2442,0.137,1.00
"b0[2,18]",8.63,0.0588,3.01,4.09,8.37,13.8,2623,0.147,1.00
"b0[2,19]",5.39,0.0421,2.02,3.11,4.94,9.42,2297,0.129,1.00
"b0[2,20]",12.4,0.0278,1.97,9.40,12.2,15.8,4999,0.281,1.000
"b0[2,21]",5.61,0.131,3.58,1.36,4.97,12.2,740,0.0416,1.01
"b0[2,22]",3.64,0.0111,0.781,2.52,3.57,4.99,4917,0.276,1.00
"b0[2,23]",8.86,0.0288,1.71,6.52,8.63,12.0,3527,0.198,1.00
"b0[2,24]",12.3,0.0792,3.79,6.66,11.9,19.0,2287,0.129,1.000
"b0[2,25]",2.88,0.0162,0.903,1.82,2.72,4.42,3091,0.174,1.00
"b0[2,26]",9.02,0.0277,1.68,6.55,8.86,12.0,3690,0.207,1.000
"b0[2,27]",4.78,0.0788,2.92,1.07,4.31,10.2,1376,0.0774,1.00
"b0[2,28]",3.03,0.151,3.61,0.393,1.31,10.6,573,0.0322,1.00
"b0[2,29]",6.32,0.135,4.08,1.32,5.69,13.5,908,0.0511,1.01
"b0[2,30]",3.02,0.00783,0.552,2.21,2.97,3.98,4974,0.280,1.00
"b0[2,31]",13.8,0.0716,4.04,7.29,13.7,20.8,3185,0.179,1.000
"b0[2,32]",14.8,0.0623,3.59,9.13,14.7,20.9,3314,0.186,1.00
"b0[2,33]",7.52,0.0281,1.69,5.13,7.31,10.6,3617,0.203,1.00
"b0[2,34]",4.62,0.0247,1.42,2.88,4.34,7.29,3302,0.186,1.00
"b0[2,35]",13.1,0.0428,2.74,9.02,12.9,17.9,4105,0.231,0.999
"b0[2,36]",12.6,0.0599,3.30,7.63,12.4,18.4,3031,0.170,1.000
"b0[2,37]",11.4,0.0482,2.66,7.55,11.0,16.3,3047,0.171,0.999
"b0[2,38]",8.27,0.0416,1.99,5.45,8.07,11.9,2290,0.129,1.00
"b0[2,39]",16.8,0.0344,2.32,13.2,16.7,20.8,4550,0.256,1.00
"b0[2,40]",4.21,0.00751,0.590,3.30,4.19,5.21,6163,0.347,0.999
"b0[2,41]",6.51,0.0482,2.57,3.09,6.10,11.4,2854,0.161,1.00
"b0[2,42]",5.86,0.0248,1.40,4.05,5.64,8.43,3211,0.181,1.00
"b0[2,43]",2.96,0.0755,2.03,0.833,2.43,6.80,725,0.0407,1.00
"b0[2,44]",1.44,0.0130,0.470,0.879,1.38,2.14,1304,0.0733,1.00
"b0[2,45]",11.3,0.0578,2.83,7.35,10.9,16.6,2403,0.135,1.00
"b0[2,46]",10.5,0.103,4.75,3.56,10.1,19.0,2126,0.120,1.00
"b0[2,47]",9.73,0.0977,3.32,3.50,9.79,15.1,1156,0.0650,1.00
"b0[2,48]",3.34,0.0163,0.935,2.16,3.20,5.05,3283,0.185,1.00
"b0[2,49]",4.30,0.0241,1.36,2.53,4.06,6.87,3168,0.178,1.00
"b0[2,50]",3.12,0.0900,2.45,0.692,2.47,8.00,742,0.0417,1.01
"b0[2,51]",5.06,0.0395,1.66,3.01,4.74,8.21,1755,0.0987,1.00
"b0[2,52]",8.14,0.0197,1.25,6.30,8.04,10.3,4041,0.227,1.000
"b0[2,53]",0.491,0.0664,1.53,-0.524,0.140,2.96,531,0.0299,1.01
"b0[2,54]",5.26,0.0794,2.95,1.11,4.92,10.6,1376,0.0774,1.00
"b0[2,55]",19.3,0.0402,2.86,14.9,19.0,24.3,5045,0.284,1.00
"b0[2,56]",5.61,0.0328,1.77,3.31,5.34,8.97,2920,0.164,1.00
"b0[2,57]",6.02,0.0772,3.38,1.55,5.52,12.3,1913,0.108,1.00
"b0[2,58]",5.35,0.0546,2.15,2.57,5.03,9.10,1546,0.0869,1.00
"b0[2,59]",1.31,0.00640,0.431,0.742,1.26,2.10,4539,0.255,0.999
"b0[2,60]",18.4,0.0501,2.61,14.4,18.2,23.0,2722,0.153,1.00
"b0[2,61]",10.2,0.0291,1.89,7.54,10.1,13.6,4193,0.236,1.00
"b0[2,62]",1.89,0.0273,0.884,1.10,1.70,3.27,1046,0.0588,1.00
"b0[2,63]",3.11,0.0622,1.85,1.60,2.50,6.98,879,0.0494,1.00
"b0[2,64]",9.32,0.0779,3.49,4.34,8.89,15.7,2006,0.113,1.00
"b0[2,65]",6.52,0.0223,1.34,4.60,6.36,8.93,3607,0.203,1.00
"b0[2,66]",8.03,0.0266,1.89,5.24,7.85,11.4,5041,0.283,0.999
"b0[2,67]",5.11,0.00990,0.716,4.02,5.07,6.38,5234,0.294,1.00
"b0[2,68]",18.4,0.0494,3.15,13.5,18.2,23.9,4053,0.228,1.000
"b0[2,69]",8.65,0.0266,1.54,6.35,8.54,11.4,3327,0.187,0.999
"b0[2,70]",12.6,0.0610,2.95,7.97,12.4,17.7,2331,0.131,1.00
"b0[2,71]",6.45,0.0382,1.97,3.81,6.14,10.2,2649,0.149,1.00
"b0[2,72]",20.5,0.0475,3.02,15.7,20.3,25.7,4046,0.228,1.00
"b0[2,73]",20.3,0.0517,3.01,15.8,20.1,25.6,3375,0.190,1.00
"b0[2,74]",3.69,0.0411,1.41,2.35,3.34,6.39,1181,0.0664,1.00
"b0[2,75]",8.27,0.116,4.59,1.45,7.83,16.2,1573,0.0884,1.00
"b0[2,76]",19.1,0.0487,2.82,14.7,18.9,24.1,3364,0.189,1.00
"b0[2,77]",3.00,0.0205,1.07,1.75,2.79,4.91,2740,0.154,1.00
"b0[2,78]",1.91,0.00896,0.501,1.25,1.84,2.73,3127,0.176,1.000
"b0[2,79]",5.78,0.0265,1.45,3.93,5.51,8.57,2996,0.168,1.00
"b0[2,80]",4.12,0.0200,0.919,2.94,4.01,5.61,2110,0.119,1.00
"b0[2,81]",10.7,0.0651,3.46,5.45,10.4,16.7,2826,0.159,1.00
"b0[2,82]",5.42,0.0168,1.02,3.98,5.32,7.28,3672,0.206,1.000
"b0[2,83]",1.65,0.0246,0.872,0.830,1.47,3.08,1255,0.0706,1.00
"b0[2,84]",4.04,0.0289,1.47,2.29,3.72,6.76,2585,0.145,1.00
"b0[2,85]",11.2,0.0901,1.96,8.39,10.9,14.7,475,0.0267,1.01
"b0[2,86]",3.65,0.0375,1.37,2.28,3.34,6.02,1339,0.0753,1.00
"b0[2,87]",1.38,0.00505,0.351,0.893,1.34,2.00,4839,0.272,1.00
"b0[2,88]",7.85,0.0258,1.61,5.57,7.69,10.6,3920,0.220,1.000
"b0[2,89]",2.70,0.0695,1.82,1.19,2.13,6.36,687,0.0386,1.01
"b0[2,90]",6.77,0.0197,1.20,5.07,6.63,8.88,3709,0.209,0.999
"b0[2,91]",4.74,0.0818,3.07,1.02,4.30,10.1,1408,0.0792,1.00
"b0[2,92]",14.0,0.0415,2.42,10.4,13.8,18.1,3401,0.191,1.000
"b0[2,93]",15.9,0.0692,3.08,11.2,15.7,21.2,1975,0.111,1.00
"b0[2,94]",1.49,0.00690,0.388,0.966,1.45,2.13,3166,0.178,1.00
"b0[2,95]",1.55,0.143,2.83,-0.178,0.635,8.02,393,0.0221,1.01
"b0[2,96]",7.16,0.0458,2.36,3.68,6.94,11.3,2657,0.149,1.00
"b0[2,97]",3.77,0.0446,1.79,1.77,3.38,7.04,1608,0.0904,1.00
"b0[2,98]",3.15,0.0729,1.91,1.88,2.61,7.04,686,0.0386,1.00
"b0[2,99]",9.57,0.0277,1.63,7.06,9.44,12.4,3469,0.195,1.000
"b1[1,1]",0.193,0.00281,0.204,-0.143,0.187,0.538,5285,0.297,1.000
"b1[1,2]",0.397,0.00314,0.227,0.0253,0.396,0.770,5204,0.293,0.999
"b1[1,3]",0.295,0.00312,0.216,-0.0605,0.293,0.650,4762,0.268,1.00
"b1[1,4]",-0.0532,0.00258,0.196,-0.382,-0.0493,0.266,5798,0.326,1.000
"b1[1,5]",-0.473,0.00285,0.219,-0.831,-0.472,-0.119,5884,0.331,1.00
"b1[1,6]",-0.0179,0.00240,0.187,-0.326,-0.0154,0.282,6074,0.342,1.000
"b1[1,7]",0.245,0.00234,0.190,-0.0689,0.249,0.558,6585,0.370,1.000
"b1[1,8]",0.884,0.00291,0.225,0.523,0.882,1.26,5962,0.335,1.000
"b1[1,9]",0.722,0.00317,0.225,0.352,0.720,1.08,5033,0.283,1.00
"b1[1,10]",0.439,0.00296,0.221,0.0799,0.437,0.802,5568,0.313,1.000
"b1[1,11]",0.573,0.00303,0.236,0.186,0.572,0.963,6068,0.341,0.999
"b1[1,12]",0.553,0.00248,0.202,0.222,0.549,0.890,6619,0.372,1.000
"b1[1,13]",0.420,0.00234,0.189,0.110,0.417,0.732,6478,0.364,0.999
"b1[1,14]",-0.121,0.00380,0.277,-0.587,-0.121,0.320,5310,0.299,1.000
"b1[1,15]",-0.393,0.00240,0.177,-0.686,-0.390,-0.102,5421,0.305,1.000
"b1[1,16]",0.170,0.00285,0.201,-0.156,0.169,0.507,5001,0.281,1.00
"b1[1,17]",0.752,0.00285,0.201,0.426,0.751,1.08,4957,0.279,1.00
"b1[1,18]",-0.293,0.00255,0.190,-0.605,-0.290,0.0221,5553,0.312,1.000
"b1[1,19]",0.610,0.00265,0.199,0.278,0.610,0.936,5648,0.318,1.000
"b1[1,20]",0.276,0.00285,0.223,-0.0910,0.274,0.651,6122,0.344,1.000
"b1[1,21]",0.674,0.00304,0.217,0.321,0.668,1.04,5079,0.286,1.000
"b1[1,22]",0.510,0.00222,0.183,0.218,0.506,0.812,6796,0.382,1.000
"b1[1,23]",0.236,0.00262,0.186,-0.0712,0.235,0.540,5033,0.283,1.00
"b1[1,24]",-0.111,0.00228,0.184,-0.416,-0.112,0.190,6491,0.365,0.999
"b1[1,25]",-0.145,0.00292,0.194,-0.466,-0.147,0.177,4417,0.248,1.000
"b1[1,26]",0.753,0.00292,0.221,0.387,0.756,1.12,5762,0.324,1.00
"b1[1,27]",0.161,0.00294,0.199,-0.169,0.159,0.492,4584,0.258,1.000
"b1[1,28]",0.526,0.00220,0.178,0.234,0.524,0.819,6557,0.369,1.000
"b1[1,29]",-0.366,0.00369,0.232,-0.744,-0.367,0.0189,3948,0.222,1.000
"b1[1,30]",0.403,0.00261,0.195,0.0785,0.401,0.724,5575,0.314,1.000
"b1[1,31]",-0.214,0.00260,0.206,-0.554,-0.208,0.114,6284,0.353,1.00
"b1[1,32]",0.309,0.00295,0.240,-0.0949,0.308,0.705,6644,0.374,0.999
"b1[1,33]",0.0695,0.00338,0.246,-0.326,0.0666,0.468,5306,0.298,1.00
"b1[1,34]",0.779,0.00251,0.204,0.452,0.778,1.12,6572,0.370,1.000
"b1[1,35]",-0.0476,0.00276,0.216,-0.405,-0.0453,0.303,6133,0.345,1.00
"b1[1,36]",0.579,0.00352,0.259,0.156,0.580,1.01,5422,0.305,0.999
"b1[1,37]",0.580,0.00357,0.261,0.148,0.574,1.01,5329,0.300,1.00
"b1[1,38]",0.338,0.00335,0.224,-0.0270,0.336,0.708,4450,0.250,1.000
"b1[1,39]",0.642,0.00359,0.288,0.166,0.637,1.11,6448,0.363,1.000
"b1[1,40]",0.659,0.00275,0.204,0.328,0.654,1.000,5521,0.310,0.999
"b1[1,41]",0.278,0.00282,0.209,-0.0642,0.277,0.619,5457,0.307,1.00
"b1[1,42]",0.500,0.00300,0.232,0.121,0.494,0.886,5969,0.336,0.999
"b1[1,43]",-0.407,0.00219,0.177,-0.698,-0.410,-0.118,6518,0.367,1.000
"b1[1,44]",-0.307,0.00264,0.197,-0.635,-0.303,0.0146,5586,0.314,1.00
"b1[1,45]",0.555,0.00246,0.186,0.251,0.553,0.870,5701,0.321,1.00
"b1[1,46]",0.646,0.00245,0.179,0.354,0.645,0.944,5313,0.299,1.000
"b1[1,47]",-0.0987,0.00343,0.239,-0.497,-0.0979,0.291,4872,0.274,1.000
"b1[1,48]",0.242,0.00234,0.196,-0.0730,0.240,0.562,7002,0.394,1.000
"b1[1,49]",0.989,0.00260,0.194,0.671,0.989,1.32,5563,0.313,1.000
"b1[1,50]",0.154,0.00225,0.173,-0.133,0.156,0.440,5893,0.331,0.999
"b1[1,51]",-0.740,0.00272,0.208,-1.09,-0.740,-0.412,5867,0.330,0.999
"b1[1,52]",-0.528,0.00361,0.252,-0.957,-0.529,-0.110,4871,0.274,1.000
"b1[1,53]",0.301,0.00235,0.188,-0.00447,0.300,0.611,6376,0.359,0.999
"b1[1,54]",0.350,0.00288,0.198,0.0264,0.348,0.678,4737,0.266,0.999
"b1[1,55]",0.656,0.00440,0.270,0.214,0.653,1.10,3772,0.212,1.00
"b1[1,56]",0.545,0.00234,0.196,0.225,0.543,0.870,7036,0.396,0.999
"b1[1,57]",0.00469,0.00225,0.178,-0.286,0.00496,0.301,6269,0.352,0.999
"b1[1,58]",0.122,0.00282,0.197,-0.203,0.126,0.443,4895,0.275,1.000
"b1[1,59]",0.584,0.00238,0.186,0.281,0.584,0.894,6103,0.343,0.999
"b1[1,60]",1.35,0.00407,0.313,0.850,1.34,1.87,5893,0.331,0.999
"b1[1,61]",0.537,0.00364,0.268,0.0915,0.540,0.979,5436,0.306,1.000
"b1[1,62]",-0.0997,0.00225,0.188,-0.410,-0.100,0.207,7019,0.395,1.00
"b1[1,63]",0.383,0.00248,0.195,0.0692,0.380,0.706,6165,0.347,0.999
"b1[1,64]",0.135,0.00327,0.216,-0.231,0.140,0.486,4343,0.244,1.000
"b1[1,65]",-0.192,0.00295,0.217,-0.548,-0.189,0.162,5403,0.304,0.999
"b1[1,66]",0.406,0.00302,0.217,0.0511,0.404,0.773,5183,0.291,0.999
"b1[1,67]",0.587,0.00269,0.196,0.271,0.586,0.922,5294,0.298,0.999
"b1[1,68]",0.444,0.00374,0.292,-0.0329,0.442,0.927,6105,0.343,1.00
"b1[1,69]",0.190,0.00276,0.196,-0.128,0.186,0.512,5068,0.285,0.999
"b1[1,70]",0.429,0.00316,0.224,0.0630,0.431,0.806,5027,0.283,1.000
"b1[1,71]",0.394,0.00269,0.221,0.0332,0.393,0.769,6709,0.377,0.999
"b1[1,72]",-0.109,0.00372,0.274,-0.550,-0.111,0.341,5458,0.307,0.999
"b1[1,73]",1.24,0.00351,0.255,0.820,1.23,1.66,5250,0.295,1.000
"b1[1,74]",-0.648,0.00300,0.232,-1.03,-0.651,-0.269,5976,0.336,0.999
"b1[1,75]",-0.185,0.00255,0.184,-0.496,-0.183,0.105,5216,0.293,1.00
"b1[1,76]",0.639,0.00385,0.279,0.190,0.637,1.10,5258,0.296,1.000
"b1[1,77]",0.481,0.00256,0.201,0.156,0.477,0.816,6136,0.345,1.00
"b1[1,78]",0.608,0.00254,0.201,0.281,0.603,0.942,6228,0.350,0.999
"b1[1,79]",-0.572,0.00356,0.252,-0.994,-0.572,-0.164,5012,0.282,0.999
"b1[1,80]",-0.0681,0.00389,0.258,-0.501,-0.0623,0.347,4401,0.247,1.00
"b1[1,81]",-0.622,0.00268,0.187,-0.937,-0.621,-0.310,4898,0.275,0.999
"b1[1,82]",0.0958,0.00265,0.196,-0.232,0.0995,0.416,5482,0.308,1.000
"b1[1,83]",-0.437,0.00260,0.194,-0.764,-0.437,-0.119,5593,0.314,1.000
"b1[1,84]",0.254,0.00217,0.178,-0.0420,0.254,0.553,6716,0.378,0.999
"b1[1,85]",0.737,0.00474,0.217,0.385,0.733,1.10,2100,0.118,1.00
"b1[1,86]",-0.133,0.00261,0.177,-0.425,-0.133,0.158,4636,0.261,1.000
"b1[1,87]",0.822,0.00249,0.210,0.477,0.822,1.17,7133,0.401,0.999
"b1[1,88]",0.0835,0.00274,0.215,-0.271,0.0863,0.427,6186,0.348,1.000
"b1[1,89]",-0.0346,0.00305,0.227,-0.407,-0.0330,0.329,5563,0.313,1.000
"b1[1,90]",-0.426,0.00357,0.252,-0.836,-0.428,-0.0102,4981,0.280,1.000
"b1[1,91]",0.252,0.00287,0.194,-0.0680,0.254,0.567,4570,0.257,1.00
"b1[1,92]",0.763,0.00370,0.285,0.291,0.760,1.23,5932,0.334,1.000
"b1[1,93]",0.489,0.00397,0.211,0.133,0.492,0.826,2825,0.159,1.00
"b1[1,94]",0.308,0.00219,0.184,0.00585,0.307,0.612,7102,0.399,1.000
"b1[1,95]",0.389,0.00250,0.189,0.0764,0.388,0.697,5740,0.323,1.000
"b1[1,96]",0.466,0.00336,0.238,0.0852,0.468,0.870,5041,0.283,0.999
"b1[1,97]",0.529,0.00245,0.191,0.218,0.526,0.851,6072,0.341,1.000
"b1[1,98]",0.236,0.00251,0.194,-0.0783,0.234,0.553,5974,0.336,1.00
"b1[1,99]",0.602,0.00304,0.229,0.227,0.603,0.980,5698,0.320,1.00
"b1[2,1]",-0.305,0.00237,0.179,-0.604,-0.305,-0.0167,5705,0.321,1.00
"b1[2,2]",0.0175,0.00341,0.225,-0.362,0.0220,0.373,4341,0.244,1.000
"b1[2,3]",0.679,0.00387,0.264,0.249,0.668,1.13,4638,0.261,1.000
"b1[2,4]",0.0703,0.00220,0.167,-0.201,0.0687,0.344,5798,0.326,0.999
"b1[2,5]",0.333,0.00289,0.215,-0.0239,0.330,0.689,5550,0.312,0.999
"b1[2,6]",-0.448,0.00310,0.222,-0.817,-0.450,-0.0814,5112,0.287,1.000
"b1[2,7]",-0.0632,0.00250,0.188,-0.363,-0.0601,0.244,5635,0.317,1.000
"b1[2,8]",0.536,0.00297,0.217,0.184,0.534,0.897,5311,0.299,1.000
"b1[2,9]",0.684,0.00343,0.285,0.223,0.684,1.16,6910,0.389,1.000
"b1[2,10]",-0.602,0.00397,0.267,-1.05,-0.604,-0.173,4516,0.254,1.00
