subject	session	block	trial	exposure	valence	action	robot	correct	choice	rt	accuracy	sham	outcome	Y_hat	Y_pred	waic
jv26ajvz0djzmxzkswpt4fu9	3	2	234	11	0	no-go	NGAL	0	1	1.059	0	0.0	0	0.4514	0.4597504694942211	-0.7867155190033706
jv26ajvz0djzmxzkswpt4fu9	3	2	238	12	0	no-go	NGAL	0	0		1	0.0	1	0.422	0.5711582132042118	-0.5683931448417308
jv26ajvz0djzmxzkswpt4fu9	3	1	91	1	0	go	GAL	1	0		0	0.0	0	0.5739	0.42559549939031277	-0.8609903071875246
jv26ajvz0djzmxzkswpt4fu9	3	1	94	2	0	go	GAL	1	1	0.641	1	0.0	1	0.579	0.5783945575364735	-0.5513147257622492
jv26ajvz0djzmxzkswpt4fu9	3	1	100	3	0	go	GAL	1	0		0	1.0	1	0.6072	0.3914732656645807	-0.9483186360802893
jv26ajvz0djzmxzkswpt4fu9	3	1	102	4	0	go	GAL	1	0		0	0.0	0	0.5826	0.4217409812635727	-0.8705555472136567
jv26ajvz0djzmxzkswpt4fu9	3	1	107	5	0	go	GAL	1	0		0	1.0	1	0.5815	0.4176579327230794	-0.8809456627741434
jv26ajvz0djzmxzkswpt4fu9	3	1	112	6	0	go	GAL	1	0		0	0.0	0	0.5445	0.44774946623816825	-0.8095633150096774
jv26ajvz0djzmxzkswpt4fu9	3	1	115	7	0	go	GAL	1	1	0.616	1	1.0	0	0.5678	0.556520941590653	-0.5901371919171379
jv26ajvz0djzmxzkswpt4fu9	3	1	117	8	0	go	GAL	1	0		0	0.0	0	0.523	0.4756466843087774	-0.7486927986485875
jv26ajvz0djzmxzkswpt4fu9	3	1	82	1	1	no-go	NGW	0	1	0.623	0	0.0	0	0.5791	0.5744045006096873	-0.5581025245307768
jv26ajvz0djzmxzkswpt4fu9	3	1	85	2	1	no-go	NGW	0	0		1	1.0	0	0.5442	0.4565536838605438	-0.7896381524006498
jv26ajvz0djzmxzkswpt4fu9	3	1	90	3	1	no-go	NGW	0	1	1.022	0	0.0	0	0.5742	0.5744045006096873	-0.5581025245307768
jv26ajvz0djzmxzkswpt4fu9	3	1	95	4	1	no-go	NGW	0	1	0.9	0	0.0	0	0.5357	0.5444178610291353	-0.6119826777396185
jv26ajvz0djzmxzkswpt4fu9	3	1	98	5	1	no-go	NGW	0	1	0.609	0	0.0	0	0.5057	0.5150072231864449	-0.6685388946959713
jv26ajvz0djzmxzkswpt4fu9	3	1	101	6	1	no-go	NGW	0	0		1	0.0	1	0.4951	0.513576083752676	-0.6725155388286819
jv26ajvz0djzmxzkswpt4fu9	3	1	108	7	1	no-go	NGW	0	0		1	0.0	1	0.4542	0.5456891118422177	-0.6131086824398756
jv26ajvz0djzmxzkswpt4fu9	3	1	111	8	1	no-go	NGW	0	0		1	1.0	0	0.4272	0.5762109076795028	-0.5601285890136286
jv26ajvz0djzmxzkswpt4fu9	3	1	113	9	1	no-go	NGW	0	0		1	0.0	1	0.4532	0.5446433240592542	-0.6149250204834719
jv26ajvz0djzmxzkswpt4fu9	3	1	119	10	1	no-go	NGW	0	1	0.428	0	0.0	0	0.4257	0.42475584167132785	-0.872526558525696
jv26ajvz0djzmxzkswpt4fu9	3	1	2	1	1	no-go	NGW	0	1	0.521	0	0.0	0	0.5724	0.5744045006096873	-0.5581025245307768
jv26ajvz0djzmxzkswpt4fu9	3	1	6	2	1	no-go	NGW	0	0		1	0.0	1	0.5365	0.4565536838605438	-0.7896381524006498
jv26ajvz0djzmxzkswpt4fu9	3	1	11	3	1	no-go	NGW	0	0		1	0.0	1	0.5151	0.48788469194250467	-0.7233462325722223
jv26ajvz0djzmxzkswpt4fu9	3	1	13	4	1	no-go	NGW	0	0		1	0.0	1	0.488	0.5182732910004231	-0.6637251838058229
jv26ajvz0djzmxzkswpt4fu9	3	1	19	5	1	no-go	NGW	0	0		1	1.0	0	0.4485	0.5474762704739211	-0.6100174174454152
jv26ajvz0djzmxzkswpt4fu9	3	1	21	6	1	no-go	NGW	0	1	0.629	0	0.0	0	0.4854	0.486423916247324	-0.7275550001069383
jv26ajvz0djzmxzkswpt4fu9	3	1	26	7	1	no-go	NGW	0	1	0.796	0	1.0	1	0.4558	0.4562322314478155	-0.7950845097933207
jv26ajvz0djzmxzkswpt4fu9	3	1	32	8	1	no-go	NGW	0	1	0.575	0	0.0	0	0.6171	0.6166427414066356	-0.48843881612921153
jv26ajvz0djzmxzkswpt4fu9	3	1	75	1	1	go	GW	1	1	0.726	1	0.0	1	0.5721	0.5744045006096873	-0.5581025245307768
jv26ajvz0djzmxzkswpt4fu9	3	1	80	2	1	go	GW	1	1	0.499	1	0.0	1	0.7119	0.71382965000193	-0.3406342510406268
jv26ajvz0djzmxzkswpt4fu9	3	1	81	3	1	go	GW	1	1	0.582	1	0.0	1	0.8143	0.8074721917717438	-0.2170616873058328
jv26ajvz0djzmxzkswpt4fu9	3	1	88	4	1	go	GW	1	1	0.651	1	0.0	1	0.8652	0.8672609406788356	-0.14488898802519395
jv26ajvz0djzmxzkswpt4fu9	3	1	89	5	1	go	GW	1	1	0.62	1	0.0	1	0.9012	0.9053067572962645	-0.10130774235291883
jv26ajvz0djzmxzkswpt4fu9	3	1	93	6	1	go	GW	1	1	0.977	1	1.0	0	0.9303	0.9298986894019013	-0.0740571879109204
jv26ajvz0djzmxzkswpt4fu9	3	1	99	7	1	go	GW	1	1	0.537	1	1.0	0	0.9215	0.91747568940852	-0.0879059478876059
jv26ajvz0djzmxzkswpt4fu9	3	1	103	8	1	go	GW	1	1	0.51	1	1.0	0	0.9035	0.9032578492519873	-0.10414577508961426
jv26ajvz0djzmxzkswpt4fu9	3	1	105	9	1	go	GW	1	1	0.564	1	0.0	1	0.8867	0.8872058026890914	-0.12301618806739462
jv26ajvz0djzmxzkswpt4fu9	3	1	110	10	1	go	GW	1	1	0.845	1	0.0	1	0.9179	0.9189593402542985	-0.086647582286831
jv26ajvz0djzmxzkswpt4fu9	3	1	114	11	1	go	GW	1	1	0.7	1	0.0	1	0.9413	0.9392306092409272	-0.06423132916892295
jv26ajvz0djzmxzkswpt4fu9	3	1	120	12	1	go	GW	1	1	0.629	1	0.0	1	0.953	0.9526064922910795	-0.04974710010263397
k4eatbxs964vzfpigd04o50g	3	1	81	1	1	no-go	NGW	0	0		1	0.0	1	0.4407	0.563940821439786	-0.5819315911116232
k4eatbxs964vzfpigd04o50g	3	1	87	2	1	no-go	NGW	0	0		1	1.0	0	0.0903	0.9050067627973736	-0.10112077359651435
k4eatbxs964vzfpigd04o50g	3	1	89	3	1	no-go	NGW	0	0		1	0.0	1	0.5483	0.4508894916844483	-0.8174892545730558
k4eatbxs964vzfpigd04o50g	3	1	95	4	1	no-go	NGW	0	0		1	0.0	1	0.1323	0.8719746489085959	-0.13878330616146764
k4eatbxs964vzfpigd04o50g	3	1	98	5	1	no-go	NGW	0	0		1	1.0	0	0.0292	0.9709213419585115	-0.029739002084555793
k4eatbxs964vzfpigd04o50g	3	1	102	6	1	no-go	NGW	0	0		1	1.0	0	0.312	0.6917797188637471	-0.3787330485020929
k4eatbxs964vzfpigd04o50g	3	1	107	7	1	no-go	NGW	0	0		1	0.0	1	0.781	0.21580212700742618	-1.6535678501704412
k4eatbxs964vzfpigd04o50g	3	1	109	8	1	no-go	NGW	0	0		1	0.0	1	0.2538	0.7430687428516077	-0.3013755411185548
k4eatbxs964vzfpigd04o50g	3	1	114	9	1	no-go	NGW	0	0		1	0.0	1	0.0534	0.9462274938655788	-0.055814901714932474
k4eatbxs964vzfpigd04o50g	3	1	117	10	1	no-go	NGW	0	0		1	0.0	1	0.0142	0.9856929182279331	-0.014486296113136217
k4eatbxs964vzfpigd04o50g	3	2	164	1	1	no-go	NGW	0	0		1	0.0	1	0.4376	0.563940821439786	-0.5819315911116232
k4eatbxs964vzfpigd04o50g	3	2	166	2	1	no-go	NGW	0	0		1	0.0	1	0.0968	0.9050067627973736	-0.10112077359651435
k4eatbxs964vzfpigd04o50g	3	2	172	3	1	no-go	NGW	0	0		1	0.0	1	0.0226	0.9772227155671158	-0.023205277045077875
k4eatbxs964vzfpigd04o50g	3	2	176	4	1	no-go	NGW	0	0		1	0.0	1	0.0071	0.9927020319221749	-0.00735182526006993
k4eatbxs964vzfpigd04o50g	3	2	180	5	1	no-go	NGW	0	0		1	1.0	0	0.0021	0.9969784558196146	-0.0030326678970365607
k4eatbxs964vzfpigd04o50g	3	2	183	6	1	no-go	NGW	0	0		1	0.0	1	0.0702	0.9321897003322837	-0.07200969079021834
k4eatbxs964vzfpigd04o50g	3	2	188	7	1	no-go	NGW	0	0		1	0.0	1	0.0165	0.9833848538493707	-0.016878631981445215
k4eatbxs964vzfpigd04o50g	3	2	192	8	1	no-go	NGW	0	0		1	0.0	1	0.0047	0.9943641173566666	-0.005672283913873246
k4eatbxs964vzfpigd04o50g	3	2	195	9	1	no-go	NGW	0	0		1	0.0	1	0.0022	0.997522057428209	-0.0024865131606603133
k4eatbxs964vzfpigd04o50g	3	2	200	10	1	no-go	NGW	0	0		1	0.0	1	0.0007	0.9986713031956642	-0.001331673655291564
k4eatbxs964vzfpigd04o50g	3	2	202	11	1	no-go	NGW	0	0		1	0.0	1	0.0009	0.9991702259697022	-0.0008311603777946065
k4eatbxs964vzfpigd04o50g	3	2	207	12	1	no-go	NGW	0	0		1	1.0	0	0.0007	0.9994175523204755	-0.0005832520480174681
k4eatbxs964vzfpigd04o50g	3	2	153	1	0	go	GAL	1	0		0	0.0	0	0.4431	0.563940821439786	-0.5819315911116232
k4eatbxs964vzfpigd04o50g	3	2	157	2	0	go	GAL	1	1	0.434	1	0.0	1	0.8273	0.8165277893286724	-0.2080653576418614
k4eatbxs964vzfpigd04o50g	3	2	162	3	0	go	GAL	1	1	0.435	1	0.0	1	0.9697	0.9678159409253181	-0.033163115459254024
k4eatbxs964vzfpigd04o50g	3	2	168	4	0	go	GAL	1	1	0.429	1	0.0	1	0.9912	0.9923336302200392	-0.0077404503104591075
k4eatbxs964vzfpigd04o50g	3	2	170	5	0	go	GAL	1	1	0.445	1	1.0	0	0.9973	0.9975159580112574	-0.002493745140624199
k4eatbxs964vzfpigd04o50g	3	2	173	6	0	go	GAL	1	1	0.423	1	0.0	1	0.9584	0.9587437771878471	-0.04267720667159782
k4eatbxs964vzfpigd04o50g	3	2	179	7	0	go	GAL	1	1	0.464	1	0.0	1	0.9904	0.9910230252816982	-0.009064508047895272
k4eatbxs964vzfpigd04o50g	3	2	184	8	0	go	GAL	1	1	0.447	1	0.0	1	0.9967	0.9972228900026002	-0.0027880058821557227
k4eatbxs964vzfpigd04o50g	3	2	186	9	0	go	GAL	1	1	0.422	1	0.0	1	0.9991	0.9988741366973536	-0.0011280840310088289
k4eatbxs964vzfpigd04o50g	3	2	190	10	0	go	GAL	1	1	0.438	1	0.0	1	0.9998	0.9994377708313666	-0.0005628910842430012
k4eatbxs964vzfpigd04o50g	3	2	196	11	0	go	GAL	1	1	0.579	1	0.0	1	0.9998	0.9996696802678089	-0.0003305866572381184
k4eatbxs964vzfpigd04o50g	3	2	198	12	0	go	GAL	1	1	0.468	1	1.0	0	0.9999	0.9997796941943913	-0.00022044248280253927
k4eatbxs964vzfpigd04o50g	3	1	1	1	0	no-go	NGAL	0	0		1	0.0	1	0.4438	0.563940821439786	-0.5819315911116232
k4eatbxs964vzfpigd04o50g	3	1	8	2	0	no-go	NGAL	0	0		1	0.0	1	0.0978	0.9050067627973736	-0.10112077359651435
k4eatbxs964vzfpigd04o50g	3	1	11	3	0	no-go	NGAL	0	0		1	1.0	0	0.0204	0.9772227155671158	-0.023205277045077875
k4eatbxs964vzfpigd04o50g	3	1	14	4	0	no-go	NGAL	0	1	0.41	0	0.0	0	0.2014	0.2072679957398782	-1.666164293189617
k4eatbxs964vzfpigd04o50g	3	1	17	5	0	no-go	NGAL	0	0		1	0.0	1	0.0363	0.9654220697810734	-0.03546915064475872
k4eatbxs964vzfpigd04o50g	3	1	24	6	0	no-go	NGAL	0	0		1	0.0	1	0.0067	0.9935230933298453	-0.0065171222602016235
k4eatbxs964vzfpigd04o50g	3	1	28	7	0	no-go	NGAL	0	0		1	1.0	0	0.0015	0.9981966114081074	-0.001807489192272348
k4eatbxs964vzfpigd04o50g	3	1	32	8	0	no-go	NGAL	0	0		1	0.0	1	0.0216	0.9785414583322259	-0.02188840382809448
k4eatbxs964vzfpigd04o50g	3	1	34	9	0	no-go	NGAL	0	0		1	0.0	1	0.0034	0.9957029681173786	-0.004316316318542664
k4eatbxs964vzfpigd04o50g	3	1	37	10	0	no-go	NGAL	0	0		1	0.0	1	0.0011	0.9987104923672836	-0.0012916888533132918
k4eatbxs964vzfpigd04o50g	3	1	44	11	0	no-go	NGAL	0	0		1	0.0	1	0.0006	0.9994815577612717	-0.0005188827204225963
k4eatbxs964vzfpigd04o50g	3	1	46	12	0	no-go	NGAL	0	0		1	0.0	1	0.0002	0.9997405316952523	-0.00025960375884470443
k4eatbxs964vzfpigd04o50g	3	1	33	1	0	go	GAL	1	0		0	1.0	1	0.4399	0.563940821439786	-0.5819315911116232
k4eatbxs964vzfpigd04o50g	3	1	40	2	0	go	GAL	1	0		0	0.0	0	0.1001	0.9050067627973736	-0.10112077359651435
k4eatbxs964vzfpigd04o50g	3	1	41	3	0	go	GAL	1	1	0.478	1	0.0	1	0.4718	0.4748804949615158	-0.7750567318704463
k4eatbxs964vzfpigd04o50g	3	1	47	4	0	go	GAL	1	1	0.408	1	0.0	1	0.8688	0.8647717884518692	-0.14990869983966468
k4eatbxs964vzfpigd04o50g	3	1	50	5	0	go	GAL	1	1	0.423	1	0.0	1	0.9702	0.9658142589900724	-0.035307223066200225
k4eatbxs964vzfpigd04o50g	3	1	54	6	0	go	GAL	1	1	0.479	1	0.0	1	0.9891	0.988939546283784	-0.01120126093190336
k4eatbxs964vzfpigd04o50g	3	1	58	7	0	go	GAL	1	1	0.459	1	1.0	0	0.9952	0.995443555368852	-0.004584341959969235
k4eatbxs964vzfpigd04o50g	3	1	61	8	0	go	GAL	1	1	0.723	1	1.0	0	0.9061	0.9069101518098321	-0.10044561233046065
k4eatbxs964vzfpigd04o50g	3	1	65	9	0	go	GAL	1	0		0	0.0	0	0.4513	0.5454559831619411	-0.663117776196174
k4eatbxs964vzfpigd04o50g	3	1	72	10	0	go	GAL	1	1	0.574	1	0.0	1	0.8111	0.8100184492380299	-0.22545700338634095
k4eatbxs964vzfpigd04o50g	3	1	76	11	0	go	GAL	1	1	0.669	1	0.0	1	0.9663	0.9683475291554172	-0.03272561315342677
k4eatbxs964vzfpigd04o50g	3	1	77	12	0	go	GAL	1	1	0.498	1	1.0	0	0.9921	0.9925984074277289	-0.0074795193144985015
k4eatbxs964vzfpigd04o50g	3	2	203	1	1	go	GW	1	1	1.032	1	0.0	1	0.4385	0.43605917856021403	-0.8452779722111607
k4eatbxs964vzfpigd04o50g	3	2	208	2	1	go	GW	1	1	0.432	1	0.0	1	0.8796	0.8805928149078611	-0.1302212690500207
k4eatbxs964vzfpigd04o50g	3	2	209	3	1	go	GW	1	1	0.473	1	0.0	1	0.9713	0.9738435236390461	-0.026811183797611264
k4eatbxs964vzfpigd04o50g	3	2	214	4	1	go	GW	1	1	0.446	1	0.0	1	0.9909	0.9920385318350101	-0.008034678245726873
k4eatbxs964vzfpigd04o50g	3	2	220	5	1	go	GW	1	1	0.329	1	1.0	0	0.9969	0.9967551498108301	-0.0032588244041536975
k4eatbxs964vzfpigd04o50g	3	2	221	6	1	go	GW	1	1	0.39	1	0.0	1	0.9213	0.919748480308556	-0.08685034349741706
k4eatbxs964vzfpigd04o50g	3	2	225	7	1	go	GW	1	1	0.453	1	0.0	1	0.9811	0.9817790214212492	-0.018586127593707497
k4eatbxs964vzfpigd04o50g	3	2	232	8	1	go	GW	1	1	0.435	1	0.0	1	0.9928	0.9940148134458308	-0.0060314509572487966
k4eatbxs964vzfpigd04o50g	3	2	235	9	1	go	GW	1	1	0.413	1	0.0	1	0.9963	0.9973706230451539	-0.002639768567609767
k4eatbxs964vzfpigd04o50g	3	2	238	10	1	go	GW	1	1	0.415	1	0.0	1	0.9991	0.9985613368055437	-0.0014422610592118234
k4eatbxs964vzfpigd04o50g	3	1	74	1	1	go	GW	1	0		0	0.0	0	0.4352	0.563940821439786	-0.5819315911116232
k4eatbxs964vzfpigd04o50g	3	1	80	2	1	go	GW	1	1	0.363	1	1.0	0	0.8494	0.8517134879801944	-0.1632506315735229
k4eatbxs964vzfpigd04o50g	3	1	83	3	1	go	GW	1	0		0	0.0	0	0.4249	0.563940821439786	-0.5819315911116232
k4eatbxs964vzfpigd04o50g	3	1	88	4	1	go	GW	1	1	0.341	1	0.0	1	0.7873	0.7873647583077688	-0.2425729291121543
k4eatbxs964vzfpigd04o50g	3	1	92	5	1	go	GW	1	1	0.665	1	0.0	1	0.9827	0.9814205365159469	-0.01893103328924137
k4eatbxs964vzfpigd04o50g	3	1	96	6	1	go	GW	1	1	0.47	1	0.0	1	0.997	0.9971789264016414	-0.0028340941850252465
k4eatbxs964vzfpigd04o50g	3	1	97	7	1	go	GW	1	1	0.442	1	0.0	1	0.9994	0.999321043025935	-0.0006799757160663985
k4eatbxs964vzfpigd04o50g	3	1	104	8	1	go	GW	1	1	0.659	1	0.0	1	0.9998	0.9997694307589676	-0.00023070921920731097
k4eatbxs964vzfpigd04o50g	3	1	108	9	1	go	GW	1	1	0.481	1	0.0	1	0.9999	0.9998976257847689	-0.00010240502966814636
k4eatbxs964vzfpigd04o50g	3	1	110	10	1	go	GW	1	1	0.859	1	0.0	1	1.0	0.9999438513322608	-5.615890638993427e-05
k4eatbxs964vzfpigd04o50g	3	1	116	11	1	go	GW	1	1	0.646	1	1.0	0	1.0	0.9999637186699627	-3.628613672636016e-05
k4eatbxs964vzfpigd04o50g	3	1	120	12	1	go	GW	1	1	0.405	1	0.0	1	0.9986	0.9988906306680774	-0.0011121685684035976
k4eatbxs964vzfpigd04o50g	3	2	122	1	0	go	GAL	1	0		0	0.0	0	0.435	0.563940821439786	-0.5819315911116232
k4eatbxs964vzfpigd04o50g	3	2	126	2	0	go	GAL	1	0		0	0.0	0	0.8153	0.18347221067132763	-1.811096735452167
k4eatbxs964vzfpigd04o50g	3	2	132	3	0	go	GAL	1	1	0.429	1	0.0	1	0.9458	0.9433030744890346	-0.059705298728651254
k4eatbxs964vzfpigd04o50g	3	2	136	4	0	go	GAL	1	1	0.288	1	0.0	1	0.991	0.9906932896172495	-0.00942860367267853
k4eatbxs964vzfpigd04o50g	3	2	140	5	0	go	GAL	1	1	0.463	1	0.0	1	0.998	0.9977454245503629	-0.002264562026184974
k4eatbxs964vzfpigd04o50g	3	2	144	6	0	go	GAL	1	1	0.381	1	0.0	1	0.9986	0.9992537317940611	-0.00074766379843489
k4eatbxs964vzfpigd04o50g	3	2	147	7	0	go	GAL	1	1	0.297	1	1.0	0	0.9996	0.9996843874244467	-0.0003159109443149236
k4eatbxs964vzfpigd04o50g	3	2	149	8	0	go	GAL	1	1	0.504	1	1.0	0	0.9951	0.9939683546854189	-0.006083444603455615
k4eatbxs964vzfpigd04o50g	3	1	4	1	0	go	GAL	1	1	0.557	1	1.0	0	0.4295	0.43605917856021403	-0.8452779722111607
k4eatbxs964vzfpigd04o50g	3	1	7	2	0	go	GAL	1	0		0	0.0	0	0.0983	0.9050067627973736	-0.10112077359651435
k4eatbxs964vzfpigd04o50g	3	1	9	3	0	go	GAL	1	1	0.782	1	1.0	0	0.3777	0.37772978713532995	-1.0020393798448821
k4eatbxs964vzfpigd04o50g	3	1	16	4	0	go	GAL	1	0		0	0.0	0	0.1103	0.8865751275130982	-0.12182832211196679
k4eatbxs964vzfpigd04o50g	3	1	19	5	0	go	GAL	1	1	0.448	1	0.0	1	0.3466	0.34605579586736385	-1.1231204008042506
k4eatbxs964vzfpigd04o50g	3	1	22	6	0	go	GAL	1	1	0.481	1	0.0	1	0.8832	0.8865634580926464	-0.12571143505096474
k4eatbxs964vzfpigd04o50g	3	1	27	7	0	go	GAL	1	1	0.449	1	1.0	0	0.9828	0.9829501633097422	-0.01746232255356042
k4eatbxs964vzfpigd04o50g	3	1	29	8	0	go	GAL	1	1	0.387	1	0.0	1	0.8712	0.8727917823036436	-0.1413041721901444
k4eatbxs964vzfpigd04o50g	3	1	35	9	0	go	GAL	1	1	0.435	1	0.0	1	0.9832	0.9815610795304841	-0.018881565810838833
k4eatbxs964vzfpigd04o50g	3	1	39	10	0	go	GAL	1	1	0.76	1	0.0	1	0.9958	0.9961176972188106	-0.003910392288732236
k4eatbxs964vzfpigd04o50g	3	1	3	1	1	go	GW	1	1	0.599	1	0.0	1	0.4429	0.43605917856021403	-0.8452779722111607
k4eatbxs964vzfpigd04o50g	3	1	5	2	1	go	GW	1	1	0.334	1	1.0	0	0.8808	0.8805928149078611	-0.1302212690500207
k4eatbxs964vzfpigd04o50g	3	1	12	3	1	go	GW	1	1	0.391	1	0.0	1	0.3795	0.3818486470934477	-1.0176777471937373
k4eatbxs964vzfpigd04o50g	3	1	13	4	1	go	GW	1	1	0.463	1	0.0	1	0.8565	0.8573575149621058	-0.1602263598322654
k4eatbxs964vzfpigd04o50g	3	1	18	5	1	go	GW	1	1	0.457	1	0.0	1	0.9689	0.9691756000933099	-0.03183842620695616
k4eatbxs964vzfpigd04o50g	3	1	23	6	1	go	GW	1	1	0.295	1	1.0	0	0.99	0.9909178132904258	-0.00918663480697302
k4eatbxs964vzfpigd04o50g	3	1	26	7	1	go	GW	1	1	0.312	1	0.0	1	0.8415	0.8395253641363706	-0.18530029588861902
k4eatbxs964vzfpigd04o50g	3	1	30	8	1	go	GW	1	1	0.339	1	0.0	1	0.9663	0.9669653842705438	-0.034198518507598606
k4eatbxs964vzfpigd04o50g	3	1	91	1	0	go	GAL	1	0		0	0.0	0	0.4363	0.563940821439786	-0.5819315911116232
k4eatbxs964vzfpigd04o50g	3	1	94	2	0	go	GAL	1	1	0.317	1	0.0	1	0.8228	0.8165277893286724	-0.2080653576418614
k4eatbxs964vzfpigd04o50g	3	1	100	3	0	go	GAL	1	1	0.388	1	1.0	0	0.9702	0.9678159409253181	-0.033163115459254024
k4eatbxs964vzfpigd04o50g	3	1	101	4	0	go	GAL	1	0		0	0.0	0	0.7357	0.2581138949625388	-1.421096373232284
k4eatbxs964vzfpigd04o50g	3	1	106	5	0	go	GAL	1	1	0.322	1	1.0	0	0.9181	0.9163514655885645	-0.08962860626125009
k4eatbxs964vzfpigd04o50g	3	1	112	6	0	go	GAL	1	1	0.388	1	0.0	1	0.6444	0.6356216044887422	-0.4760738591441468
k4eatbxs964vzfpigd04o50g	3	1	115	7	0	go	GAL	1	1	0.475	1	0.0	1	0.9488	0.9513383455693023	-0.0510194454991567
k4eatbxs964vzfpigd04o50g	3	1	119	8	0	go	GAL	1	1	0.486	1	0.0	1	0.9916	0.9916953363663419	-0.008407490333621653
k4eatbxs964vzfpigd04o50g	3	2	124	1	1	no-go	NGW	0	0		1	1.0	0	0.44	0.563940821439786	-0.5819315911116232
k4eatbxs964vzfpigd04o50g	3	2	125	2	1	no-go	NGW	0	0		1	1.0	0	0.8499	0.14828651201980564	-2.00411020549917
k4eatbxs964vzfpigd04o50g	3	2	131	3	1	no-go	NGW	0	1	0.518	0	1.0	1	0.9623	0.9631011935113294	-0.037964456554429836
k4eatbxs964vzfpigd04o50g	3	2	135	4	1	no-go	NGW	0	1	0.385	0	0.0	0	0.9947	0.9954907095919557	-0.004534852676701706
k4eatbxs964vzfpigd04o50g	3	2	137	5	1	no-go	NGW	0	1	0.323	0	0.0	0	0.9478	0.9543486000789948	-0.047220941822766246
k4eatbxs964vzfpigd04o50g	3	2	141	6	1	no-go	NGW	0	0		1	0.0	1	0.7636	0.24506529524650572	-1.468322471374603
k4eatbxs964vzfpigd04o50g	3	2	148	7	1	no-go	NGW	0	0		1	1.0	0	0.1665	0.8345072133256927	-0.18917301991163382
k4eatbxs964vzfpigd04o50g	3	2	151	8	1	no-go	NGW	0	0		1	0.0	1	0.5443	0.4584085438866443	-0.8227899692663757
k4eatbxs964vzfpigd04o50g	3	2	156	9	1	no-go	NGW	0	0		1	0.0	1	0.0923	0.9085781919555287	-0.09971527054874815
k4eatbxs964vzfpigd04o50g	3	2	160	10	1	no-go	NGW	0	0		1	0.0	1	0.0162	0.9845685761157964	-0.015768037546140277
k4eatbxs964vzfpigd04o50g	3	2	201	1	0	go	GAL	1	1	0.895	1	0.0	1	0.4334	0.43605917856021403	-0.8452779722111607
k4eatbxs964vzfpigd04o50g	3	2	206	2	0	go	GAL	1	1	0.417	1	0.0	1	0.853	0.8517134879801944	-0.1632506315735229
k4eatbxs964vzfpigd04o50g	3	2	212	3	0	go	GAL	1	1	0.523	1	0.0	1	0.9606	0.9631011935113294	-0.037964456554429836
k4eatbxs964vzfpigd04o50g	3	2	213	4	0	go	GAL	1	1	0.493	1	0.0	1	0.9883	0.9881771512447677	-0.011953037315832561
k4eatbxs964vzfpigd04o50g	3	2	219	5	0	go	GAL	1	1	0.443	1	1.0	0	0.9952	0.9951431705086355	-0.004882658327076568
k4eatbxs964vzfpigd04o50g	3	2	222	6	0	go	GAL	1	1	0.491	1	1.0	0	0.8961	0.8949444407981649	-0.11415559827821717
k4eatbxs964vzfpigd04o50g	3	2	228	7	0	go	GAL	1	1	0.66	1	0.0	1	0.4126	0.41923386391572065	-0.9790159720762764
k4eatbxs964vzfpigd04o50g	3	2	230	8	0	go	GAL	1	1	0.492	1	0.0	1	0.8369	0.844631200198744	-0.17245268064430497
k4eatbxs964vzfpigd04o50g	3	2	233	9	0	go	GAL	1	1	0.425	1	0.0	1	0.9616	0.9628225746979632	-0.03821869112301615
k4eatbxs964vzfpigd04o50g	3	2	239	10	0	go	GAL	1	1	0.473	1	0.0	1	0.9888	0.9882409493783715	-0.011885184215572973
k4eatbxs964vzfpigd04o50g	3	1	52	1	1	go	GW	1	1	0.886	1	0.0	1	0.4485	0.43605917856021403	-0.8452779722111607
k4eatbxs964vzfpigd04o50g	3	1	53	2	1	go	GW	1	1	0.381	1	1.0	0	0.8826	0.8805928149078611	-0.1302212690500207
k4eatbxs964vzfpigd04o50g	3	1	57	3	1	go	GW	1	1	0.387	1	0.0	1	0.3789	0.3818486470934477	-1.0176777471937373
k4eatbxs964vzfpigd04o50g	3	1	62	4	1	go	GW	1	1	0.642	1	0.0	1	0.8523	0.8573575149621058	-0.1602263598322654
k4eatbxs964vzfpigd04o50g	3	1	67	5	1	go	GW	1	1	0.468	1	0.0	1	0.9684	0.9691756000933099	-0.03183842620695616
k4eatbxs964vzfpigd04o50g	3	1	71	6	1	go	GW	1	1	0.709	1	1.0	0	0.9908	0.9909178132904258	-0.00918663480697302
k4eatbxs964vzfpigd04o50g	3	1	75	7	1	go	GW	1	1	0.92	1	1.0	0	0.8382	0.8395253641363706	-0.18530029588861902
k4eatbxs964vzfpigd04o50g	3	1	79	8	1	go	GW	1	1	0.775	1	0.0	1	0.3449	0.3439345732789863	-1.2625391394705001
k4eatbxs964vzfpigd04o50g	3	1	84	9	1	go	GW	1	1	0.515	1	0.0	1	0.8308	0.8345517109504642	-0.19317161953603948
k4eatbxs964vzfpigd04o50g	3	1	85	10	1	go	GW	1	1	0.587	1	1.0	0	0.9639	0.9650806791565667	-0.03635141882612506
k4eatbxs964vzfpigd04o50g	3	2	211	1	1	go	GW	1	0		0	0.0	0	0.4323	0.563940821439786	-0.5819315911116232
k4eatbxs964vzfpigd04o50g	3	2	216	2	1	go	GW	1	1	0.647	1	0.0	1	0.8484	0.8517134879801944	-0.1632506315735229
k4eatbxs964vzfpigd04o50g	3	2	218	3	1	go	GW	1	1	0.488	1	0.0	1	0.9808	0.9805823835368055	-0.01978544648862455
