subject	session	block	trial	exposure	valence	action	robot	correct	choice	rt	accuracy	sham	outcome	Y_hat	Y_pred	waic
6jphiv663y8a7ztz5tvdi7lg	3	1	85	2	0	go	GAL	1	1	0.482	1	0.0	1	0.7889	0.789777300320462	-0.24035432119190261
6jphiv663y8a7ztz5tvdi7lg	3	1	89	3	0	go	GAL	1	1	0.695	1	0.0	1	0.9199	0.9167782680995203	-0.0880212213416697
6jphiv663y8a7ztz5tvdi7lg	3	1	94	4	0	go	GAL	1	1	0.612	1	0.0	1	0.9628	0.9615261887871471	-0.03959381711791082
6jphiv663y8a7ztz5tvdi7lg	3	1	99	5	0	go	GAL	1	1	0.778	1	1.0	0	0.9784	0.9788551653289451	-0.021538788763130264
6jphiv663y8a7ztz5tvdi7lg	3	1	102	6	0	go	GAL	1	1	0.494	1	0.0	1	0.8128	0.8148425458183687	-0.22411896082615468
6jphiv663y8a7ztz5tvdi7lg	3	1	108	7	0	go	GAL	1	1	0.551	1	1.0	0	0.9278	0.9288394188387734	-0.07575945045944366
6jphiv663y8a7ztz5tvdi7lg	3	1	112	8	0	go	GAL	1	1	0.568	1	0.0	1	0.6416	0.6405697458260875	-0.5161985101540664
6jphiv663y8a7ztz5tvdi7lg	3	1	114	9	0	go	GAL	1	1	0.568	1	0.0	1	0.865	0.8669090121083475	-0.14790051772982166
6jphiv663y8a7ztz5tvdi7lg	3	1	119	10	0	go	GAL	1	1	0.427	1	0.0	1	0.946	0.9453133626441188	-0.05721063400371512
6jphiv663y8a7ztz5tvdi7lg	3	2	211	1	0	no-go	NGAL	0	0		1	0.0	1	0.4719	0.5266018825051204	-0.6536989637673887
6jphiv663y8a7ztz5tvdi7lg	3	2	215	2	0	no-go	NGAL	0	0		1	0.0	1	0.1797	0.8225943404198713	-0.19860678346559751
6jphiv663y8a7ztz5tvdi7lg	3	2	217	3	0	no-go	NGAL	0	0		1	0.0	1	0.0633	0.9313263269185416	-0.07197695498399613
6jphiv663y8a7ztz5tvdi7lg	3	2	222	4	0	no-go	NGAL	0	0		1	0.0	1	0.0325	0.9684570322986296	-0.032310140877345045
6jphiv663y8a7ztz5tvdi7lg	3	2	226	5	0	no-go	NGAL	0	0		1	0.0	1	0.0176	0.9826917388646054	-0.017577361218454813
6jphiv663y8a7ztz5tvdi7lg	3	2	231	6	0	no-go	NGAL	0	0		1	0.0	1	0.011	0.9889208845741317	-0.01121495237111132
6jphiv663y8a7ztz5tvdi7lg	3	2	236	7	0	no-go	NGAL	0	0		1	0.0	1	0.0087	0.9919777513948533	-0.00811187132287798
6jphiv663y8a7ztz5tvdi7lg	3	2	240	8	0	no-go	NGAL	0	0		1	0.0	1	0.0063	0.9936235331283108	-0.006446540794700717
6jphiv663y8a7ztz5tvdi7lg	3	2	123	1	0	go	GAL	1	1	0.547	1	0.0	1	0.4747	0.47339811749487964	-0.7632328220382574
6jphiv663y8a7ztz5tvdi7lg	3	2	125	2	0	go	GAL	1	1	0.682	1	1.0	0	0.7919	0.789777300320462	-0.24035432119190261
6jphiv663y8a7ztz5tvdi7lg	3	2	129	3	0	go	GAL	1	1	0.602	1	1.0	0	0.3819	0.39059926550213825	-0.9707925072503734
6jphiv663y8a7ztz5tvdi7lg	3	2	136	4	0	go	GAL	1	1	0.986	1	0.0	1	0.1497	0.1453148159679882	-2.03780010388486
6jphiv663y8a7ztz5tvdi7lg	3	2	140	5	0	go	GAL	1	1	0.709	1	0.0	1	0.5175	0.5118408487956494	-0.6859011993506667
6jphiv663y8a7ztz5tvdi7lg	3	2	142	6	0	go	GAL	1	1	0.72	1	0.0	1	0.8009	0.8062734520634798	-0.21984919596069738
6jphiv663y8a7ztz5tvdi7lg	3	2	148	7	0	go	GAL	1	1	1.042	1	0.0	1	0.9214	0.9222257083955275	-0.08204025300148494
6jphiv663y8a7ztz5tvdi7lg	3	2	150	8	0	go	GAL	1	1	0.832	1	0.0	1	0.9604	0.963526288517942	-0.03748817883057579
6jphiv663y8a7ztz5tvdi7lg	3	2	153	9	0	go	GAL	1	1	0.719	1	0.0	1	0.9795	0.9797057981142189	-0.02065847111020892
6jphiv663y8a7ztz5tvdi7lg	3	2	158	10	0	go	GAL	1	1	0.619	1	0.0	1	0.9871	0.986872761183667	-0.013316112018720648
6jphiv663y8a7ztz5tvdi7lg	3	1	50	1	0	no-go	NGAL	0	0		1	0.0	1	0.4705	0.5266018825051204	-0.6536989637673887
6jphiv663y8a7ztz5tvdi7lg	3	1	53	2	0	no-go	NGAL	0	0		1	0.0	1	0.176	0.8225943404198713	-0.19860678346559751
6jphiv663y8a7ztz5tvdi7lg	3	1	58	3	0	no-go	NGAL	0	0		1	1.0	0	0.0718	0.9313263269185416	-0.07197695498399613
6jphiv663y8a7ztz5tvdi7lg	3	1	64	4	0	no-go	NGAL	0	0		1	0.0	1	0.3408	0.6467913740346913	-0.4537580157791631
6jphiv663y8a7ztz5tvdi7lg	3	1	65	5	0	no-go	NGAL	0	0		1	0.0	1	0.1281	0.8740564112231088	-0.13666006729518296
6jphiv663y8a7ztz5tvdi7lg	3	1	69	6	0	no-go	NGAL	0	0		1	0.0	1	0.0503	0.9492107764009741	-0.052673491744978616
6jphiv663y8a7ztz5tvdi7lg	3	1	74	7	0	no-go	NGAL	0	0		1	0.0	1	0.0232	0.9751265270445125	-0.025396093030769437
6jphiv663y8a7ztz5tvdi7lg	3	1	77	8	0	no-go	NGAL	0	0		1	0.0	1	0.0152	0.9854912259092365	-0.014723562156287725
6jphiv663y8a7ztz5tvdi7lg	3	2	121	1	1	no-go	NGW	0	1	0.601	0	0.0	0	0.6024	0.6026956968198665	-0.5170695416340916
6jphiv663y8a7ztz5tvdi7lg	3	2	128	2	1	no-go	NGW	0	0		1	0.0	1	0.272	0.7336432747831945	-0.3168715453681731
6jphiv663y8a7ztz5tvdi7lg	3	2	132	3	1	no-go	NGW	0	0		1	0.0	1	0.0837	0.9170967339801249	-0.0881069771735185
6jphiv663y8a7ztz5tvdi7lg	3	2	134	4	1	no-go	NGW	0	0		1	0.0	1	0.0325	0.9694793103787375	-0.031315527154804575
6jphiv663y8a7ztz5tvdi7lg	3	2	139	5	1	no-go	NGW	0	0		1	0.0	1	0.0139	0.9862220787062476	-0.013958066458015134
6jphiv663y8a7ztz5tvdi7lg	3	2	141	6	1	no-go	NGW	0	0		1	0.0	1	0.0071	0.992528000087798	-0.007531948548780581
6jphiv663y8a7ztz5tvdi7lg	3	2	147	7	1	no-go	NGW	0	0		1	0.0	1	0.0059	0.9952726435640299	-0.004755642989834497
6jphiv663y8a7ztz5tvdi7lg	3	2	151	8	1	no-go	NGW	0	0		1	1.0	0	0.004	0.9966165963691846	-0.003400971835510628
6jphiv663y8a7ztz5tvdi7lg	3	2	210	1	0	go	GAL	1	0		0	0.0	0	0.4709	0.5266018825051204	-0.6536989637673887
6jphiv663y8a7ztz5tvdi7lg	3	2	213	2	0	go	GAL	1	1	0.39	1	1.0	0	0.7934	0.789777300320462	-0.24035432119190261
6jphiv663y8a7ztz5tvdi7lg	3	2	218	3	0	go	GAL	1	1	0.538	1	0.0	1	0.4759	0.47339811749487964	-0.7632328220382574
6jphiv663y8a7ztz5tvdi7lg	3	2	224	4	0	go	GAL	1	1	0.649	1	1.0	0	0.8346	0.8376623840916	-0.18143651027712154
6jphiv663y8a7ztz5tvdi7lg	3	2	228	5	0	go	GAL	1	1	0.625	1	0.0	1	0.5389	0.5359135108747972	-0.637146642515503
6jphiv663y8a7ztz5tvdi7lg	3	2	230	6	0	go	GAL	1	1	0.496	1	0.0	1	0.8605	0.8600364167665744	-0.15459095248245064
6jphiv663y8a7ztz5tvdi7lg	3	2	235	7	0	go	GAL	1	1	0.555	1	0.0	1	0.9569	0.955405176925756	-0.04627410251086789
6jphiv663y8a7ztz5tvdi7lg	3	2	239	8	0	go	GAL	1	0		0	0.0	0	0.982	0.017384165182172784	-4.459999589455725
6jphiv663y8a7ztz5tvdi7lg	3	1	41	1	1	no-go	NGW	0	1	1.274	0	1.0	1	0.6033	0.6026956968198665	-0.5170695416340916
6jphiv663y8a7ztz5tvdi7lg	3	1	45	2	1	no-go	NGW	0	1	0.825	0	0.0	0	0.8663	0.8625989316916676	-0.15024391053009187
6jphiv663y8a7ztz5tvdi7lg	3	1	51	3	1	no-go	NGW	0	0		1	0.0	1	0.5149	0.48088532057357564	-0.7545353612165228
6jphiv663y8a7ztz5tvdi7lg	3	1	56	4	1	no-go	NGW	0	0		1	0.0	1	0.208	0.791604266246722	-0.24063253882624566
6jphiv663y8a7ztz5tvdi7lg	3	1	60	5	1	no-go	NGW	0	0		1	1.0	0	0.0802	0.9170967339801249	-0.0881069771735185
6jphiv663y8a7ztz5tvdi7lg	3	1	61	6	1	no-go	NGW	0	0		1	0.0	1	0.3887	0.6052346675322078	-0.5165311112395039
6jphiv663y8a7ztz5tvdi7lg	3	1	66	7	1	no-go	NGW	0	1	1.073	0	0.0	0	0.1551	0.14761872473454046	-2.011071670734549
6jphiv663y8a7ztz5tvdi7lg	3	1	72	8	1	no-go	NGW	0	0		1	0.0	1	0.0469	0.9549878367674384	-0.046574764605177094
6jphiv663y8a7ztz5tvdi7lg	3	1	73	9	1	no-go	NGW	0	0		1	0.0	1	0.0184	0.9824594819544124	-0.017816956797441524
6jphiv663y8a7ztz5tvdi7lg	3	1	78	10	1	no-go	NGW	0	0		1	1.0	0	0.009	0.9915510907826056	-0.008522407563798217
6jphiv663y8a7ztz5tvdi7lg	3	1	82	11	1	no-go	NGW	0	0		1	0.0	1	0.075	0.9280664657998868	-0.07666690246779731
6jphiv663y8a7ztz5tvdi7lg	3	1	88	12	1	no-go	NGW	0	0		1	0.0	1	0.0258	0.9760399607067055	-0.024474748796419026
6jphiv663y8a7ztz5tvdi7lg	3	2	155	1	0	go	GAL	1	0		0	0.0	0	0.4724	0.5266018825051204	-0.6536989637673887
6jphiv663y8a7ztz5tvdi7lg	3	2	157	2	0	go	GAL	1	1	0.579	1	0.0	1	0.7883	0.789777300320462	-0.24035432119190261
6jphiv663y8a7ztz5tvdi7lg	3	2	162	3	0	go	GAL	1	1	0.703	1	0.0	1	0.9429	0.9376546444878834	-0.0652881729753148
6jphiv663y8a7ztz5tvdi7lg	3	2	167	4	0	go	GAL	1	1	0.594	1	0.0	1	0.9757	0.9773705653349524	-0.023071965607721557
6jphiv663y8a7ztz5tvdi7lg	3	2	172	5	0	go	GAL	1	1	1.151	1	0.0	1	0.9888	0.9898421062070109	-0.010257443770032352
6jphiv663y8a7ztz5tvdi7lg	3	2	173	6	0	go	GAL	1	1	0.682	1	0.0	1	0.9944	0.9945102170488308	-0.005522677835252289
6jphiv663y8a7ztz5tvdi7lg	3	2	178	7	0	go	GAL	1	1	0.483	1	0.0	1	0.9963	0.9965363766084838	-0.003479032012087656
6jphiv663y8a7ztz5tvdi7lg	3	2	181	8	0	go	GAL	1	1	0.531	1	0.0	1	0.9972	0.9975269575231408	-0.0024825537767840227
6jphiv663y8a7ztz5tvdi7lg	3	2	185	9	0	go	GAL	1	1	0.618	1	0.0	1	0.9975	0.998059093773681	-0.0019479902716610551
6jphiv663y8a7ztz5tvdi7lg	3	2	191	10	0	go	GAL	1	1	0.378	1	0.0	1	0.9984	0.9983669438122333	-0.001638980767691543
6jphiv663y8a7ztz5tvdi7lg	3	2	195	11	0	go	GAL	1	1	0.512	1	0.0	1	0.9989	0.99855571569403	-0.0014495925388364128
6jphiv663y8a7ztz5tvdi7lg	3	2	197	12	0	go	GAL	1	1	0.585	1	1.0	0	0.9992	0.9986769045789948	-0.0013280503154296601
6jphiv663y8a7ztz5tvdi7lg	3	1	92	1	1	go	GW	1	0		0	0.0	0	0.6093	0.39730430318013354	-0.9479863033384944
6jphiv663y8a7ztz5tvdi7lg	3	1	95	2	1	go	GW	1	1	0.714	1	0.0	1	0.8652	0.8625989316916676	-0.15024391053009187
6jphiv663y8a7ztz5tvdi7lg	3	1	100	3	1	go	GW	1	1	0.586	1	0.0	1	0.9602	0.9613997947448001	-0.039791477661808905
6jphiv663y8a7ztz5tvdi7lg	3	1	101	4	1	go	GW	1	1	0.537	1	0.0	1	0.9872	0.986172909977999	-0.014004070538024485
6jphiv663y8a7ztz5tvdi7lg	3	1	106	5	1	go	GW	1	1	0.473	1	1.0	0	0.9943	0.9938191315105062	-0.006220416589288416
6jphiv663y8a7ztz5tvdi7lg	3	1	109	6	1	go	GW	1	1	0.585	1	1.0	0	0.9514	0.9501286144072163	-0.05192716842643942
6jphiv663y8a7ztz5tvdi7lg	3	1	115	7	1	go	GW	1	1	0.579	1	0.0	1	0.7891	0.787096502454258	-0.25028001241571257
6jphiv663y8a7ztz5tvdi7lg	3	1	117	8	1	go	GW	1	1	0.523	1	0.0	1	0.9478	0.9479490605911689	-0.05398089925912668
6jphiv663y8a7ztz5tvdi7lg	3	1	4	1	1	no-go	NGW	0	1	0.965	0	1.0	1	0.6079	0.6026956968198665	-0.5170695416340916
6jphiv663y8a7ztz5tvdi7lg	3	1	8	2	1	no-go	NGW	0	1	0.51	0	1.0	1	0.8609	0.8625989316916676	-0.15024391053009187
6jphiv663y8a7ztz5tvdi7lg	3	1	9	3	1	no-go	NGW	0	1	0.594	0	0.0	0	0.9463	0.9482527573806175	-0.05368151120963006
6jphiv663y8a7ztz5tvdi7lg	3	1	13	4	1	no-go	NGW	0	1	1.042	0	0.0	0	0.7224	0.7132043202712095	-0.350137659014852
6jphiv663y8a7ztz5tvdi7lg	3	1	20	5	1	no-go	NGW	0	0		1	0.0	1	0.3553	0.6441483285056928	-0.46173768903964835
6jphiv663y8a7ztz5tvdi7lg	3	1	22	6	1	no-go	NGW	0	0		1	0.0	1	0.1233	0.8763216048051394	-0.13693246895839517
6jphiv663y8a7ztz5tvdi7lg	3	1	27	7	1	no-go	NGW	0	0		1	0.0	1	0.0456	0.9531961519064376	-0.04885258959113496
6jphiv663y8a7ztz5tvdi7lg	3	1	29	8	1	no-go	NGW	0	0		1	1.0	0	0.0205	0.9791052756430958	-0.021322084256556163
6jphiv663y8a7ztz5tvdi7lg	3	1	34	9	1	no-go	NGW	0	1	1.12	0	0.0	0	0.1411	0.14732351764793672	-2.020781122504278
6jphiv663y8a7ztz5tvdi7lg	3	1	38	10	1	no-go	NGW	0	0		1	1.0	0	0.0583	0.9468999813087655	-0.05537504639888597
6jphiv663y8a7ztz5tvdi7lg	3	1	36	1	0	go	GAL	1	0		0	0.0	0	0.4647	0.5266018825051204	-0.6536989637673887
6jphiv663y8a7ztz5tvdi7lg	3	1	37	2	0	go	GAL	1	1	0.633	1	0.0	1	0.793	0.789777300320462	-0.24035432119190261
6jphiv663y8a7ztz5tvdi7lg	3	1	44	3	0	go	GAL	1	1	0.834	1	0.0	1	0.9387	0.9376546444878834	-0.0652881729753148
6jphiv663y8a7ztz5tvdi7lg	3	1	46	4	0	go	GAL	1	1	0.978	1	0.0	1	0.9758	0.9773705653349524	-0.023071965607721557
6jphiv663y8a7ztz5tvdi7lg	3	1	49	5	0	go	GAL	1	1	0.609	1	0.0	1	0.9914	0.9898421062070109	-0.010257443770032352
6jphiv663y8a7ztz5tvdi7lg	3	1	55	6	0	go	GAL	1	1	0.662	1	1.0	0	0.9933	0.9945102170488308	-0.005522677835252289
6jphiv663y8a7ztz5tvdi7lg	3	1	57	7	0	go	GAL	1	1	1.127	1	0.0	1	0.9472	0.9470092450307503	-0.05591862483048038
6jphiv663y8a7ztz5tvdi7lg	3	1	62	8	0	go	GAL	1	1	1.236	1	0.0	1	0.9795	0.9816047414694306	-0.01872145824702499
6jphiv663y8a7ztz5tvdi7lg	3	1	67	9	0	go	GAL	1	1	0.91	1	0.0	1	0.9914	0.9915268558988574	-0.008551757208014765
6jphiv663y8a7ztz5tvdi7lg	3	1	71	10	0	go	GAL	1	1	1.05	1	0.0	1	0.9952	0.9952230944553841	-0.004806271131193238
6jphiv663y8a7ztz5tvdi7lg	3	1	75	11	0	go	GAL	1	1	1.0	1	0.0	1	0.9968	0.9968658463938814	-0.003149170444225298
6jphiv663y8a7ztz5tvdi7lg	3	1	79	12	0	go	GAL	1	1	0.922	1	0.0	1	0.9974	0.9976933172167995	-0.0023163314926289385
6jphiv663y8a7ztz5tvdi7lg	3	2	124	1	1	go	GW	1	1	0.52	1	1.0	0	0.5985	0.6026956968198665	-0.5170695416340916
6jphiv663y8a7ztz5tvdi7lg	3	2	127	2	1	go	GW	1	1	1.054	1	0.0	1	0.266	0.2663567252168054	-1.3784598239906296
6jphiv663y8a7ztz5tvdi7lg	3	2	130	3	1	go	GW	1	1	0.529	1	1.0	0	0.6769	0.6794798962672696	-0.3965109831709416
6jphiv663y8a7ztz5tvdi7lg	3	2	135	4	1	go	GW	1	1	0.601	1	0.0	1	0.3177	0.3170426831033042	-1.1880020005834144
6jphiv663y8a7ztz5tvdi7lg	3	2	137	5	1	go	GW	1	1	0.505	1	0.0	1	0.7145	0.7177308134595687	-0.34086782852401293
6jphiv663y8a7ztz5tvdi7lg	3	2	143	6	1	go	GW	1	1	0.722	1	0.0	1	0.8988	0.9008324057383778	-0.10628248109342966
6jphiv663y8a7ztz5tvdi7lg	3	2	146	7	1	go	GW	1	1	1.294	1	0.0	1	0.9587	0.9603024645517063	-0.04089803724299301
6jphiv663y8a7ztz5tvdi7lg	3	2	149	8	1	go	GW	1	0		0	0.0	0	0.98	0.019132191431126155	-4.271107158083861
6jphiv663y8a7ztz5tvdi7lg	3	2	201	1	1	no-go	NGW	0	1	1.214	0	0.0	0	0.6054	0.6026956968198665	-0.5170695416340916
6jphiv663y8a7ztz5tvdi7lg	3	2	205	2	1	no-go	NGW	0	1	1.007	0	0.0	0	0.2645	0.2663567252168054	-1.3784598239906296
6jphiv663y8a7ztz5tvdi7lg	3	2	212	3	1	no-go	NGW	0	0		1	0.0	1	0.1074	0.8898169723626125	-0.11870127816029055
6jphiv663y8a7ztz5tvdi7lg	3	2	214	4	1	no-go	NGW	0	0		1	0.0	1	0.03	0.9694793103787375	-0.031315527154804575
6jphiv663y8a7ztz5tvdi7lg	3	2	219	5	1	no-go	NGW	0	0		1	0.0	1	0.0115	0.9889851525037804	-0.011138103363124019
6jphiv663y8a7ztz5tvdi7lg	3	2	223	6	1	no-go	NGW	0	0		1	0.0	1	0.0051	0.9950079889217234	-0.005021126342991514
6jphiv663y8a7ztz5tvdi7lg	3	2	227	7	1	no-go	NGW	0	0		1	0.0	1	0.0035	0.997265376467989	-0.0027447678682199187
6jphiv663y8a7ztz5tvdi7lg	3	2	229	8	1	no-go	NGW	0	0		1	0.0	1	0.0013	0.9982506541519106	-0.0017543342862429956
6jphiv663y8a7ztz5tvdi7lg	3	2	233	9	1	no-go	NGW	0	0		1	1.0	0	0.0013	0.9987351571954296	-0.0012680411084619054
6jphiv663y8a7ztz5tvdi7lg	3	2	237	10	1	no-go	NGW	0	0		1	0.0	1	0.0165	0.9836691763394704	-0.016932148756792706
6jphiv663y8a7ztz5tvdi7lg	3	2	170	1	1	go	GW	1	0		0	0.0	0	0.5962	0.39730430318013354	-0.9479863033384944
6jphiv663y8a7ztz5tvdi7lg	3	2	176	2	1	go	GW	1	1	0.536	1	0.0	1	0.8648	0.8625989316916676	-0.15024391053009187
6jphiv663y8a7ztz5tvdi7lg	3	2	180	3	1	go	GW	1	1	0.599	1	0.0	1	0.9616	0.9613997947448001	-0.039791477661808905
6jphiv663y8a7ztz5tvdi7lg	3	2	184	4	1	go	GW	1	1	0.529	1	0.0	1	0.9854	0.986172909977999	-0.014004070538024485
6jphiv663y8a7ztz5tvdi7lg	3	2	187	5	1	go	GW	1	1	0.666	1	0.0	1	0.9936	0.9938191315105062	-0.006220416589288416
6jphiv663y8a7ztz5tvdi7lg	3	2	190	6	1	go	GW	1	1	0.601	1	0.0	1	0.9969	0.9966672572683376	-0.003345675151822683
6jphiv663y8a7ztz5tvdi7lg	3	2	193	7	1	go	GW	1	1	0.574	1	0.0	1	0.9984	0.9979016470796312	-0.002104322613447991
6jphiv663y8a7ztz5tvdi7lg	3	2	200	8	1	go	GW	1	1	1.175	1	0.0	1	0.9979	0.9985048458857482	-0.001498783827112257
6jphiv663y8a7ztz5tvdi7lg	3	2	204	9	1	go	GW	1	1	0.661	1	0.0	1	0.9987	0.9988288318703792	-0.0011738380265764268
6jphiv663y8a7ztz5tvdi7lg	3	2	206	10	1	go	GW	1	1	0.522	1	1.0	0	0.9996	0.9990162618412347	-0.0009859506480269149
6oznn9uweo0zvv0igie5jp1c	3	1	2	1	0	go	GAL	1	0		0	1.0	1	0.6701	0.32357114752525257	-1.1443066970331626
6oznn9uweo0zvv0igie5jp1c	3	1	7	2	0	go	GAL	1	0		0	0.0	0	0.6218	0.3748789788322814	-0.994177588659769
6oznn9uweo0zvv0igie5jp1c	3	1	9	3	0	go	GAL	1	1	0.426	1	0.0	1	0.6791	0.6800370521885768	-0.38926161648727103
6oznn9uweo0zvv0igie5jp1c	3	1	13	4	0	go	GAL	1	1	0.638	1	0.0	1	0.7266	0.7267201368738663	-0.322599331604063
6oznn9uweo0zvv0igie5jp1c	3	1	17	5	0	go	GAL	1	1	0.704	1	0.0	1	0.7621	0.7657113433187215	-0.27010667765469526
6oznn9uweo0zvv0igie5jp1c	3	1	21	6	0	go	GAL	1	1	0.595	1	1.0	0	0.7913	0.7983201511623755	-0.22817653361928714
6oznn9uweo0zvv0igie5jp1c	3	1	27	7	0	go	GAL	1	0		0	0.0	0	0.7528	0.24707953520305517	-1.427677102258639
6oznn9uweo0zvv0igie5jp1c	3	1	30	8	0	go	GAL	1	1	0.607	1	0.0	1	0.7882	0.7912495287614234	-0.23709843444623285
6oznn9uweo0zvv0igie5jp1c	3	1	89	1	1	go	GW	1	0		0	0.0	0	0.7473	0.24940446149959253	-1.4123369892508495
6oznn9uweo0zvv0igie5jp1c	3	1	95	2	1	go	GW	1	1	0.783	1	1.0	0	0.7844	0.7902203907344064	-0.23756047378215644
6oznn9uweo0zvv0igie5jp1c	3	1	100	3	1	go	GW	1	1	0.578	1	0.0	1	0.7454	0.7505955385004075	-0.28947705477387214
6oznn9uweo0zvv0igie5jp1c	3	1	104	4	1	go	GW	1	1	0.695	1	0.0	1	0.791	0.7928543247374873	-0.23428268724284473
6oznn9uweo0zvv0igie5jp1c	3	1	105	5	1	go	GW	1	1	0.589	1	0.0	1	0.8233	0.8264791849868847	-0.19249386319192824
6oznn9uweo0zvv0igie5jp1c	3	1	109	6	1	go	GW	1	1	0.622	1	0.0	1	0.8597	0.8535737065655452	-0.16001074960620773
6oznn9uweo0zvv0igie5jp1c	3	1	116	7	1	go	GW	1	1	0.62	1	0.0	1	0.8712	0.8755564663982958	-0.13438573001597695
6oznn9uweo0zvv0igie5jp1c	3	1	118	8	1	go	GW	1	1	0.533	1	0.0	1	0.8936	0.8934817744181451	-0.11395472620543118
6oznn9uweo0zvv0igie5jp1c	3	1	1	1	1	go	GW	1	1	0.503	1	0.0	1	0.7543	0.7505955385004075	-0.28947705477387214
6oznn9uweo0zvv0igie5jp1c	3	1	6	2	1	go	GW	1	0		0	0.0	0	0.7912	0.20977960926559353	-1.59219752128283
6oznn9uweo0zvv0igie5jp1c	3	1	11	3	1	go	GW	1	1	0.254	1	1.0	0	0.8275	0.8246737218998118	-0.19464520192626675
6oznn9uweo0zvv0igie5jp1c	3	1	15	4	1	go	GW	1	1	0.583	1	0.0	1	0.7868	0.7874901708055125	-0.24102357216500994
6oznn9uweo0zvv0igie5jp1c	3	1	20	5	1	go	GW	1	1	0.612	1	0.0	1	0.8241	0.8228288065256621	-0.19685888010280678
6oznn9uweo0zvv0igie5jp1c	3	1	23	6	1	go	GW	1	1	0.548	1	0.0	1	0.8569	0.8509292215491694	-0.16308387802903868
6oznn9uweo0zvv0igie5jp1c	3	1	26	7	1	go	GW	1	1	0.423	1	0.0	1	0.8712	0.8735706684869463	-0.1366462427395249
6oznn9uweo0zvv0igie5jp1c	3	1	29	8	1	go	GW	1	1	0.629	1	0.0	1	0.8941	0.8919548218088854	-0.11566507189478534
6oznn9uweo0zvv0igie5jp1c	3	1	33	9	1	go	GW	1	1	0.506	1	0.0	1	0.9162	0.9069695719009524	-0.09884316046496912
6oznn9uweo0zvv0igie5jp1c	3	1	40	10	1	go	GW	1	1	0.491	1	0.0	1	0.9183	0.9192956742994834	-0.08524106224711829
6oznn9uweo0zvv0igie5jp1c	3	1	43	11	1	go	GW	1	1	0.474	1	1.0	0	0.9306	0.9294639295193848	-0.07415996823068795
6oznn9uweo0zvv0igie5jp1c	3	1	46	12	1	go	GW	1	1	0.564	1	0.0	1	0.9064	0.9078223609248839	-0.09836951265476908
6oznn9uweo0zvv0igie5jp1c	3	2	156	1	0	go	GAL	1	1	0.726	1	0.0	1	0.6766	0.6764288524747474	-0.39454380219460156
6oznn9uweo0zvv0igie5jp1c	3	2	157	2	0	go	GAL	1	0		0	1.0	1	0.726	0.27648292638046973	-1.3082837617795107
6oznn9uweo0zvv0igie5jp1c	3	2	164	3	0	go	GAL	1	0		0	0.0	0	0.6681	0.32357114752525257	-1.1443066970331626
6oznn9uweo0zvv0igie5jp1c	3	2	168	4	0	go	GAL	1	1	1.13	1	0.0	1	0.7266	0.7267201368738663	-0.322599331604063
6oznn9uweo0zvv0igie5jp1c	3	2	171	5	0	go	GAL	1	1	0.658	1	1.0	0	0.7662	0.7657113433187215	-0.27010667765469526
6oznn9uweo0zvv0igie5jp1c	3	2	173	6	0	go	GAL	1	0		0	0.0	0	0.7188	0.28247774939676445	-1.2854384037024578
6oznn9uweo0zvv0igie5jp1c	3	2	179	7	0	go	GAL	1	1	0.629	1	1.0	0	0.7573	0.7598895815432479	-0.27764057583950796
6oznn9uweo0zvv0igie5jp1c	3	2	181	8	0	go	GAL	1	1	0.652	1	0.0	1	0.7238	0.7152389090739592	-0.33844166197365466
6oznn9uweo0zvv0igie5jp1c	3	2	187	9	0	go	GAL	1	1	0.666	1	0.0	1	0.7615	0.7600984679978021	-0.2773598584197949
6oznn9uweo0zvv0igie5jp1c	3	2	189	10	0	go	GAL	1	1	0.589	1	1.0	0	0.786	0.7963768951160703	-0.23060252725120742
6oznn9uweo0zvv0igie5jp1c	3	2	194	11	0	go	GAL	1	1	0.672	1	0.0	1	0.7502	0.7536358188422758	-0.2858937230316141
6oznn9uweo0zvv0igie5jp1c	3	2	199	12	0	go	GAL	1	1	0.679	1	0.0	1	0.7864	0.7917157716865839	-0.2364217028442062
6oznn9uweo0zvv0igie5jp1c	3	1	44	1	1	no-go	NGW	0	1	0.701	0	0.0	0	0.7494	0.7505955385004075	-0.28947705477387214
6oznn9uweo0zvv0igie5jp1c	3	1	48	2	1	no-go	NGW	0	0		1	1.0	0	0.7007	0.294088385448169	-1.2447948718283994
6oznn9uweo0zvv0igie5jp1c	3	1	50	3	1	no-go	NGW	0	1	0.788	0	0.0	0	0.7516	0.7505955385004075	-0.28947705477387214
6oznn9uweo0zvv0igie5jp1c	3	1	54	4	1	no-go	NGW	0	1	0.59	0	1.0	1	0.711	0.7094030162369255	-0.346805771977036
6oznn9uweo0zvv0igie5jp1c	3	1	59	5	1	no-go	NGW	0	1	0.69	0	0.0	0	0.7607	0.7590107332802855	-0.2784447747065359
6oznn9uweo0zvv0igie5jp1c	3	1	62	6	1	no-go	NGW	0	0		1	0.0	1	0.723	0.28286678191608067	-1.2849891921120031
6oznn9uweo0zvv0igie5jp1c	3	1	66	7	1	no-go	NGW	0	1	1.242	0	0.0	0	0.6644	0.6653561861490063	-0.4124939599283101
6oznn9uweo0zvv0igie5jp1c	3	1	69	8	1	no-go	NGW	0	0		1	0.0	1	0.6193	0.3810905286565446	-0.9850912570913977
