subject	session	block	trial	exposure	valence	action	robot	correct	choice	rt	accuracy	sham	outcome	Y_hat	Y_pred	waic
46b5352aly4p8vyup0c3qupa	1	1	76	1	0	go	GAL	1	1	0.625	1	0.0	1	0.6011	0.6024802532928204	-0.5133474227935491
46b5352aly4p8vyup0c3qupa	1	1	80	2	0	go	GAL	1	1	0.633	1	0.0	1	0.796	0.7970135627601345	-0.23008845010911427
46b5352aly4p8vyup0c3qupa	1	1	83	3	0	go	GAL	1	1	1.169	1	1.0	0	0.8718	0.8696419765919585	-0.14130246023442486
46b5352aly4p8vyup0c3qupa	1	1	86	4	0	go	GAL	1	1	0.881	1	0.0	1	0.5812	0.5744863442832708	-0.569871100986642
46b5352aly4p8vyup0c3qupa	1	1	92	5	0	go	GAL	1	1	0.767	1	0.0	1	0.793	0.7913062915870702	-0.2367797315195076
46b5352aly4p8vyup0c3qupa	1	1	96	6	0	go	GAL	1	0		0	0.0	0	0.875	0.1312759254641722	-2.0982654962819485
46b5352aly4p8vyup0c3qupa	1	1	98	7	0	go	GAL	1	1	1.018	1	0.0	1	0.9438	0.9437440543477867	-0.05843394560622467
46b5352aly4p8vyup0c3qupa	1	1	101	8	0	go	GAL	1	1	0.825	1	0.0	1	0.9605	0.9582135218541536	-0.04302278367386025
46b5352aly4p8vyup0c3qupa	1	1	107	9	0	go	GAL	1	1	0.624	1	0.0	1	0.9645	0.9649117288825264	-0.03598337058904555
46b5352aly4p8vyup0c3qupa	1	1	110	10	0	go	GAL	1	1	0.655	1	1.0	0	0.97	0.9683602184875953	-0.03238736263404969
46b5352aly4p8vyup0c3qupa	1	1	113	11	0	go	GAL	1	1	0.641	1	0.0	1	0.8365	0.8319488264318087	-0.18896630187742433
46b5352aly4p8vyup0c3qupa	1	1	119	12	0	go	GAL	1	1	0.677	1	0.0	1	0.9274	0.9244024864754996	-0.07939253347164602
46b5352aly4p8vyup0c3qupa	1	1	1	1	0	no-go	NGAL	0	1	0.428	0	0.0	0	0.6038	0.6024802532928204	-0.5133474227935491
46b5352aly4p8vyup0c3qupa	1	1	6	2	0	no-go	NGAL	0	1	1.146	0	0.0	0	0.3695	0.3674252303014526	-1.022867906153762
46b5352aly4p8vyup0c3qupa	1	1	9	3	0	no-go	NGAL	0	0		1	1.0	0	0.2529	0.7456781516711488	-0.2979214089481353
46b5352aly4p8vyup0c3qupa	1	1	14	4	0	no-go	NGAL	0	1	0.369	0	0.0	0	0.4727	0.46989290820569957	-0.7690121376036783
46b5352aly4p8vyup0c3qupa	1	1	19	5	0	no-go	NGAL	0	0		1	0.0	1	0.3923	0.6055364101378649	-0.5137003783363815
46b5352aly4p8vyup0c3qupa	1	1	24	6	0	no-go	NGAL	0	0		1	0.0	1	0.1419	0.8575763381854511	-0.15594584673744352
46b5352aly4p8vyup0c3qupa	1	1	28	7	0	no-go	NGAL	0	0		1	0.0	1	0.076	0.9263328775905053	-0.077492971277589
46b5352aly4p8vyup0c3qupa	1	1	30	8	0	no-go	NGAL	0	0		1	0.0	1	0.0486	0.9501478177335688	-0.0517123035204697
46b5352aly4p8vyup0c3qupa	1	1	36	9	0	no-go	NGAL	0	0		1	0.0	1	0.0361	0.9602660694848668	-0.04099893028901991
46b5352aly4p8vyup0c3qupa	1	1	38	10	0	no-go	NGAL	0	0		1	0.0	1	0.0333	0.965165974578966	-0.03587252973234728
46b5352aly4p8vyup0c3qupa	1	1	34	1	1	go	GW	1	1	0.649	1	0.0	1	0.7426	0.7481267016889697	-0.2933871492887631
46b5352aly4p8vyup0c3qupa	1	1	40	2	1	go	GW	1	1	0.586	1	0.0	1	0.8905	0.884517149101527	-0.12396302009516844
46b5352aly4p8vyup0c3qupa	1	1	43	3	1	go	GW	1	1	0.594	1	0.0	1	0.9289	0.9284639164953005	-0.0748358260114691
46b5352aly4p8vyup0c3qupa	1	1	46	4	1	go	GW	1	1	0.45	1	0.0	1	0.9448	0.9461263037924462	-0.05579601254998116
46b5352aly4p8vyup0c3qupa	1	1	50	5	1	go	GW	1	1	0.609	1	0.0	1	0.9534	0.9543821441363464	-0.047052316934497386
46b5352aly4p8vyup0c3qupa	1	1	56	6	1	go	GW	1	1	0.517	1	1.0	0	0.9593	0.95864084368271	-0.042588490436786496
46b5352aly4p8vyup0c3qupa	1	1	59	7	1	go	GW	1	1	0.59	1	0.0	1	0.7832	0.7858221428053701	-0.2518237400819296
46b5352aly4p8vyup0c3qupa	1	1	63	8	1	go	GW	1	1	0.505	1	1.0	0	0.899	0.9020081199083985	-0.10425808726301715
46b5352aly4p8vyup0c3qupa	1	1	67	9	1	go	GW	1	1	0.491	1	0.0	1	0.6799	0.6868239074921729	-0.3893074565349235
46b5352aly4p8vyup0c3qupa	1	1	71	10	1	go	GW	1	0		0	1.0	1	0.868	0.12865864119476284	-2.114838076526844
46b5352aly4p8vyup0c3qupa	1	1	73	11	1	go	GW	1	1	1.143	1	1.0	0	0.7192	0.7222985844961555	-0.3307987180122249
46b5352aly4p8vyup0c3qupa	1	1	79	12	1	go	GW	1	1	0.486	1	0.0	1	0.415	0.4153881480683734	-0.9318283491792929
4eieaza893bbdomymq9tbyc5	1	1	2	1	1	no-go	NGW	0	1	0.657	0	1.0	1	0.5701	0.574624215520964	-0.565154152657359
4eieaza893bbdomymq9tbyc5	1	1	5	2	1	no-go	NGW	0	1	0.51	0	0.0	0	0.8102	0.805562926220997	-0.21981318555452029
4eieaza893bbdomymq9tbyc5	1	1	9	3	1	no-go	NGW	0	1	0.947	0	0.0	0	0.5189	0.5267081705529787	-0.6548193472365667
4eieaza893bbdomymq9tbyc5	1	1	14	4	1	no-go	NGW	0	0		1	0.0	1	0.2755	0.7273409618032901	-0.32495783948060025
4eieaza893bbdomymq9tbyc5	1	1	19	5	1	no-go	NGW	0	0		1	0.0	1	0.1085	0.8891886399026305	-0.119488981840754
4eieaza893bbdomymq9tbyc5	1	1	21	6	1	no-go	NGW	0	0		1	0.0	1	0.043	0.9519067846025059	-0.04987028048821596
4eieaza893bbdomymq9tbyc5	1	1	27	7	1	no-go	NGW	0	0		1	1.0	0	0.0247	0.9766736234040336	-0.02378271571224294
4eieaza893bbdomymq9tbyc5	1	1	32	8	1	no-go	NGW	0	0		1	0.0	1	0.0988	0.899632165282783	-0.10714069846637247
4eieaza893bbdomymq9tbyc5	1	1	36	9	1	no-go	NGW	0	0		1	0.0	1	0.0445	0.9565828176694329	-0.044787375047457306
4eieaza893bbdomymq9tbyc5	1	1	40	10	1	no-go	NGW	0	0		1	0.0	1	0.0211	0.9787747309097311	-0.02158683367173972
4eieaza893bbdomymq9tbyc5	1	1	91	1	1	no-go	NGW	0	0		1	0.0	1	0.5809	0.42537578447903607	-0.8753226774736077
4eieaza893bbdomymq9tbyc5	1	1	96	2	1	no-go	NGW	0	0		1	0.0	1	0.3097	0.6952701234011325	-0.37067430021756176
4eieaza893bbdomymq9tbyc5	1	1	97	3	1	no-go	NGW	0	0		1	1.0	0	0.1463	0.8515921425286183	-0.16326953683533688
4eieaza893bbdomymq9tbyc5	1	1	102	4	1	no-go	NGW	0	0		1	0.0	1	0.4394	0.5695701838914907	-0.5766870299889644
4eieaza893bbdomymq9tbyc5	1	1	106	5	1	no-go	NGW	0	0		1	0.0	1	0.2228	0.7871354181550879	-0.24342960933967214
4eieaza893bbdomymq9tbyc5	1	1	112	6	1	no-go	NGW	0	0		1	1.0	0	0.1031	0.8956549636962374	-0.1116469918383877
4eieaza893bbdomymq9tbyc5	1	1	115	7	1	no-go	NGW	0	0		1	0.0	1	0.3623	0.649446044263699	-0.4445005084255776
4eieaza893bbdomymq9tbyc5	1	1	120	8	1	no-go	NGW	0	0		1	0.0	1	0.1713	0.8303880350119666	-0.18903558647813898
4eieaza893bbdomymq9tbyc5	1	1	1	1	1	go	GW	1	1	0.57	1	0.0	1	0.581	0.574624215520964	-0.565154152657359
4eieaza893bbdomymq9tbyc5	1	1	6	2	1	go	GW	1	1	0.53	1	0.0	1	0.8121	0.805562926220997	-0.21981318555452029
4eieaza893bbdomymq9tbyc5	1	1	10	3	1	go	GW	1	1	0.369	1	0.0	1	0.9147	0.9120869519543677	-0.09314863580972198
4eieaza893bbdomymq9tbyc5	1	1	13	4	1	go	GW	1	1	0.593	1	0.0	1	0.9565	0.9568286981630215	-0.04449751343056986
4eieaza893bbdomymq9tbyc5	1	1	18	5	1	go	GW	1	1	0.578	1	0.0	1	0.9785	0.9765431647689548	-0.023870640487159082
4eieaza893bbdomymq9tbyc5	1	1	22	6	1	go	GW	1	1	0.505	1	1.0	0	0.9853	0.9859678159337958	-0.014188844577331374
4eieaza893bbdomymq9tbyc5	1	1	26	7	1	go	GW	1	1	0.511	1	1.0	0	0.9172	0.9230000996103835	-0.08114320549223777
4eieaza893bbdomymq9tbyc5	1	1	30	8	1	go	GW	1	1	0.515	1	0.0	1	0.7283	0.7306267404706699	-0.32756132495916596
4eieaza893bbdomymq9tbyc5	1	1	33	9	1	go	GW	1	1	0.412	1	0.0	1	0.8848	0.8828172564096527	-0.12653183950341831
4eieaza893bbdomymq9tbyc5	1	1	37	10	1	go	GW	1	1	0.476	1	0.0	1	0.943	0.9455762647927677	-0.05644473684190916
4eieaza893bbdomymq9tbyc5	1	2	170	1	1	no-go	NGW	0	0		1	0.0	1	0.5747	0.42537578447903607	-0.8753226774736077
4eieaza893bbdomymq9tbyc5	1	2	175	2	1	no-go	NGW	0	1	0.588	0	0.0	0	0.3108	0.30472987659886747	-1.226210218909921
4eieaza893bbdomymq9tbyc5	1	2	177	3	1	no-go	NGW	0	1	0.497	0	1.0	1	0.1278	0.12650622095152708	-2.179406712407461
4eieaza893bbdomymq9tbyc5	1	2	182	4	1	no-go	NGW	0	0		1	1.0	0	0.3502	0.6530883848227736	-0.43440941958218754
4eieaza893bbdomymq9tbyc5	1	2	186	5	1	no-go	NGW	0	0		1	0.0	1	0.6633	0.33526285752474644	-1.1323122287989735
4eieaza893bbdomymq9tbyc5	1	2	190	6	1	no-go	NGW	0	0		1	0.0	1	0.388	0.6163374053874704	-0.4939951870324191
4eieaza893bbdomymq9tbyc5	1	2	195	7	1	no-go	NGW	0	0		1	0.0	1	0.201	0.806952437351813	-0.21802995531466368
4eieaza893bbdomymq9tbyc5	1	2	197	8	1	no-go	NGW	0	0		1	1.0	0	0.0963	0.901647678908119	-0.1048627532388526
4eieaza893bbdomymq9tbyc5	1	2	202	9	1	no-go	NGW	0	0		1	0.0	1	0.3464	0.6539420295545181	-0.43888562756761934
4eieaza893bbdomymq9tbyc5	1	2	207	10	1	no-go	NGW	0	0		1	0.0	1	0.1714	0.8277032269897774	-0.19268060428805367
4eieaza893bbdomymq9tbyc5	1	1	42	1	1	go	GW	1	1	1.009	1	0.0	1	0.5773	0.574624215520964	-0.565154152657359
4eieaza893bbdomymq9tbyc5	1	1	46	2	1	go	GW	1	1	0.752	1	0.0	1	0.8036	0.805562926220997	-0.21981318555452029
4eieaza893bbdomymq9tbyc5	1	1	50	3	1	go	GW	1	1	0.595	1	1.0	0	0.9106	0.9120869519543677	-0.09314863580972198
4eieaza893bbdomymq9tbyc5	1	1	55	4	1	go	GW	1	1	0.62	1	0.0	1	0.7007	0.7072021871843063	-0.3522102652697137
4eieaza893bbdomymq9tbyc5	1	1	59	5	1	go	GW	1	1	0.702	1	1.0	0	0.8685	0.8706726259610594	-0.1401609891571346
4eieaza893bbdomymq9tbyc5	1	1	61	6	1	go	GW	1	1	0.561	1	0.0	1	0.6287	0.6253860088425048	-0.47970296357378617
4eieaza893bbdomymq9tbyc5	1	1	67	7	1	go	GW	1	1	0.658	1	0.0	1	0.8371	0.8330302841415652	-0.1850453618707623
4eieaza893bbdomymq9tbyc5	1	1	69	8	1	go	GW	1	1	0.544	1	1.0	0	0.9226	0.9242924931019352	-0.0794769666999365
4eieaza893bbdomymq9tbyc5	1	1	34	1	0	go	GAL	1	1	1.089	1	0.0	1	0.5802	0.5823243471994722	-0.5501544947451524
4eieaza893bbdomymq9tbyc5	1	1	39	2	0	go	GAL	1	1	0.771	1	0.0	1	0.81	0.8107901796298416	-0.21280872875030044
4eieaza893bbdomymq9tbyc5	1	1	43	3	0	go	GAL	1	1	0.85	1	0.0	1	0.9148	0.9148066131069436	-0.09003722715998003
4eieaza893bbdomymq9tbyc5	1	1	47	4	0	go	GAL	1	1	1.027	1	0.0	1	0.9589	0.9581975733944244	-0.04303496929647962
4eieaza893bbdomymq9tbyc5	1	1	52	5	0	go	GAL	1	1	0.607	1	0.0	1	0.9772	0.9772642028301473	-0.02312421253039458
4eieaza893bbdomymq9tbyc5	1	1	56	6	0	go	GAL	1	1	0.627	1	0.0	1	0.9878	0.9863731741973787	-0.013775725337119925
4eieaza893bbdomymq9tbyc5	1	1	57	7	0	go	GAL	1	1	0.641	1	0.0	1	0.992	0.9911013063238004	-0.008966690081331503
4eieaza893bbdomymq9tbyc5	1	1	62	8	0	go	GAL	1	0		0	0.0	0	0.9936	0.006256243381877594	-5.460398379216706
4eieaza893bbdomymq9tbyc5	1	1	66	9	0	go	GAL	1	1	0.551	1	0.0	1	0.9985	0.9978471657764619	-0.0021580203672994487
4eieaza893bbdomymq9tbyc5	1	1	72	10	0	go	GAL	1	1	0.683	1	0.0	1	0.9983	0.9983945981830918	-0.001608487164565523
4eieaza893bbdomymq9tbyc5	1	2	211	1	0	no-go	NGAL	0	0		1	1.0	0	0.5873	0.41767565280052765	-0.8915678219868297
4eieaza893bbdomymq9tbyc5	1	2	216	2	0	no-go	NGAL	0	0		1	1.0	0	0.8023	0.18920982037015846	-1.7233615040491743
4eieaza893bbdomymq9tbyc5	1	2	220	3	0	no-go	NGAL	0	1	0.592	0	1.0	1	0.9131	0.9148066131069436	-0.09003722715998003
4eieaza893bbdomymq9tbyc5	1	2	222	4	0	no-go	NGAL	0	1	0.579	0	0.0	0	0.9663	0.9695000508878057	-0.031213012656280757
4eieaza893bbdomymq9tbyc5	1	2	227	5	0	no-go	NGAL	0	1	0.658	0	0.0	0	0.8987	0.8991817489865765	-0.10743298390132125
4eieaza893bbdomymq9tbyc5	1	2	231	6	0	no-go	NGAL	0	1	0.561	0	0.0	0	0.7555	0.7516283873240059	-0.28957566197510404
4eieaza893bbdomymq9tbyc5	1	2	234	7	0	no-go	NGAL	0	0		1	0.0	1	0.5488	0.4497930512260118	-0.815436161243871
4eieaza893bbdomymq9tbyc5	1	2	237	8	0	no-go	NGAL	0	0		1	0.0	1	0.2166	0.7797697803917913	-0.2546988016552556
4eieaza893bbdomymq9tbyc5	1	2	122	1	1	go	GW	1	0		0	1.0	1	0.5721	0.42537578447903607	-0.8753226774736077
4eieaza893bbdomymq9tbyc5	1	2	127	2	1	go	GW	1	0		0	0.0	0	0.3037	0.6952701234011325	-0.37067430021756176
4eieaza893bbdomymq9tbyc5	1	2	131	3	1	go	GW	1	0		0	0.0	0	0.6124	0.37904517810055777	-0.9975989171654553
4eieaza893bbdomymq9tbyc5	1	2	135	4	1	go	GW	1	0		0	0.0	0	0.833	0.17151694776243778	-1.8429745916409312
4eieaza893bbdomymq9tbyc5	1	2	138	5	1	go	GW	1	1	0.879	1	0.0	1	0.9251	0.9215444797691654	-0.08270969099417584
4eieaza893bbdomymq9tbyc5	1	2	143	6	1	go	GW	1	1	0.736	1	0.0	1	0.9721	0.971892205028532	-0.028742532040536964
4eieaza893bbdomymq9tbyc5	1	2	147	7	1	go	GW	1	1	0.554	1	0.0	1	0.9868	0.9882723094898108	-0.011854935588311199
4eieaza893bbdomymq9tbyc5	1	2	149	8	1	go	GW	1	1	0.515	1	0.0	1	0.9933	0.9943821605967827	-0.005650469855196632
4eieaza893bbdomymq9tbyc5	1	2	204	1	0	go	GAL	1	0		0	0.0	0	0.5859	0.41767565280052765	-0.8915678219868297
4eieaza893bbdomymq9tbyc5	1	2	208	2	0	go	GAL	1	1	0.685	1	0.0	1	0.8137	0.8107901796298416	-0.21280872875030044
4eieaza893bbdomymq9tbyc5	1	2	210	3	0	go	GAL	1	1	0.783	1	0.0	1	0.932	0.9279706108888682	-0.07562083292599982
4eieaza893bbdomymq9tbyc5	1	2	214	4	0	go	GAL	1	1	0.449	1	1.0	0	0.9687	0.9695000508878057	-0.031213012656280757
4eieaza893bbdomymq9tbyc5	1	2	218	5	0	go	GAL	1	1	0.53	1	1.0	0	0.8841	0.8842521726293875	-0.12437808962765527
4eieaza893bbdomymq9tbyc5	1	2	221	6	0	go	GAL	1	1	0.498	1	0.0	1	0.698	0.6937236607842313	-0.37177667828724253
4eieaza893bbdomymq9tbyc5	1	2	226	7	0	go	GAL	1	1	0.623	1	0.0	1	0.8872	0.8859665230628557	-0.12247020710053194
4eieaza893bbdomymq9tbyc5	1	2	230	8	0	go	GAL	1	1	0.482	1	1.0	0	0.9563	0.9547677404408786	-0.04667586213154143
4eieaza893bbdomymq9tbyc5	1	2	236	9	0	go	GAL	1	1	0.38	1	0.0	1	0.8543	0.8428512519160481	-0.17305079913632196
4eieaza893bbdomymq9tbyc5	1	2	238	10	0	go	GAL	1	1	0.512	1	0.0	1	0.9404	0.9400954613484837	-0.06232113855644559
4eieaza893bbdomymq9tbyc5	1	1	74	1	0	go	GAL	1	1	1.008	1	0.0	1	0.5844	0.5823243471994722	-0.5501544947451524
4eieaza893bbdomymq9tbyc5	1	1	78	2	0	go	GAL	1	1	0.53	1	0.0	1	0.8055	0.8107901796298416	-0.21280872875030044
4eieaza893bbdomymq9tbyc5	1	1	81	3	0	go	GAL	1	1	0.43	1	0.0	1	0.911	0.9148066131069436	-0.09003722715998003
4eieaza893bbdomymq9tbyc5	1	1	87	4	0	go	GAL	1	1	0.515	1	0.0	1	0.9569	0.9581975733944244	-0.04303496929647962
4eieaza893bbdomymq9tbyc5	1	1	89	5	0	go	GAL	1	1	0.686	1	1.0	0	0.9773	0.9772642028301473	-0.02312421253039458
4eieaza893bbdomymq9tbyc5	1	1	93	6	0	go	GAL	1	1	0.545	1	0.0	1	0.8912	0.888828211112928	-0.11946807890529273
4eieaza893bbdomymq9tbyc5	1	1	100	7	0	go	GAL	1	1	0.531	1	0.0	1	0.9451	0.9480655047903936	-0.05377760577274391
4eieaza893bbdomymq9tbyc5	1	1	101	8	0	go	GAL	1	1	0.547	1	1.0	0	0.9736	0.9728748573767667	-0.02766252046580633
4eieaza893bbdomymq9tbyc5	1	1	105	9	0	go	GAL	1	1	0.525	1	1.0	0	0.8707	0.87106821621846	-0.14113322854079943
4eieaza893bbdomymq9tbyc5	1	1	109	10	0	go	GAL	1	1	0.56	1	0.0	1	0.6319	0.631369531519736	-0.4893206742269493
4eieaza893bbdomymq9tbyc5	1	1	113	11	0	go	GAL	1	1	0.587	1	0.0	1	0.8392	0.8375429679217279	-0.18080420598303826
4eieaza893bbdomymq9tbyc5	1	1	118	12	0	go	GAL	1	1	0.513	1	1.0	0	0.9285	0.9274696854313168	-0.07607361857122087
4eieaza893bbdomymq9tbyc5	1	2	161	1	0	no-go	NGAL	0	0		1	0.0	1	0.5729	0.41767565280052765	-0.8915678219868297
4eieaza893bbdomymq9tbyc5	1	2	167	2	0	no-go	NGAL	0	0		1	1.0	0	0.3045	0.688894195529246	-0.379581554871696
4eieaza893bbdomymq9tbyc5	1	2	172	3	0	no-go	NGAL	0	0		1	0.0	1	0.6344	0.3714973857977564	-1.0142999545888511
4eieaza893bbdomymq9tbyc5	1	2	174	4	0	no-go	NGAL	0	0		1	0.0	1	0.3471	0.6541899377461479	-0.43183685188299364
4eieaza893bbdomymq9tbyc5	1	2	180	5	0	no-go	NGAL	0	0		1	1.0	0	0.1686	0.8308564854053311	-0.18813602874799337
4eieaza893bbdomymq9tbyc5	1	2	181	6	0	no-go	NGAL	0	0		1	0.0	1	0.457	0.5355246380863516	-0.6381276144436997
4eieaza893bbdomymq9tbyc5	1	2	185	7	0	no-go	NGAL	0	0		1	0.0	1	0.2272	0.7670795448852888	-0.26918543928832017
4eieaza893bbdomymq9tbyc5	1	2	191	8	0	no-go	NGAL	0	0		1	0.0	1	0.1144	0.8861249523632702	-0.12237427562184348
4eieaza893bbdomymq9tbyc5	1	2	196	9	0	no-go	NGAL	0	0		1	1.0	0	0.0621	0.9404297316793915	-0.061990690023421724
4eieaza893bbdomymq9tbyc5	1	2	200	10	0	no-go	NGAL	0	0		1	0.0	1	0.2368	0.7542542335663819	-0.28867495983653657
4eieaza893bbdomymq9tbyc5	1	2	203	11	0	no-go	NGAL	0	0		1	0.0	1	0.1222	0.8811951282408672	-0.12819804155235281
4eieaza893bbdomymq9tbyc5	1	2	206	12	0	no-go	NGAL	0	0		1	0.0	1	0.059	0.9385556151124145	-0.06403205406459708
4eieaza893bbdomymq9tbyc5	1	1	4	1	0	no-go	NGAL	0	0		1	0.0	1	0.5745	0.41767565280052765	-0.8915678219868297
4eieaza893bbdomymq9tbyc5	1	1	7	2	0	no-go	NGAL	0	0		1	0.0	1	0.3075	0.688894195529246	-0.379581554871696
4eieaza893bbdomymq9tbyc5	1	1	11	3	0	no-go	NGAL	0	0		1	0.0	1	0.1466	0.8479296488959251	-0.167531324084896
4eieaza893bbdomymq9tbyc5	1	1	15	4	0	no-go	NGAL	0	0		1	0.0	1	0.0773	0.9227177054331989	-0.08135721467726399
4eieaza893bbdomymq9tbyc5	1	1	20	5	0	no-go	NGAL	0	0		1	0.0	1	0.0419	0.9573394117801481	-0.043958875662403606
4eieaza893bbdomymq9tbyc5	1	1	24	6	0	no-go	NGAL	0	0		1	0.0	1	0.0241	0.9742677470470195	-0.02623122068511967
4eieaza893bbdomymq9tbyc5	1	1	28	7	0	no-go	NGAL	0	0		1	0.0	1	0.0173	0.9831493416308204	-0.017078698235606784
4eieaza893bbdomymq9tbyc5	1	1	31	8	0	no-go	NGAL	0	0		1	1.0	0	0.0114	0.9881384301258549	-0.011983155916230719
4eieaza893bbdomymq9tbyc5	1	2	123	1	1	go	GW	1	0		0	0.0	0	0.5796	0.42537578447903607	-0.8753226774736077
4eieaza893bbdomymq9tbyc5	1	2	126	2	1	go	GW	1	1	0.743	1	0.0	1	0.801	0.805562926220997	-0.21981318555452029
4eieaza893bbdomymq9tbyc5	1	2	130	3	1	go	GW	1	1	0.689	1	0.0	1	0.929	0.9255535933742888	-0.07835421917683595
4eieaza893bbdomymq9tbyc5	1	2	133	4	1	go	GW	1	1	0.605	1	1.0	0	0.9702	0.9684239188667727	-0.03235127653631612
4eieaza893bbdomymq9tbyc5	1	2	139	5	1	go	GW	1	1	0.579	1	0.0	1	0.8787	0.8808901258407233	-0.12832225330677657
4eieaza893bbdomymq9tbyc5	1	2	144	6	1	go	GW	1	1	0.577	1	0.0	1	0.9571	0.9528724803998397	-0.04868671649572959
4eieaza893bbdomymq9tbyc5	1	2	148	7	1	go	GW	1	1	0.466	1	1.0	0	0.9791	0.9788038866170826	-0.021545857198622315
4eieaza893bbdomymq9tbyc5	1	2	152	8	1	go	GW	1	1	0.437	1	0.0	1	0.9116	0.9120254508649512	-0.0930083496445323
4eieaza893bbdomymq9tbyc5	1	2	153	9	1	go	GW	1	1	0.467	1	0.0	1	0.9604	0.9642103740264424	-0.036689195285065694
4eieaza893bbdomymq9tbyc5	1	2	159	10	1	go	GW	1	1	0.666	1	0.0	1	0.9837	0.9833005100093949	-0.016916647952159497
4eieaza893bbdomymq9tbyc5	1	2	209	1	1	no-go	NGW	0	0		1	0.0	1	0.567	0.42537578447903607	-0.8753226774736077
4eieaza893bbdomymq9tbyc5	1	2	213	2	1	no-go	NGW	0	0		1	0.0	1	0.301	0.6952701234011325	-0.37067430021756176
4eieaza893bbdomymq9tbyc5	1	2	219	3	1	no-go	NGW	0	0		1	0.0	1	0.1399	0.8515921425286183	-0.16326953683533688
4eieaza893bbdomymq9tbyc5	1	2	223	4	1	no-go	NGW	0	0		1	0.0	1	0.0782	0.9246278766852661	-0.07930800725629089
4eieaza893bbdomymq9tbyc5	1	2	225	5	1	no-go	NGW	0	0		1	0.0	1	0.0417	0.9583500366354054	-0.04291535813868533
4eieaza893bbdomymq9tbyc5	1	2	232	6	1	no-go	NGW	0	0		1	1.0	0	0.0248	0.9748289611282671	-0.02566282461812175
4eieaza893bbdomymq9tbyc5	1	2	235	7	1	no-go	NGW	0	0		1	0.0	1	0.1307	0.8671738361806308	-0.1459771897697595
4eieaza893bbdomymq9tbyc5	1	2	239	8	1	no-go	NGW	0	0		1	1.0	0	0.0671	0.9327171355587413	-0.07062019758369033
4eieaza893bbdomymq9tbyc5	1	2	194	1	0	go	GAL	1	0		0	0.0	0	0.5807	0.41767565280052765	-0.8915678219868297
4eieaza893bbdomymq9tbyc5	1	2	198	2	0	go	GAL	1	1	0.599	1	0.0	1	0.8153	0.8107901796298416	-0.21280872875030044
4eieaza893bbdomymq9tbyc5	1	2	201	3	0	go	GAL	1	1	0.735	1	0.0	1	0.926	0.9279706108888682	-0.07562083292599982
4eieaza893bbdomymq9tbyc5	1	2	205	4	0	go	GAL	1	1	0.682	1	0.0	1	0.9705	0.9695000508878057	-0.031213012656280757
4eieaza893bbdomymq9tbyc5	1	2	212	5	0	go	GAL	1	1	0.609	1	0.0	1	0.9852	0.9853456286144203	-0.014835634065194161
4eieaza893bbdomymq9tbyc5	1	2	215	6	0	go	GAL	1	1	0.594	1	1.0	0	0.9918	0.9920926089517794	-0.00796464865511307
4eieaza893bbdomymq9tbyc5	1	2	217	7	0	go	GAL	1	1	0.514	1	0.0	1	0.9612	0.9604838353925333	-0.040605301080502886
4eieaza893bbdomymq9tbyc5	1	2	224	8	0	go	GAL	1	1	0.465	1	0.0	1	0.9815	0.982057838979165	-0.018188756131778883
4eieaza893bbdomymq9tbyc5	1	2	228	9	0	go	GAL	1	1	0.481	1	0.0	1	0.9901	0.9906991264094382	-0.009374287953291658
4eieaza893bbdomymq9tbyc5	1	2	229	10	0	go	GAL	1	1	0.466	1	0.0	1	0.9944	0.994609678687042	-0.005417427637770254
4eieaza893bbdomymq9tbyc5	1	2	233	11	0	go	GAL	1	1	0.399	1	0.0	1	0.9969	0.9965706576829699	-0.0034413024107834214
4eieaza893bbdomymq9tbyc5	1	2	240	12	0	go	GAL	1	1	0.528	1	0.0	1	0.9975	0.9976409719864437	-0.002365163269751837
4eieaza893bbdomymq9tbyc5	1	2	124	1	0	no-go	NGAL	0	0		1	0.0	1	0.5784	0.41767565280052765	-0.8915678219868297
4eieaza893bbdomymq9tbyc5	1	2	125	2	0	no-go	NGAL	0	0		1	0.0	1	0.3095	0.688894195529246	-0.379581554871696
4eieaza893bbdomymq9tbyc5	1	2	132	3	0	no-go	NGAL	0	0		1	0.0	1	0.1535	0.8479296488959251	-0.167531324084896
4eieaza893bbdomymq9tbyc5	1	2	134	4	0	no-go	NGAL	0	0		1	0.0	1	0.0764	0.9227177054331989	-0.08135721467726399
4eieaza893bbdomymq9tbyc5	1	2	137	5	0	no-go	NGAL	0	0		1	0.0	1	0.04	0.9573394117801481	-0.043958875662403606
4eieaza893bbdomymq9tbyc5	1	2	142	6	0	no-go	NGAL	0	0		1	0.0	1	0.028	0.9742677470470195	-0.02623122068511967
4eieaza893bbdomymq9tbyc5	1	2	146	7	0	no-go	NGAL	0	0		1	0.0	1	0.015	0.9831493416308204	-0.017078698235606784
4eieaza893bbdomymq9tbyc5	1	2	151	8	0	no-go	NGAL	0	0		1	0.0	1	0.0119	0.9881384301258549	-0.011983155916230719
4eieaza893bbdomymq9tbyc5	1	2	155	9	0	no-go	NGAL	0	0		1	1.0	0	0.0078	0.9911166715557489	-0.008957346524825478
4eieaza893bbdomymq9tbyc5	1	2	160	10	0	no-go	NGAL	0	0		1	0.0	1	0.0605	0.9387392468424394	-0.0648016940708541
