subject,session,block,runsheet,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
docukifcaouwsykbg5hxgt9o,3,2,3b,129,3,17,1,no-go,ngw,0,1,,1,0.6476,0.346293,0.003188,-0.14881,0.344705
docukifcaouwsykbg5hxgt9o,3,2,3b,135,4,17,1,no-go,ngw,1,0,0.962,0,0.4242,0.434595,0.004783,-0.088969,0.4322
docukifcaouwsykbg5hxgt9o,3,2,3b,139,5,17,1,no-go,ngw,0,1,,1,0.2558,0.752527,0.00417,-0.089796,0.75043
docukifcaouwsykbg5hxgt9o,3,2,3b,142,6,17,1,no-go,ngw,0,1,,1,0.136,0.860801,0.002348,-0.033062,0.859615
docukifcaouwsykbg5hxgt9o,3,2,3b,145,7,17,1,no-go,ngw,0,1,,1,0.0764,0.916929,0.001152,-0.042953,0.916347
docukifcaouwsykbg5hxgt9o,3,2,3b,150,8,17,1,no-go,ngw,1,0,1.043,1,0.0512,0.05336,0.000593,-0.295482,0.053065
docukifcaouwsykbg5hxgt9o,3,2,3b,155,9,17,1,no-go,ngw,0,1,,0,0.146,0.858589,0.002383,0.079707,0.857381
docukifcaouwsykbg5hxgt9o,3,2,3b,158,10,17,1,no-go,ngw,0,1,,1,0.3994,0.604132,0.013219,-0.100673,0.59732
docukifcaouwsykbg5hxgt9o,3,2,3b,163,1,18,1,no-go,ngw,0,1,,1,0.6888,0.308455,0.002999,-0.194288,0.306961
docukifcaouwsykbg5hxgt9o,3,2,3b,165,2,18,1,no-go,ngw,1,0,0.732,0,0.474,0.477029,0.004029,-0.202918,0.475012
docukifcaouwsykbg5hxgt9o,3,2,3b,170,3,18,1,no-go,ngw,1,0,1.084,0,0.2716,0.272238,0.003973,-0.129314,0.270261
docukifcaouwsykbg5hxgt9o,3,2,3b,174,4,18,1,no-go,ngw,1,0,0.827,0,0.1468,0.154971,0.002409,-0.204115,0.153777
docukifcaouwsykbg5hxgt9o,3,2,3b,180,5,18,1,no-go,ngw,0,1,,0,0.0818,0.906825,0.001257,-0.016943,0.906191
docukifcaouwsykbg5hxgt9o,3,2,3b,183,6,18,1,no-go,ngw,0,1,,1,0.23,0.773491,0.003404,-0.049576,0.771773
docukifcaouwsykbg5hxgt9o,3,2,3b,185,7,18,1,no-go,ngw,0,1,,1,0.1072,0.895403,0.001398,-0.072957,0.894698
docukifcaouwsykbg5hxgt9o,3,2,3b,189,8,18,1,no-go,ngw,0,1,,1,0.0566,0.94664,0.000593,-0.060649,0.946341
docukifcaouwsykbg5hxgt9o,3,2,3b,196,9,18,1,no-go,ngw,0,1,,1,0.0304,0.969658,0.000264,-0.026165,0.969525
docukifcaouwsykbg5hxgt9o,3,2,3b,198,10,18,1,no-go,ngw,0,1,,0,0.0208,0.980952,0.000133,0.01608,0.980886
docukifcaouwsykbg5hxgt9o,3,2,3b,201,11,18,1,no-go,ngw,0,1,,1,0.0748,0.929336,0.001494,0.151798,0.928572
docukifcaouwsykbg5hxgt9o,3,2,3b,208,12,18,1,no-go,ngw,0,1,,1,0.039,0.962953,0.000441,0.032736,0.96273
docukifcaouwsykbg5hxgt9o,3,2,3b,122,1,19,0,go,gal,0,0,,0,0.4422,0.557067,0.003643,-0.130328,0.555244
docukifcaouwsykbg5hxgt9o,3,2,3b,128,2,19,0,go,gal,1,1,1.099,1,0.667,0.661065,0.003935,-0.135079,0.659091
docukifcaouwsykbg5hxgt9o,3,2,3b,130,3,19,0,go,gal,1,1,1.171,1,0.8224,0.824866,0.002812,-0.025506,0.823447
docukifcaouwsykbg5hxgt9o,3,2,3b,136,4,19,0,go,gal,1,1,1.02,1,0.9008,0.905312,0.001369,-0.039735,0.90462
docukifcaouwsykbg5hxgt9o,3,2,3b,140,5,19,0,go,gal,1,1,1.161,1,0.9412,0.944612,0.000625,0.047302,0.944296
docukifcaouwsykbg5hxgt9o,3,2,3b,141,6,19,0,go,gal,1,1,0.506,1,0.9654,0.964788,0.000308,0.049943,0.964633
docukifcaouwsykbg5hxgt9o,3,2,3b,148,7,19,0,go,gal,1,1,0.842,1,0.974,0.975796,0.000175,0.085376,0.975707
docukifcaouwsykbg5hxgt9o,3,2,3b,151,8,19,0,go,gal,1,1,0.682,1,0.9822,0.982161,0.000116,0.019225,0.982103
docukifcaouwsykbg5hxgt9o,3,2,3b,204,1,20,0,go,gal,0,0,,1,0.4422,0.557067,0.003643,-0.130328,0.555244
docukifcaouwsykbg5hxgt9o,3,2,3b,207,2,20,0,go,gal,0,0,,0,0.245,0.755038,0.002728,-0.051563,0.753668
docukifcaouwsykbg5hxgt9o,3,2,3b,212,3,20,0,go,gal,1,1,0.858,1,0.4722,0.485827,0.00419,-0.154281,0.483734
docukifcaouwsykbg5hxgt9o,3,2,3b,216,4,20,0,go,gal,1,1,1.042,1,0.7062,0.697369,0.004567,-0.106734,0.695078
docukifcaouwsykbg5hxgt9o,3,2,3b,217,5,20,0,go,gal,1,1,0.636,1,0.8166,0.824866,0.002812,-0.025506,0.823447
docukifcaouwsykbg5hxgt9o,3,2,3b,223,6,20,0,go,gal,1,1,0.781,1,0.8978,0.894075,0.001443,-0.049712,0.893347
docukifcaouwsykbg5hxgt9o,3,2,3b,226,7,20,0,go,gal,1,1,0.545,1,0.9306,0.93156,0.000762,0.006611,0.931176
docukifcaouwsykbg5hxgt9o,3,2,3b,231,8,20,0,go,gal,1,1,0.539,1,0.9454,0.952584,0.000457,0.016662,0.952354
docukifcaouwsykbg5hxgt9o,3,2,3b,233,9,20,0,go,gal,1,1,0.513,1,0.9678,0.964924,0.000319,-0.002604,0.964763
docukifcaouwsykbg5hxgt9o,3,2,3b,237,10,20,0,go,gal,1,1,0.587,0,0.976,0.972504,0.000253,0.040304,0.972376
docukifcaouwsykbg5hxgt9o,3,2,3b,154,1,21,0,go,gal,0,0,,0,0.4358,0.557067,0.003643,-0.130328,0.555244
docukifcaouwsykbg5hxgt9o,3,2,3b,160,2,21,0,go,gal,0,0,,0,0.6584,0.338935,0.003935,-0.206112,0.336974
docukifcaouwsykbg5hxgt9o,3,2,3b,162,3,21,0,go,gal,1,1,0.425,1,0.7956,0.800133,0.002717,-0.067588,0.798764
docukifcaouwsykbg5hxgt9o,3,2,3b,166,4,21,0,go,gal,1,1,0.827,1,0.9034,0.905312,0.001369,-0.039735,0.90462
docukifcaouwsykbg5hxgt9o,3,2,3b,169,5,21,0,go,gal,1,1,0.564,1,0.9534,0.950678,0.00057,0.047801,0.95039
docukifcaouwsykbg5hxgt9o,3,2,3b,173,6,21,0,go,gal,1,1,0.76,1,0.972,0.971604,0.000243,0.128694,0.971482
docukifcaouwsykbg5hxgt9o,3,2,3b,178,7,21,0,go,gal,1,1,0.608,0,0.9832,0.982068,0.000115,0.136924,0.98201
docukifcaouwsykbg5hxgt9o,3,2,3b,184,8,21,0,go,gal,1,1,0.515,1,0.9384,0.93388,0.000942,0.147087,0.933402
docukifcaouwsykbg5hxgt9o,3,2,3b,187,9,21,0,go,gal,1,1,0.533,1,0.9578,0.964924,0.000319,-0.002604,0.964763
docukifcaouwsykbg5hxgt9o,3,2,3b,191,10,21,0,go,gal,1,1,0.655,0,0.979,0.97896,0.000147,0.025415,0.978886
docukifcaouwsykbg5hxgt9o,3,2,3b,195,11,21,0,go,gal,1,1,0.635,1,0.9246,0.923963,0.001548,0.096016,0.923176
docukifcaouwsykbg5hxgt9o,3,2,3b,197,12,21,0,go,gal,1,1,0.755,1,0.961,0.961251,0.00042,0.006559,0.961039
docukifcaouwsykbg5hxgt9o,3,2,3b,171,1,22,0,no-go,ngal,0,1,,1,0.448,0.557067,0.003643,-0.130328,0.555244
docukifcaouwsykbg5hxgt9o,3,2,3b,175,2,22,0,no-go,ngal,0,1,,1,0.2524,0.755038,0.002728,-0.051563,0.753668
docukifcaouwsykbg5hxgt9o,3,2,3b,177,3,22,0,no-go,ngal,0,1,,1,0.1316,0.863518,0.001515,0.034398,0.862756
docukifcaouwsykbg5hxgt9o,3,2,3b,182,4,22,0,no-go,ngal,0,1,,1,0.0784,0.91898,0.000771,0.026069,0.918592
docukifcaouwsykbg5hxgt9o,3,2,3b,188,5,22,0,no-go,ngal,0,1,,1,0.0562,0.947995,0.000428,0.017535,0.947779
docukifcaouwsykbg5hxgt9o,3,2,3b,190,6,22,0,no-go,ngal,0,1,,1,0.0292,0.96395,0.000278,0.031682,0.96381
docukifcaouwsykbg5hxgt9o,3,2,3b,193,7,22,0,no-go,ngal,0,1,,1,0.025,0.973211,0.00021,0.133323,0.973105
docukifcaouwsykbg5hxgt9o,3,2,3b,200,8,22,0,no-go,ngal,0,1,,1,0.0188,0.978864,0.000178,0.125773,0.978774
docukifcaouwsykbg5hxgt9o,3,2,3b,156,1,23,0,no-go,ngal,1,0,0.907,0,0.4314,0.442933,0.003643,-0.153625,0.441112
docukifcaouwsykbg5hxgt9o,3,2,3b,159,2,23,0,no-go,ngal,0,1,,1,0.2398,0.755038,0.002728,-0.051563,0.753668
docukifcaouwsykbg5hxgt9o,3,2,3b,161,3,23,0,no-go,ngal,0,1,,0,0.1122,0.881458,0.001505,0.005338,0.8807
docukifcaouwsykbg5hxgt9o,3,2,3b,168,4,23,0,no-go,ngal,0,1,,1,0.2742,0.722291,0.002753,-0.10293,0.720909
docukifcaouwsykbg5hxgt9o,3,2,3b,172,5,23,0,no-go,ngal,0,1,,1,0.1276,0.867578,0.001543,-0.015725,0.866801
docukifcaouwsykbg5hxgt9o,3,2,3b,176,6,23,0,no-go,ngal,0,1,,1,0.076,0.931912,0.000694,0.051258,0.931562
docukifcaouwsykbg5hxgt9o,3,2,3b,179,7,23,0,no-go,ngal,0,1,,1,0.0374,0.961427,0.000302,0.100547,0.961275
docukifcaouwsykbg5hxgt9o,3,2,3b,181,8,23,0,no-go,ngal,0,1,,0,0.0252,0.976009,0.000144,0.093528,0.975936
docukifcaouwsykbg5hxgt9o,3,2,3b,186,9,23,0,no-go,ngal,0,1,,1,0.0926,0.912654,0.001183,0.118406,0.912055
docukifcaouwsykbg5hxgt9o,3,2,3b,192,10,23,0,no-go,ngal,0,1,,1,0.0454,0.953892,0.000393,-0.001399,0.953694
docukifcaouwsykbg5hxgt9o,3,2,3b,194,1,24,0,no-go,ngal,1,0,0.824,0,0.4306,0.442933,0.003643,-0.153625,0.441112
docukifcaouwsykbg5hxgt9o,3,2,3b,199,2,24,0,no-go,ngal,0,1,,1,0.2478,0.755038,0.002728,-0.051563,0.753668
docukifcaouwsykbg5hxgt9o,3,2,3b,203,3,24,0,no-go,ngal,0,1,,1,0.1142,0.881458,0.001505,0.005338,0.8807
docukifcaouwsykbg5hxgt9o,3,2,3b,206,4,24,0,no-go,ngal,0,1,,1,0.063,0.937926,0.000646,0.048288,0.9376
docukifcaouwsykbg5hxgt9o,3,2,3b,210,5,24,0,no-go,ngal,0,1,,1,0.037,0.964264,0.000277,0.154681,0.964124
docukifcaouwsykbg5hxgt9o,3,2,3b,215,6,24,0,no-go,ngal,0,1,,1,0.0234,0.977467,0.000133,0.085391,0.9774
docukifcaouwsykbg5hxgt9o,3,2,3b,219,7,24,0,no-go,ngal,0,1,,1,0.0172,0.984577,7.4e-05,0.062481,0.98454
docukifcaouwsykbg5hxgt9o,3,2,3b,221,8,24,0,no-go,ngal,0,1,,0,0.0084,0.988659,4.9e-05,0.099187,0.988635
docukifcaouwsykbg5hxgt9o,3,2,3b,228,9,24,0,no-go,ngal,0,1,,1,0.0522,0.949788,0.000925,0.156327,0.949316
docukifcaouwsykbg5hxgt9o,3,2,3b,232,10,24,0,no-go,ngal,0,1,,1,0.028,0.971436,0.000281,0.120281,0.971295
docukifcaouwsykbg5hxgt9o,3,2,3b,235,11,24,0,no-go,ngal,0,1,,1,0.0138,0.981639,0.000132,0.126148,0.981572
docukifcaouwsykbg5hxgt9o,3,2,3b,239,12,24,0,no-go,ngal,0,1,,0,0.0116,0.987054,7.8e-05,0.118025,0.987015
easlr5746k2t6yibk259ss9q,3,2,3a,121,1,1,1,go,gw,1,1,0.618,1,0.6438,0.639414,0.005478,-0.126921,0.636661
easlr5746k2t6yibk259ss9q,3,2,3a,128,2,1,1,go,gw,1,1,0.277,1,0.9448,0.948381,0.000728,-0.093228,0.948013
easlr5746k2t6yibk259ss9q,3,2,3a,131,3,1,1,go,gw,1,1,0.582,1,0.99,0.989883,6.2e-05,0.078752,0.989852
easlr5746k2t6yibk259ss9q,3,2,3a,134,4,1,1,go,gw,1,1,0.41,1,0.9966,0.997009,8e-06,0.13521,0.997005
easlr5746k2t6yibk259ss9q,3,2,3a,139,5,1,1,go,gw,1,1,0.527,1,0.9986,0.998781,2e-06,0.136543,0.99878
easlr5746k2t6yibk259ss9q,3,2,3a,141,6,1,1,go,gw,1,1,0.44,1,0.9998,0.999366,1e-06,0.169966,0.999366
easlr5746k2t6yibk259ss9q,3,2,3a,148,7,1,1,go,gw,1,1,0.556,1,0.9996,0.999605,0.0,0.173209,0.999604
easlr5746k2t6yibk259ss9q,3,2,3a,149,8,1,1,go,gw,1,1,0.513,1,0.9996,0.999718,0.0,0.237747,0.999718
easlr5746k2t6yibk259ss9q,3,2,3a,169,1,2,1,go,gw,1,1,0.799,1,0.629,0.639414,0.005478,-0.126921,0.636661
easlr5746k2t6yibk259ss9q,3,2,3a,175,2,2,1,go,gw,1,1,0.36,1,0.954,0.948381,0.000728,-0.093228,0.948013
easlr5746k2t6yibk259ss9q,3,2,3a,179,3,2,1,go,gw,1,1,0.538,1,0.9904,0.989883,6.2e-05,0.078752,0.989852
easlr5746k2t6yibk259ss9q,3,2,3a,182,4,2,1,go,gw,1,1,0.512,1,0.9962,0.997009,8e-06,0.13521,0.997005
easlr5746k2t6yibk259ss9q,3,2,3a,188,5,2,1,go,gw,1,1,0.474,1,0.9982,0.998781,2e-06,0.136543,0.99878
easlr5746k2t6yibk259ss9q,3,2,3a,192,6,2,1,go,gw,1,1,0.272,0,0.999,0.999366,1e-06,0.169966,0.999366
easlr5746k2t6yibk259ss9q,3,2,3a,195,7,2,1,go,gw,1,1,0.381,1,0.966,0.96402,0.000972,0.079009,0.96352
easlr5746k2t6yibk259ss9q,3,2,3a,198,8,2,1,go,gw,1,1,0.53,1,0.9942,0.993038,3.9e-05,0.07015,0.993019
easlr5746k2t6yibk259ss9q,3,2,3a,201,9,2,1,go,gw,1,1,0.469,1,0.9976,0.997796,5e-06,0.114738,0.997794
easlr5746k2t6yibk259ss9q,3,2,3a,205,10,2,1,go,gw,1,1,0.402,1,0.9996,0.999029,1e-06,0.166456,0.999028
easlr5746k2t6yibk259ss9q,3,2,3a,196,1,3,1,go,gw,1,1,0.802,1,0.6392,0.639414,0.005478,-0.126921,0.636661
easlr5746k2t6yibk259ss9q,3,2,3a,197,2,3,1,go,gw,1,1,0.384,1,0.9506,0.948381,0.000728,-0.093228,0.948013
easlr5746k2t6yibk259ss9q,3,2,3a,202,3,3,1,go,gw,1,1,0.661,1,0.991,0.989883,6.2e-05,0.078752,0.989852
easlr5746k2t6yibk259ss9q,3,2,3a,207,4,3,1,go,gw,1,1,0.699,1,0.9952,0.997009,8e-06,0.13521,0.997005
easlr5746k2t6yibk259ss9q,3,2,3a,209,5,3,1,go,gw,1,1,0.514,1,0.999,0.998781,2e-06,0.136543,0.99878
easlr5746k2t6yibk259ss9q,3,2,3a,213,6,3,1,go,gw,1,1,0.512,1,0.9998,0.999366,1e-06,0.169966,0.999366
easlr5746k2t6yibk259ss9q,3,2,3a,218,7,3,1,go,gw,1,1,0.517,1,0.9998,0.999605,0.0,0.173209,0.999604
easlr5746k2t6yibk259ss9q,3,2,3a,222,8,3,1,go,gw,1,1,0.432,1,0.9998,0.999718,0.0,0.237747,0.999718
easlr5746k2t6yibk259ss9q,3,2,3a,228,9,3,1,go,gw,1,1,0.446,1,1.0,0.999778,0.0,0.253839,0.999778
easlr5746k2t6yibk259ss9q,3,2,3a,230,10,3,1,go,gw,1,1,0.432,1,1.0,0.999813,0.0,0.185429,0.999813
easlr5746k2t6yibk259ss9q,3,2,3a,235,11,3,1,go,gw,1,1,0.422,1,0.9998,0.999834,0.0,0.192571,0.999834
easlr5746k2t6yibk259ss9q,3,2,3a,237,12,3,1,go,gw,1,1,0.386,1,1.0,0.999848,0.0,0.202258,0.999848
easlr5746k2t6yibk259ss9q,3,2,3a,124,1,4,1,no-go,ngw,0,1,,1,0.6406,0.360586,0.005478,-0.218565,0.357861
easlr5746k2t6yibk259ss9q,3,2,3a,127,2,4,1,no-go,ngw,0,1,,1,0.1326,0.856879,0.003201,-0.052177,0.855257
easlr5746k2t6yibk259ss9q,3,2,3a,129,3,4,1,no-go,ngw,0,1,,1,0.0274,0.970074,0.000373,0.072295,0.969886
easlr5746k2t6yibk259ss9q,3,2,3a,135,4,4,1,no-go,ngw,0,1,,0,0.0082,0.991126,5.3e-05,0.054528,0.991099
easlr5746k2t6yibk259ss9q,3,2,3a,138,5,4,1,no-go,ngw,0,1,,1,0.259,0.740872,0.009346,-0.08436,0.736087
easlr5746k2t6yibk259ss9q,3,2,3a,144,6,4,1,no-go,ngw,0,1,,0,0.0464,0.952368,0.000707,-0.032233,0.952011
easlr5746k2t6yibk259ss9q,3,2,3a,146,7,4,1,no-go,ngw,0,1,,1,0.5576,0.438564,0.018073,-0.164198,0.429593
easlr5746k2t6yibk259ss9q,3,2,3a,152,8,4,1,no-go,ngw,0,1,,1,0.1136,0.884859,0.002395,-0.027243,0.883645
easlr5746k2t6yibk259ss9q,3,2,3a,203,1,5,1,no-go,ngw,0,1,,1,0.629,0.360586,0.005478,-0.218565,0.357861
easlr5746k2t6yibk259ss9q,3,2,3a,206,2,5,1,no-go,ngw,0,1,,0,0.1422,0.856879,0.003201,-0.052177,0.855257
easlr5746k2t6yibk259ss9q,3,2,3a,211,3,5,1,no-go,ngw,0,1,,1,0.7734,0.233242,0.004802,-0.199558,0.230867
easlr5746k2t6yibk259ss9q,3,2,3a,215,4,5,1,no-go,ngw,0,1,,1,0.1994,0.794358,0.004192,-0.045157,0.79224
easlr5746k2t6yibk259ss9q,3,2,3a,219,5,5,1,no-go,ngw,0,1,,1,0.0356,0.959645,0.000556,0.01218,0.959364
easlr5746k2t6yibk259ss9q,3,2,3a,224,6,5,1,no-go,ngw,0,1,,1,0.0094,0.9889,7.5e-05,0.047076,0.988863
easlr5746k2t6yibk259ss9q,3,2,3a,226,7,5,1,no-go,ngw,0,1,,0,0.0046,0.995749,1.6e-05,0.099626,0.995741
easlr5746k2t6yibk259ss9q,3,2,3a,232,8,5,1,no-go,ngw,0,1,,1,0.1652,0.830955,0.007821,-0.051306,0.826904
easlr5746k2t6yibk259ss9q,3,2,3a,233,9,5,1,no-go,ngw,0,1,,1,0.033,0.967701,0.000455,0.015045,0.967471
easlr5746k2t6yibk259ss9q,3,2,3a,239,10,5,1,no-go,ngw,0,1,,0,0.0084,0.990817,5.9e-05,0.081689,0.990788
easlr5746k2t6yibk259ss9q,3,2,3a,164,1,6,1,no-go,ngw,1,0,0.799,0,0.6336,0.639414,0.005478,-0.126921,0.636661
easlr5746k2t6yibk259ss9q,3,2,3a,167,2,6,1,no-go,ngw,0,1,,1,0.1548,0.856879,0.003201,-0.052177,0.855257
easlr5746k2t6yibk259ss9q,3,2,3a,170,3,6,1,no-go,ngw,0,1,,0,0.0156,0.982485,0.000194,0.08724,0.982387
easlr5746k2t6yibk259ss9q,3,2,3a,174,4,6,1,no-go,ngw,0,1,,1,0.238,0.766116,0.004489,-0.045927,0.76385
easlr5746k2t6yibk259ss9q,3,2,3a,178,5,6,1,no-go,ngw,0,1,,1,0.0264,0.974011,0.000323,0.059352,0.973847
easlr5746k2t6yibk259ss9q,3,2,3a,181,6,6,1,no-go,ngw,0,1,,1,0.005,0.995323,2.2e-05,0.164304,0.995312
easlr5746k2t6yibk259ss9q,3,2,3a,187,7,6,1,no-go,ngw,0,1,,1,0.001,0.998694,3e-06,0.180365,0.998693
easlr5746k2t6yibk259ss9q,3,2,3a,190,8,6,1,no-go,ngw,0,1,,1,0.0002,0.999493,1e-06,0.173891,0.999493
easlr5746k2t6yibk259ss9q,3,2,3a,194,9,6,1,no-go,ngw,0,1,,0,0.0004,0.999748,0.0,0.290032,0.999747
easlr5746k2t6yibk259ss9q,3,2,3a,200,10,6,1,no-go,ngw,0,1,,1,0.0124,0.988139,0.000121,0.079526,0.988078
easlr5746k2t6yibk259ss9q,3,2,3a,204,11,6,1,no-go,ngw,0,1,,1,0.0024,0.997627,7e-06,0.120314,0.997624
easlr5746k2t6yibk259ss9q,3,2,3a,208,12,6,1,no-go,ngw,0,1,,1,0.002,0.999231,1e-06,0.196287,0.999231
easlr5746k2t6yibk259ss9q,3,2,3a,210,1,7,0,go,gal,0,0,,0,0.5182,0.477424,0.004953,-0.041927,0.474951
easlr5746k2t6yibk259ss9q,3,2,3a,216,2,7,0,go,gal,1,1,0.444,0,0.9208,0.92034,0.001305,0.063287,0.91968
easlr5746k2t6yibk259ss9q,3,2,3a,220,3,7,0,go,gal,0,0,,0,0.5214,0.477424,0.004953,-0.041927,0.474951
easlr5746k2t6yibk259ss9q,3,2,3a,221,4,7,0,go,gal,1,1,0.398,1,0.8678,0.864161,0.002047,0.046421,0.863127
easlr5746k2t6yibk259ss9q,3,2,3a,227,5,7,0,go,gal,1,1,0.596,0,0.991,0.990695,6.7e-05,0.159597,0.990661
easlr5746k2t6yibk259ss9q,3,2,3a,231,6,7,0,go,gal,1,1,0.644,1,0.908,0.908164,0.001411,0.042179,0.907451
easlr5746k2t6yibk259ss9q,3,2,3a,234,7,7,0,go,gal,1,1,0.487,1,0.992,0.99304,4.5e-05,0.170138,0.993017
easlr5746k2t6yibk259ss9q,3,2,3a,240,8,7,0,go,gal,1,1,0.547,0,0.9986,0.998956,2e-06,0.226934,0.998955
easlr5746k2t6yibk259ss9q,3,2,3a,123,1,8,0,go,gal,1,1,0.363,1,0.521,0.522576,0.004953,-0.086552,0.520096
easlr5746k2t6yibk259ss9q,3,2,3a,125,2,8,0,go,gal,1,1,0.442,1,0.92,0.92034,0.001305,0.063287,0.91968
easlr5746k2t6yibk259ss9q,3,2,3a,130,3,8,0,go,gal,1,1,0.432,0,0.9858,0.984129,0.000128,0.151464,0.984065
easlr5746k2t6yibk259ss9q,3,2,3a,133,4,8,0,go,gal,1,1,0.324,1,0.6862,0.682646,0.00673,-0.054984,0.679235
easlr5746k2t6yibk259ss9q,3,2,3a,137,5,8,0,go,gal,1,1,0.281,1,0.95,0.950913,0.000565,0.131499,0.950628
easlr5746k2t6yibk259ss9q,3,2,3a,142,6,8,0,go,gal,1,1,0.478,1,0.9864,0.989242,6.1e-05,0.127034,0.989211
easlr5746k2t6yibk259ss9q,3,2,3a,147,7,8,0,go,gal,1,1,0.42,1,0.9964,0.996494,1.1e-05,0.146167,0.996488
easlr5746k2t6yibk259ss9q,3,2,3a,150,8,8,0,go,gal,1,1,0.296,1,0.9974,0.998456,3e-06,0.154147,0.998454
easlr5746k2t6yibk259ss9q,3,2,3a,156,9,8,0,go,gal,1,1,1.056,0,0.9992,0.999148,1e-06,0.245013,0.999148
easlr5746k2t6yibk259ss9q,3,2,3a,159,10,8,0,go,gal,0,0,,0,0.9498,0.05132,0.002004,-0.475637,0.050351
easlr5746k2t6yibk259ss9q,3,2,3a,155,1,9,0,go,gal,1,1,0.85,1,0.5236,0.522576,0.004953,-0.086552,0.520096
easlr5746k2t6yibk259ss9q,3,2,3a,157,2,9,0,go,gal,1,1,0.817,0,0.925,0.92034,0.001305,0.063287,0.91968
easlr5746k2t6yibk259ss9q,3,2,3a,163,3,9,0,go,gal,0,0,,0,0.3556,0.630889,0.006044,-0.0505,0.62786
easlr5746k2t6yibk259ss9q,3,2,3a,166,4,9,0,go,gal,1,1,0.753,1,0.869,0.864161,0.002047,0.046421,0.863127
easlr5746k2t6yibk259ss9q,3,2,3a,171,5,9,0,go,gal,1,1,0.774,0,0.9892,0.986208,0.000112,0.166816,0.986152
easlr5746k2t6yibk259ss9q,3,2,3a,173,6,9,0,go,gal,1,1,0.563,1,0.824,0.820673,0.002692,-0.013271,0.819315
easlr5746k2t6yibk259ss9q,3,2,3a,177,7,9,0,go,gal,1,1,0.662,0,0.9814,0.98277,0.000154,0.164735,0.982693
easlr5746k2t6yibk259ss9q,3,2,3a,183,8,9,0,go,gal,1,1,0.46,1,0.7962,0.792646,0.003071,-0.039746,0.791097
easlr5746k2t6yibk259ss9q,3,2,3a,185,9,9,0,go,gal,1,1,0.483,1,0.9826,0.980451,0.000188,0.13907,0.980356
easlr5746k2t6yibk259ss9q,3,2,3a,191,10,9,0,go,gal,1,1,0.447,1,0.997,0.996774,1.2e-05,0.172613,0.996768
easlr5746k2t6yibk259ss9q,3,2,3a,193,11,9,0,go,gal,1,1,0.351,1,0.999,0.999151,1e-06,0.200357,0.99915
easlr5746k2t6yibk259ss9q,3,2,3a,199,12,9,0,go,gal,1,1,0.336,1,0.9994,0.999685,0.0,0.205954,0.999685
easlr5746k2t6yibk259ss9q,3,2,3a,212,1,10,0,no-go,ngal,0,1,,1,0.5186,0.477424,0.004953,-0.041927,0.474951
easlr5746k2t6yibk259ss9q,3,2,3a,214,2,10,0,no-go,ngal,0,1,,0,0.1004,0.906474,0.001591,-0.001953,0.90567
easlr5746k2t6yibk259ss9q,3,2,3a,217,3,10,0,no-go,ngal,0,1,,1,0.666,0.328479,0.005674,-0.052758,0.325659
easlr5746k2t6yibk259ss9q,3,2,3a,223,4,10,0,no-go,ngal,0,1,,1,0.1398,0.862424,0.002234,-0.045342,0.861296
easlr5746k2t6yibk259ss9q,3,2,3a,225,5,10,0,no-go,ngal,0,1,,0,0.025,0.974609,0.000244,-0.019585,0.974486
easlr5746k2t6yibk259ss9q,3,2,3a,229,6,10,0,no-go,ngal,0,1,,1,0.439,0.584853,0.008494,-0.076856,0.580575
easlr5746k2t6yibk259ss9q,3,2,3a,236,7,10,0,no-go,ngal,0,1,,1,0.0654,0.931589,0.000901,-0.037449,0.931135
easlr5746k2t6yibk259ss9q,3,2,3a,238,8,10,0,no-go,ngal,0,1,,1,0.0132,0.98553,9.7e-05,-0.042655,0.985481
easlr5746k2t6yibk259ss9q,3,2,3a,153,1,11,0,no-go,ngal,1,0,1.012,0,0.5228,0.522576,0.004953,-0.086552,0.520096
easlr5746k2t6yibk259ss9q,3,2,3a,160,2,11,0,no-go,ngal,0,1,,0,0.09,0.906474,0.001591,-0.001953,0.90567
easlr5746k2t6yibk259ss9q,3,2,3a,162,3,11,0,no-go,ngal,1,0,0.74,0,0.5358,0.522576,0.004953,-0.086552,0.520096
easlr5746k2t6yibk259ss9q,3,2,3a,168,4,11,0,no-go,ngal,0,1,,1,0.162,0.841806,0.002461,-0.042568,0.840565
easlr5746k2t6yibk259ss9q,3,2,3a,172,5,11,0,no-go,ngal,0,1,,1,0.0098,0.98902,8.3e-05,-0.011497,0.988978
easlr5746k2t6yibk259ss9q,3,2,3a,176,6,11,0,no-go,ngal,0,1,,0,0.0014,0.998491,3e-06,0.056772,0.998489
easlr5746k2t6yibk259ss9q,3,2,3a,180,7,11,0,no-go,ngal,0,1,,1,0.0264,0.975767,0.000217,-0.055955,0.975657
easlr5746k2t6yibk259ss9q,3,2,3a,184,8,11,0,no-go,ngal,0,1,,1,0.003,0.997399,7e-06,0.054126,0.997395
easlr5746k2t6yibk259ss9q,3,2,3a,186,9,11,0,no-go,ngal,0,1,,0,0.0002,0.999484,1e-06,0.175371,0.999484
easlr5746k2t6yibk259ss9q,3,2,3a,189,10,11,0,no-go,ngal,0,1,,1,0.0114,0.989138,6.3e-05,-0.008758,0.989107
