subject,session,block,runsheet,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,226,7,14,1,go,gw,1,1,0.581,0,0.4984,0.491383,0.001235,-0.287423,0.490764
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,230,8,14,1,go,gw,0,0,,1,0.4972,0.502799,0.000441,-0.105609,0.502578
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,235,9,14,1,go,gw,1,1,0.518,1,0.493,0.500639,0.000185,-0.053315,0.500547
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,240,10,14,1,go,gw,1,1,1.049,1,0.5032,0.49785,0.00038,-0.161855,0.49766
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,122,1,15,1,go,gw,1,1,0.286,1,0.4986,0.5,0.0,inf,0.5
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,128,2,15,1,go,gw,1,1,0.36,0,0.5032,0.496557,0.000134,0.059403,0.49649
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,129,3,15,1,go,gw,1,1,0.4,0,0.5024,0.501025,1.2e-05,0.324217,0.501019
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,136,4,15,1,go,gw,1,1,0.667,1,0.517,0.504097,0.000172,0.015674,0.504011
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,140,5,15,1,go,gw,1,1,0.75,1,0.4864,0.499434,7e-06,0.316219,0.499431
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,142,6,15,1,go,gw,1,1,0.342,1,0.5086,0.496242,0.000153,0.08434,0.496165
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,148,7,15,1,go,gw,1,1,1.044,1,0.4932,0.493952,0.000447,-0.050364,0.493728
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,151,8,15,1,go,gw,0,0,,0,0.4846,0.507726,0.000835,-0.125052,0.507311
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,153,9,15,1,go,gw,1,1,0.097,0,0.4838,0.488905,0.001609,-0.065515,0.488095
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,158,10,15,1,go,gw,1,1,0.258,0,0.5094,0.494433,0.000622,-0.250311,0.494121
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,161,11,15,1,go,gw,1,1,0.716,1,0.4874,0.498317,0.000184,-0.175625,0.498225
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,165,12,15,1,go,gw,0,0,,0,0.486,0.505716,0.000614,-0.108425,0.50541
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,121,1,16,1,no-go,ngw,1,0,0.344,0,0.4946,0.5,0.0,inf,0.5
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,126,2,16,1,no-go,ngw,1,0,0.354,1,0.515,0.503443,0.000134,-0.050427,0.503376
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,131,3,16,1,no-go,ngw,1,0,1.277,0,0.4942,0.498975,1.2e-05,0.259636,0.498969
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,134,4,16,1,no-go,ngw,1,0,0.33,0,0.5038,0.502788,0.000102,-0.103733,0.502737
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,139,5,16,1,no-go,ngw,1,0,0.101,0,0.4978,0.505395,0.000391,-0.125282,0.5052
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,143,6,16,1,no-go,ngw,1,0,0.19,0,0.5056,0.507259,0.00078,-0.123501,0.50687
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,146,7,16,1,no-go,ngw,1,0,0.573,0,0.501,0.508617,0.001235,-0.114703,0.508001
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,152,8,16,1,no-go,ngw,1,0,0.131,0,0.5046,0.509607,0.001737,-0.109525,0.508741
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,124,1,17,1,no-go,ngw,1,0,0.658,0,0.5038,0.5,0.0,inf,0.5
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,125,2,17,1,no-go,ngw,1,0,0.271,1,0.505,0.503443,0.000134,-0.050427,0.503376
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,130,3,17,1,no-go,ngw,1,0,0.503,0,0.4946,0.498975,1.2e-05,0.259636,0.498969
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,133,4,17,1,no-go,ngw,0,1,,1,0.5106,0.497212,0.000102,0.089913,0.49716
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,137,5,17,1,no-go,ngw,1,0,0.986,0,0.5144,0.506215,0.000467,-0.073622,0.505983
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,141,6,17,1,no-go,ngw,1,0,0.116,0,0.5064,0.508796,0.00097,-0.127462,0.508313
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,147,7,17,1,no-go,ngw,1,0,1.015,0,0.5034,0.510634,0.001532,-0.124712,0.509873
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,149,8,17,1,no-go,ngw,0,1,,0,0.5114,0.488032,0.002131,-0.152399,0.486961
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,155,9,17,1,no-go,ngw,1,0,0.201,0,0.5082,0.507606,0.001119,-0.1143,0.507048
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,160,10,17,1,no-go,ngw,1,0,1.048,0,0.5136,0.508599,0.001608,-0.102014,0.507797
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,162,1,18,1,no-go,ngw,1,0,0.578,0,0.514,0.5,0.0,inf,0.5
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,168,2,18,1,no-go,ngw,1,0,0.77,0,0.5208,0.503443,0.000134,-0.050427,0.503376
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,172,3,18,1,no-go,ngw,0,1,,1,0.517,0.494149,0.00043,-0.052466,0.493933
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,174,4,18,1,no-go,ngw,1,0,0.122,0,0.5062,0.509247,0.001032,-0.119179,0.508734
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,180,5,18,1,no-go,ngw,1,0,0.367,0,0.5064,0.510965,0.001588,-0.126487,0.510176
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,184,6,18,1,no-go,ngw,1,0,0.373,0,0.4994,0.512221,0.002182,-0.125436,0.511136
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,187,7,18,1,no-go,ngw,0,1,,1,0.5384,0.486865,0.002803,-0.230957,0.485456
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,191,8,18,1,no-go,ngw,1,0,0.338,0,0.5064,0.515423,0.003829,-0.131239,0.513519
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,195,9,18,1,no-go,ngw,1,0,0.798,0,0.5094,0.516059,0.004562,-0.121423,0.513791
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,200,10,18,1,no-go,ngw,0,1,,0,0.5122,0.483506,0.005298,-0.289881,0.480845
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,203,11,18,1,no-go,ngw,1,0,0.614,0,0.5036,0.511632,0.003605,-0.100202,0.509835
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,207,12,18,1,no-go,ngw,1,0,0.415,0,0.5172,0.511927,0.004253,-0.110609,0.509805
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,123,1,19,0,go,gal,0,0,,0,0.4898,0.5,0.0,inf,0.5
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,127,2,19,0,go,gal,1,1,0.308,0,0.5008,0.496557,0.000134,0.059403,0.49649
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,132,3,19,0,go,gal,1,1,1.103,1,0.4938,0.5,0.0,inf,0.5
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,135,4,19,0,go,gal,1,1,0.246,1,0.503,0.495538,0.000203,0.148662,0.495435
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,138,5,19,0,go,gal,1,1,0.104,1,0.484,0.492488,0.000604,0.061321,0.492184
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,144,6,19,0,go,gal,1,1,0.883,1,0.4938,0.490303,0.001096,-0.032042,0.489751
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,145,7,19,0,go,gal,1,1,0.131,0,0.4978,0.488704,0.001646,-0.077128,0.487876
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,150,8,19,0,go,gal,0,0,,1,0.478,0.505732,0.000641,-0.118569,0.505412
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,201,1,20,0,go,gal,0,0,,1,0.5064,0.5,0.0,inf,0.5
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,205,2,20,0,go,gal,1,1,0.86,1,0.4996,0.503443,0.000134,-0.050427,0.503376
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,211,3,20,0,go,gal,1,1,0.759,1,0.5014,0.5,0.0,inf,0.5
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,213,4,20,0,go,gal,0,0,,0,0.496,0.50242,8.8e-05,-0.136211,0.502376
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,217,5,20,0,go,gal,1,1,0.468,1,0.5044,0.493136,0.000533,0.059456,0.492868
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,222,6,20,0,go,gal,1,1,0.85,1,0.4904,0.491397,0.000945,-0.021083,0.490922
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,225,7,20,0,go,gal,1,1,0.247,0,0.4928,0.490123,0.001414,-0.134662,0.489412
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,232,8,20,0,go,gal,1,1,0.289,1,0.4974,0.495974,0.000499,-0.221193,0.495724
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,233,9,20,0,go,gal,1,1,0.254,1,0.5028,0.493243,0.000992,-0.176293,0.492746
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,237,10,20,0,go,gal,1,1,0.468,0,0.4926,0.491465,0.001547,-0.248544,0.49069
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,154,1,21,0,go,gal,1,1,0.327,0,0.5062,0.5,0.0,inf,0.5
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,157,2,21,0,go,gal,1,1,0.277,1,0.5094,0.503443,0.000134,-0.050427,0.503376
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,164,3,21,0,go,gal,1,1,0.438,1,0.495,0.498975,1.2e-05,0.259636,0.498969
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,166,4,21,0,go,gal,0,0,,0,0.4874,0.504097,0.000172,0.015674,0.504011
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,170,5,21,0,go,gal,0,0,,0,0.4868,0.507512,0.000604,-0.024208,0.507212
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,176,6,21,0,go,gal,1,1,0.596,0,0.4766,0.490112,0.001125,-0.015017,0.489544
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,177,7,21,0,go,gal,1,1,0.473,1,0.4916,0.494711,0.000386,-0.215282,0.494517
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,181,8,21,0,go,gal,0,0,,0,0.5024,0.508937,0.00099,-0.120829,0.508445
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,188,9,21,0,go,gal,1,1,0.777,1,0.4906,0.489342,0.00154,-0.107421,0.488568
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,192,10,21,0,go,gal,1,1,0.884,1,0.4676,0.486895,0.002356,-0.115025,0.485709
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,193,11,21,0,go,gal,0,0,,0,0.4936,0.514839,0.003178,-0.118687,0.513261
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,197,12,21,0,go,gal,0,0,,0,0.4786,0.516052,0.003992,-0.121127,0.514069
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,169,1,22,0,no-go,ngal,0,1,,1,0.505,0.5,0.0,inf,0.5
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,175,2,22,0,no-go,ngal,0,1,,0,0.5044,0.496557,0.000134,0.059403,0.49649
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,178,3,22,0,no-go,ngal,1,0,0.58,0,0.4992,0.498975,1.2e-05,0.259636,0.498969
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,182,4,22,0,no-go,ngal,1,0,0.884,0,0.502,0.50242,8.8e-05,-0.136211,0.502376
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,186,5,22,0,no-go,ngal,1,0,0.473,0,0.5054,0.504833,0.00035,-0.13481,0.504658
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,189,6,22,0,no-go,ngal,1,0,0.421,0,0.5036,0.50658,0.000718,-0.115871,0.506222
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,196,7,22,0,no-go,ngal,1,0,0.422,0,0.5122,0.507863,0.001155,-0.118486,0.507286
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,198,8,22,0,no-go,ngal,1,0,0.128,1,0.4958,0.508801,0.001644,-0.110201,0.507982
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,156,1,23,0,no-go,ngal,1,0,0.838,1,0.5,0.5,0.0,inf,0.5
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,159,2,23,0,no-go,ngal,1,0,0.935,1,0.4974,0.496557,0.000134,0.059403,0.49649
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,163,3,23,0,no-go,ngal,1,0,0.53,1,0.4894,0.494149,0.00043,-0.052466,0.493933
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,167,4,23,0,no-go,ngal,1,0,0.214,0,0.4894,0.492405,0.00082,-0.139791,0.491994
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,171,5,23,0,no-go,ngal,1,0,0.495,0,0.5234,0.497957,0.000215,-0.198507,0.49785
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,173,6,23,0,no-go,ngal,0,1,,0,0.5048,0.498171,6.6e-05,0.187693,0.498138
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,179,7,23,0,no-go,ngal,1,0,0.447,0,0.4994,0.498386,0.000182,-0.1674,0.498295
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,183,8,23,0,no-go,ngal,0,1,,0,0.5072,0.498791,3.4e-05,0.028412,0.498773
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,185,9,23,0,no-go,ngal,0,1,,1,0.504,0.501211,0.00016,-0.122773,0.501131
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,190,10,23,0,no-go,ngal,1,0,0.43,0,0.496,0.503906,0.000148,0.361096,0.503833
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,194,1,24,0,no-go,ngal,1,0,0.536,1,0.4966,0.5,0.0,inf,0.5
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,199,2,24,0,no-go,ngal,1,0,0.368,0,0.5032,0.496557,0.000134,0.059403,0.49649
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,202,3,24,0,no-go,ngal,0,1,,1,0.5122,0.498975,1.2e-05,0.259636,0.498969
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,206,4,24,0,no-go,ngal,1,0,0.332,0,0.5078,0.504462,0.000203,0.159319,0.504361
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,209,5,24,0,no-go,ngal,0,1,,1,0.4974,0.492488,0.000604,0.061321,0.492184
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,214,6,24,0,no-go,ngal,1,0,0.417,0,0.5062,0.509888,0.001125,-0.115713,0.50933
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,218,7,24,0,no-go,ngal,1,0,0.248,0,0.5072,0.512047,0.001777,-0.118941,0.511166
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,224,8,24,0,no-go,ngal,1,0,0.206,0,0.504,0.513622,0.002461,-0.126734,0.512401
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,227,9,24,0,no-go,ngal,1,0,0.179,0,0.5148,0.514777,0.003165,-0.125658,0.513205
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,229,10,24,0,no-go,ngal,1,0,0.397,0,0.5186,0.515618,0.003883,-0.127531,0.513688
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,234,11,24,0,no-go,ngal,1,0,0.585,0,0.5128,0.516216,0.00461,-0.126758,0.513923
jaapgnx6r3fl1yumbsgijc2c,3,2,3b,238,12,24,0,no-go,ngal,1,0,0.385,0,0.5166,0.516622,0.005342,-0.123923,0.513963
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,4,1,1,1,go,gw,1,1,0.63,1,0.4932,0.5,0.0,inf,0.5
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,8,2,1,1,go,gw,1,1,0.73,1,0.537,0.528777,0.000117,-0.063349,0.528719
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,10,3,1,1,go,gw,1,1,0.702,1,0.5426,0.555743,0.000416,-0.087447,0.555535
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,14,4,1,1,go,gw,0,0,,1,0.5898,0.419065,0.000838,-0.095157,0.418646
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,17,5,1,1,go,gw,1,1,0.886,0,0.5546,0.552845,0.000362,-0.097943,0.552664
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,24,6,1,1,go,gw,1,1,0.554,0,0.515,0.5201,0.000117,0.490203,0.52004
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,27,7,1,1,go,gw,1,1,0.713,1,0.4912,0.489165,0.000164,0.257127,0.489082
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,30,8,1,1,go,gw,1,1,0.635,1,0.5096,0.517543,0.0001,0.074995,0.517492
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,50,1,2,1,go,gw,1,1,0.676,0,0.503,0.5,0.0,inf,0.5
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,53,2,2,1,go,gw,1,1,0.77,1,0.4654,0.471223,0.000117,0.027663,0.471164
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,57,3,2,1,go,gw,1,1,0.694,1,0.5056,0.501574,6e-06,0.102186,0.501571
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,64,4,2,1,go,gw,0,0,,1,0.5352,0.469854,0.00014,0.093088,0.469784
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,67,5,2,1,go,gw,1,1,0.647,1,0.5008,0.501377,3e-06,0.087009,0.501376
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,69,6,2,1,go,gw,1,1,0.611,1,0.5316,0.528436,0.000111,-0.078064,0.528381
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,76,7,2,1,go,gw,1,1,0.873,1,0.5646,0.55394,0.00038,-0.096529,0.553751
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,77,8,2,1,go,gw,1,1,0.51,0,0.5714,0.577887,0.000773,-0.078771,0.577501
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,84,9,2,1,go,gw,1,1,0.626,1,0.5474,0.544407,0.000357,0.347046,0.544228
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,87,10,2,1,go,gw,1,1,0.633,1,0.5798,0.569519,0.000681,-0.20215,0.569178
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,75,1,3,1,go,gw,1,1,0.726,1,0.4964,0.5,0.0,inf,0.5
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,80,2,3,1,go,gw,1,1,0.499,1,0.5332,0.528777,0.000117,-0.063349,0.528719
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,81,3,3,1,go,gw,1,1,0.582,1,0.5478,0.555743,0.000416,-0.087447,0.555535
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,88,4,3,1,go,gw,1,1,0.651,1,0.5796,0.580935,0.000838,-0.088484,0.580516
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,89,5,3,1,go,gw,1,1,0.62,1,0.6152,0.604403,0.001343,-0.093071,0.603732
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,93,6,3,1,go,gw,1,1,0.977,0,0.6244,0.626209,0.001899,-0.073711,0.62526
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,99,7,3,1,go,gw,1,1,0.537,0,0.5846,0.593389,0.001179,-0.090911,0.592799
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,103,8,3,1,go,gw,1,1,0.51,0,0.5558,0.561558,0.000719,0.096999,0.561197
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,105,9,3,1,go,gw,1,1,0.564,1,0.5294,0.530921,0.000468,0.155645,0.530684
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,110,10,3,1,go,gw,1,1,0.845,1,0.5616,0.558832,0.000601,-0.327456,0.558531
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,114,11,3,1,go,gw,1,1,0.7,1,0.5856,0.584647,0.000976,-0.101232,0.58416
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,120,12,3,1,go,gw,1,1,0.629,1,0.615,0.608503,0.00148,-0.088433,0.607763
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,2,1,4,1,no-go,ngw,1,0,0.521,0,0.4964,0.5,0.0,inf,0.5
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,6,2,4,1,no-go,ngw,0,1,,1,0.4772,0.528777,0.000117,-0.063349,0.528719
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,11,3,4,1,no-go,ngw,0,1,,1,0.437,0.557282,0.000458,-0.060403,0.557053
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,13,4,4,1,no-go,ngw,0,1,,1,0.4174,0.583759,0.000928,-0.075095,0.583296
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,19,5,4,1,no-go,ngw,0,1,,0,0.3848,0.608303,0.001472,-0.075131,0.607568
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,21,6,4,1,no-go,ngw,1,0,0.629,0,0.416,0.423098,0.000752,-0.073617,0.422722
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,26,7,4,1,no-go,ngw,1,0,0.796,1,0.3966,0.397078,0.00131,-0.059931,0.396423
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,32,8,4,1,no-go,ngw,1,0,0.575,0,0.4314,0.427497,0.000732,0.00864,0.427131
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,82,1,5,1,no-go,ngw,1,0,0.623,0,0.4962,0.5,0.0,inf,0.5
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,85,2,5,1,no-go,ngw,0,1,,0,0.4728,0.528777,0.000117,-0.063349,0.528719
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,90,3,5,1,no-go,ngw,1,0,1.022,0,0.5066,0.5,0.0,inf,0.5
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,95,4,5,1,no-go,ngw,1,0,0.9,0,0.4706,0.472788,9.8e-05,-0.089334,0.472739
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,98,5,5,1,no-go,ngw,1,0,0.609,0,0.4348,0.447155,0.000362,-0.075416,0.446975
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,101,6,5,1,no-go,ngw,0,1,,1,0.414,0.576902,0.000752,-0.083616,0.576526
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,108,7,5,1,no-go,ngw,0,1,,1,0.401,0.605876,0.001386,-0.087731,0.605184
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,111,8,5,1,no-go,ngw,0,1,,0,0.3588,0.632245,0.0021,-0.077483,0.631195
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,113,9,5,1,no-go,ngw,0,1,,1,0.3892,0.604079,0.00134,-0.091999,0.603409
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,119,10,5,1,no-go,ngw,1,0,0.428,0,0.365,0.369227,0.002044,-0.105549,0.368206
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,42,1,6,1,no-go,ngw,1,0,0.529,0,0.5132,0.5,0.0,inf,0.5
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,47,2,6,1,no-go,ngw,1,0,0.963,0,0.4652,0.471223,0.000117,0.027663,0.471164
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,49,3,6,1,no-go,ngw,1,0,0.533,0,0.447,0.444257,0.000416,-0.075036,0.444049
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,56,4,6,1,no-go,ngw,1,0,0.671,0,0.4066,0.419065,0.000838,-0.095157,0.418646
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,60,5,6,1,no-go,ngw,1,0,0.709,0,0.3996,0.395597,0.001343,-0.088527,0.394925
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,61,6,6,1,no-go,ngw,0,1,,1,0.3786,0.626209,0.001899,-0.073711,0.62526
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,68,7,6,1,no-go,ngw,1,0,0.621,1,0.3366,0.348022,0.002642,-0.108349,0.346704
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,72,8,6,1,no-go,ngw,0,1,,1,0.3722,0.620402,0.00178,-0.129839,0.619512
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,74,9,6,1,no-go,ngw,1,0,0.856,1,0.3656,0.354978,0.002461,-0.078838,0.353749
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,78,10,6,1,no-go,ngw,1,0,0.746,0,0.3794,0.384875,0.001707,-0.062808,0.384022
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,83,11,6,1,no-go,ngw,1,0,0.551,0,0.3642,0.360603,0.002282,-0.053893,0.359463
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,86,12,6,1,no-go,ngw,0,1,,1,0.332,0.661434,0.002907,-0.090385,0.659977
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,91,1,7,0,go,gal,0,0,,0,0.5092,0.5,0.0,inf,0.5
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,94,2,7,0,go,gal,1,1,0.641,1,0.527,0.528777,0.000117,-0.063349,0.528719
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,100,3,7,0,go,gal,0,0,,1,0.5614,0.442718,0.000458,0.024883,0.442489
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,102,4,7,0,go,gal,0,0,,0,0.53,0.472788,9.8e-05,-0.089334,0.472739
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,107,5,7,0,go,gal,0,0,,1,0.558,0.444065,0.000422,-0.050215,0.443854
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,112,6,7,0,go,gal,0,0,,0,0.517,0.474014,8.8e-05,-0.050711,0.47397
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,115,7,7,0,go,gal,1,1,0.616,0,0.5532,0.554842,0.000399,-0.085857,0.554643
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,117,8,7,0,go,gal,0,0,,0,0.5228,0.47527,8.1e-05,-0.012485,0.47523
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,1,1,8,0,go,gal,1,1,0.369,0,0.4836,0.5,0.0,inf,0.5
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,5,2,8,0,go,gal,0,0,,0,0.4674,0.528777,0.000117,-0.063349,0.528719
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,12,3,8,0,go,gal,1,1,0.81,0,0.4872,0.5,0.0,inf,0.5
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,16,4,8,0,go,gal,1,1,1.087,1,0.4584,0.472788,9.8e-05,-0.089334,0.472739
jv26ajvz0djzmxzkswpt4fu9,3,1,3a,20,5,8,0,go,gal,1,1,0.845,1,0.5136,0.504522,4.1e-05,0.097314,0.504502
