subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
4mgb8kl5yu9c3gnz77hricuo,4,2,191,18,7,0,go,gal,1,1,0.448,1,0.994,0.996278,4.4e-05,0.217271,0.996256
4mgb8kl5yu9c3gnz77hricuo,4,2,196,19,7,0,go,gal,1,1,0.417,1,0.9986,0.998955,4e-06,0.244282,0.998953
4mgb8kl5yu9c3gnz77hricuo,4,2,200,20,7,0,go,gal,1,1,0.444,1,0.9992,0.999576,1e-06,0.242397,0.999576
4mgb8kl5yu9c3gnz77hricuo,4,2,203,21,7,0,go,gal,1,1,0.318,1,1.0,0.999787,0.0,0.3157,0.999787
4mgb8kl5yu9c3gnz77hricuo,4,2,206,22,7,0,go,gal,1,1,0.311,0,1.0,0.999876,0.0,0.365249,0.999876
4mgb8kl5yu9c3gnz77hricuo,4,2,210,23,7,0,go,gal,1,1,0.382,1,0.9978,0.996613,4.1e-05,0.238605,0.996592
4mgb8kl5yu9c3gnz77hricuo,4,2,214,24,7,0,go,gal,1,1,0.395,1,0.9988,0.999057,4e-06,0.277648,0.999055
4mgb8kl5yu9c3gnz77hricuo,4,2,220,25,7,0,go,gal,1,1,0.373,1,0.9998,0.999616,1e-06,0.318039,0.999615
4mgb8kl5yu9c3gnz77hricuo,4,2,221,26,7,0,go,gal,1,1,0.466,1,1.0,0.999805,0.0,0.32541,0.999805
4mgb8kl5yu9c3gnz77hricuo,4,2,225,27,7,0,go,gal,1,1,0.38,1,0.9994,0.999885,0.0,0.395559,0.999885
4mgb8kl5yu9c3gnz77hricuo,4,2,229,28,7,0,go,gal,1,1,0.509,1,1.0,0.999924,0.0,0.460323,0.999924
4mgb8kl5yu9c3gnz77hricuo,4,2,236,29,7,0,go,gal,1,1,0.371,0,1.0,0.999946,0.0,0.483184,0.999946
4mgb8kl5yu9c3gnz77hricuo,4,2,237,30,7,0,go,gal,1,1,0.453,1,0.9988,0.9983,1.5e-05,0.263431,0.998293
4mgb8kl5yu9c3gnz77hricuo,4,2,121,1,8,0,no-go,ngal,1,0,0.628,0,0.7786,0.787591,0.00851,0.007882,0.783255
4mgb8kl5yu9c3gnz77hricuo,4,2,128,2,8,0,no-go,ngal,0,1,,1,0.293,0.69542,0.016346,-0.057919,0.687141
4mgb8kl5yu9c3gnz77hricuo,4,2,131,3,8,0,no-go,ngal,0,1,,1,0.0582,0.940064,0.003104,-0.061963,0.938461
4mgb8kl5yu9c3gnz77hricuo,4,2,134,4,8,0,no-go,ngal,0,1,,1,0.0124,0.9856,0.000403,0.08718,0.985394
4mgb8kl5yu9c3gnz77hricuo,4,2,139,5,8,0,no-go,ngal,0,1,,0,0.0048,0.995558,6.6e-05,0.232468,0.995525
4mgb8kl5yu9c3gnz77hricuo,4,2,143,6,8,0,no-go,ngal,0,1,,1,0.0558,0.94888,0.00172,0.053484,0.948001
4mgb8kl5yu9c3gnz77hricuo,4,2,147,7,8,0,no-go,ngal,0,1,,1,0.0142,0.98838,0.000221,0.117549,0.988268
4mgb8kl5yu9c3gnz77hricuo,4,2,151,8,8,0,no-go,ngal,0,1,,1,0.0034,0.996398,3.8e-05,0.230914,0.996379
4mgb8kl5yu9c3gnz77hricuo,4,2,156,9,8,0,no-go,ngal,0,1,,1,0.0004,0.998602,9e-06,0.36067,0.998598
4mgb8kl5yu9c3gnz77hricuo,4,2,160,10,8,0,no-go,ngal,0,1,,0,0.0004,0.999356,3e-06,0.359904,0.999355
4mgb8kl5yu9c3gnz77hricuo,4,2,161,11,8,0,no-go,ngal,0,1,,1,0.0094,0.989597,0.000163,0.183757,0.989515
4mgb8kl5yu9c3gnz77hricuo,4,2,168,12,8,0,no-go,ngal,0,1,,0,0.0026,0.997018,2.4e-05,0.22711,0.997006
4mgb8kl5yu9c3gnz77hricuo,4,2,172,13,8,0,no-go,ngal,0,1,,1,0.055,0.951118,0.002137,0.057617,0.950014
4mgb8kl5yu9c3gnz77hricuo,4,2,173,14,8,0,no-go,ngal,0,1,,1,0.0066,0.990607,0.000136,0.194566,0.990538
4mgb8kl5yu9c3gnz77hricuo,4,2,177,15,8,0,no-go,ngal,0,1,,1,0.002,0.997204,2.1e-05,0.238773,0.997193
4mgb8kl5yu9c3gnz77hricuo,4,2,182,16,8,0,no-go,ngal,0,1,,0,0.0018,0.998906,5e-06,0.297039,0.998903
4mgb8kl5yu9c3gnz77hricuo,4,2,188,17,8,0,no-go,ngal,0,1,,1,0.019,0.980641,0.000465,0.1653,0.980404
4mgb8kl5yu9c3gnz77hricuo,4,2,192,18,8,0,no-go,ngal,0,1,,1,0.004,0.995387,4.6e-05,0.210346,0.995364
4mgb8kl5yu9c3gnz77hricuo,4,2,193,19,8,0,no-go,ngal,0,1,,1,0.0014,0.998411,9e-06,0.297611,0.998407
4mgb8kl5yu9c3gnz77hricuo,4,2,197,20,8,0,no-go,ngal,0,1,,1,0.001,0.999309,2e-06,0.301741,0.999307
4mgb8kl5yu9c3gnz77hricuo,4,2,201,21,8,0,no-go,ngal,0,1,,1,0.0004,0.999645,1e-06,0.38369,0.999644
4mgb8kl5yu9c3gnz77hricuo,4,2,207,22,8,0,no-go,ngal,0,1,,1,0.0006,0.999793,0.0,0.419139,0.999792
4mgb8kl5yu9c3gnz77hricuo,4,2,212,23,8,0,no-go,ngal,0,1,,1,0.0004,0.999866,0.0,0.406123,0.999866
4mgb8kl5yu9c3gnz77hricuo,4,2,213,24,8,0,no-go,ngal,0,1,,0,0.0,0.999906,0.0,0.393823,0.999906
4mgb8kl5yu9c3gnz77hricuo,4,2,219,25,8,0,no-go,ngal,0,1,,1,0.0018,0.997663,2.1e-05,0.298133,0.997653
4mgb8kl5yu9c3gnz77hricuo,4,2,224,26,8,0,no-go,ngal,0,1,,0,0.001,0.999173,4e-06,0.226202,0.999171
4mgb8kl5yu9c3gnz77hricuo,4,2,228,27,8,0,no-go,ngal,0,1,,1,0.0168,0.98055,0.00082,0.163213,0.980126
4mgb8kl5yu9c3gnz77hricuo,4,2,230,28,8,0,no-go,ngal,0,1,,1,0.0034,0.996065,4.2e-05,0.194015,0.996044
4mgb8kl5yu9c3gnz77hricuo,4,2,235,29,8,0,no-go,ngal,0,1,,1,0.0014,0.998704,7e-06,0.195042,0.9987
4mgb8kl5yu9c3gnz77hricuo,4,2,238,30,8,0,no-go,ngal,0,1,,1,0.0004,0.999436,2e-06,0.25042,0.999435
4slss2knn07mc55jjvf9mr9n,4,1,3,1,1,1,go,gw,0,0,,0,0.727,0.276899,0.002736,-0.080857,0.275536
4slss2knn07mc55jjvf9mr9n,4,1,6,2,1,1,go,gw,1,1,0.82,1,0.769,0.765361,0.002507,0.023268,0.764102
4slss2knn07mc55jjvf9mr9n,4,1,12,3,1,1,go,gw,1,1,0.874,1,0.802,0.802717,0.002261,0.033036,0.80158
4slss2knn07mc55jjvf9mr9n,4,1,16,4,1,1,go,gw,1,1,0.56,1,0.8434,0.834421,0.002,0.003915,0.833414
4slss2knn07mc55jjvf9mr9n,4,1,17,5,1,1,go,gw,1,1,0.585,0,0.8654,0.86109,0.001736,0.03777,0.860216
4slss2knn07mc55jjvf9mr9n,4,1,22,6,1,1,go,gw,1,1,0.53,0,0.8356,0.830552,0.002013,0.02109,0.82954
4slss2knn07mc55jjvf9mr9n,4,1,25,7,1,1,go,gw,1,1,0.589,1,0.7924,0.795601,0.00228,0.010079,0.794454
4slss2knn07mc55jjvf9mr9n,4,1,29,8,1,1,go,gw,1,1,0.44,1,0.826,0.828459,0.002022,0.007835,0.827442
4slss2knn07mc55jjvf9mr9n,4,1,33,9,1,1,go,gw,1,1,0.483,1,0.8536,0.856131,0.001761,0.026499,0.855244
4slss2knn07mc55jjvf9mr9n,4,1,39,10,1,1,go,gw,1,1,0.512,1,0.8756,0.879282,0.001508,0.005116,0.878522
4slss2knn07mc55jjvf9mr9n,4,1,41,11,1,1,go,gw,1,1,0.48,1,0.8992,0.89857,0.001273,0.019925,0.897929
4slss2knn07mc55jjvf9mr9n,4,1,48,12,1,1,go,gw,1,1,0.452,1,0.9146,0.914604,0.001062,-0.005886,0.914068
4slss2knn07mc55jjvf9mr9n,4,1,51,13,1,1,go,gw,1,1,0.54,1,0.9212,0.92792,0.000878,-0.025513,0.927478
4slss2knn07mc55jjvf9mr9n,4,1,55,14,1,1,go,gw,1,1,0.476,1,0.9364,0.938983,0.000722,-0.014431,0.938619
4slss2knn07mc55jjvf9mr9n,4,1,60,15,1,1,go,gw,1,1,0.426,0,0.9456,0.948182,0.000591,-0.032204,0.947885
4slss2knn07mc55jjvf9mr9n,4,1,61,16,1,1,go,gw,0,0,,0,0.9322,0.06586,0.000778,-0.207323,0.065474
4slss2knn07mc55jjvf9mr9n,4,1,67,17,1,1,go,gw,1,1,0.489,1,0.947,0.94577,0.000619,-0.025009,0.945458
4slss2knn07mc55jjvf9mr9n,4,1,69,18,1,1,go,gw,1,1,0.779,1,0.9486,0.954074,0.000503,-0.012384,0.95382
4slss2knn07mc55jjvf9mr9n,4,1,73,19,1,1,go,gw,1,1,0.439,0,0.9616,0.960965,0.000409,-0.009527,0.960759
4slss2knn07mc55jjvf9mr9n,4,1,79,20,1,1,go,gw,1,1,0.573,1,0.9494,0.950178,0.000553,-0.040514,0.9499
4slss2knn07mc55jjvf9mr9n,4,1,81,21,1,1,go,gw,1,1,0.425,1,0.9594,0.957745,0.000449,-0.047486,0.957519
4slss2knn07mc55jjvf9mr9n,4,1,86,22,1,1,go,gw,1,1,0.633,1,0.9624,0.964027,0.000365,-0.032377,0.963843
4slss2knn07mc55jjvf9mr9n,4,1,92,23,1,1,go,gw,0,0,,1,0.9658,0.030743,0.000297,-0.304482,0.030596
4slss2knn07mc55jjvf9mr9n,4,1,95,24,1,1,go,gw,1,1,0.481,1,0.9646,0.961971,0.000393,-0.054319,0.961773
4slss2knn07mc55jjvf9mr9n,4,1,100,25,1,1,go,gw,1,1,0.456,1,0.966,0.967365,0.000321,-0.040402,0.967203
4slss2knn07mc55jjvf9mr9n,4,1,104,26,1,1,go,gw,1,1,0.636,1,0.9682,0.971888,0.000263,-0.040258,0.971756
4slss2knn07mc55jjvf9mr9n,4,1,105,27,1,1,go,gw,1,1,0.696,1,0.9756,0.975693,0.000216,-0.030188,0.975584
4slss2knn07mc55jjvf9mr9n,4,1,109,28,1,1,go,gw,1,1,0.593,1,0.9824,0.978903,0.000178,-0.01336,0.978814
4slss2knn07mc55jjvf9mr9n,4,1,116,29,1,1,go,gw,1,1,0.478,1,0.9832,0.981621,0.000147,0.005569,0.981546
4slss2knn07mc55jjvf9mr9n,4,1,119,30,1,1,go,gw,1,1,0.62,0,0.9848,0.983928,0.000122,0.031569,0.983867
4slss2knn07mc55jjvf9mr9n,4,1,4,1,2,1,no-go,ngw,1,0,0.473,0,0.723,0.723101,0.002736,-0.036168,0.721728
4slss2knn07mc55jjvf9mr9n,4,1,7,2,2,1,no-go,ngw,0,1,,1,0.6824,0.323797,0.00296,-0.064101,0.322321
4slss2knn07mc55jjvf9mr9n,4,1,9,3,2,1,no-go,ngw,1,0,1.109,0,0.633,0.625286,0.003199,-0.09685,0.623682
4slss2knn07mc55jjvf9mr9n,4,1,13,4,2,1,no-go,ngw,1,0,0.782,1,0.5632,0.572784,0.003454,-0.165347,0.571053
4slss2knn07mc55jjvf9mr9n,4,1,18,5,2,1,no-go,ngw,1,0,0.771,0,0.6278,0.629399,0.003172,-0.060431,0.627809
4slss2knn07mc55jjvf9mr9n,4,1,21,6,2,1,no-go,ngw,1,0,0.933,1,0.571,0.576959,0.003415,-0.165267,0.575248
4slss2knn07mc55jjvf9mr9n,4,1,27,7,2,1,no-go,ngw,0,1,,1,0.648,0.366755,0.003154,-0.099502,0.365182
4slss2knn07mc55jjvf9mr9n,4,1,30,8,2,1,no-go,ngw,1,0,0.895,0,0.5798,0.581126,0.003383,-0.144584,0.579431
4slss2knn07mc55jjvf9mr9n,4,1,35,9,2,1,no-go,ngw,1,0,0.862,0,0.525,0.526843,0.003637,-0.185869,0.525022
4slss2knn07mc55jjvf9mr9n,4,1,38,10,2,1,no-go,ngw,1,0,0.864,0,0.4734,0.473426,0.003881,-0.140476,0.471484
4slss2knn07mc55jjvf9mr9n,4,1,42,11,2,1,no-go,ngw,0,1,,1,0.4298,0.577889,0.004074,-0.076286,0.575852
4slss2knn07mc55jjvf9mr9n,4,1,45,12,2,1,no-go,ngw,0,1,,1,0.3786,0.628443,0.004206,-0.079262,0.626338
4slss2knn07mc55jjvf9mr9n,4,1,52,13,2,1,no-go,ngw,0,1,,1,0.3232,0.674899,0.004218,-0.078702,0.672784
4slss2knn07mc55jjvf9mr9n,4,1,53,14,2,1,no-go,ngw,0,1,,0,0.287,0.716855,0.004109,-0.0598,0.714791
4slss2knn07mc55jjvf9mr9n,4,1,58,15,2,1,no-go,ngw,0,1,,1,0.3432,0.66397,0.004127,-0.0883,0.661901
4slss2knn07mc55jjvf9mr9n,4,1,62,16,2,1,no-go,ngw,0,1,,0,0.2914,0.707116,0.004054,-0.062777,0.70508
4slss2knn07mc55jjvf9mr9n,4,1,66,17,2,1,no-go,ngw,1,0,1.027,0,0.3482,0.346535,0.004075,-0.060631,0.344503
4slss2knn07mc55jjvf9mr9n,4,1,72,18,2,1,no-go,ngw,0,1,,1,0.2956,0.697298,0.004023,-0.102135,0.695279
4slss2knn07mc55jjvf9mr9n,4,1,75,19,2,1,no-go,ngw,1,0,0.583,0,0.2602,0.262032,0.003871,-0.159523,0.260107
4slss2knn07mc55jjvf9mr9n,4,1,80,20,2,1,no-go,ngw,1,0,0.723,0,0.2288,0.226508,0.003628,-0.208216,0.224707
4slss2knn07mc55jjvf9mr9n,4,1,83,21,2,1,no-go,ngw,0,1,,1,0.1928,0.804519,0.003323,-0.165667,0.802843
4slss2knn07mc55jjvf9mr9n,4,1,87,22,2,1,no-go,ngw,0,1,,1,0.1666,0.832994,0.002972,-0.132546,0.831493
4slss2knn07mc55jjvf9mr9n,4,1,89,23,2,1,no-go,ngw,0,1,,1,0.1426,0.857312,0.00261,-0.137628,0.855993
4slss2knn07mc55jjvf9mr9n,4,1,96,24,2,1,no-go,ngw,0,1,,0,0.1162,0.877987,0.002257,-0.105557,0.876844
4slss2knn07mc55jjvf9mr9n,4,1,99,25,2,1,no-go,ngw,0,1,,1,0.1622,0.848371,0.002717,-0.108203,0.846998
4slss2knn07mc55jjvf9mr9n,4,1,101,26,2,1,no-go,ngw,0,1,,0,0.1198,0.870438,0.002364,-0.091495,0.869242
4slss2knn07mc55jjvf9mr9n,4,1,106,27,2,1,no-go,ngw,0,1,,1,0.1612,0.839441,0.00284,-0.12042,0.838006
4slss2knn07mc55jjvf9mr9n,4,1,110,28,2,1,no-go,ngw,0,1,,1,0.1364,0.86289,0.00248,-0.084288,0.861636
4slss2knn07mc55jjvf9mr9n,4,1,113,29,2,1,no-go,ngw,0,1,,1,0.1248,0.882786,0.002139,-0.05779,0.881704
4slss2knn07mc55jjvf9mr9n,4,1,118,30,2,1,no-go,ngw,1,0,0.67,0,0.0948,0.100373,0.001826,-0.350977,0.099472
4slss2knn07mc55jjvf9mr9n,4,1,1,1,3,0,go,gal,1,1,0.972,1,0.5416,0.53845,0.004229,-0.099311,0.536334
4slss2knn07mc55jjvf9mr9n,4,1,8,2,3,0,go,gal,1,1,0.854,0,0.613,0.609377,0.004175,-0.025034,0.607286
4slss2knn07mc55jjvf9mr9n,4,1,11,3,3,0,go,gal,0,0,,0,0.5378,0.46347,0.004228,-0.025535,0.461357
4slss2knn07mc55jjvf9mr9n,4,1,14,4,3,0,go,gal,0,0,,0,0.6102,0.392452,0.004167,-0.057303,0.390372
4slss2knn07mc55jjvf9mr9n,4,1,20,5,3,0,go,gal,1,1,0.574,1,0.6768,0.672332,0.004002,0.022666,0.670325
4slss2knn07mc55jjvf9mr9n,4,1,23,6,3,0,go,gal,1,1,0.785,1,0.7362,0.732329,0.003718,-0.025776,0.730463
4slss2knn07mc55jjvf9mr9n,4,1,26,7,3,0,go,gal,1,1,0.762,1,0.786,0.783209,0.003304,-0.033687,0.781548
4slss2knn07mc55jjvf9mr9n,4,1,32,8,3,0,go,gal,1,1,0.612,1,0.8216,0.825365,0.002812,0.012009,0.823949
4slss2knn07mc55jjvf9mr9n,4,1,34,9,3,0,go,gal,1,1,0.802,1,0.8596,0.85972,0.002308,0.030898,0.858557
4slss2knn07mc55jjvf9mr9n,4,1,37,10,3,0,go,gal,1,1,0.443,0,0.8912,0.887403,0.001839,0.099868,0.886476
4slss2knn07mc55jjvf9mr9n,4,1,44,11,3,0,go,gal,1,1,0.486,1,0.8586,0.852201,0.00234,0.015146,0.851022
4slss2knn07mc55jjvf9mr9n,4,1,46,12,3,0,go,gal,1,1,0.517,1,0.879,0.881432,0.001881,0.08499,0.880483
4slss2knn07mc55jjvf9mr9n,4,1,49,13,3,0,go,gal,1,1,0.976,1,0.9036,0.904832,0.001477,0.140769,0.904086
4slss2knn07mc55jjvf9mr9n,4,1,54,14,3,0,go,gal,1,1,0.763,1,0.9214,0.923476,0.00114,0.128186,0.922901
4slss2knn07mc55jjvf9mr9n,4,1,59,15,3,0,go,gal,1,1,0.47,0,0.9378,0.938301,0.000869,0.172649,0.937862
4slss2knn07mc55jjvf9mr9n,4,1,63,16,3,0,go,gal,1,1,0.748,1,0.915,0.916665,0.001216,0.160961,0.916051
4slss2knn07mc55jjvf9mr9n,4,1,65,17,3,0,go,gal,1,1,0.625,0,0.9314,0.932932,0.000933,0.191573,0.932461
4slss2knn07mc55jjvf9mr9n,4,1,71,18,3,0,go,gal,1,1,0.8,1,0.9112,0.909619,0.001305,0.129144,0.908961
4slss2knn07mc55jjvf9mr9n,4,1,76,19,3,0,go,gal,1,1,0.637,1,0.932,0.927383,0.001006,0.15257,0.926876
4slss2knn07mc55jjvf9mr9n,4,1,78,20,3,0,go,gal,1,1,0.668,1,0.934,0.941473,0.000767,0.175897,0.941086
4slss2knn07mc55jjvf9mr9n,4,1,84,21,3,0,go,gal,1,1,0.762,1,0.958,0.952653,0.000581,0.174352,0.95236
4slss2knn07mc55jjvf9mr9n,4,1,88,22,3,0,go,gal,1,1,0.577,1,0.9568,0.961537,0.000438,0.165,0.961316
4slss2knn07mc55jjvf9mr9n,4,1,90,23,3,0,go,gal,1,1,0.642,0,0.968,0.968615,0.00033,0.156121,0.968449
4slss2knn07mc55jjvf9mr9n,4,1,93,24,3,0,go,gal,1,1,0.419,1,0.9546,0.956518,0.000509,0.179108,0.956262
4slss2knn07mc55jjvf9mr9n,4,1,98,25,3,0,go,gal,1,1,0.615,1,0.9638,0.964638,0.000383,0.165479,0.964445
4slss2knn07mc55jjvf9mr9n,4,1,103,26,3,0,go,gal,1,1,0.452,1,0.9686,0.971107,0.000289,0.130519,0.970962
4slss2knn07mc55jjvf9mr9n,4,1,107,27,3,0,go,gal,1,1,0.594,1,0.9774,0.976279,0.000218,0.149765,0.976169
4slss2knn07mc55jjvf9mr9n,4,1,112,28,3,0,go,gal,1,1,0.544,0,0.9828,0.98043,0.000165,0.156244,0.980347
4slss2knn07mc55jjvf9mr9n,4,1,114,29,3,0,go,gal,1,1,0.531,1,0.9752,0.972464,0.00027,0.138849,0.972328
4slss2knn07mc55jjvf9mr9n,4,1,120,30,3,0,go,gal,1,1,0.688,1,0.98,0.977381,0.000204,0.137063,0.977279
4slss2knn07mc55jjvf9mr9n,4,1,2,1,4,0,no-go,ngal,0,1,,1,0.5338,0.46155,0.004229,-0.028383,0.459436
4slss2knn07mc55jjvf9mr9n,4,1,5,2,4,0,no-go,ngal,1,0,0.796,0,0.4668,0.465806,0.004225,-0.141749,0.463695
4slss2knn07mc55jjvf9mr9n,4,1,10,3,4,0,no-go,ngal,0,1,,1,0.397,0.605317,0.004166,-0.128009,0.603231
4slss2knn07mc55jjvf9mr9n,4,1,15,4,4,0,no-go,ngal,0,1,,1,0.3346,0.67029,0.004001,-0.173543,0.668284
4slss2knn07mc55jjvf9mr9n,4,1,19,5,4,0,no-go,ngal,1,0,0.959,1,0.2674,0.272422,0.003703,-0.184995,0.270578
4slss2knn07mc55jjvf9mr9n,4,1,24,6,4,0,no-go,ngal,0,1,,1,0.3374,0.665285,0.003964,-0.184116,0.663298
4slss2knn07mc55jjvf9mr9n,4,1,28,7,4,0,no-go,ngal,0,1,,1,0.274,0.721724,0.003669,-0.127445,0.719882
4slss2knn07mc55jjvf9mr9n,4,1,31,8,4,0,no-go,ngal,0,1,,1,0.2298,0.770427,0.003275,-0.099205,0.76878
4slss2knn07mc55jjvf9mr9n,4,1,36,9,4,0,no-go,ngal,0,1,,1,0.1928,0.811575,0.002826,-0.05526,0.810152
4slss2knn07mc55jjvf9mr9n,4,1,40,10,4,0,no-go,ngal,0,1,,0,0.161,0.845799,0.002367,-0.003575,0.844605
4slss2knn07mc55jjvf9mr9n,4,1,43,11,4,0,no-go,ngal,0,1,,1,0.1998,0.797634,0.00286,-0.083227,0.796194
4slss2knn07mc55jjvf9mr9n,4,1,47,12,4,0,no-go,ngal,0,1,,1,0.1716,0.834357,0.002427,-0.058414,0.833134
4slss2knn07mc55jjvf9mr9n,4,1,50,13,4,0,no-go,ngal,0,1,,1,0.1388,0.86464,0.002008,0.008512,0.863627
4slss2knn07mc55jjvf9mr9n,4,1,56,14,4,0,no-go,ngal,0,1,,1,0.105,0.889394,0.001628,0.03596,0.888572
4slss2knn07mc55jjvf9mr9n,4,1,57,15,4,0,no-go,ngal,0,1,,0,0.0866,0.909515,0.0013,0.021083,0.908859
4slss2knn07mc55jjvf9mr9n,4,1,64,16,4,0,no-go,ngal,0,1,,1,0.1268,0.877193,0.001773,-0.025441,0.876299
4slss2knn07mc55jjvf9mr9n,4,1,68,17,4,0,no-go,ngal,0,1,,0,0.1008,0.899674,0.001428,-0.030528,0.898953
4slss2knn07mc55jjvf9mr9n,4,1,70,18,4,0,no-go,ngal,0,1,,1,0.138,0.864426,0.001973,-0.09998,0.86343
4slss2knn07mc55jjvf9mr9n,4,1,74,19,4,0,no-go,ngal,0,1,,1,0.1136,0.889361,0.001591,-0.057191,0.888558
4slss2knn07mc55jjvf9mr9n,4,1,77,20,4,0,no-go,ngal,0,1,,1,0.0952,0.909589,0.001268,-0.02791,0.908949
4slss2knn07mc55jjvf9mr9n,4,1,82,21,4,0,no-go,ngal,0,1,,1,0.074,0.925949,0.001001,-0.016133,0.925443
4slss2knn07mc55jjvf9mr9n,4,1,85,22,4,0,no-go,ngal,0,1,,1,0.0596,0.939165,0.000786,-0.011047,0.938768
4slss2knn07mc55jjvf9mr9n,4,1,91,23,4,0,no-go,ngal,0,1,,1,0.048,0.949845,0.000614,0.012633,0.949535
4slss2knn07mc55jjvf9mr9n,4,1,94,24,4,0,no-go,ngal,0,1,,0,0.0432,0.958488,0.000479,0.030842,0.958247
4slss2knn07mc55jjvf9mr9n,4,1,97,25,4,0,no-go,ngal,0,1,,1,0.0604,0.941557,0.000773,0.010265,0.941167
4slss2knn07mc55jjvf9mr9n,4,1,102,26,4,0,no-go,ngal,0,1,,1,0.051,0.951807,0.0006,0.022072,0.951504
4slss2knn07mc55jjvf9mr9n,4,1,108,27,4,0,no-go,ngal,0,1,,1,0.0406,0.960096,0.000467,0.036653,0.959861
4slss2knn07mc55jjvf9mr9n,4,1,111,28,4,0,no-go,ngal,0,1,,0,0.0338,0.966816,0.000363,0.022502,0.966633
4slss2knn07mc55jjvf9mr9n,4,1,115,29,4,0,no-go,ngal,0,1,,1,0.0504,0.952794,0.000629,0.015189,0.952476
4slss2knn07mc55jjvf9mr9n,4,1,117,30,4,0,no-go,ngal,0,1,,1,0.0408,0.960918,0.000484,0.037869,0.960673
4slss2knn07mc55jjvf9mr9n,4,2,123,1,5,1,go,gw,1,1,1.012,1,0.73,0.723101,0.002736,-0.036168,0.721728
4slss2knn07mc55jjvf9mr9n,4,2,125,2,5,1,go,gw,1,1,0.768,1,0.7682,0.765361,0.002507,0.023268,0.764102
4slss2knn07mc55jjvf9mr9n,4,2,131,3,5,1,go,gw,1,1,0.777,1,0.8058,0.801807,0.002262,0.024243,0.80067
4slss2knn07mc55jjvf9mr9n,4,2,134,4,5,1,go,gw,1,1,0.905,1,0.8358,0.832871,0.002005,-0.007146,0.831862
4slss2knn07mc55jjvf9mr9n,4,2,138,5,5,1,go,gw,1,1,0.616,0,0.8608,0.859122,0.001744,0.049237,0.858244
4slss2knn07mc55jjvf9mr9n,4,2,143,6,5,1,go,gw,1,1,0.545,0,0.8228,0.827457,0.002026,0.006797,0.826438
4slss2knn07mc55jjvf9mr9n,4,2,145,7,5,1,go,gw,1,1,0.415,1,0.7874,0.791131,0.002301,0.015959,0.789974
4slss2knn07mc55jjvf9mr9n,4,2,149,8,5,1,go,gw,1,1,0.67,1,0.823,0.823877,0.002045,0.029382,0.822848
4slss2knn07mc55jjvf9mr9n,4,2,153,9,5,1,go,gw,1,1,0.692,1,0.8516,0.851598,0.001789,0.01573,0.850698
4slss2knn07mc55jjvf9mr9n,4,2,159,10,5,1,go,gw,1,1,0.601,1,0.8754,0.874911,0.001541,0.007342,0.874135
4slss2knn07mc55jjvf9mr9n,4,2,163,11,5,1,go,gw,1,1,0.791,1,0.8878,0.894431,0.001309,0.022895,0.893772
4slss2knn07mc55jjvf9mr9n,4,2,166,12,5,1,go,gw,1,1,1.093,1,0.9072,0.910737,0.0011,-0.004081,0.910182
4slss2knn07mc55jjvf9mr9n,4,2,171,13,5,1,go,gw,1,1,0.708,1,0.9296,0.924342,0.000917,-0.023766,0.92388
4slss2knn07mc55jjvf9mr9n,4,2,175,14,5,1,go,gw,1,1,0.791,1,0.9306,0.935695,0.000759,-0.012637,0.935312
4slss2knn07mc55jjvf9mr9n,4,2,178,15,5,1,go,gw,0,0,,1,0.9498,0.054824,0.000626,-0.237912,0.054513
4slss2knn07mc55jjvf9mr9n,4,2,184,16,5,1,go,gw,1,1,0.493,1,0.93,0.933076,0.000791,-0.033839,0.932677
4slss2knn07mc55jjvf9mr9n,4,2,186,17,5,1,go,gw,1,1,0.748,1,0.9408,0.942698,0.000657,-0.033954,0.942367
4slss2knn07mc55jjvf9mr9n,4,2,190,18,5,1,go,gw,0,0,,0,0.945,0.049219,0.000545,-0.251296,0.048948
4slss2knn07mc55jjvf9mr9n,4,2,195,19,5,1,go,gw,1,1,0.455,0,0.9594,0.959961,0.000421,-0.020285,0.959749
4slss2knn07mc55jjvf9mr9n,4,2,198,20,5,1,go,gw,1,1,0.592,1,0.9438,0.9484,0.000577,-0.046718,0.948109
4slss2knn07mc55jjvf9mr9n,4,2,203,21,5,1,go,gw,1,1,0.358,1,0.9584,0.955826,0.000475,-0.053033,0.955586
4slss2knn07mc55jjvf9mr9n,4,2,207,22,5,1,go,gw,1,1,0.391,1,0.9608,0.962048,0.000392,-0.054727,0.961851
4slss2knn07mc55jjvf9mr9n,4,2,209,23,5,1,go,gw,1,1,0.877,0,0.9678,0.967277,0.000323,-0.037564,0.967114
4slss2knn07mc55jjvf9mr9n,4,2,216,24,5,1,go,gw,1,1,0.446,1,0.9572,0.957525,0.000458,-0.035297,0.957294
4slss2knn07mc55jjvf9mr9n,4,2,218,25,5,1,go,gw,1,1,0.425,1,0.9634,0.963486,0.000377,-0.034305,0.963296
4slss2knn07mc55jjvf9mr9n,4,2,221,26,5,1,go,gw,1,1,0.651,1,0.9674,0.968495,0.000311,-0.032572,0.968338
4slss2knn07mc55jjvf9mr9n,4,2,225,27,5,1,go,gw,1,1,0.446,1,0.974,0.972714,0.000257,-0.015356,0.972585
4slss2knn07mc55jjvf9mr9n,4,2,229,28,5,1,go,gw,1,1,0.535,1,0.9744,0.97628,0.000213,0.013233,0.976173
