subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
0ubclurpshlgyru3cwo3stun,4,2,181,16,7,0,go,gal,1,1,0.342,1,0.9992,0.999093,1e-06,0.119285,0.999093
0ubclurpshlgyru3cwo3stun,4,2,188,17,7,0,go,gal,1,1,0.375,1,0.9994,0.999488,1e-06,0.131298,0.999487
0ubclurpshlgyru3cwo3stun,4,2,189,18,7,0,go,gal,1,1,0.434,1,0.9996,0.999695,0.0,0.163747,0.999695
0ubclurpshlgyru3cwo3stun,4,2,196,19,7,0,go,gal,1,1,0.428,0,0.9994,0.999809,0.0,0.200978,0.999809
0ubclurpshlgyru3cwo3stun,4,2,199,20,7,0,go,gal,1,1,0.441,1,0.9992,0.999035,1e-06,0.192489,0.999034
0ubclurpshlgyru3cwo3stun,4,2,203,21,7,0,go,gal,1,1,0.431,1,0.9998,0.999465,1e-06,0.187446,0.999465
0ubclurpshlgyru3cwo3stun,4,2,208,22,7,0,go,gal,1,1,0.428,1,0.9996,0.999685,0.0,0.189348,0.999685
0ubclurpshlgyru3cwo3stun,4,2,211,23,7,0,go,gal,1,1,0.435,0,1.0,0.999804,0.0,0.223118,0.999804
0ubclurpshlgyru3cwo3stun,4,2,213,24,7,0,go,gal,1,1,0.345,1,0.9992,0.998927,2e-06,0.053589,0.998926
0ubclurpshlgyru3cwo3stun,4,2,217,25,7,0,go,gal,1,1,0.361,1,1.0,0.999423,1e-06,0.132469,0.999423
0ubclurpshlgyru3cwo3stun,4,2,222,26,7,0,go,gal,1,1,0.366,1,0.9996,0.999667,0.0,0.203718,0.999667
0ubclurpshlgyru3cwo3stun,4,2,225,27,7,0,go,gal,1,1,0.408,1,0.9998,0.999796,0.0,0.237281,0.999796
0ubclurpshlgyru3cwo3stun,4,2,231,28,7,0,go,gal,1,1,0.376,1,0.9998,0.999868,0.0,0.259685,0.999868
0ubclurpshlgyru3cwo3stun,4,2,233,29,7,0,go,gal,1,1,0.455,0,1.0,0.999911,0.0,0.275934,0.999911
0ubclurpshlgyru3cwo3stun,4,2,237,30,7,0,go,gal,1,1,0.407,1,0.9994,0.999459,1e-06,0.073799,0.999459
0ubclurpshlgyru3cwo3stun,4,2,122,1,8,0,no-go,ngal,1,0,0.64,0,0.4894,0.5,0.0,inf,0.5
0ubclurpshlgyru3cwo3stun,4,2,125,2,8,0,no-go,ngal,1,0,0.615,0,0.2284,0.226888,0.001901,-0.075832,0.225936
0ubclurpshlgyru3cwo3stun,4,2,131,3,8,0,no-go,ngal,0,1,,1,0.0908,0.908051,0.00135,-0.070323,0.907372
0ubclurpshlgyru3cwo3stun,4,2,133,4,8,0,no-go,ngal,0,1,,0,0.0344,0.967591,0.000442,-0.011093,0.967368
0ubclurpshlgyru3cwo3stun,4,2,137,5,8,0,no-go,ngal,0,1,,1,0.0996,0.899671,0.001347,-0.093869,0.898993
0ubclurpshlgyru3cwo3stun,4,2,143,6,8,0,no-go,ngal,0,1,,1,0.0354,0.964991,0.000469,-0.020805,0.964755
0ubclurpshlgyru3cwo3stun,4,2,146,7,8,0,no-go,ngal,0,1,,1,0.014,0.986684,0.000126,0.044821,0.98662
0ubclurpshlgyru3cwo3stun,4,2,149,8,8,0,no-go,ngal,0,1,,1,0.005,0.994465,3.4e-05,0.06713,0.994448
0ubclurpshlgyru3cwo3stun,4,2,154,9,8,0,no-go,ngal,0,1,,1,0.0028,0.997507,1e-05,0.130588,0.997502
0ubclurpshlgyru3cwo3stun,4,2,158,10,8,0,no-go,ngal,0,1,,0,0.0016,0.998794,3e-06,0.158052,0.998793
0ubclurpshlgyru3cwo3stun,4,2,161,11,8,0,no-go,ngal,0,1,,1,0.0046,0.995401,2e-05,0.006367,0.99539
0ubclurpshlgyru3cwo3stun,4,2,165,12,8,0,no-go,ngal,0,1,,1,0.0026,0.997921,6e-06,0.044216,0.997918
0ubclurpshlgyru3cwo3stun,4,2,172,13,8,0,no-go,ngal,0,1,,0,0.0004,0.998986,2e-06,0.087698,0.998985
0ubclurpshlgyru3cwo3stun,4,2,176,14,8,0,no-go,ngal,0,1,,1,0.0036,0.995943,1.5e-05,0.045998,0.995936
0ubclurpshlgyru3cwo3stun,4,2,179,15,8,0,no-go,ngal,0,1,,1,0.0006,0.99817,4e-06,0.06675,0.998168
0ubclurpshlgyru3cwo3stun,4,2,183,16,8,0,no-go,ngal,0,1,,1,0.001,0.999105,1e-06,0.114777,0.999104
0ubclurpshlgyru3cwo3stun,4,2,185,17,8,0,no-go,ngal,0,1,,0,0.0004,0.999531,0.0,0.13062,0.99953
0ubclurpshlgyru3cwo3stun,4,2,192,18,8,0,no-go,ngal,0,1,,1,0.0012,0.997981,5e-06,0.108095,0.997979
0ubclurpshlgyru3cwo3stun,4,2,194,19,8,0,no-go,ngal,0,1,,1,0.0002,0.999037,1e-06,0.147176,0.999036
0ubclurpshlgyru3cwo3stun,4,2,197,20,8,0,no-go,ngal,0,1,,1,0.0006,0.999503,0.0,0.161527,0.999503
0ubclurpshlgyru3cwo3stun,4,2,204,21,8,0,no-go,ngal,0,1,,0,0.0,0.999726,0.0,0.179728,0.999726
0ubclurpshlgyru3cwo3stun,4,2,206,22,8,0,no-go,ngal,0,1,,1,0.0012,0.998743,2e-06,0.193768,0.998742
0ubclurpshlgyru3cwo3stun,4,2,212,23,8,0,no-go,ngal,0,1,,1,0.0016,0.999379,1e-06,0.154683,0.999379
0ubclurpshlgyru3cwo3stun,4,2,215,24,8,0,no-go,ngal,0,1,,1,0.0,0.999669,0.0,0.193991,0.999669
0ubclurpshlgyru3cwo3stun,4,2,218,25,8,0,no-go,ngal,0,1,,1,0.0002,0.999811,0.0,0.225368,0.999811
0ubclurpshlgyru3cwo3stun,4,2,223,26,8,0,no-go,ngal,0,1,,1,0.0,0.999886,0.0,0.246119,0.999886
0ubclurpshlgyru3cwo3stun,4,2,228,27,8,0,no-go,ngal,0,1,,1,0.0002,0.999928,0.0,0.268371,0.999928
0ubclurpshlgyru3cwo3stun,4,2,229,28,8,0,no-go,ngal,0,1,,1,0.0002,0.999953,0.0,0.304415,0.999953
0ubclurpshlgyru3cwo3stun,4,2,235,29,8,0,no-go,ngal,0,1,,0,0.0,0.999967,0.0,0.278268,0.999967
0ubclurpshlgyru3cwo3stun,4,2,240,30,8,0,no-go,ngal,0,1,,1,0.0,0.999821,0.0,0.198535,0.999821
12ide102xqajrz6cxib9berc,4,1,4,1,1,1,go,gw,0,0,,0,0.4884,0.5,0.0,inf,0.5
12ide102xqajrz6cxib9berc,4,1,6,2,1,1,go,gw,1,1,1.159,1,0.6378,0.627531,0.000505,-0.092151,0.627279
12ide102xqajrz6cxib9berc,4,1,11,3,1,1,go,gw,1,1,0.781,1,0.7422,0.73822,0.001328,-0.076663,0.737558
12ide102xqajrz6cxib9berc,4,1,15,4,1,1,go,gw,0,0,,0,0.8218,0.182229,0.001474,-0.284517,0.181493
12ide102xqajrz6cxib9berc,4,1,18,5,1,1,go,gw,0,0,,1,0.8824,0.123571,0.001248,-0.35567,0.122948
12ide102xqajrz6cxib9berc,4,1,23,6,1,1,go,gw,1,1,0.971,1,0.7912,0.799166,0.001078,-0.076414,0.798627
12ide102xqajrz6cxib9berc,4,1,28,7,1,1,go,gw,1,1,1.033,1,0.8674,0.858947,0.000997,-0.052591,0.858448
12ide102xqajrz6cxib9berc,4,1,31,8,1,1,go,gw,1,1,1.033,1,0.8926,0.899793,0.000757,-0.04989,0.899413
12ide102xqajrz6cxib9berc,4,1,33,9,1,1,go,gw,1,1,0.943,0,0.923,0.927644,0.000524,-0.049215,0.927381
12ide102xqajrz6cxib9berc,4,1,40,10,1,1,go,gw,1,1,0.932,1,0.8584,0.867258,0.000638,-0.118999,0.866938
12ide102xqajrz6cxib9berc,4,1,41,11,1,1,go,gw,1,1,1.031,1,0.9046,0.906118,0.00051,-0.089216,0.905862
12ide102xqajrz6cxib9berc,4,1,48,12,1,1,go,gw,1,1,0.844,1,0.9296,0.932313,0.000377,-0.065135,0.932124
12ide102xqajrz6cxib9berc,4,1,52,13,1,1,go,gw,1,1,0.997,1,0.9508,0.950172,0.000267,-0.057091,0.950038
12ide102xqajrz6cxib9berc,4,1,55,14,1,1,go,gw,1,1,0.843,0,0.9588,0.962536,0.000187,-0.045802,0.962443
12ide102xqajrz6cxib9berc,4,1,57,15,1,1,go,gw,1,1,0.906,1,0.922,0.924702,0.000518,0.020752,0.924442
12ide102xqajrz6cxib9berc,4,1,61,16,1,1,go,gw,1,1,0.782,0,0.9456,0.945361,0.000331,-0.048919,0.945195
12ide102xqajrz6cxib9berc,4,1,65,17,1,1,go,gw,1,1,1.023,1,0.892,0.893956,0.001256,-0.007094,0.893321
12ide102xqajrz6cxib9berc,4,1,72,18,1,1,go,gw,1,1,0.706,1,0.9212,0.925147,0.000648,0.010486,0.924821
12ide102xqajrz6cxib9berc,4,1,75,19,1,1,go,gw,1,1,0.999,1,0.9456,0.945844,0.000384,-0.026701,0.945651
12ide102xqajrz6cxib9berc,4,1,78,20,1,1,go,gw,1,1,1.345,1,0.957,0.959827,0.000248,-0.073053,0.959702
12ide102xqajrz6cxib9berc,4,1,82,21,1,1,go,gw,1,1,0.786,1,0.9728,0.969476,0.000169,-0.084767,0.969391
12ide102xqajrz6cxib9berc,4,1,85,22,1,1,go,gw,1,1,0.72,0,0.9792,0.976278,0.000119,-0.095199,0.976218
12ide102xqajrz6cxib9berc,4,1,89,23,1,1,go,gw,1,1,0.82,1,0.9456,0.948763,0.000595,-0.016387,0.948463
12ide102xqajrz6cxib9berc,4,1,94,24,1,1,go,gw,1,1,0.912,1,0.964,0.962097,0.000339,0.007003,0.961927
12ide102xqajrz6cxib9berc,4,1,97,25,1,1,go,gw,1,1,0.817,1,0.974,0.971214,0.000212,-0.003201,0.971107
12ide102xqajrz6cxib9berc,4,1,102,26,1,1,go,gw,1,1,1.406,0,0.9814,0.9776,0.000142,-0.015133,0.977528
12ide102xqajrz6cxib9berc,4,1,105,27,1,1,go,gw,1,1,0.8,1,0.9498,0.950775,0.000787,-0.021795,0.950377
12ide102xqajrz6cxib9berc,4,1,111,28,1,1,go,gw,1,1,0.713,1,0.9582,0.963666,0.000422,-0.024688,0.963454
12ide102xqajrz6cxib9berc,4,1,114,29,1,1,go,gw,1,1,0.874,1,0.9732,0.972422,0.000252,0.017993,0.972295
12ide102xqajrz6cxib9berc,4,1,120,30,1,1,go,gw,1,1,0.788,1,0.9776,0.978525,0.000163,-0.018656,0.978443
12ide102xqajrz6cxib9berc,4,1,3,1,2,1,no-go,ngw,1,0,0.848,1,0.5044,0.5,0.0,inf,0.5
12ide102xqajrz6cxib9berc,4,1,7,2,2,1,no-go,ngw,1,0,1.03,0,0.6288,0.627531,0.000505,-0.092151,0.627279
12ide102xqajrz6cxib9berc,4,1,10,3,2,1,no-go,ngw,1,0,0.785,0,0.4858,0.488819,4.1e-05,0.033093,0.488799
12ide102xqajrz6cxib9berc,4,1,13,4,2,1,no-go,ngw,1,0,0.819,0,0.3646,0.363256,0.000708,-0.110842,0.3629
12ide102xqajrz6cxib9berc,4,1,19,5,2,1,no-go,ngw,0,1,,1,0.2646,0.736723,0.001258,-0.076069,0.736095
12ide102xqajrz6cxib9berc,4,1,24,6,2,1,no-go,ngw,0,1,,0,0.1872,0.822681,0.001569,-0.070462,0.821897
12ide102xqajrz6cxib9berc,4,1,25,7,2,1,no-go,ngw,0,1,,1,0.281,0.728361,0.001036,-0.096313,0.727844
12ide102xqajrz6cxib9berc,4,1,29,8,2,1,no-go,ngw,0,1,,1,0.1806,0.817258,0.001453,-0.082907,0.816531
12ide102xqajrz6cxib9berc,4,1,36,9,2,1,no-go,ngw,0,1,,1,0.124,0.876429,0.001248,-0.069145,0.875803
12ide102xqajrz6cxib9berc,4,1,39,10,2,1,no-go,ngw,0,1,,1,0.0886,0.915201,0.000879,-0.025845,0.914759
12ide102xqajrz6cxib9berc,4,1,42,11,2,1,no-go,ngw,0,1,,0,0.0596,0.940691,0.000567,0.002825,0.940407
12ide102xqajrz6cxib9berc,4,1,45,12,2,1,no-go,ngw,0,1,,1,0.1124,0.894724,0.000734,-0.061216,0.894355
12ide102xqajrz6cxib9berc,4,1,51,13,2,1,no-go,ngw,0,1,,1,0.075,0.927671,0.000542,-0.039696,0.927399
12ide102xqajrz6cxib9berc,4,1,54,14,2,1,no-go,ngw,0,1,,1,0.0524,0.949191,0.000363,-0.029635,0.949009
12ide102xqajrz6cxib9berc,4,1,58,15,2,1,no-go,ngw,0,1,,1,0.0312,0.963489,0.000234,0.009703,0.963372
12ide102xqajrz6cxib9berc,4,1,63,16,2,1,no-go,ngw,0,1,,1,0.0234,0.973171,0.000149,0.036741,0.973097
12ide102xqajrz6cxib9berc,4,1,67,17,2,1,no-go,ngw,0,1,,1,0.0212,0.979856,9.5e-05,0.018429,0.979808
12ide102xqajrz6cxib9berc,4,1,71,18,2,1,no-go,ngw,0,1,,1,0.0166,0.984559,6.2e-05,0.007981,0.984528
12ide102xqajrz6cxib9berc,4,1,76,19,2,1,no-go,ngw,0,1,,0,0.0152,0.987927,4.2e-05,0.031172,0.987906
12ide102xqajrz6cxib9berc,4,1,80,20,2,1,no-go,ngw,0,1,,1,0.0244,0.974647,0.000112,-0.077503,0.974591
12ide102xqajrz6cxib9berc,4,1,84,21,2,1,no-go,ngw,0,1,,1,0.0192,0.981025,7.4e-05,-0.060819,0.980987
12ide102xqajrz6cxib9berc,4,1,88,22,2,1,no-go,ngw,0,1,,1,0.0134,0.985457,5.1e-05,-0.047276,0.985431
12ide102xqajrz6cxib9berc,4,1,92,23,2,1,no-go,ngw,0,1,,0,0.0138,0.988608,3.6e-05,-0.0371,0.98859
12ide102xqajrz6cxib9berc,4,1,93,24,2,1,no-go,ngw,0,1,,1,0.028,0.975396,0.000138,-0.028783,0.975327
12ide102xqajrz6cxib9berc,4,1,99,25,2,1,no-go,ngw,0,1,,1,0.0178,0.981686,8.4e-05,-0.076567,0.981644
12ide102xqajrz6cxib9berc,4,1,104,26,2,1,no-go,ngw,0,1,,1,0.0164,0.985999,5.5e-05,-0.06212,0.985971
12ide102xqajrz6cxib9berc,4,1,107,27,2,1,no-go,ngw,0,1,,1,0.0112,0.989038,3.8e-05,-0.071385,0.989019
12ide102xqajrz6cxib9berc,4,1,110,28,2,1,no-go,ngw,0,1,,1,0.012,0.991231,2.7e-05,-0.059671,0.991217
12ide102xqajrz6cxib9berc,4,1,116,29,2,1,no-go,ngw,0,1,,0,0.0072,0.992846,2e-05,-0.051517,0.992836
12ide102xqajrz6cxib9berc,4,1,119,30,2,1,no-go,ngw,0,1,,1,0.0144,0.98358,0.000102,-0.002599,0.983529
12ide102xqajrz6cxib9berc,4,1,1,1,3,0,go,gal,1,1,0.646,0,0.5024,0.5,0.0,inf,0.5
12ide102xqajrz6cxib9berc,4,1,5,2,3,0,go,gal,1,1,0.809,1,0.3656,0.372469,0.000505,-0.152328,0.372216
12ide102xqajrz6cxib9berc,4,1,9,3,3,0,go,gal,1,1,0.811,1,0.51,0.511181,4.1e-05,-0.296045,0.51116
12ide102xqajrz6cxib9berc,4,1,14,4,3,0,go,gal,1,1,1.47,1,0.6366,0.636744,0.000708,-0.104794,0.636392
12ide102xqajrz6cxib9berc,4,1,20,5,3,0,go,gal,1,1,1.073,1,0.7294,0.736723,0.001258,-0.076069,0.736095
12ide102xqajrz6cxib9berc,4,1,22,6,3,0,go,gal,1,1,0.935,1,0.8076,0.810572,0.001295,-0.073747,0.809924
12ide102xqajrz6cxib9berc,4,1,27,7,3,0,go,gal,1,1,0.756,0,0.8594,0.86312,0.001051,-0.0515,0.862593
12ide102xqajrz6cxib9berc,4,1,30,8,3,0,go,gal,1,1,1.066,1,0.7728,0.765786,0.000642,-0.114569,0.765465
12ide102xqajrz6cxib9berc,4,1,34,9,3,0,go,gal,1,1,1.017,1,0.8224,0.832428,0.000743,-0.06283,0.832056
12ide102xqajrz6cxib9berc,4,1,38,10,3,0,go,gal,1,1,0.971,1,0.8738,0.879053,0.000661,-0.054068,0.878722
12ide102xqajrz6cxib9berc,4,1,44,11,3,0,go,gal,1,1,1.037,0,0.9104,0.911428,0.000514,-0.066078,0.91117
12ide102xqajrz6cxib9berc,4,1,47,12,3,0,go,gal,1,1,0.853,1,0.8288,0.836613,0.000798,-0.051126,0.836213
12ide102xqajrz6cxib9berc,4,1,50,13,3,0,go,gal,1,1,0.873,1,0.8856,0.882678,0.000605,-0.111596,0.882374
12ide102xqajrz6cxib9berc,4,1,56,14,3,0,go,gal,1,1,0.968,1,0.9088,0.914345,0.000461,-0.121371,0.914114
12ide102xqajrz6cxib9berc,4,1,59,15,3,0,go,gal,1,1,0.974,1,0.9358,0.93625,0.000344,-0.108998,0.936078
12ide102xqajrz6cxib9berc,4,1,64,16,3,0,go,gal,1,1,0.972,1,0.9538,0.951591,0.000254,-0.090396,0.951464
12ide102xqajrz6cxib9berc,4,1,68,17,3,0,go,gal,1,1,0.974,1,0.9616,0.962496,0.000188,-0.095433,0.962402
12ide102xqajrz6cxib9berc,4,1,69,18,3,0,go,gal,1,1,1.03,1,0.9722,0.970372,0.000141,-0.101499,0.970301
12ide102xqajrz6cxib9berc,4,1,73,19,3,0,go,gal,1,1,1.282,0,0.978,0.97615,0.000109,-0.084095,0.976096
12ide102xqajrz6cxib9berc,4,1,77,20,3,0,go,gal,1,1,1.192,1,0.9494,0.947174,0.000542,-0.011856,0.9469
12ide102xqajrz6cxib9berc,4,1,81,21,3,0,go,gal,1,1,1.156,1,0.954,0.959643,0.000344,0.013775,0.95947
12ide102xqajrz6cxib9berc,4,1,87,22,3,0,go,gal,1,1,0.871,1,0.9658,0.968458,0.000234,-0.00444,0.968341
12ide102xqajrz6cxib9berc,4,1,91,23,3,0,go,gal,1,1,0.997,1,0.9736,0.974818,0.000169,0.000374,0.974733
12ide102xqajrz6cxib9berc,4,1,95,24,3,0,go,gal,1,1,1.344,1,0.9816,0.979494,0.000127,0.006012,0.97943
12ide102xqajrz6cxib9berc,4,1,98,25,3,0,go,gal,1,1,0.844,0,0.9814,0.982992,9.9e-05,0.010517,0.982943
12ide102xqajrz6cxib9berc,4,1,101,26,3,0,go,gal,1,1,0.966,1,0.9598,0.959939,0.000652,0.005072,0.959609
12ide102xqajrz6cxib9berc,4,1,106,27,3,0,go,gal,1,1,1.035,1,0.969,0.96892,0.000392,-0.021069,0.968722
12ide102xqajrz6cxib9berc,4,1,112,28,3,0,go,gal,1,1,0.847,0,0.9782,0.975297,0.000256,-0.019472,0.975168
12ide102xqajrz6cxib9berc,4,1,115,29,3,0,go,gal,1,1,0.972,1,0.9374,0.943854,0.001547,-0.041686,0.943066
12ide102xqajrz6cxib9berc,4,1,117,30,3,0,go,gal,1,1,0.873,1,0.9598,0.957898,0.00082,-0.042756,0.957483
12ide102xqajrz6cxib9berc,4,1,2,1,4,0,no-go,ngal,1,0,0.908,0,0.5112,0.5,0.0,inf,0.5
12ide102xqajrz6cxib9berc,4,1,8,2,4,0,no-go,ngal,0,1,,1,0.3634,0.627531,0.000505,-0.092151,0.627279
12ide102xqajrz6cxib9berc,4,1,12,3,4,0,no-go,ngal,0,1,,1,0.2602,0.73822,0.001328,-0.076663,0.737558
12ide102xqajrz6cxib9berc,4,1,16,4,4,0,no-go,ngal,0,1,,0,0.1822,0.817771,0.001474,-0.08989,0.817033
12ide102xqajrz6cxib9berc,4,1,17,5,4,0,no-go,ngal,0,1,,1,0.2874,0.713431,0.000734,-0.088102,0.713064
12ide102xqajrz6cxib9berc,4,1,21,6,4,0,no-go,ngal,0,1,,1,0.1994,0.801034,0.001141,-0.071921,0.800463
12ide102xqajrz6cxib9berc,4,1,26,7,4,0,no-go,ngal,0,1,,0,0.1396,0.86149,0.001066,-0.057663,0.860956
12ide102xqajrz6cxib9berc,4,1,32,8,4,0,no-go,ngal,0,1,,1,0.2266,0.771301,0.000706,-0.096088,0.770948
12ide102xqajrz6cxib9berc,4,1,35,9,4,0,no-go,ngal,0,1,,1,0.1602,0.841849,0.000857,-0.073595,0.84142
12ide102xqajrz6cxib9berc,4,1,37,10,4,0,no-go,ngal,0,1,,1,0.1126,0.889511,0.000741,-0.050201,0.889139
12ide102xqajrz6cxib9berc,4,1,43,11,4,0,no-go,ngal,0,1,,1,0.08,0.921521,0.000546,-0.036627,0.921247
12ide102xqajrz6cxib9berc,4,1,46,12,4,0,no-go,ngal,0,1,,0,0.0516,0.943171,0.000375,-0.001291,0.942983
12ide102xqajrz6cxib9berc,4,1,49,13,4,0,no-go,ngal,0,1,,1,0.0984,0.893655,0.000543,-0.082402,0.893383
12ide102xqajrz6cxib9berc,4,1,53,14,4,0,no-go,ngal,0,1,,1,0.0696,0.924831,0.000408,-0.063368,0.924626
12ide102xqajrz6cxib9berc,4,1,60,15,4,0,no-go,ngal,0,1,,1,0.0506,0.945691,0.000292,-0.054203,0.945545
12ide102xqajrz6cxib9berc,4,1,62,16,4,0,no-go,ngal,0,1,,1,0.0412,0.959879,0.000203,-0.017203,0.959777
12ide102xqajrz6cxib9berc,4,1,66,17,4,0,no-go,ngal,0,1,,1,0.023,0.969707,0.000141,0.005349,0.969637
12ide102xqajrz6cxib9berc,4,1,70,18,4,0,no-go,ngal,0,1,,1,0.021,0.976643,9.9e-05,0.017399,0.976593
12ide102xqajrz6cxib9berc,4,1,74,19,4,0,no-go,ngal,0,1,,0,0.0226,0.981626,7e-05,-0.00915,0.98159
12ide102xqajrz6cxib9berc,4,1,79,20,4,0,no-go,ngal,0,1,,1,0.0388,0.960572,0.00025,-0.038959,0.960446
12ide102xqajrz6cxib9berc,4,1,83,21,4,0,no-go,ngal,0,1,,0,0.0304,0.970424,0.000161,-0.060675,0.970343
12ide102xqajrz6cxib9berc,4,1,86,22,4,0,no-go,ngal,0,1,,1,0.0554,0.938699,0.000706,-0.040572,0.938343
12ide102xqajrz6cxib9berc,4,1,90,23,4,0,no-go,ngal,0,1,,1,0.0452,0.955874,0.000371,-0.050004,0.955687
12ide102xqajrz6cxib9berc,4,1,96,24,4,0,no-go,ngal,0,1,,1,0.0354,0.967326,0.000221,-0.069799,0.967215
12ide102xqajrz6cxib9berc,4,1,100,25,4,0,no-go,ngal,0,1,,1,0.0252,0.975165,0.000143,-0.084098,0.975094
12ide102xqajrz6cxib9berc,4,1,103,26,4,0,no-go,ngal,0,1,,1,0.0186,0.980667,9.7e-05,-0.067425,0.980618
12ide102xqajrz6cxib9berc,4,1,108,27,4,0,no-go,ngal,0,1,,1,0.0166,0.984616,7e-05,-0.051214,0.984581
12ide102xqajrz6cxib9berc,4,1,109,28,4,0,no-go,ngal,0,1,,1,0.0102,0.98751,5.2e-05,-0.044894,0.987485
12ide102xqajrz6cxib9berc,4,1,113,29,4,0,no-go,ngal,0,1,,0,0.0112,0.989671,4e-05,-0.032749,0.989651
12ide102xqajrz6cxib9berc,4,1,118,30,4,0,no-go,ngal,0,1,,1,0.0236,0.975773,0.00023,-4e-06,0.975658
12ide102xqajrz6cxib9berc,4,2,123,1,5,1,go,gw,1,1,0.906,1,0.5036,0.5,0.0,inf,0.5
12ide102xqajrz6cxib9berc,4,2,128,2,5,1,go,gw,0,0,,0,0.6282,0.372469,0.000505,-0.152328,0.372216
12ide102xqajrz6cxib9berc,4,2,130,3,5,1,go,gw,0,0,,0,0.7444,0.26178,0.001328,-0.191886,0.261114
12ide102xqajrz6cxib9berc,4,2,133,4,5,1,go,gw,1,1,0.94,1,0.8158,0.817771,0.001474,-0.08989,0.817033
12ide102xqajrz6cxib9berc,4,2,140,5,5,1,go,gw,0,0,,1,0.8742,0.123571,0.001248,-0.35567,0.122948
12ide102xqajrz6cxib9berc,4,2,141,6,5,1,go,gw,1,1,1.002,1,0.8026,0.799166,0.001078,-0.076414,0.798627
12ide102xqajrz6cxib9berc,4,2,146,7,5,1,go,gw,0,0,,0,0.8536,0.141053,0.000997,-0.313032,0.140555
12ide102xqajrz6cxib9berc,4,2,149,8,5,1,go,gw,1,1,1.003,1,0.9096,0.906721,0.000818,-0.036882,0.906311
12ide102xqajrz6cxib9berc,4,2,155,9,5,1,go,gw,0,0,,1,0.9314,0.065462,0.000548,-0.366481,0.065189
12ide102xqajrz6cxib9berc,4,2,159,10,5,1,go,gw,1,1,0.97,1,0.8994,0.890707,0.000704,-0.050657,0.890354
12ide102xqajrz6cxib9berc,4,2,164,11,5,1,go,gw,1,1,0.884,1,0.9254,0.920922,0.000511,-0.032214,0.920666
12ide102xqajrz6cxib9berc,4,2,166,12,5,1,go,gw,1,1,0.975,1,0.9444,0.941728,0.000354,-0.016386,0.94155
12ide102xqajrz6cxib9berc,4,2,172,13,5,1,go,gw,0,0,,0,0.956,0.043786,0.000242,-0.224963,0.043665
12ide102xqajrz6cxib9berc,4,2,174,14,5,1,go,gw,1,1,0.842,0,0.9736,0.972193,0.000146,0.011397,0.97212
12ide102xqajrz6cxib9berc,4,2,180,15,5,1,go,gw,1,1,0.844,1,0.9468,0.944806,0.000298,-0.070419,0.944657
12ide102xqajrz6cxib9berc,4,2,182,16,5,1,go,gw,1,1,0.871,0,0.9596,0.960106,0.000201,-0.031878,0.960005
12ide102xqajrz6cxib9berc,4,2,186,17,5,1,go,gw,1,1,0.97,1,0.923,0.922555,0.000568,0.029027,0.922269
12ide102xqajrz6cxib9berc,4,2,191,18,5,1,go,gw,1,1,0.789,1,0.948,0.945689,0.000328,-0.044543,0.945524
12ide102xqajrz6cxib9berc,4,2,193,19,5,1,go,gw,1,1,0.971,1,0.961,0.960871,0.000208,-0.101381,0.960766
12ide102xqajrz6cxib9berc,4,2,200,20,5,1,go,gw,1,1,0.852,1,0.9702,0.971071,0.000138,-0.096246,0.971002
12ide102xqajrz6cxib9berc,4,2,202,21,5,1,go,gw,1,1,0.906,1,0.978,0.978088,9.4e-05,-0.091666,0.978041
12ide102xqajrz6cxib9berc,4,2,205,22,5,1,go,gw,1,1,0.846,0,0.9816,0.983023,6.6e-05,-0.072784,0.98299
12ide102xqajrz6cxib9berc,4,2,212,23,5,1,go,gw,0,0,,0,0.9658,0.036432,0.000284,-0.348425,0.036291
12ide102xqajrz6cxib9berc,4,2,216,24,5,1,go,gw,1,1,0.775,1,0.98,0.9764,0.000131,-0.013101,0.976334
12ide102xqajrz6cxib9berc,4,2,219,25,5,1,go,gw,1,1,0.846,1,0.9808,0.982611,7.9e-05,-0.042092,0.982571
12ide102xqajrz6cxib9berc,4,2,222,26,5,1,go,gw,1,1,0.81,0,0.988,0.98683,5.1e-05,-0.071155,0.986804
12ide102xqajrz6cxib9berc,4,2,225,27,5,1,go,gw,1,1,0.817,1,0.968,0.971929,0.000227,0.012321,0.971814
12ide102xqajrz6cxib9berc,4,2,231,28,5,1,go,gw,1,1,0.967,1,0.9744,0.979759,0.000121,-0.012046,0.979698
12ide102xqajrz6cxib9berc,4,2,236,29,5,1,go,gw,1,1,0.783,1,0.983,0.98494,7.2e-05,-0.053472,0.984904
12ide102xqajrz6cxib9berc,4,2,240,30,5,1,go,gw,1,1,0.782,1,0.9892,0.988482,4.6e-05,-0.042076,0.988459
12ide102xqajrz6cxib9berc,4,2,124,1,6,1,no-go,ngw,0,1,,0,0.4924,0.5,0.0,inf,0.5
12ide102xqajrz6cxib9berc,4,2,126,2,6,1,no-go,ngw,1,0,1.152,0,0.6128,0.627531,0.000505,-0.092151,0.627279
12ide102xqajrz6cxib9berc,4,2,132,3,6,1,no-go,ngw,0,1,,1,0.473,0.5,0.0,inf,0.5
12ide102xqajrz6cxib9berc,4,2,135,4,6,1,no-go,ngw,0,1,,1,0.3646,0.637736,0.00075,-0.110955,0.637363
