subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
5kfsrwk6isjumbygpci2nc1b,4,1,20,5,3,0,go,gal,1,1,0.705,0,0.982,0.976515,0.000409,0.034258,0.976307
5kfsrwk6isjumbygpci2nc1b,4,1,22,6,3,0,go,gal,0,0,,1,0.9326,0.06779,0.001658,-0.276966,0.066974
5kfsrwk6isjumbygpci2nc1b,4,1,25,7,3,0,go,gal,0,0,,0,0.849,0.154177,0.004775,-0.2952,0.151834
5kfsrwk6isjumbygpci2nc1b,4,1,30,8,3,0,go,gal,0,0,,0,0.9358,0.062659,0.00151,-0.299083,0.061916
5kfsrwk6isjumbygpci2nc1b,4,1,36,9,3,0,go,gal,1,1,0.472,1,0.9732,0.971999,0.0005,0.054977,0.971745
5kfsrwk6isjumbygpci2nc1b,4,1,38,10,3,0,go,gal,1,1,0.608,1,0.9864,0.985043,0.000192,0.084214,0.984946
5kfsrwk6isjumbygpci2nc1b,4,1,43,11,3,0,go,gal,1,1,0.567,0,0.991,0.991195,8e-05,0.122466,0.991154
5kfsrwk6isjumbygpci2nc1b,4,1,45,12,3,0,go,gal,1,1,0.707,1,0.973,0.976431,0.000355,0.02237,0.976252
5kfsrwk6isjumbygpci2nc1b,4,1,50,13,3,0,go,gal,1,1,0.69,1,0.9866,0.987248,0.000136,0.118255,0.987179
5kfsrwk6isjumbygpci2nc1b,4,1,56,14,3,0,go,gal,1,1,0.621,1,0.9924,0.992336,5.9e-05,0.193908,0.992306
5kfsrwk6isjumbygpci2nc1b,4,1,58,15,3,0,go,gal,1,1,0.516,1,0.9942,0.994912,3e-05,0.188552,0.994897
5kfsrwk6isjumbygpci2nc1b,4,1,61,16,3,0,go,gal,1,1,0.52,0,0.9974,0.996299,1.8e-05,0.238413,0.99629
5kfsrwk6isjumbygpci2nc1b,4,1,65,17,3,0,go,gal,1,1,0.541,1,0.9918,0.991088,7.4e-05,0.153277,0.991051
5kfsrwk6isjumbygpci2nc1b,4,1,71,18,3,0,go,gal,1,1,0.469,1,0.9966,0.994333,3.4e-05,0.265747,0.994316
5kfsrwk6isjumbygpci2nc1b,4,1,73,19,3,0,go,gal,1,1,0.517,1,0.9956,0.996003,1.9e-05,0.239097,0.995993
5kfsrwk6isjumbygpci2nc1b,4,1,77,20,3,0,go,gal,1,1,0.547,1,0.9964,0.996923,1.3e-05,0.192739,0.996916
5kfsrwk6isjumbygpci2nc1b,4,1,84,21,3,0,go,gal,1,1,0.434,1,0.997,0.997458,1e-05,0.110251,0.997453
5kfsrwk6isjumbygpci2nc1b,4,1,85,22,3,0,go,gal,1,1,0.564,1,0.9972,0.997785,9e-06,0.05157,0.99778
5kfsrwk6isjumbygpci2nc1b,4,1,91,23,3,0,go,gal,1,1,0.457,1,0.998,0.997992,8e-06,0.005589,0.997988
5kfsrwk6isjumbygpci2nc1b,4,1,95,24,3,0,go,gal,1,1,0.647,0,0.998,0.998129,8e-06,0.002884,0.998125
5kfsrwk6isjumbygpci2nc1b,4,1,100,25,3,0,go,gal,1,1,0.481,1,0.996,0.996919,1.4e-05,0.244331,0.996912
5kfsrwk6isjumbygpci2nc1b,4,1,102,26,3,0,go,gal,1,1,0.613,1,0.9968,0.997479,1e-05,0.110408,0.997474
5kfsrwk6isjumbygpci2nc1b,4,1,107,27,3,0,go,gal,1,1,0.493,1,0.9976,0.997806,9e-06,0.049917,0.997802
5kfsrwk6isjumbygpci2nc1b,4,1,110,28,3,0,go,gal,1,1,0.477,0,0.998,0.998009,8e-06,0.024303,0.998005
5kfsrwk6isjumbygpci2nc1b,4,1,116,29,3,0,go,gal,1,1,0.42,1,0.995,0.99637,2.1e-05,0.243792,0.99636
5kfsrwk6isjumbygpci2nc1b,4,1,118,30,3,0,go,gal,1,1,0.548,1,0.9968,0.997194,1.3e-05,0.222401,0.997188
5kfsrwk6isjumbygpci2nc1b,4,1,1,1,4,0,no-go,ngal,1,0,1.112,0,0.6546,0.650867,0.009453,0.007973,0.646096
5kfsrwk6isjumbygpci2nc1b,4,1,7,2,4,0,no-go,ngal,1,0,0.76,0,0.4034,0.412363,0.010436,-0.096018,0.407153
5kfsrwk6isjumbygpci2nc1b,4,1,12,3,4,0,no-go,ngal,1,0,0.808,1,0.2372,0.227855,0.007596,-0.227139,0.224105
5kfsrwk6isjumbygpci2nc1b,4,1,16,4,4,0,no-go,ngal,0,1,,1,0.4736,0.520152,0.010739,-0.009027,0.514788
5kfsrwk6isjumbygpci2nc1b,4,1,19,5,4,0,no-go,ngal,1,0,0.84,0,0.2584,0.259077,0.007942,-0.193813,0.255148
5kfsrwk6isjumbygpci2nc1b,4,1,21,6,4,0,no-go,ngal,0,1,,1,0.1298,0.872115,0.004204,0.054084,0.869975
5kfsrwk6isjumbygpci2nc1b,4,1,26,7,4,0,no-go,ngal,0,1,,0,0.0584,0.938276,0.001743,0.141096,0.937387
5kfsrwk6isjumbygpci2nc1b,4,1,32,8,4,0,no-go,ngal,0,1,,1,0.1644,0.841478,0.004994,-0.018498,0.838941
5kfsrwk6isjumbygpci2nc1b,4,1,33,9,4,0,no-go,ngal,0,1,,1,0.0746,0.925224,0.002115,0.077918,0.924146
5kfsrwk6isjumbygpci2nc1b,4,1,39,10,4,0,no-go,ngal,0,1,,1,0.0396,0.962463,0.000838,0.126471,0.962037
5kfsrwk6isjumbygpci2nc1b,4,1,44,11,4,0,no-go,ngal,0,1,,1,0.0228,0.979624,0.000339,0.138752,0.979452
5kfsrwk6isjumbygpci2nc1b,4,1,48,12,4,0,no-go,ngal,0,1,,0,0.0118,0.987988,0.000147,0.245197,0.987914
5kfsrwk6isjumbygpci2nc1b,4,1,52,13,4,0,no-go,ngal,0,1,,1,0.0372,0.965425,0.000712,0.054653,0.965063
5kfsrwk6isjumbygpci2nc1b,4,1,53,14,4,0,no-go,ngal,0,1,,1,0.02,0.981305,0.000282,0.115443,0.981162
5kfsrwk6isjumbygpci2nc1b,4,1,57,15,4,0,no-go,ngal,0,1,,1,0.0112,0.988918,0.000124,0.137753,0.988856
5kfsrwk6isjumbygpci2nc1b,4,1,64,16,4,0,no-go,ngal,0,1,,1,0.0054,0.992827,6.1e-05,0.206704,0.992796
5kfsrwk6isjumbygpci2nc1b,4,1,68,17,4,0,no-go,ngal,0,1,,0,0.0048,0.994956,3.3e-05,0.22963,0.994939
5kfsrwk6isjumbygpci2nc1b,4,1,72,18,4,0,no-go,ngal,0,1,,1,0.014,0.985873,0.000202,0.141074,0.985771
5kfsrwk6isjumbygpci2nc1b,4,1,74,19,4,0,no-go,ngal,0,1,,1,0.0088,0.991371,8.6e-05,0.160657,0.991327
5kfsrwk6isjumbygpci2nc1b,4,1,80,20,4,0,no-go,ngal,0,1,,1,0.0072,0.994192,4.4e-05,0.255983,0.99417
5kfsrwk6isjumbygpci2nc1b,4,1,82,21,4,0,no-go,ngal,0,1,,1,0.0028,0.995746,2.6e-05,0.215866,0.995733
5kfsrwk6isjumbygpci2nc1b,4,1,87,22,4,0,no-go,ngal,0,1,,1,0.0046,0.996653,1.7e-05,0.235344,0.996644
5kfsrwk6isjumbygpci2nc1b,4,1,89,23,4,0,no-go,ngal,0,1,,1,0.002,0.997209,1.3e-05,0.236558,0.997202
5kfsrwk6isjumbygpci2nc1b,4,1,96,24,4,0,no-go,ngal,0,1,,1,0.0028,0.997563,1.1e-05,0.263606,0.997558
5kfsrwk6isjumbygpci2nc1b,4,1,97,25,4,0,no-go,ngal,0,1,,0,0.0028,0.997798,1e-05,0.137355,0.997793
5kfsrwk6isjumbygpci2nc1b,4,1,103,26,4,0,no-go,ngal,0,1,,0,0.0038,0.995378,3.8e-05,0.274427,0.995359
5kfsrwk6isjumbygpci2nc1b,4,1,108,27,4,0,no-go,ngal,0,1,,1,0.0156,0.985596,0.000507,0.31171,0.985332
5kfsrwk6isjumbygpci2nc1b,4,1,112,28,4,0,no-go,ngal,0,1,,1,0.01,0.991799,0.000121,0.288706,0.991738
5kfsrwk6isjumbygpci2nc1b,4,1,113,29,4,0,no-go,ngal,0,1,,1,0.0054,0.9946,4.9e-05,0.265327,0.994575
5kfsrwk6isjumbygpci2nc1b,4,1,117,30,4,0,no-go,ngal,0,1,,1,0.0054,0.996042,2.6e-05,0.229859,0.996029
5kfsrwk6isjumbygpci2nc1b,4,2,124,1,5,1,go,gw,1,1,0.777,1,0.773,0.773857,0.011976,0.055654,0.767714
5kfsrwk6isjumbygpci2nc1b,4,2,126,2,5,1,go,gw,1,1,0.733,1,0.969,0.96309,0.001342,0.065624,0.962401
5kfsrwk6isjumbygpci2nc1b,4,2,132,3,5,1,go,gw,1,1,0.51,0,0.9886,0.990988,0.000153,0.044117,0.99091
5kfsrwk6isjumbygpci2nc1b,4,2,134,4,5,1,go,gw,1,1,0.559,1,0.9242,0.928446,0.002922,0.053675,0.926944
5kfsrwk6isjumbygpci2nc1b,4,2,140,5,5,1,go,gw,1,1,0.56,1,0.9862,0.986337,0.000271,0.001887,0.986199
5kfsrwk6isjumbygpci2nc1b,4,2,143,6,5,1,go,gw,1,1,0.471,0,0.9944,0.995499,4.1e-05,0.125799,0.995478
5kfsrwk6isjumbygpci2nc1b,4,2,145,7,5,1,go,gw,1,1,0.503,1,0.9646,0.966821,0.001157,-0.00167,0.966225
5kfsrwk6isjumbygpci2nc1b,4,2,149,8,5,1,go,gw,1,1,0.534,1,0.9912,0.992602,9.2e-05,0.054305,0.992556
5kfsrwk6isjumbygpci2nc1b,4,2,153,9,5,1,go,gw,1,1,0.434,1,0.9976,0.996912,1.9e-05,0.124101,0.996903
5kfsrwk6isjumbygpci2nc1b,4,2,160,10,5,1,go,gw,1,1,0.388,1,0.9976,0.997978,9e-06,0.036174,0.997974
5kfsrwk6isjumbygpci2nc1b,4,2,162,11,5,1,go,gw,1,1,0.609,1,0.9964,0.99831,8e-06,-0.044091,0.998306
5kfsrwk6isjumbygpci2nc1b,4,2,165,12,5,1,go,gw,1,1,0.431,1,0.9988,0.998431,7e-06,0.006347,0.998428
5kfsrwk6isjumbygpci2nc1b,4,2,171,13,5,1,go,gw,1,1,0.341,1,0.998,0.998482,7e-06,-0.004696,0.998478
5kfsrwk6isjumbygpci2nc1b,4,2,175,14,5,1,go,gw,1,1,0.371,0,0.9988,0.998505,7e-06,-0.000458,0.998502
5kfsrwk6isjumbygpci2nc1b,4,2,177,15,5,1,go,gw,1,1,0.517,1,0.997,0.997947,1.3e-05,0.247832,0.99794
5kfsrwk6isjumbygpci2nc1b,4,2,183,16,5,1,go,gw,1,1,0.35,1,0.9986,0.998355,7e-06,-0.029578,0.998351
5kfsrwk6isjumbygpci2nc1b,4,2,185,17,5,1,go,gw,1,1,0.439,0,0.9988,0.998455,7e-06,-0.00075,0.998451
5kfsrwk6isjumbygpci2nc1b,4,2,191,18,5,1,go,gw,1,1,0.585,1,0.9958,0.996315,0.000105,0.549944,0.996256
5kfsrwk6isjumbygpci2nc1b,4,2,195,19,5,1,go,gw,1,1,0.407,1,0.9986,0.998109,9e-06,-0.0204,0.998105
5kfsrwk6isjumbygpci2nc1b,4,2,200,20,5,1,go,gw,1,1,0.516,1,0.999,0.998381,7e-06,-0.017316,0.998378
5kfsrwk6isjumbygpci2nc1b,4,2,202,21,5,1,go,gw,1,1,0.428,1,0.9982,0.998464,7e-06,0.001001,0.998461
5kfsrwk6isjumbygpci2nc1b,4,2,208,22,5,1,go,gw,1,1,0.4,1,0.9984,0.998497,7e-06,-0.000131,0.998494
5kfsrwk6isjumbygpci2nc1b,4,2,209,23,5,1,go,gw,1,1,0.484,0,0.9992,0.998513,7e-06,-0.003209,0.998509
5kfsrwk6isjumbygpci2nc1b,4,2,215,24,5,1,go,gw,1,1,0.421,1,0.9972,0.997864,1.7e-05,0.329061,0.997855
5kfsrwk6isjumbygpci2nc1b,4,2,220,25,5,1,go,gw,1,1,0.376,1,0.9976,0.998362,8e-06,0.00475,0.998358
5kfsrwk6isjumbygpci2nc1b,4,2,222,26,5,1,go,gw,1,1,0.451,1,0.999,0.998462,7e-06,0.00119,0.998459
5kfsrwk6isjumbygpci2nc1b,4,2,225,27,5,1,go,gw,1,1,0.441,1,0.9984,0.998498,7e-06,-0.00585,0.998494
5kfsrwk6isjumbygpci2nc1b,4,2,229,28,5,1,go,gw,1,1,0.533,1,0.9984,0.998513,7e-06,-0.003554,0.99851
5kfsrwk6isjumbygpci2nc1b,4,2,233,29,5,1,go,gw,1,1,0.388,0,0.9992,0.998521,7e-06,-0.000911,0.998518
5kfsrwk6isjumbygpci2nc1b,4,2,238,30,5,1,go,gw,1,1,0.351,1,0.9982,0.998014,1.5e-05,0.360395,0.998007
5kfsrwk6isjumbygpci2nc1b,4,2,121,1,6,1,no-go,ngw,1,0,0.767,0,0.7786,0.773857,0.011976,0.055654,0.767714
5kfsrwk6isjumbygpci2nc1b,4,2,125,2,6,1,no-go,ngw,0,1,,1,0.2778,0.725288,0.022348,-0.126658,0.713873
5kfsrwk6isjumbygpci2nc1b,4,2,129,3,6,1,no-go,ngw,0,1,,1,0.0588,0.943676,0.003894,0.093658,0.941645
5kfsrwk6isjumbygpci2nc1b,4,2,133,4,6,1,no-go,ngw,0,1,,1,0.0128,0.985654,0.000496,0.186436,0.985398
5kfsrwk6isjumbygpci2nc1b,4,2,137,5,6,1,no-go,ngw,0,1,,0,0.0054,0.994832,8e-05,0.223281,0.994791
5kfsrwk6isjumbygpci2nc1b,4,2,142,6,6,1,no-go,ngw,0,1,,1,0.0306,0.968816,0.001377,0.060928,0.968105
5kfsrwk6isjumbygpci2nc1b,4,2,146,7,6,1,no-go,ngw,0,1,,0,0.0088,0.991411,0.000177,0.118894,0.991321
5kfsrwk6isjumbygpci2nc1b,4,2,152,8,6,1,no-go,ngw,0,1,,1,0.0738,0.934832,0.004137,0.091744,0.932669
5kfsrwk6isjumbygpci2nc1b,4,2,154,9,6,1,no-go,ngw,0,1,,1,0.0136,0.985925,0.000387,0.04435,0.985728
5kfsrwk6isjumbygpci2nc1b,4,2,157,10,6,1,no-go,ngw,0,1,,1,0.0038,0.995101,6e-05,0.16842,0.99507
5kfsrwk6isjumbygpci2nc1b,4,2,161,11,6,1,no-go,ngw,0,1,,1,0.0032,0.997376,1.7e-05,0.215213,0.997367
5kfsrwk6isjumbygpci2nc1b,4,2,168,12,6,1,no-go,ngw,0,1,,1,0.001,0.998075,9e-06,0.164815,0.99807
5kfsrwk6isjumbygpci2nc1b,4,2,172,13,6,1,no-go,ngw,0,1,,1,0.0022,0.998327,8e-06,-0.02458,0.998323
5kfsrwk6isjumbygpci2nc1b,4,2,173,14,6,1,no-go,ngw,0,1,,0,0.0018,0.998431,7e-06,-0.01706,0.998427
5kfsrwk6isjumbygpci2nc1b,4,2,179,15,6,1,no-go,ngw,0,1,,1,0.0028,0.997204,2.5e-05,0.278048,0.997191
5kfsrwk6isjumbygpci2nc1b,4,2,182,16,6,1,no-go,ngw,0,1,,1,0.0016,0.998082,9e-06,0.121934,0.998077
5kfsrwk6isjumbygpci2nc1b,4,2,188,17,6,1,no-go,ngw,0,1,,1,0.002,0.998338,8e-06,0.0234,0.998334
5kfsrwk6isjumbygpci2nc1b,4,2,189,18,6,1,no-go,ngw,0,1,,0,0.0016,0.998436,7e-06,-0.011241,0.998433
5kfsrwk6isjumbygpci2nc1b,4,2,193,19,6,1,no-go,ngw,0,1,,1,0.0036,0.996848,4.7e-05,0.436848,0.996824
5kfsrwk6isjumbygpci2nc1b,4,2,197,20,6,1,no-go,ngw,0,1,,1,0.002,0.998046,1e-05,0.169628,0.998041
5kfsrwk6isjumbygpci2nc1b,4,2,203,21,6,1,no-go,ngw,0,1,,1,0.002,0.998334,8e-06,0.050531,0.99833
5kfsrwk6isjumbygpci2nc1b,4,2,205,22,6,1,no-go,ngw,0,1,,1,0.0012,0.998437,7e-06,-0.005002,0.998433
5kfsrwk6isjumbygpci2nc1b,4,2,212,23,6,1,no-go,ngw,0,1,,1,0.0016,0.998481,7e-06,0.004597,0.998477
5kfsrwk6isjumbygpci2nc1b,4,2,213,24,6,1,no-go,ngw,0,1,,1,0.0018,0.998502,7e-06,-0.005193,0.998498
5kfsrwk6isjumbygpci2nc1b,4,2,217,25,6,1,no-go,ngw,0,1,,0,0.0014,0.998514,7e-06,-0.007393,0.99851
5kfsrwk6isjumbygpci2nc1b,4,2,224,26,6,1,no-go,ngw,0,1,,1,0.0028,0.998011,1.6e-05,0.387738,0.998004
5kfsrwk6isjumbygpci2nc1b,4,2,227,27,6,1,no-go,ngw,0,1,,1,0.0026,0.998361,8e-06,0.072568,0.998357
5kfsrwk6isjumbygpci2nc1b,4,2,231,28,6,1,no-go,ngw,0,1,,0,0.001,0.998454,7e-06,0.022765,0.99845
5kfsrwk6isjumbygpci2nc1b,4,2,234,29,6,1,no-go,ngw,0,1,,1,0.0042,0.996559,9.2e-05,0.471511,0.996511
5kfsrwk6isjumbygpci2nc1b,4,2,237,30,6,1,no-go,ngw,0,1,,1,0.0016,0.998071,1.1e-05,0.227089,0.998065
5kfsrwk6isjumbygpci2nc1b,4,2,122,1,7,0,go,gal,1,1,1.127,1,0.652,0.650867,0.009453,0.007973,0.646096
5kfsrwk6isjumbygpci2nc1b,4,2,128,2,7,0,go,gal,1,1,0.606,1,0.8282,0.827968,0.005725,-0.023821,0.825057
5kfsrwk6isjumbygpci2nc1b,4,2,130,3,7,0,go,gal,1,1,0.599,1,0.9154,0.916103,0.002546,0.014313,0.914805
5kfsrwk6isjumbygpci2nc1b,4,2,135,4,7,0,go,gal,1,1,0.724,1,0.9582,0.957083,0.00102,0.035398,0.956564
5kfsrwk6isjumbygpci2nc1b,4,2,138,5,7,0,go,gal,1,1,0.558,0,0.978,0.976515,0.000409,0.034258,0.976307
5kfsrwk6isjumbygpci2nc1b,4,2,144,6,7,0,go,gal,1,1,0.407,0,0.9342,0.93221,0.001658,-0.032488,0.931368
5kfsrwk6isjumbygpci2nc1b,4,2,148,7,7,0,go,gal,1,1,0.581,1,0.8212,0.819524,0.006043,0.027801,0.816434
5kfsrwk6isjumbygpci2nc1b,4,2,151,8,7,0,go,gal,1,1,0.641,1,0.9172,0.914867,0.00221,-0.058532,0.913744
5kfsrwk6isjumbygpci2nc1b,4,2,155,9,7,0,go,gal,1,1,0.494,1,0.9596,0.95744,0.000854,-0.016123,0.957007
5kfsrwk6isjumbygpci2nc1b,4,2,159,10,7,0,go,gal,1,1,0.535,1,0.9758,0.976981,0.000345,0.048858,0.976806
5kfsrwk6isjumbygpci2nc1b,4,2,163,11,7,0,go,gal,1,1,0.437,0,0.9852,0.986487,0.000149,0.088708,0.986412
5kfsrwk6isjumbygpci2nc1b,4,2,167,12,7,0,go,gal,1,1,0.432,1,0.9596,0.958834,0.000857,0.023395,0.958398
5kfsrwk6isjumbygpci2nc1b,4,2,170,13,7,0,go,gal,1,1,0.459,1,0.9768,0.977994,0.000318,0.007898,0.977833
5kfsrwk6isjumbygpci2nc1b,4,2,176,14,7,0,go,gal,1,1,0.392,1,0.9898,0.98711,0.000135,0.112626,0.987042
5kfsrwk6isjumbygpci2nc1b,4,2,178,15,7,0,go,gal,1,1,0.453,1,0.9942,0.991765,6.4e-05,0.18753,0.991733
5kfsrwk6isjumbygpci2nc1b,4,2,184,16,7,0,go,gal,1,1,0.489,0,0.9942,0.994294,3.5e-05,0.274745,0.994277
5kfsrwk6isjumbygpci2nc1b,4,2,186,17,7,0,go,gal,1,1,0.425,1,0.9842,0.982817,0.000263,0.164795,0.982684
5kfsrwk6isjumbygpci2nc1b,4,2,192,18,7,0,go,gal,1,1,0.42,1,0.9886,0.989721,0.000102,0.124642,0.98967
5kfsrwk6isjumbygpci2nc1b,4,2,194,19,7,0,go,gal,1,1,0.638,1,0.9924,0.993227,4.9e-05,0.202868,0.993203
5kfsrwk6isjumbygpci2nc1b,4,2,199,20,7,0,go,gal,1,1,0.501,1,0.9948,0.995144,2.7e-05,0.215653,0.99513
5kfsrwk6isjumbygpci2nc1b,4,2,204,21,7,0,go,gal,1,1,0.451,1,0.995,0.996256,1.8e-05,0.23898,0.996247
5kfsrwk6isjumbygpci2nc1b,4,2,206,22,7,0,go,gal,1,1,0.492,1,0.9976,0.996934,1.3e-05,0.187329,0.996927
5kfsrwk6isjumbygpci2nc1b,4,2,210,23,7,0,go,gal,1,1,0.469,1,0.997,0.997365,1.1e-05,0.137809,0.997359
5kfsrwk6isjumbygpci2nc1b,4,2,214,24,7,0,go,gal,1,1,0.457,0,0.998,0.997649,1e-05,0.049252,0.997644
5kfsrwk6isjumbygpci2nc1b,4,2,219,25,7,0,go,gal,1,1,0.462,1,0.9946,0.994547,5.3e-05,0.288315,0.99452
5kfsrwk6isjumbygpci2nc1b,4,2,221,26,7,0,go,gal,1,1,0.564,1,0.9954,0.995984,2.6e-05,0.260258,0.995971
5kfsrwk6isjumbygpci2nc1b,4,2,228,27,7,0,go,gal,1,1,0.558,1,0.9976,0.996794,1.6e-05,0.178633,0.996786
5kfsrwk6isjumbygpci2nc1b,4,2,232,28,7,0,go,gal,1,1,0.436,0,0.9982,0.997286,1.2e-05,0.2528,0.99728
5kfsrwk6isjumbygpci2nc1b,4,2,236,29,7,0,go,gal,1,1,0.484,1,0.9918,0.992754,0.000117,0.281485,0.992694
5kfsrwk6isjumbygpci2nc1b,4,2,239,30,7,0,go,gal,1,1,0.6,1,0.9962,0.99508,4.3e-05,0.220859,0.995059
5kfsrwk6isjumbygpci2nc1b,4,2,123,1,8,0,no-go,ngal,1,0,0.901,0,0.648,0.650867,0.009453,0.007973,0.646096
5kfsrwk6isjumbygpci2nc1b,4,2,127,2,8,0,no-go,ngal,0,1,,1,0.4106,0.587637,0.010436,-0.040632,0.582412
5kfsrwk6isjumbygpci2nc1b,4,2,131,3,8,0,no-go,ngal,0,1,,0,0.2072,0.787084,0.007479,-0.027745,0.783294
5kfsrwk6isjumbygpci2nc1b,4,2,136,4,8,0,no-go,ngal,1,0,0.599,0,0.4318,0.435368,0.010347,-0.09291,0.430198
5kfsrwk6isjumbygpci2nc1b,4,2,139,5,8,0,no-go,ngal,0,1,,1,0.2454,0.756126,0.007743,-0.025033,0.752211
5kfsrwk6isjumbygpci2nc1b,4,2,141,6,8,0,no-go,ngal,0,1,,1,0.109,0.886911,0.003838,0.039798,0.884955
5kfsrwk6isjumbygpci2nc1b,4,2,147,7,8,0,no-go,ngal,0,1,,0,0.0616,0.945677,0.001539,0.107114,0.944892
5kfsrwk6isjumbygpci2nc1b,4,2,150,8,8,0,no-go,ngal,0,1,,1,0.141,0.862125,0.004433,0.03069,0.85987
5kfsrwk6isjumbygpci2nc1b,4,2,156,9,8,0,no-go,ngal,0,1,,1,0.063,0.935268,0.001835,0.165276,0.934333
5kfsrwk6isjumbygpci2nc1b,4,2,158,10,8,0,no-go,ngal,0,1,,1,0.0318,0.967456,0.000712,0.114939,0.967094
5kfsrwk6isjumbygpci2nc1b,4,2,164,11,8,0,no-go,ngal,0,1,,1,0.0192,0.982257,0.000285,0.181887,0.982113
5kfsrwk6isjumbygpci2nc1b,4,2,166,12,8,0,no-go,ngal,0,1,,0,0.0114,0.98947,0.000123,0.202323,0.989408
5kfsrwk6isjumbygpci2nc1b,4,2,169,13,8,0,no-go,ngal,0,1,,1,0.0314,0.970858,0.000552,0.121604,0.970577
5kfsrwk6isjumbygpci2nc1b,4,2,174,14,8,0,no-go,ngal,0,1,,1,0.014,0.984081,0.000222,0.151912,0.983969
5kfsrwk6isjumbygpci2nc1b,4,2,180,15,8,0,no-go,ngal,0,1,,1,0.0082,0.990454,9.8e-05,0.21993,0.990404
5kfsrwk6isjumbygpci2nc1b,4,2,181,16,8,0,no-go,ngal,0,1,,1,0.0048,0.993738,4.9e-05,0.303813,0.993713
5kfsrwk6isjumbygpci2nc1b,4,2,187,17,8,0,no-go,ngal,0,1,,0,0.0056,0.995531,2.7e-05,0.241658,0.995517
5kfsrwk6isjumbygpci2nc1b,4,2,190,18,8,0,no-go,ngal,0,1,,1,0.0136,0.988299,0.000139,0.146022,0.988229
5kfsrwk6isjumbygpci2nc1b,4,2,196,19,8,0,no-go,ngal,0,1,,1,0.0058,0.992698,6.3e-05,0.174053,0.992666
5kfsrwk6isjumbygpci2nc1b,4,2,198,20,8,0,no-go,ngal,0,1,,1,0.0058,0.994982,3.3e-05,0.208629,0.994966
5kfsrwk6isjumbygpci2nc1b,4,2,201,21,8,0,no-go,ngal,0,1,,1,0.0036,0.99625,2.1e-05,0.288781,0.99624
5kfsrwk6isjumbygpci2nc1b,4,2,207,22,8,0,no-go,ngal,0,1,,1,0.0034,0.996994,1.4e-05,0.24401,0.996986
5kfsrwk6isjumbygpci2nc1b,4,2,211,23,8,0,no-go,ngal,0,1,,1,0.0024,0.99745,1.1e-05,0.217081,0.997444
5kfsrwk6isjumbygpci2nc1b,4,2,216,24,8,0,no-go,ngal,0,1,,1,0.0022,0.997742,1e-05,0.157703,0.997737
5kfsrwk6isjumbygpci2nc1b,4,2,218,25,8,0,no-go,ngal,0,1,,0,0.0014,0.997935,9e-06,0.11836,0.997931
5kfsrwk6isjumbygpci2nc1b,4,2,223,26,8,0,no-go,ngal,0,1,,0,0.004,0.996094,2.5e-05,0.256216,0.996081
5kfsrwk6isjumbygpci2nc1b,4,2,226,27,8,0,no-go,ngal,0,1,,1,0.0096,0.988953,0.000227,0.221405,0.988837
5kfsrwk6isjumbygpci2nc1b,4,2,230,28,8,0,no-go,ngal,0,1,,1,0.0068,0.993407,7e-05,0.270866,0.993372
5kfsrwk6isjumbygpci2nc1b,4,2,235,29,8,0,no-go,ngal,0,1,,1,0.0042,0.995488,3.3e-05,0.241408,0.995471
5kfsrwk6isjumbygpci2nc1b,4,2,240,30,8,0,no-go,ngal,0,1,,1,0.0032,0.996585,1.9e-05,0.252558,0.996575
5s1xh81p48d3cgfopxg5th7b,4,1,3,1,1,1,go,gw,0,0,,0,0.707,0.299474,0.012858,-0.275096,0.293161
5s1xh81p48d3cgfopxg5th7b,4,1,8,2,1,1,go,gw,1,1,0.625,1,0.9008,0.896565,0.004702,-0.012438,0.894154
5s1xh81p48d3cgfopxg5th7b,4,1,12,3,1,1,go,gw,1,1,0.51,1,0.955,0.960719,0.001217,-0.0009,0.960097
5s1xh81p48d3cgfopxg5th7b,4,1,16,4,1,1,go,gw,1,1,0.527,0,0.9776,0.980535,0.000323,0.071708,0.980371
5s1xh81p48d3cgfopxg5th7b,4,1,19,5,1,1,go,gw,1,1,0.407,1,0.9534,0.951111,0.001567,-0.002808,0.95031
5s1xh81p48d3cgfopxg5th7b,4,1,23,6,1,1,go,gw,1,1,0.519,1,0.9754,0.977679,0.000402,0.036839,0.977475
5s1xh81p48d3cgfopxg5th7b,4,1,26,7,1,1,go,gw,1,1,0.583,0,0.9856,0.986628,0.000129,0.131282,0.986563
5s1xh81p48d3cgfopxg5th7b,4,1,30,8,1,1,go,gw,1,1,0.387,1,0.9684,0.970923,0.000606,0.052636,0.970614
5s1xh81p48d3cgfopxg5th7b,4,1,33,9,1,1,go,gw,1,1,0.408,1,0.9846,0.984431,0.000173,0.111651,0.984344
5s1xh81p48d3cgfopxg5th7b,4,1,39,10,1,1,go,gw,1,1,0.355,1,0.988,0.98925,7.4e-05,0.160641,0.989213
5s1xh81p48d3cgfopxg5th7b,4,1,42,11,1,1,go,gw,1,1,0.437,1,0.9918,0.99121,5e-05,0.098523,0.991185
5s1xh81p48d3cgfopxg5th7b,4,1,45,12,1,1,go,gw,1,1,0.389,0,0.992,0.992087,4.4e-05,0.062469,0.992065
5s1xh81p48d3cgfopxg5th7b,4,1,51,13,1,1,go,gw,1,1,0.466,1,0.9874,0.989591,6.5e-05,0.124814,0.989559
